1,310,619,928,1237,1546,1855,2164,2473,2782,3091,3400,3709,4018,4327,4636,4945,5254,5563,5872,6181,6490,6799,7108,7417,7726,8035,8344,8653,8962,9271,9580,9889,10198,10507,10816,11125,11434,11743,12052,12361,12670,12979,13288,13597,13906,14215,14524,14833,15142,15451,15760,16069,16378,16687,16996,17305,17614,17923,18232,18541,18850,19159,19468,19777,20086,20395,20704,21013,21322,21631,21940,22249,22558,22867,23176,23485,23794,24103,24412,24721,25030,25339,25648,25957,26266,26575,26884,27193,27502,27811,28120,28429,28738,29047,29356,29665,29974,30283,30592,30901,31210,31519,31828,32137,32446,32755,33064,33373,33682,33991,34300,34609,34918,35227,35536,35845,36154,36463,36772,37081,37390,37699,38008,38317,38626,38935,39244,39553,39862,40171,40480,40789,41098,41407,41716,42025,42334,42643,42952,43261,43570,43879,44188,44497,44806,45115,45424,45733,46042,46351,46660,46969,47278,47587,47896,48205,48514,48823,49132,49441,49750,50059,50368,50677,50986,51295,51604,51913,52222,52531,52840,53149,53458,53767,54076,54385,54694,55003,55312,55621,55930,56239,56548,56857,57166,57475,57784,58093,58402,58711,59020,59329,59638,59947,60256,60565,60874,61183,61492,61801,62110,62419,62728,63037,63346,63655,63964,64273,64582,64891,65200,65509,65818,66127,66436,66745,67054,67363,67672,67981,68290,68599,68908,69217,69526,69835,70144,70453,70762,71071,71380,71689,71998,72307,72616,72925,73234,73543,73852,74161,74470,74779,75088,75397,75706,76015,76324,76633,76942,77251,77560,77869,78178,78487,78796,79105,79414,79723,80032,80341,80650,80959,81268,81577,81886,82195,82504,82813,83122,83431,83740,84049,84358,84667,84976,85285,85594,85903,86212,86521,86830,87139,87448,87757,88066,88375,88684,88993,89302,89611,89920,90229,90538,90847,91156,91465,91774,92083,92392,92701,93010,93319,93628,93937,94246,94555,94864,95172,95173
234,543,852,1161,1470,1779,2088,2397,2706,3015,3324,3633,3942,4251,4560,4869,5178,5487,5796,6105,6414,6723,7032,7341,7650,7959,8268,8577,8886,9195,9504,9813,10122,10431,10740,11049,11358,11667,11976,12285,12594,12903,13212,13521,13830,14139,14448,14757,15066,15375,15684,15993,16302,16611,16920,17229,17538,17847,18156,18465,18774,19083,19392,19701,20010,20319,20628,20937,21246,21555,21864,22173,22482,22791,23100,23175,23409,23718,24027,24336,24645,24954,25263,25572,25881,26190,26499,26808,27117,27426,27735,28044,28353,28662,28971,29280,29589,29898,30207,30516,30825,31134,31443,31752,32061,32370,32679,32988,33297,33606,33915,34224,34533,34842,35151,35460,35769,36078,36387,36696,37005,37314,37623,37932,38241,38550,38859,39168,39477,39786,40095,40404,40713,41022,41331,41640,41949,42258,42567,42876,43185,43494,43803,44112,44421,44730,45039,45348,45657,45966,46275,46584,46893,47202,47511,47820,48129,48438,48747,49056,49365,49674,49983,50292,50601,50910,51219,51528,51837,52146,52455,52764,53073,53382,53691,54000,54309,54618,54927,55236,55545,55854,56163,56472,56781,57090,57399,57708,58017,58326,58635,58944,59253,59562,59871,60180,60489,60798,61107,61416,61725,62034,62343,62652,62961,63270,63579,63888,64197,64506,64815,65124,65433,65742,66051,66360,66669,66978,67287,67596,67905,68214,68523,68832,69141,69450,69759,70068,70377,70686,70995,71304,71613,71922,72231,72540,72849,73158,73467,73776,74085,74394,74703,75012,75321,75630,75939,76248,76557,76866,77175,77484,77793,78102,78411,78720,79029,79338,79647,79956,80265,80574,80883,81192,81501,81810,82119,82428,82737,83046,83355,83664,83973,84282,84591,84900,85209,85518,85827,86136,86445,86754,87063,87372,87681,87990,88299,88608,88917,89226,89535,89844,90153,90462,90771,91080,91389,91698,92007,92316,92625,92934,93243,93552,93861,94170,94479,94788,95097,95406
235,544,853,1162,1471,1780,2089,2398,2707,3016,3325,3634,3943,4252,4561,4870,5179,5488,5797,6106,6415,6724,7033,7342,7651,7960,8269,8578,8887,9196,9505,9814,10123,10432,10741,11050,11359,11668,11977,12286,12595,12904,13213,13522,13831,14140,14449,14758,15067,15376,15685,15994,16303,16612,16921,17230,17539,17848,18157,18466,18775,19084,19393,19702,20011,20320,20629,20938,21247,21556,21865,22174,22483,22792,22866,23101,23410,23719,24028,24337,24646,24955,25264,25573,25882,26191,26500,26809,27118,27427,27736,28045,28354,28663,28972,29281,29590,29899,30208,30517,30826,31135,31444,31753,32062,32371,32680,32989,33298,33607,33916,34225,34534,34843,35152,35461,35770,36079,36388,36697,37006,37315,37624,37933,38242,38551,38860,39169,39478,39787,40096,40405,40714,41023,41332,41641,41950,42259,42568,42877,43186,43495,43804,44113,44422,44731,45040,45349,45658,45967,46276,46585,46894,47203,47512,47821,48130,48439,48748,49057,49366,49675,49984,50293,50602,50911,51220,51529,51838,52147,52456,52765,53074,53383,53692,54001,54310,54619,54928,55237,55546,55855,56164,56473,56782,57091,57400,57709,58018,58327,58636,58945,59254,59563,59872,60181,60490,60799,61108,61417,61726,62035,62344,62653,62962,63271,63580,63889,64198,64507,64816,65125,65434,65743,66052,66361,66670,66979,67288,67597,67906,68215,68524,68833,69142,69451,69760,70069,70378,70687,70996,71305,71614,71923,72232,72541,72850,73159,73468,73777,74086,74395,74704,75013,75322,75631,75940,76249,76558,76867,77176,77485,77794,78103,78412,78721,79030,79339,79648,79957,80266,80575,80884,81193,81502,81811,82120,82429,82738,83047,83356,83665,83974,84283,84592,84901,85210,85519,85828,86137,86446,86755,87064,87373,87682,87991,88300,88609,88918,89227,89536,89845,90154,90463,90772,91081,91390,91699,92008,92317,92626,92935,93244,93553,93862,94171,94480,94789,95098,95407
236,545,854,1163,1472,1781,2090,2399,2708,3017,3326,3635,3944,4253,4562,4871,5180,5489,5798,6107,6416,6725,7034,7343,7652,7961,8270,8579,8888,9197,9506,9815,10124,10433,10742,11051,11360,11669,11978,12287,12596,12905,13214,13523,13832,14141,14450,14759,15068,15377,15686,15995,16304,16613,16922,17231,17540,17849,18158,18467,18776,19085,19394,19703,20012,20321,20630,20939,21248,21557,21866,22175,22484,22557,22793,23102,23411,23720,24029,24338,24647,24956,25265,25574,25883,26192,26501,26810,27119,27428,27737,28046,28355,28664,28973,29282,29591,29900,30209,30518,30827,31136,31445,31754,32063,32372,32681,32990,33299,33608,33917,34226,34535,34844,35153,35462,35771,36080,36389,36698,37007,37316,37625,37934,38243,38552,38861,39170,39479,39788,40097,40406,40715,41024,41333,41642,41951,42260,42569,42878,43187,43496,43805,44114,44423,44732,45041,45350,45659,45968,46277,46586,46895,47204,47513,47822,48131,48440,48749,49058,49367,49676,49985,50294,50603,50912,51221,51530,51839,52148,52457,52766,53075,53384,53693,54002,54311,54620,54929,55238,55547,55856,56165,56474,56783,57092,57401,57710,58019,58328,58637,58946,59255,59564,59873,60182,60491,60800,61109,61418,61727,62036,62345,62654,62963,63272,63581,63890,64199,64508,64817,65126,65435,65744,66053,66362,66671,66980,67289,67598,67907,68216,68525,68834,69143,69452,69761,70070,70379,70688,70997,71306,71615,71924,72233,72542,72851,73160,73469,73778,74087,74396,74705,75014,75323,75632,75941,76250,76559,76868,77177,77486,77795,78104,78413,78722,79031,79340,79649,79958,80267,80576,80885,81194,81503,81812,82121,82430,82739,83048,83357,83666,83975,84284,84593,84902,85211,85520,85829,86138,86447,86756,87065,87374,87683,87992,88301,88610,88919,89228,89537,89846,90155,90464,90773,91082,91391,91700,92009,92318,92627,92936,93245,93554,93863,94172,94481,94790,95099,95408
237,546,855,1164,1473,1782,2091,2400,2709,3018,3327,3636,3945,4254,4563,4872,5181,5490,5799,6108,6417,6726,7035,7344,7653,7962,8271,8580,8889,9198,9507,9816,10125,10434,10743,11052,11361,11670,11979,12288,12597,12906,13215,13524,13833,14142,14451,14760,15069,15378,15687,15996,16305,16614,16923,17232,17541,17850,18159,18468,18777,19086,19395,19704,20013,20322,20631,20940,21249,21558,21867,22176,22248,22485,22794,23103,23412,23721,24030,24339,24648,24957,25266,25575,25884,26193,26502,26811,27120,27429,27738,28047,28356,28665,28974,29283,29592,29901,30210,30519,30828,31137,31446,31755,32064,32373,32682,32991,33300,33609,33918,34227,34536,34845,35154,35463,35772,36081,36390,36699,37008,37317,37626,37935,38244,38553,38862,39171,39480,39789,40098,40407,40716,41025,41334,41643,41952,42261,42570,42879,43188,43497,43806,44115,44424,44733,45042,45351,45660,45969,46278,46587,46896,47205,47514,47823,48132,48441,48750,49059,49368,49677,49986,50295,50604,50913,51222,51531,51840,52149,52458,52767,53076,53385,53694,54003,54312,54621,54930,55239,55548,55857,56166,56475,56784,57093,57402,57711,58020,58329,58638,58947,59256,59565,59874,60183,60492,60801,61110,61419,61728,62037,62346,62655,62964,63273,63582,63891,64200,64509,64818,65127,65436,65745,66054,66363,66672,66981,67290,67599,67908,68217,68526,68835,69144,69453,69762,70071,70380,70689,70998,71307,71616,71925,72234,72543,72852,73161,73470,73779,74088,74397,74706,75015,75324,75633,75942,76251,76560,76869,77178,77487,77796,78105,78414,78723,79032,79341,79650,79959,80268,80577,80886,81195,81504,81813,82122,82431,82740,83049,83358,83667,83976,84285,84594,84903,85212,85521,85830,86139,86448,86757,87066,87375,87684,87993,88302,88611,88920,89229,89538,89847,90156,90465,90774,91083,91392,91701,92010,92319,92628,92937,93246,93555,93864,94173,94482,94791,95100,95409
238,547,856,1165,1474,1783,2092,2401,2710,3019,3328,3637,3946,4255,4564,4873,5182,5491,5800,6109,6418,6727,7036,7345,7654,7963,8272,8581,8890,9199,9508,9817,10126,10435,10744,11053,11362,11671,11980,12289,12598,12907,13216,13525,13834,14143,14452,14761,15070,15379,15688,15997,16306,16615,16924,17233,17542,17851,18160,18469,18778,19087,19396,19705,20014,20323,20632,20941,21250,21559,21868,21939,22177,22486,22795,23104,23413,23722,24031,24340,24649,24958,25267,25576,25885,26194,26503,26812,27121,27430,27739,28048,28357,28666,28975,29284,29593,29902,30211,30520,30829,31138,31447,31756,32065,32374,32683,32992,33301,33610,33919,34228,34537,34846,35155,35464,35773,36082,36391,36700,37009,37318,37627,37936,38245,38554,38863,39172,39481,39790,40099,40408,40717,41026,41335,41644,41953,42262,42571,42880,43189,43498,43807,44116,44425,44734,45043,45352,45661,45970,46279,46588,46897,47206,47515,47824,48133,48442,48751,49060,49369,49678,49987,50296,50605,50914,51223,51532,51841,52150,52459,52768,53077,53386,53695,54004,54313,54622,54931,55240,55549,55858,56167,56476,56785,57094,57403,57712,58021,58330,58639,58948,59257,59566,59875,60184,60493,60802,61111,61420,61729,62038,62347,62656,62965,63274,63583,63892,64201,64510,64819,65128,65437,65746,66055,66364,66673,66982,67291,67600,67909,68218,68527,68836,69145,69454,69763,70072,70381,70690,70999,71308,71617,71926,72235,72544,72853,73162,73471,73780,74089,74398,74707,75016,75325,75634,75943,76252,76561,76870,77179,77488,77797,78106,78415,78724,79033,79342,79651,79960,80269,80578,80887,81196,81505,81814,82123,82432,82741,83050,83359,83668,83977,84286,84595,84904,85213,85522,85831,86140,86449,86758,87067,87376,87685,87994,88303,88612,88921,89230,89539,89848,90157,90466,90775,91084,91393,91702,92011,92320,92629,92938,93247,93556,93865,94174,94483,94792,95101,95410
239,548,857,1166,1475,1784,2093,2402,2711,3020,3329,3638,3947,4256,4565,4874,5183,5492,5801,6110,6419,6728,7037,7346,7655,7964,8273,8582,8891,9200,9509,9818,10127,10436,10745,11054,11363,11672,11981,12290,12599,12908,13217,13526,13835,14144,14453,14762,15071,15380,15689,15998,16307,16616,16925,17234,17543,17852,18161,18470,18779,19088,19397,19706,20015,20324,20633,20942,21251,21560,21630,21869,22178,22487,22796,23105,23414,23723,24032,24341,24650,24959,25268,25577,25886,26195,26504,26813,27122,27431,27740,28049,28358,28667,28976,29285,29594,29903,30212,30521,30830,31139,31448,31757,32066,32375,32684,32993,33302,33611,33920,34229,34538,34847,35156,35465,35774,36083,36392,36701,37010,37319,37628,37937,38246,38555,38864,39173,39482,39791,40100,40409,40718,41027,41336,41645,41954,42263,42572,42881,43190,43499,43808,44117,44426,44735,45044,45353,45662,45971,46280,46589,46898,47207,47516,47825,48134,48443,48752,49061,49370,49679,49988,50297,50606,50915,51224,51533,51842,52151,52460,52769,53078,53387,53696,54005,54314,54623,54932,55241,55550,55859,56168,56477,56786,57095,57404,57713,58022,58331,58640,58949,59258,59567,59876,60185,60494,60803,61112,61421,61730,62039,62348,62657,62966,63275,63584,63893,64202,64511,64820,65129,65438,65747,66056,66365,66674,66983,67292,67601,67910,68219,68528,68837,69146,69455,69764,70073,70382,70691,71000,71309,71618,71927,72236,72545,72854,73163,73472,73781,74090,74399,74708,75017,75326,75635,75944,76253,76562,76871,77180,77489,77798,78107,78416,78725,79034,79343,79652,79961,80270,80579,80888,81197,81506,81815,82124,82433,82742,83051,83360,83669,83978,84287,84596,84905,85214,85523,85832,86141,86450,86759,87068,87377,87686,87995,88304,88613,88922,89231,89540,89849,90158,90467,90776,91085,91394,91703,92012,92321,92630,92939,93248,93557,93866,94175,94484,94793,95102,95411
240,549,858,1167,1476,1785,2094,2403,2712,3021,3330,3639,3948,4257,4566,4875,5184,5493,5802,6111,6420,6729,7038,7347,7656,7965,8274,8583,8892,9201,9510,9819,10128,10437,10746,11055,11364,11673,11982,12291,12600,12909,13218,13527,13836,14145,14454,14763,15072,15381,15690,15999,16308,16617,16926,17235,17544,17853,18162,18471,18780,19089,19398,19707,20016,20325,20634,20943,21252,21321,21561,21870,22179,22488,22797,23106,23415,23724,24033,24342,24651,24960,25269,25578,25887,26196,26505,26814,27123,27432,27741,28050,28359,28668,28977,29286,29595,29904,30213,30522,30831,31140,31449,31758,32067,32376,32685,32994,33303,33612,33921,34230,34539,34848,35157,35466,35775,36084,36393,36702,37011,37320,37629,37938,38247,38556,38865,39174,39483,39792,40101,40410,40719,41028,41337,41646,41955,42264,42573,42882,43191,43500,43809,44118,44427,44736,45045,45354,45663,45972,46281,46590,46899,47208,47517,47826,48135,48444,48753,49062,49371,49680,49989,50298,50607,50916,51225,51534,51843,52152,52461,52770,53079,53388,53697,54006,54315,54624,54933,55242,55551,55860,56169,56478,56787,57096,57405,57714,58023,58332,58641,58950,59259,59568,59877,60186,60495,60804,61113,61422,61731,62040,62349,62658,62967,63276,63585,63894,64203,64512,64821,65130,65439,65748,66057,66366,66675,66984,67293,67602,67911,68220,68529,68838,69147,69456,69765,70074,70383,70692,71001,71310,71619,71928,72237,72546,72855,73164,73473,73782,74091,74400,74709,75018,75327,75636,75945,76254,76563,76872,77181,77490,77799,78108,78417,78726,79035,79344,79653,79962,80271,80580,80889,81198,81507,81816,82125,82434,82743,83052,83361,83670,83979,84288,84597,84906,85215,85524,85833,86142,86451,86760,87069,87378,87687,87996,88305,88614,88923,89232,89541,89850,90159,90468,90777,91086,91395,91704,92013,92322,92631,92940,93249,93558,93867,94176,94485,94794,95103,95412
241,550,859,1168,1477,1786,2095,2404,2713,3022,3331,3640,3949,4258,4567,4876,5185,5494,5803,6112,6421,6730,7039,7348,7657,7966,8275,8584,8893,9202,9511,9820,10129,10438,10747,11056,11365,11674,11983,12292,12601,12910,13219,13528,13837,14146,14455,14764,15073,15382,15691,16000,16309,16618,16927,17236,17545,17854,18163,18472,18781,19090,19399,19708,20017,20326,20635,20944,21012,21253,21562,21871,22180,22489,22798,23107,23416,23725,24034,24343,24652,24961,25270,25579,25888,26197,26506,26815,27124,27433,27742,28051,28360,28669,28978,29287,29596,29905,30214,30523,30832,31141,31450,31759,32068,32377,32686,32995,33304,33613,33922,34231,34540,34849,35158,35467,35776,36085,36394,36703,37012,37321,37630,37939,38248,38557,38866,39175,39484,39793,40102,40411,40720,41029,41338,41647,41956,42265,42574,42883,43192,43501,43810,44119,44428,44737,45046,45355,45664,45973,46282,46591,46900,47209,47518,47827,48136,48445,48754,49063,49372,49681,49990,50299,50608,50917,51226,51535,51844,52153,52462,52771,53080,53389,53698,54007,54316,54625,54934,55243,55552,55861,56170,56479,56788,57097,57406,57715,58024,58333,58642,58951,59260,59569,59878,60187,60496,60805,61114,61423,61732,62041,62350,62659,62968,63277,63586,63895,64204,64513,64822,65131,65440,65749,66058,66367,66676,66985,67294,67603,67912,68221,68530,68839,69148,69457,69766,70075,70384,70693,71002,71311,71620,71929,72238,72547,72856,73165,73474,73783,74092,74401,74710,75019,75328,75637,75946,76255,76564,76873,77182,77491,77800,78109,78418,78727,79036,79345,79654,79963,80272,80581,80890,81199,81508,81817,82126,82435,82744,83053,83362,83671,83980,84289,84598,84907,85216,85525,85834,86143,86452,86761,87070,87379,87688,87997,88306,88615,88924,89233,89542,89851,90160,90469,90778,91087,91396,91705,92014,92323,92632,92941,93250,93559,93868,94177,94486,94795,95104,95413
242,551,860,1169,1478,1787,2096,2405,2714,3023,3332,3641,3950,4259,4568,4877,5186,5495,5804,6113,6422,6731,7040,7349,7658,7967,8276,8585,8894,9203,9512,9821,10130,10439,10748,11057,11366,11675,11984,12293,12602,12911,13220,13529,13838,14147,14456,14765,15074,15383,15692,16001,16310,16619,16928,17237,17546,17855,18164,18473,18782,19091,19400,19709,20018,20327,20636,20703,20945,21254,21563,21872,22181,22490,22799,23108,23417,23726,24035,24344,24653,24962,25271,25580,25889,26198,26507,26816,27125,27434,27743,28052,28361,28670,28979,29288,29597,29906,30215,30524,30833,31142,31451,31760,32069,32378,32687,32996,33305,33614,33923,34232,34541,34850,35159,35468,35777,36086,36395,36704,37013,37322,37631,37940,38249,38558,38867,39176,39485,39794,40103,40412,40721,41030,41339,41648,41957,42266,42575,42884,43193,43502,43811,44120,44429,44738,45047,45356,45665,45974,46283,46592,46901,47210,47519,47828,48137,48446,48755,49064,49373,49682,49991,50300,50609,50918,51227,51536,51845,52154,52463,52772,53081,53390,53699,54008,54317,54626,54935,55244,55553,55862,56171,56480,56789,57098,57407,57716,58025,58334,58643,58952,59261,59570,59879,60188,60497,60806,61115,61424,61733,62042,62351,62660,62969,63278,63587,63896,64205,64514,64823,65132,65441,65750,66059,66368,66677,66986,67295,67604,67913,68222,68531,68840,69149,69458,69767,70076,70385,70694,71003,71312,71621,71930,72239,72548,72857,73166,73475,73784,74093,74402,74711,75020,75329,75638,75947,76256,76565,76874,77183,77492,77801,78110,78419,78728,79037,79346,79655,79964,80273,80582,80891,81200,81509,81818,82127,82436,82745,83054,83363,83672,83981,84290,84599,84908,85217,85526,85835,86144,86453,86762,87071,87380,87689,87998,88307,88616,88925,89234,89543,89852,90161,90470,90779,91088,91397,91706,92015,92324,92633,92942,93251,93560,93869,94178,94487,94796,95105,95414
243,552,861,1170,1479,1788,2097,2406,2715,3024,3333,3642,3951,4260,4569,4878,5187,5496,5805,6114,6423,6732,7041,7350,7659,7968,8277,8586,8895,9204,9513,9822,10131,10440,10749,11058,11367,11676,11985,12294,12603,12912,13221,13530,13839,14148,14457,14766,15075,15384,15693,16002,16311,16620,16929,17238,17547,17856,18165,18474,18783,19092,19401,19710,20019,20328,20394,20637,20946,21255,21564,21873,22182,22491,22800,23109,23418,23727,24036,24345,24654,24963,25272,25581,25890,26199,26508,26817,27126,27435,27744,28053,28362,28671,28980,29289,29598,29907,30216,30525,30834,31143,31452,31761,32070,32379,32688,32997,33306,33615,33924,34233,34542,34851,35160,35469,35778,36087,36396,36705,37014,37323,37632,37941,38250,38559,38868,39177,39486,39795,40104,40413,40722,41031,41340,41649,41958,42267,42576,42885,43194,43503,43812,44121,44430,44739,45048,45357,45666,45975,46284,46593,46902,47211,47520,47829,48138,48447,48756,49065,49374,49683,49992,50301,50610,50919,51228,51537,51846,52155,52464,52773,53082,53391,53700,54009,54318,54627,54936,55245,55554,55863,56172,56481,56790,57099,57408,57717,58026,58335,58644,58953,59262,59571,59880,60189,60498,60807,61116,61425,61734,62043,62352,62661,62970,63279,63588,63897,64206,64515,64824,65133,65442,65751,66060,66369,66678,66987,67296,67605,67914,68223,68532,68841,69150,69459,69768,70077,70386,70695,71004,71313,71622,71931,72240,72549,72858,73167,73476,73785,74094,74403,74712,75021,75330,75639,75948,76257,76566,76875,77184,77493,77802,78111,78420,78729,79038,79347,79656,79965,80274,80583,80892,81201,81510,81819,82128,82437,82746,83055,83364,83673,83982,84291,84600,84909,85218,85527,85836,86145,86454,86763,87072,87381,87690,87999,88308,88617,88926,89235,89544,89853,90162,90471,90780,91089,91398,91707,92016,92325,92634,92943,93252,93561,93870,94179,94488,94797,95106,95415
244,553,862,1171,1480,1789,2098,2407,2716,3025,3334,3643,3952,4261,4570,4879,5188,5497,5806,6115,6424,6733,7042,7351,7660,7969,8278,8587,8896,9205,9514,9823,10132,10441,10750,11059,11368,11677,11986,12295,12604,12913,13222,13531,13840,14149,14458,14767,15076,15385,15694,16003,16312,16621,16930,17239,17548,17857,18166,18475,18784,19093,19402,19711,20020,20085,20329,20638,20947,21256,21565,21874,22183,22492,22801,23110,23419,23728,24037,24346,24655,24964,25273,25582,25891,26200,26509,26818,27127,27436,27745,28054,28363,28672,28981,29290,29599,29908,30217,30526,30835,31144,31453,31762,32071,32380,32689,32998,33307,33616,33925,34234,34543,34852,35161,35470,35779,36088,36397,36706,37015,37324,37633,37942,38251,38560,38869,39178,39487,39796,40105,40414,40723,41032,41341,41650,41959,42268,42577,42886,43195,43504,43813,44122,44431,44740,45049,45358,45667,45976,46285,46594,46903,47212,47521,47830,48139,48448,48757,49066,49375,49684,49993,50302,50611,50920,51229,51538,51847,52156,52465,52774,53083,53392,53701,54010,54319,54628,54937,55246,55555,55864,56173,56482,56791,57100,57409,57718,58027,58336,58645,58954,59263,59572,59881,60190,60499,60808,61117,61426,61735,62044,62353,62662,62971,63280,63589,63898,64207,64516,64825,65134,65443,65752,66061,66370,66679,66988,67297,67606,67915,68224,68533,68842,69151,69460,69769,70078,70387,70696,71005,71314,71623,71932,72241,72550,72859,73168,73477,73786,74095,74404,74713,75022,75331,75640,75949,76258,76567,76876,77185,77494,77803,78112,78421,78730,79039,79348,79657,79966,80275,80584,80893,81202,81511,81820,82129,82438,82747,83056,83365,83674,83983,84292,84601,84910,85219,85528,85837,86146,86455,86764,87073,87382,87691,88000,88309,88618,88927,89236,89545,89854,90163,90472,90781,91090,91399,91708,92017,92326,92635,92944,93253,93562,93871,94180,94489,94798,95107,95416
245,554,863,1172,1481,1790,2099,2408,2717,3026,3335,3644,3953,4262,4571,4880,5189,5498,5807,6116,6425,6734,7043,7352,7661,7970,8279,8588,8897,9206,9515,9824,10133,10442,10751,11060,11369,11678,11987,12296,12605,12914,13223,13532,13841,14150,14459,14768,15077,15386,15695,16004,16313,16622,16931,17240,17549,17858,18167,18476,18785,19094,19403,19712,19776,20021,20330,20639,20948,21257,21566,21875,22184,22493,22802,23111,23420,23729,24038,24347,24656,24965,25274,25583,25892,26201,26510,26819,27128,27437,27746,28055,28364,28673,28982,29291,29600,29909,30218,30527,30836,31145,31454,31763,32072,32381,32690,32999,33308,33617,33926,34235,34544,34853,35162,35471,35780,36089,36398,36707,37016,37325,37634,37943,38252,38561,38870,39179,39488,39797,40106,40415,40724,41033,41342,41651,41960,42269,42578,42887,43196,43505,43814,44123,44432,44741,45050,45359,45668,45977,46286,46595,46904,47213,47522,47831,48140,48449,48758,49067,49376,49685,49994,50303,50612,50921,51230,51539,51848,52157,52466,52775,53084,53393,53702,54011,54320,54629,54938,55247,55556,55865,56174,56483,56792,57101,57410,57719,58028,58337,58646,58955,59264,59573,59882,60191,60500,60809,61118,61427,61736,62045,62354,62663,62972,63281,63590,63899,64208,64517,64826,65135,65444,65753,66062,66371,66680,66989,67298,67607,67916,68225,68534,68843,69152,69461,69770,70079,70388,70697,71006,71315,71624,71933,72242,72551,72860,73169,73478,73787,74096,74405,74714,75023,75332,75641,75950,76259,76568,76877,77186,77495,77804,78113,78422,78731,79040,79349,79658,79967,80276,80585,80894,81203,81512,81821,82130,82439,82748,83057,83366,83675,83984,84293,84602,84911,85220,85529,85838,86147,86456,86765,87074,87383,87692,88001,88310,88619,88928,89237,89546,89855,90164,90473,90782,91091,91400,91709,92018,92327,92636,92945,93254,93563,93872,94181,94490,94799,95108,95417
246,555,864,1173,1482,1791,2100,2409,2718,3027,3336,3645,3954,4263,4572,4881,5190,5499,5808,6117,6426,6735,7044,7353,7662,7971,8280,8589,8898,9207,9516,9825,10134,10443,10752,11061,11370,11679,11988,12297,12606,12915,13224,13533,13842,14151,14460,14769,15078,15387,15696,16005,16314,16623,16932,17241,17550,17859,18168,18477,18786,19095,19404,19467,19713,20022,20331,20640,20949,21258,21567,21876,22185,22494,22803,23112,23421,23730,24039,24348,24657,24966,25275,25584,25893,26202,26511,26820,27129,27438,27747,28056,28365,28674,28983,29292,29601,29910,30219,30528,30837,31146,31455,31764,32073,32382,32691,33000,33309,33618,33927,34236,34545,34854,35163,35472,35781,36090,36399,36708,37017,37326,37635,37944,38253,38562,38871,39180,39489,39798,40107,40416,40725,41034,41343,41652,41961,42270,42579,42888,43197,43506,43815,44124,44433,44742,45051,45360,45669,45978,46287,46596,46905,47214,47523,47832,48141,48450,48759,49068,49377,49686,49995,50304,50613,50922,51231,51540,51849,52158,52467,52776,53085,53394,53703,54012,54321,54630,54939,55248,55557,55866,56175,56484,56793,57102,57411,57720,58029,58338,58647,58956,59265,59574,59883,60192,60501,60810,61119,61428,61737,62046,62355,62664,62973,63282,63591,63900,64209,64518,64827,65136,65445,65754,66063,66372,66681,66990,67299,67608,67917,68226,68535,68844,69153,69462,69771,70080,70389,70698,71007,71316,71625,71934,72243,72552,72861,73170,73479,73788,74097,74406,74715,75024,75333,75642,75951,76260,76569,76878,77187,77496,77805,78114,78423,78732,79041,79350,79659,79968,80277,80586,80895,81204,81513,81822,82131,82440,82749,83058,83367,83676,83985,84294,84603,84912,85221,85530,85839,86148,86457,86766,87075,87384,87693,88002,88311,88620,88929,89238,89547,89856,90165,90474,90783,91092,91401,91710,92019,92328,92637,92946,93255,93564,93873,94182,94491,94800,95109,95418
247,556,865,1174,1483,1792,2101,2410,2719,3028,3337,3646,3955,4264,4573,4882,5191,5500,5809,6118,6427,6736,7045,7354,7663,7972,8281,8590,8899,9208,9517,9826,10135,10444,10753,11062,11371,11680,11989,12298,12607,12916,13225,13534,13843,14152,14461,14770,15079,15388,15697,16006,16315,16624,16933,17242,17551,17860,18169,18478,18787,19096,19158,19405,19714,20023,20332,20641,20950,21259,21568,21877,22186,22495,22804,23113,23422,23731,24040,24349,24658,24967,25276,25585,25894,26203,26512,26821,27130,27439,27748,28057,28366,28675,28984,29293,29602,29911,30220,30529,30838,31147,31456,31765,32074,32383,32692,33001,33310,33619,33928,34237,34546,34855,35164,35473,35782,36091,36400,36709,37018,37327,37636,37945,38254,38563,38872,39181,39490,39799,40108,40417,40726,41035,41344,41653,41962,42271,42580,42889,43198,43507,43816,44125,44434,44743,45052,45361,45670,45979,46288,46597,46906,47215,47524,47833,48142,48451,48760,49069,49378,49687,49996,50305,50614,50923,51232,51541,51850,52159,52468,52777,53086,53395,53704,54013,54322,54631,54940,55249,55558,55867,56176,56485,56794,57103,57412,57721,58030,58339,58648,58957,59266,59575,59884,60193,60502,60811,61120,61429,61738,62047,62356,62665,62974,63283,63592,63901,64210,64519,64828,65137,65446,65755,66064,66373,66682,66991,67300,67609,67918,68227,68536,68845,69154,69463,69772,70081,70390,70699,71008,71317,71626,71935,72244,72553,72862,73171,73480,73789,74098,74407,74716,75025,75334,75643,75952,76261,76570,76879,77188,77497,77806,78115,78424,78733,79042,79351,79660,79969,80278,80587,80896,81205,81514,81823,82132,82441,82750,83059,83368,83677,83986,84295,84604,84913,85222,85531,85840,86149,86458,86767,87076,87385,87694,88003,88312,88621,88930,89239,89548,89857,90166,90475,90784,91093,91402,91711,92020,92329,92638,92947,93256,93565,93874,94183,94492,94801,95110,95419
