1,306,611,916,1221,1526,1831,2136,2441,2746,3051,3356,3661,3966,4271,4576,4881,5186,5491,5796,6101,6406,6711,7016,7321,7626,7931,8236,8541,8846,9151,9456,9761,10066,10371,10676,10981,11286,11591,11896,12201,12506,12811,13116,13421,13726,14031,14336,14641,14946,15251,15556,15861,16166,16471,16776,17081,17386,17691,17996,18301,18606,18911,19216,19521,19826,20131,20436,20741,21046,21351,21656,21961,22266,22571,22876,23181,23486,23791,24096,24401,24706,25011,25316,25621,25926,26231,26536,26841,27146,27451,27756,28061,28366,28671,28976,29281,29586,29891,30196,30501,30806,31111,31416,31721,32026,32331,32636,32941,33246,33551,33856,34161,34466,34771,35076,35381,35686,35991,36296,36601,36906,37211,37516,37821,38126,38431,38736,39041,39346,39651,39956,40261,40566,40871,41176,41481,41786,42091,42396,42701,43006,43311,43616,43921,44226,44531,44836,45141,45446,45751,46056,46361,46666,46971,47276,47581,47886,48191,48496,48801,49106,49411,49716,50021,50326,50631,50936,51241,51546,51851,52156,52461,52766,53071,53376,53681,53986,54291,54596,54901,55206,55511,55816,56121,56426,56731,57036,57341,57646,57951,58256,58561,58866,59171,59476,59781,60086,60391,60696,61001,61306,61611,61916,62221,62526,62831,63136,63441,63746,64051,64356,64661,64966,65271,65576,65881,66186,66491,66796,67101,67406,67711,68016,68321,68626,68931,69236,69541,69846,70151,70456,70761,71066,71371,71676,71981,72286,72591,72896,73201,73506,73811,74116,74421,74726,75031,75336,75641,75946,76251,76556,76861,77166,77471,77776,78081,78386,78691,78996,79301,79606,79911,80216,80521,80826,81131,81436,81741,82046,82351,82656,82961,83266,83571,83876,84181,84486,84791,85096,85401,85706,86011,86316,86621,86926,87231,87536,87841,88146,88451,88756,89061,89366,89671,89976,90281,90586,90891,91196,91501,91806,92111,92416,92720,92721
160,465,770,1075,1380,1685,1990,2295,2600,2905,3210,3515,3820,4125,4430,4735,5040,5345,5650,5955,6260,6565,6870,7175,7480,7785,8090,8395,8700,9005,9310,9615,9920,10225,10530,10835,11140,11445,11750,12055,12360,12665,12970,13275,13580,13885,14190,14495,14800,15105,15410,15715,16020,16325,16630,16935,17240,17545,17850,18155,18460,18765,19070,19375,19680,19985,20290,20595,20900,21205,21510,21815,22120,22425,22730,23035,23340,23645,23950,24255,24560,24865,25170,25475,25780,26085,26390,26695,27000,27305,27610,27915,28220,28525,28830,29135,29440,29745,30050,30355,30660,30965,31270,31575,31880,32185,32490,32795,33100,33405,33710,34015,34320,34625,34930,35235,35540,35845,36150,36455,36760,37065,37370,37675,37980,38285,38590,38895,39200,39505,39810,40115,40420,40725,41030,41335,41640,41945,42250,42555,42860,43165,43470,43775,44080,44225,44385,44690,44995,45300,45605,45910,46215,46520,46825,47130,47435,47740,48045,48350,48655,48960,49265,49570,49875,50180,50485,50790,51095,51400,51705,52010,52315,52620,52925,53230,53535,53840,54145,54450,54755,55060,55365,55670,55975,56280,56585,56890,57195,57500,57805,58110,58415,58720,59025,59330,59635,59940,60245,60550,60855,61160,61465,61770,62075,62380,62685,62990,63295,63600,63905,64210,64515,64820,65125,65430,65735,66040,66345,66650,66955,67260,67565,67870,68175,68480,68785,69090,69395,69700,70005,70310,70615,70920,71225,71530,71835,72140,72445,72750,73055,73360,73665,73970,74275,74580,74885,75190,75495,75800,76105,76410,76715,77020,77325,77630,77935,78240,78545,78850,79155,79460,79765,80070,80375,80680,80985,81290,81595,81900,82205,82510,82815,83120,83425,83730,84035,84340,84645,84950,85255,85560,85865,86170,86475,86780,87085,87390,87695,88000,88305,88610,88915,89220,89525,89830,90135,90440,90745,91050,91355,91660,91965,92270,92575,92880
161,466,771,1076,1381,1686,1991,2296,2601,2906,3211,3516,3821,4126,4431,4736,5041,5346,5651,5956,6261,6566,6871,7176,7481,7786,8091,8396,8701,9006,9311,9616,9921,10226,10531,10836,11141,11446,11751,12056,12361,12666,12971,13276,13581,13886,14191,14496,14801,15106,15411,15716,16021,16326,16631,16936,17241,17546,17851,18156,18461,18766,19071,19376,19681,19986,20291,20596,20901,21206,21511,21816,22121,22426,22731,23036,23341,23646,23951,24256,24561,24866,25171,25476,25781,26086,26391,26696,27001,27306,27611,27916,28221,28526,28831,29136,29441,29746,30051,30356,30661,30966,31271,31576,31881,32186,32491,32796,33101,33406,33711,34016,34321,34626,34931,35236,35541,35846,36151,36456,36761,37066,37371,37676,37981,38286,38591,38896,39201,39506,39811,40116,40421,40726,41031,41336,41641,41946,42251,42556,42861,43166,43471,43776,43920,44081,44386,44691,44996,45301,45606,45911,46216,46521,46826,47131,47436,47741,48046,48351,48656,48961,49266,49571,49876,50181,50486,50791,51096,51401,51706,52011,52316,52621,52926,53231,53536,53841,54146,54451,54756,55061,55366,55671,55976,56281,56586,56891,57196,57501,57806,58111,58416,58721,59026,59331,59636,59941,60246,60551,60856,61161,61466,61771,62076,62381,62686,62991,63296,63601,63906,64211,64516,64821,65126,65431,65736,66041,66346,66651,66956,67261,67566,67871,68176,68481,68786,69091,69396,69701,70006,70311,70616,70921,71226,71531,71836,72141,72446,72751,73056,73361,73666,73971,74276,74581,74886,75191,75496,75801,76106,76411,76716,77021,77326,77631,77936,78241,78546,78851,79156,79461,79766,80071,80376,80681,80986,81291,81596,81901,82206,82511,82816,83121,83426,83731,84036,84341,84646,84951,85256,85561,85866,86171,86476,86781,87086,87391,87696,88001,88306,88611,88916,89221,89526,89831,90136,90441,90746,91051,91356,91661,91966,92271,92576,92881
162,467,772,1077,1382,1687,1992,2297,2602,2907,3212,3517,3822,4127,4432,4737,5042,5347,5652,5957,6262,6567,6872,7177,7482,7787,8092,8397,8702,9007,9312,9617,9922,10227,10532,10837,11142,11447,11752,12057,12362,12667,12972,13277,13582,13887,14192,14497,14802,15107,15412,15717,16022,16327,16632,16937,17242,17547,17852,18157,18462,18767,19072,19377,19682,19987,20292,20597,20902,21207,21512,21817,22122,22427,22732,23037,23342,23647,23952,24257,24562,24867,25172,25477,25782,26087,26392,26697,27002,27307,27612,27917,28222,28527,28832,29137,29442,29747,30052,30357,30662,30967,31272,31577,31882,32187,32492,32797,33102,33407,33712,34017,34322,34627,34932,35237,35542,35847,36152,36457,36762,37067,37372,37677,37982,38287,38592,38897,39202,39507,39812,40117,40422,40727,41032,41337,41642,41947,42252,42557,42862,43167,43472,43615,43777,44082,44387,44692,44997,45302,45607,45912,46217,46522,46827,47132,47437,47742,48047,48352,48657,48962,49267,49572,49877,50182,50487,50792,51097,51402,51707,52012,52317,52622,52927,53232,53537,53842,54147,54452,54757,55062,55367,55672,55977,56282,56587,56892,57197,57502,57807,58112,58417,58722,59027,59332,59637,59942,60247,60552,60857,61162,61467,61772,62077,62382,62687,62992,63297,63602,63907,64212,64517,64822,65127,65432,65737,66042,66347,66652,66957,67262,67567,67872,68177,68482,68787,69092,69397,69702,70007,70312,70617,70922,71227,71532,71837,72142,72447,72752,73057,73362,73667,73972,74277,74582,74887,75192,75497,75802,76107,76412,76717,77022,77327,77632,77937,78242,78547,78852,79157,79462,79767,80072,80377,80682,80987,81292,81597,81902,82207,82512,82817,83122,83427,83732,84037,84342,84647,84952,85257,85562,85867,86172,86477,86782,87087,87392,87697,88002,88307,88612,88917,89222,89527,89832,90137,90442,90747,91052,91357,91662,91967,92272,92577,92882
163,468,773,1078,1383,1688,1993,2298,2603,2908,3213,3518,3823,4128,4433,4738,5043,5348,5653,5958,6263,6568,6873,7178,7483,7788,8093,8398,8703,9008,9313,9618,9923,10228,10533,10838,11143,11448,11753,12058,12363,12668,12973,13278,13583,13888,14193,14498,14803,15108,15413,15718,16023,16328,16633,16938,17243,17548,17853,18158,18463,18768,19073,19378,19683,19988,20293,20598,20903,21208,21513,21818,22123,22428,22733,23038,23343,23648,23953,24258,24563,24868,25173,25478,25783,26088,26393,26698,27003,27308,27613,27918,28223,28528,28833,29138,29443,29748,30053,30358,30663,30968,31273,31578,31883,32188,32493,32798,33103,33408,33713,34018,34323,34628,34933,35238,35543,35848,36153,36458,36763,37068,37373,37678,37983,38288,38593,38898,39203,39508,39813,40118,40423,40728,41033,41338,41643,41948,42253,42558,42863,43168,43310,43473,43778,44083,44388,44693,44998,45303,45608,45913,46218,46523,46828,47133,47438,47743,48048,48353,48658,48963,49268,49573,49878,50183,50488,50793,51098,51403,51708,52013,52318,52623,52928,53233,53538,53843,54148,54453,54758,55063,55368,55673,55978,56283,56588,56893,57198,57503,57808,58113,58418,58723,59028,59333,59638,59943,60248,60553,60858,61163,61468,61773,62078,62383,62688,62993,63298,63603,63908,64213,64518,64823,65128,65433,65738,66043,66348,66653,66958,67263,67568,67873,68178,68483,68788,69093,69398,69703,70008,70313,70618,70923,71228,71533,71838,72143,72448,72753,73058,73363,73668,73973,74278,74583,74888,75193,75498,75803,76108,76413,76718,77023,77328,77633,77938,78243,78548,78853,79158,79463,79768,80073,80378,80683,80988,81293,81598,81903,82208,82513,82818,83123,83428,83733,84038,84343,84648,84953,85258,85563,85868,86173,86478,86783,87088,87393,87698,88003,88308,88613,88918,89223,89528,89833,90138,90443,90748,91053,91358,91663,91968,92273,92578,92883
164,469,774,1079,1384,1689,1994,2299,2604,2909,3214,3519,3824,4129,4434,4739,5044,5349,5654,5959,6264,6569,6874,7179,7484,7789,8094,8399,8704,9009,9314,9619,9924,10229,10534,10839,11144,11449,11754,12059,12364,12669,12974,13279,13584,13889,14194,14499,14804,15109,15414,15719,16024,16329,16634,16939,17244,17549,17854,18159,18464,18769,19074,19379,19684,19989,20294,20599,20904,21209,21514,21819,22124,22429,22734,23039,23344,23649,23954,24259,24564,24869,25174,25479,25784,26089,26394,26699,27004,27309,27614,27919,28224,28529,28834,29139,29444,29749,30054,30359,30664,30969,31274,31579,31884,32189,32494,32799,33104,33409,33714,34019,34324,34629,34934,35239,35544,35849,36154,36459,36764,37069,37374,37679,37984,38289,38594,38899,39204,39509,39814,40119,40424,40729,41034,41339,41644,41949,42254,42559,42864,43005,43169,43474,43779,44084,44389,44694,44999,45304,45609,45914,46219,46524,46829,47134,47439,47744,48049,48354,48659,48964,49269,49574,49879,50184,50489,50794,51099,51404,51709,52014,52319,52624,52929,53234,53539,53844,54149,54454,54759,55064,55369,55674,55979,56284,56589,56894,57199,57504,57809,58114,58419,58724,59029,59334,59639,59944,60249,60554,60859,61164,61469,61774,62079,62384,62689,62994,63299,63604,63909,64214,64519,64824,65129,65434,65739,66044,66349,66654,66959,67264,67569,67874,68179,68484,68789,69094,69399,69704,70009,70314,70619,70924,71229,71534,71839,72144,72449,72754,73059,73364,73669,73974,74279,74584,74889,75194,75499,75804,76109,76414,76719,77024,77329,77634,77939,78244,78549,78854,79159,79464,79769,80074,80379,80684,80989,81294,81599,81904,82209,82514,82819,83124,83429,83734,84039,84344,84649,84954,85259,85564,85869,86174,86479,86784,87089,87394,87699,88004,88309,88614,88919,89224,89529,89834,90139,90444,90749,91054,91359,91664,91969,92274,92579,92884
165,470,775,1080,1385,1690,1995,2300,2605,2910,3215,3520,3825,4130,4435,4740,5045,5350,5655,5960,6265,6570,6875,7180,7485,7790,8095,8400,8705,9010,9315,9620,9925,10230,10535,10840,11145,11450,11755,12060,12365,12670,12975,13280,13585,13890,14195,14500,14805,15110,15415,15720,16025,16330,16635,16940,17245,17550,17855,18160,18465,18770,19075,19380,19685,19990,20295,20600,20905,21210,21515,21820,22125,22430,22735,23040,23345,23650,23955,24260,24565,24870,25175,25480,25785,26090,26395,26700,27005,27310,27615,27920,28225,28530,28835,29140,29445,29750,30055,30360,30665,30970,31275,31580,31885,32190,32495,32800,33105,33410,33715,34020,34325,34630,34935,35240,35545,35850,36155,36460,36765,37070,37375,37680,37985,38290,38595,38900,39205,39510,39815,40120,40425,40730,41035,41340,41645,41950,42255,42560,42700,42865,43170,43475,43780,44085,44390,44695,45000,45305,45610,45915,46220,46525,46830,47135,47440,47745,48050,48355,48660,48965,49270,49575,49880,50185,50490,50795,51100,51405,51710,52015,52320,52625,52930,53235,53540,53845,54150,54455,54760,55065,55370,55675,55980,56285,56590,56895,57200,57505,57810,58115,58420,58725,59030,59335,59640,59945,60250,60555,60860,61165,61470,61775,62080,62385,62690,62995,63300,63605,63910,64215,64520,64825,65130,65435,65740,66045,66350,66655,66960,67265,67570,67875,68180,68485,68790,69095,69400,69705,70010,70315,70620,70925,71230,71535,71840,72145,72450,72755,73060,73365,73670,73975,74280,74585,74890,75195,75500,75805,76110,76415,76720,77025,77330,77635,77940,78245,78550,78855,79160,79465,79770,80075,80380,80685,80990,81295,81600,81905,82210,82515,82820,83125,83430,83735,84040,84345,84650,84955,85260,85565,85870,86175,86480,86785,87090,87395,87700,88005,88310,88615,88920,89225,89530,89835,90140,90445,90750,91055,91360,91665,91970,92275,92580,92885
166,471,776,1081,1386,1691,1996,2301,2606,2911,3216,3521,3826,4131,4436,4741,5046,5351,5656,5961,6266,6571,6876,7181,7486,7791,8096,8401,8706,9011,9316,9621,9926,10231,10536,10841,11146,11451,11756,12061,12366,12671,12976,13281,13586,13891,14196,14501,14806,15111,15416,15721,16026,16331,16636,16941,17246,17551,17856,18161,18466,18771,19076,19381,19686,19991,20296,20601,20906,21211,21516,21821,22126,22431,22736,23041,23346,23651,23956,24261,24566,24871,25176,25481,25786,26091,26396,26701,27006,27311,27616,27921,28226,28531,28836,29141,29446,29751,30056,30361,30666,30971,31276,31581,31886,32191,32496,32801,33106,33411,33716,34021,34326,34631,34936,35241,35546,35851,36156,36461,36766,37071,37376,37681,37986,38291,38596,38901,39206,39511,39816,40121,40426,40731,41036,41341,41646,41951,42256,42395,42561,42866,43171,43476,43781,44086,44391,44696,45001,45306,45611,45916,46221,46526,46831,47136,47441,47746,48051,48356,48661,48966,49271,49576,49881,50186,50491,50796,51101,51406,51711,52016,52321,52626,52931,53236,53541,53846,54151,54456,54761,55066,55371,55676,55981,56286,56591,56896,57201,57506,57811,58116,58421,58726,59031,59336,59641,59946,60251,60556,60861,61166,61471,61776,62081,62386,62691,62996,63301,63606,63911,64216,64521,64826,65131,65436,65741,66046,66351,66656,66961,67266,67571,67876,68181,68486,68791,69096,69401,69706,70011,70316,70621,70926,71231,71536,71841,72146,72451,72756,73061,73366,73671,73976,74281,74586,74891,75196,75501,75806,76111,76416,76721,77026,77331,77636,77941,78246,78551,78856,79161,79466,79771,80076,80381,80686,80991,81296,81601,81906,82211,82516,82821,83126,83431,83736,84041,84346,84651,84956,85261,85566,85871,86176,86481,86786,87091,87396,87701,88006,88311,88616,88921,89226,89531,89836,90141,90446,90751,91056,91361,91666,91971,92276,92581,92886
167,472,777,1082,1387,1692,1997,2302,2607,2912,3217,3522,3827,4132,4437,4742,5047,5352,5657,5962,6267,6572,6877,7182,7487,7792,8097,8402,8707,9012,9317,9622,9927,10232,10537,10842,11147,11452,11757,12062,12367,12672,12977,13282,13587,13892,14197,14502,14807,15112,15417,15722,16027,16332,16637,16942,17247,17552,17857,18162,18467,18772,19077,19382,19687,19992,20297,20602,20907,21212,21517,21822,22127,22432,22737,23042,23347,23652,23957,24262,24567,24872,25177,25482,25787,26092,26397,26702,27007,27312,27617,27922,28227,28532,28837,29142,29447,29752,30057,30362,30667,30972,31277,31582,31887,32192,32497,32802,33107,33412,33717,34022,34327,34632,34937,35242,35547,35852,36157,36462,36767,37072,37377,37682,37987,38292,38597,38902,39207,39512,39817,40122,40427,40732,41037,41342,41647,41952,42090,42257,42562,42867,43172,43477,43782,44087,44392,44697,45002,45307,45612,45917,46222,46527,46832,47137,47442,47747,48052,48357,48662,48967,49272,49577,49882,50187,50492,50797,51102,51407,51712,52017,52322,52627,52932,53237,53542,53847,54152,54457,54762,55067,55372,55677,55982,56287,56592,56897,57202,57507,57812,58117,58422,58727,59032,59337,59642,59947,60252,60557,60862,61167,61472,61777,62082,62387,62692,62997,63302,63607,63912,64217,64522,64827,65132,65437,65742,66047,66352,66657,66962,67267,67572,67877,68182,68487,68792,69097,69402,69707,70012,70317,70622,70927,71232,71537,71842,72147,72452,72757,73062,73367,73672,73977,74282,74587,74892,75197,75502,75807,76112,76417,76722,77027,77332,77637,77942,78247,78552,78857,79162,79467,79772,80077,80382,80687,80992,81297,81602,81907,82212,82517,82822,83127,83432,83737,84042,84347,84652,84957,85262,85567,85872,86177,86482,86787,87092,87397,87702,88007,88312,88617,88922,89227,89532,89837,90142,90447,90752,91057,91362,91667,91972,92277,92582,92887
168,473,778,1083,1388,1693,1998,2303,2608,2913,3218,3523,3828,4133,4438,4743,5048,5353,5658,5963,6268,6573,6878,7183,7488,7793,8098,8403,8708,9013,9318,9623,9928,10233,10538,10843,11148,11453,11758,12063,12368,12673,12978,13283,13588,13893,14198,14503,14808,15113,15418,15723,16028,16333,16638,16943,17248,17553,17858,18163,18468,18773,19078,19383,19688,19993,20298,20603,20908,21213,21518,21823,22128,22433,22738,23043,23348,23653,23958,24263,24568,24873,25178,25483,25788,26093,26398,26703,27008,27313,27618,27923,28228,28533,28838,29143,29448,29753,30058,30363,30668,30973,31278,31583,31888,32193,32498,32803,33108,33413,33718,34023,34328,34633,34938,35243,35548,35853,36158,36463,36768,37073,37378,37683,37988,38293,38598,38903,39208,39513,39818,40123,40428,40733,41038,41343,41648,41785,41953,42258,42563,42868,43173,43478,43783,44088,44393,44698,45003,45308,45613,45918,46223,46528,46833,47138,47443,47748,48053,48358,48663,48968,49273,49578,49883,50188,50493,50798,51103,51408,51713,52018,52323,52628,52933,53238,53543,53848,54153,54458,54763,55068,55373,55678,55983,56288,56593,56898,57203,57508,57813,58118,58423,58728,59033,59338,59643,59948,60253,60558,60863,61168,61473,61778,62083,62388,62693,62998,63303,63608,63913,64218,64523,64828,65133,65438,65743,66048,66353,66658,66963,67268,67573,67878,68183,68488,68793,69098,69403,69708,70013,70318,70623,70928,71233,71538,71843,72148,72453,72758,73063,73368,73673,73978,74283,74588,74893,75198,75503,75808,76113,76418,76723,77028,77333,77638,77943,78248,78553,78858,79163,79468,79773,80078,80383,80688,80993,81298,81603,81908,82213,82518,82823,83128,83433,83738,84043,84348,84653,84958,85263,85568,85873,86178,86483,86788,87093,87398,87703,88008,88313,88618,88923,89228,89533,89838,90143,90448,90753,91058,91363,91668,91973,92278,92583,92888
169,474,779,1084,1389,1694,1999,2304,2609,2914,3219,3524,3829,4134,4439,4744,5049,5354,5659,5964,6269,6574,6879,7184,7489,7794,8099,8404,8709,9014,9319,9624,9929,10234,10539,10844,11149,11454,11759,12064,12369,12674,12979,13284,13589,13894,14199,14504,14809,15114,15419,15724,16029,16334,16639,16944,17249,17554,17859,18164,18469,18774,19079,19384,19689,19994,20299,20604,20909,21214,21519,21824,22129,22434,22739,23044,23349,23654,23959,24264,24569,24874,25179,25484,25789,26094,26399,26704,27009,27314,27619,27924,28229,28534,28839,29144,29449,29754,30059,30364,30669,30974,31279,31584,31889,32194,32499,32804,33109,33414,33719,34024,34329,34634,34939,35244,35549,35854,36159,36464,36769,37074,37379,37684,37989,38294,38599,38904,39209,39514,39819,40124,40429,40734,41039,41344,41480,41649,41954,42259,42564,42869,43174,43479,43784,44089,44394,44699,45004,45309,45614,45919,46224,46529,46834,47139,47444,47749,48054,48359,48664,48969,49274,49579,49884,50189,50494,50799,51104,51409,51714,52019,52324,52629,52934,53239,53544,53849,54154,54459,54764,55069,55374,55679,55984,56289,56594,56899,57204,57509,57814,58119,58424,58729,59034,59339,59644,59949,60254,60559,60864,61169,61474,61779,62084,62389,62694,62999,63304,63609,63914,64219,64524,64829,65134,65439,65744,66049,66354,66659,66964,67269,67574,67879,68184,68489,68794,69099,69404,69709,70014,70319,70624,70929,71234,71539,71844,72149,72454,72759,73064,73369,73674,73979,74284,74589,74894,75199,75504,75809,76114,76419,76724,77029,77334,77639,77944,78249,78554,78859,79164,79469,79774,80079,80384,80689,80994,81299,81604,81909,82214,82519,82824,83129,83434,83739,84044,84349,84654,84959,85264,85569,85874,86179,86484,86789,87094,87399,87704,88009,88314,88619,88924,89229,89534,89839,90144,90449,90754,91059,91364,91669,91974,92279,92584,92889
170,475,780,1085,1390,1695,2000,2305,2610,2915,3220,3525,3830,4135,4440,4745,5050,5355,5660,5965,6270,6575,6880,7185,7490,7795,8100,8405,8710,9015,9320,9625,9930,10235,10540,10845,11150,11455,11760,12065,12370,12675,12980,13285,13590,13895,14200,14505,14810,15115,15420,15725,16030,16335,16640,16945,17250,17555,17860,18165,18470,18775,19080,19385,19690,19995,20300,20605,20910,21215,21520,21825,22130,22435,22740,23045,23350,23655,23960,24265,24570,24875,25180,25485,25790,26095,26400,26705,27010,27315,27620,27925,28230,28535,28840,29145,29450,29755,30060,30365,30670,30975,31280,31585,31890,32195,32500,32805,33110,33415,33720,34025,34330,34635,34940,35245,35550,35855,36160,36465,36770,37075,37380,37685,37990,38295,38600,38905,39210,39515,39820,40125,40430,40735,41040,41175,41345,41650,41955,42260,42565,42870,43175,43480,43785,44090,44395,44700,45005,45310,45615,45920,46225,46530,46835,47140,47445,47750,48055,48360,48665,48970,49275,49580,49885,50190,50495,50800,51105,51410,51715,52020,52325,52630,52935,53240,53545,53850,54155,54460,54765,55070,55375,55680,55985,56290,56595,56900,57205,57510,57815,58120,58425,58730,59035,59340,59645,59950,60255,60560,60865,61170,61475,61780,62085,62390,62695,63000,63305,63610,63915,64220,64525,64830,65135,65440,65745,66050,66355,66660,66965,67270,67575,67880,68185,68490,68795,69100,69405,69710,70015,70320,70625,70930,71235,71540,71845,72150,72455,72760,73065,73370,73675,73980,74285,74590,74895,75200,75505,75810,76115,76420,76725,77030,77335,77640,77945,78250,78555,78860,79165,79470,79775,80080,80385,80690,80995,81300,81605,81910,82215,82520,82825,83130,83435,83740,84045,84350,84655,84960,85265,85570,85875,86180,86485,86790,87095,87400,87705,88010,88315,88620,88925,89230,89535,89840,90145,90450,90755,91060,91365,91670,91975,92280,92585,92890
171,476,781,1086,1391,1696,2001,2306,2611,2916,3221,3526,3831,4136,4441,4746,5051,5356,5661,5966,6271,6576,6881,7186,7491,7796,8101,8406,8711,9016,9321,9626,9931,10236,10541,10846,11151,11456,11761,12066,12371,12676,12981,13286,13591,13896,14201,14506,14811,15116,15421,15726,16031,16336,16641,16946,17251,17556,17861,18166,18471,18776,19081,19386,19691,19996,20301,20606,20911,21216,21521,21826,22131,22436,22741,23046,23351,23656,23961,24266,24571,24876,25181,25486,25791,26096,26401,26706,27011,27316,27621,27926,28231,28536,28841,29146,29451,29756,30061,30366,30671,30976,31281,31586,31891,32196,32501,32806,33111,33416,33721,34026,34331,34636,34941,35246,35551,35856,36161,36466,36771,37076,37381,37686,37991,38296,38601,38906,39211,39516,39821,40126,40431,40736,40870,41041,41346,41651,41956,42261,42566,42871,43176,43481,43786,44091,44396,44701,45006,45311,45616,45921,46226,46531,46836,47141,47446,47751,48056,48361,48666,48971,49276,49581,49886,50191,50496,50801,51106,51411,51716,52021,52326,52631,52936,53241,53546,53851,54156,54461,54766,55071,55376,55681,55986,56291,56596,56901,57206,57511,57816,58121,58426,58731,59036,59341,59646,59951,60256,60561,60866,61171,61476,61781,62086,62391,62696,63001,63306,63611,63916,64221,64526,64831,65136,65441,65746,66051,66356,66661,66966,67271,67576,67881,68186,68491,68796,69101,69406,69711,70016,70321,70626,70931,71236,71541,71846,72151,72456,72761,73066,73371,73676,73981,74286,74591,74896,75201,75506,75811,76116,76421,76726,77031,77336,77641,77946,78251,78556,78861,79166,79471,79776,80081,80386,80691,80996,81301,81606,81911,82216,82521,82826,83131,83436,83741,84046,84351,84656,84961,85266,85571,85876,86181,86486,86791,87096,87401,87706,88011,88316,88621,88926,89231,89536,89841,90146,90451,90756,91061,91366,91671,91976,92281,92586,92891
172,477,782,1087,1392,1697,2002,2307,2612,2917,3222,3527,3832,4137,4442,4747,5052,5357,5662,5967,6272,6577,6882,7187,7492,7797,8102,8407,8712,9017,9322,9627,9932,10237,10542,10847,11152,11457,11762,12067,12372,12677,12982,13287,13592,13897,14202,14507,14812,15117,15422,15727,16032,16337,16642,16947,17252,17557,17862,18167,18472,18777,19082,19387,19692,19997,20302,20607,20912,21217,21522,21827,22132,22437,22742,23047,23352,23657,23962,24267,24572,24877,25182,25487,25792,26097,26402,26707,27012,27317,27622,27927,28232,28537,28842,29147,29452,29757,30062,30367,30672,30977,31282,31587,31892,32197,32502,32807,33112,33417,33722,34027,34332,34637,34942,35247,35552,35857,36162,36467,36772,37077,37382,37687,37992,38297,38602,38907,39212,39517,39822,40127,40432,40565,40737,41042,41347,41652,41957,42262,42567,42872,43177,43482,43787,44092,44397,44702,45007,45312,45617,45922,46227,46532,46837,47142,47447,47752,48057,48362,48667,48972,49277,49582,49887,50192,50497,50802,51107,51412,51717,52022,52327,52632,52937,53242,53547,53852,54157,54462,54767,55072,55377,55682,55987,56292,56597,56902,57207,57512,57817,58122,58427,58732,59037,59342,59647,59952,60257,60562,60867,61172,61477,61782,62087,62392,62697,63002,63307,63612,63917,64222,64527,64832,65137,65442,65747,66052,66357,66662,66967,67272,67577,67882,68187,68492,68797,69102,69407,69712,70017,70322,70627,70932,71237,71542,71847,72152,72457,72762,73067,73372,73677,73982,74287,74592,74897,75202,75507,75812,76117,76422,76727,77032,77337,77642,77947,78252,78557,78862,79167,79472,79777,80082,80387,80692,80997,81302,81607,81912,82217,82522,82827,83132,83437,83742,84047,84352,84657,84962,85267,85572,85877,86182,86487,86792,87097,87402,87707,88012,88317,88622,88927,89232,89537,89842,90147,90452,90757,91062,91367,91672,91977,92282,92587,92892
173,478,783,1088,1393,1698,2003,2308,2613,2918,3223,3528,3833,4138,4443,4748,5053,5358,5663,5968,6273,6578,6883,7188,7493,7798,8103,8408,8713,9018,9323,9628,9933,10238,10543,10848,11153,11458,11763,12068,12373,12678,12983,13288,13593,13898,14203,14508,14813,15118,15423,15728,16033,16338,16643,16948,17253,17558,17863,18168,18473,18778,19083,19388,19693,19998,20303,20608,20913,21218,21523,21828,22133,22438,22743,23048,23353,23658,23963,24268,24573,24878,25183,25488,25793,26098,26403,26708,27013,27318,27623,27928,28233,28538,28843,29148,29453,29758,30063,30368,30673,30978,31283,31588,31893,32198,32503,32808,33113,33418,33723,34028,34333,34638,34943,35248,35553,35858,36163,36468,36773,37078,37383,37688,37993,38298,38603,38908,39213,39518,39823,40128,40260,40433,40738,41043,41348,41653,41958,42263,42568,42873,43178,43483,43788,44093,44398,44703,45008,45313,45618,45923,46228,46533,46838,47143,47448,47753,48058,48363,48668,48973,49278,49583,49888,50193,50498,50803,51108,51413,51718,52023,52328,52633,52938,53243,53548,53853,54158,54463,54768,55073,55378,55683,55988,56293,56598,56903,57208,57513,57818,58123,58428,58733,59038,59343,59648,59953,60258,60563,60868,61173,61478,61783,62088,62393,62698,63003,63308,63613,63918,64223,64528,64833,65138,65443,65748,66053,66358,66663,66968,67273,67578,67883,68188,68493,68798,69103,69408,69713,70018,70323,70628,70933,71238,71543,71848,72153,72458,72763,73068,73373,73678,73983,74288,74593,74898,75203,75508,75813,76118,76423,76728,77033,77338,77643,77948,78253,78558,78863,79168,79473,79778,80083,80388,80693,80998,81303,81608,81913,82218,82523,82828,83133,83438,83743,84048,84353,84658,84963,85268,85573,85878,86183,86488,86793,87098,87403,87708,88013,88318,88623,88928,89233,89538,89843,90148,90453,90758,91063,91368,91673,91978,92283,92588,92893
