1,330,659,988,1317,1646,1975,2304,2633,2962,3291,3620,3949,4278,4607,4936,5265,5594,5923,6252,6581,6910,7239,7568,7897,8226,8555,8884,9213,9542,9871,10200,10529,10858,11187,11516,11845,12174,12503,12832,13161,13490,13819,14148,14477,14806,15135,15464,15793,16122,16451,16780,17109,17438,17767,18096,18425,18754,19083,19412,19741,20070,20399,20728,21057,21386,21715,22044,22373,22702,23031,23360,23689,24018,24347,24676,25005,25334,25663,25992,26321,26650,26979,27308,27637,27966,28295,28624,28953,29282,29611,29940,30269,30598,30927,31256,31585,31914,32243,32572,32901,33230,33559,33888,34217,34546,34875,35204,35533,35862,36191,36520,36849,37178,37507,37836,38165,38494,38823,39152,39481,39810,40139,40468,40797,41126,41455,41784,42113,42442,42771,43100,43429,43758,44087,44416,44745,45074,45403,45732,46061,46390,46719,47048,47377,47706,48035,48364,48693,49022,49351,49680,50009,50338,50667,50996,51325,51654,51983,52312,52641,52970,53299,53628,53957,54286,54615,54944,55273,55602,55931,56260,56589,56918,57247,57576,57905,58234,58563,58892,59221,59550,59879,60208,60537,60866,61195,61524,61853,62182,62511,62840,63169,63498,63827,64156,64485,64814,65143,65472,65801,66130,66459,66788,67117,67446,67775,68104,68433,68762,69091,69420,69749,70078,70407,70736,71065,71394,71723,72052,72381,72710,73039,73368,73697,74026,74355,74684,75013,75342,75671,76000,76329,76658,76987,77316,77645,77974,78303,78632,78961,79290,79619,79948,80277,80606,80935,81264,81593,81922,82251,82580,82909,83238,83567,83896,84225,84554,84883,85212,85541,85870,86199,86528,86857,87186,87515,87844,88173,88502,88831,89160,89489,89818,90147,90476,90805,91134,91463,91792,92121,92450,92779,93108,93437,93766,94095,94424,94753,95082,95411,95740,96069,96398,96727,97056,97385,97714,98043,98372,98701,99030,99359,99688,100017,100346,100675,101004,101333,101662,101991,102320,102649,102978,103307,103636,103965,104294,104623,104952,105281,105610,105939,106268,106597,106926,107255,107584,107912,107913
285,614,943,1272,1601,1930,2259,2588,2917,3246,3575,3904,4233,4562,4891,5220,5549,5878,6207,6536,6865,7194,7523,7852,8181,8510,8839,9168,9497,9826,10155,10484,10813,11142,11471,11800,12129,12458,12787,13116,13445,13774,14103,14432,14476,14761,15090,15419,15748,16077,16406,16735,17064,17393,17722,18051,18380,18709,19038,19367,19696,20025,20354,20683,21012,21341,21670,21999,22328,22657,22986,23315,23644,23973,24302,24631,24960,25289,25618,25947,26276,26605,26934,27263,27592,27921,28250,28579,28908,29237,29566,29895,30224,30553,30882,31211,31540,31869,32198,32527,32856,33185,33514,33843,34172,34501,34830,35159,35488,35817,36146,36475,36804,37133,37462,37791,38120,38449,38778,39107,39436,39765,40094,40423,40752,41081,41410,41739,42068,42397,42726,43055,43384,43713,44042,44371,44700,45029,45358,45687,46016,46345,46674,47003,47332,47661,47990,48319,48648,48977,49306,49635,49964,50293,50622,50951,51280,51609,51938,52267,52596,52925,53254,53583,53912,54241,54570,54899,55228,55557,55886,56215,56544,56873,57202,57531,57860,58189,58518,58847,59176,59505,59834,60163,60492,60821,61150,61479,61808,62137,62466,62795,63124,63453,63782,64111,64440,64769,65098,65427,65756,66085,66414,66743,67072,67401,67730,68059,68388,68717,69046,69375,69704,70033,70362,70691,71020,71349,71678,72007,72336,72665,72994,73323,73652,73981,74310,74639,74968,75297,75626,75955,76284,76613,76942,77271,77600,77929,78258,78587,78916,79245,79574,79903,80232,80561,80890,81219,81548,81877,82206,82535,82864,83193,83522,83851,84180,84509,84838,85167,85496,85825,86154,86483,86812,87141,87470,87799,88128,88457,88786,89115,89444,89773,90102,90431,90760,91089,91418,91747,92076,92405,92734,93063,93392,93721,94050,94379,94708,95037,95366,95695,96024,96353,96682,97011,97340,97669,97998,98327,98656,98985,99314,99643,99972,100301,100630,100959,101288,101617,101946,102275,102604,102933,103262,103591,103920,104249,104578,104907,105236,105565,105894,106223,106552,106881,107210,107539,107868,108197
286,615,944,1273,1602,1931,2260,2589,2918,3247,3576,3905,4234,4563,4892,5221,5550,5879,6208,6537,6866,7195,7524,7853,8182,8511,8840,9169,9498,9827,10156,10485,10814,11143,11472,11801,12130,12459,12788,13117,13446,13775,14104,14147,14433,14762,15091,15420,15749,16078,16407,16736,17065,17394,17723,18052,18381,18710,19039,19368,19697,20026,20355,20684,21013,21342,21671,22000,22329,22658,22987,23316,23645,23974,24303,24632,24961,25290,25619,25948,26277,26606,26935,27264,27593,27922,28251,28580,28909,29238,29567,29896,30225,30554,30883,31212,31541,31870,32199,32528,32857,33186,33515,33844,34173,34502,34831,35160,35489,35818,36147,36476,36805,37134,37463,37792,38121,38450,38779,39108,39437,39766,40095,40424,40753,41082,41411,41740,42069,42398,42727,43056,43385,43714,44043,44372,44701,45030,45359,45688,46017,46346,46675,47004,47333,47662,47991,48320,48649,48978,49307,49636,49965,50294,50623,50952,51281,51610,51939,52268,52597,52926,53255,53584,53913,54242,54571,54900,55229,55558,55887,56216,56545,56874,57203,57532,57861,58190,58519,58848,59177,59506,59835,60164,60493,60822,61151,61480,61809,62138,62467,62796,63125,63454,63783,64112,64441,64770,65099,65428,65757,66086,66415,66744,67073,67402,67731,68060,68389,68718,69047,69376,69705,70034,70363,70692,71021,71350,71679,72008,72337,72666,72995,73324,73653,73982,74311,74640,74969,75298,75627,75956,76285,76614,76943,77272,77601,77930,78259,78588,78917,79246,79575,79904,80233,80562,80891,81220,81549,81878,82207,82536,82865,83194,83523,83852,84181,84510,84839,85168,85497,85826,86155,86484,86813,87142,87471,87800,88129,88458,88787,89116,89445,89774,90103,90432,90761,91090,91419,91748,92077,92406,92735,93064,93393,93722,94051,94380,94709,95038,95367,95696,96025,96354,96683,97012,97341,97670,97999,98328,98657,98986,99315,99644,99973,100302,100631,100960,101289,101618,101947,102276,102605,102934,103263,103592,103921,104250,104579,104908,105237,105566,105895,106224,106553,106882,107211,107540,107869,108198
287,616,945,1274,1603,1932,2261,2590,2919,3248,3577,3906,4235,4564,4893,5222,5551,5880,6209,6538,6867,7196,7525,7854,8183,8512,8841,9170,9499,9828,10157,10486,10815,11144,11473,11802,12131,12460,12789,13118,13447,13776,13818,14105,14434,14763,15092,15421,15750,16079,16408,16737,17066,17395,17724,18053,18382,18711,19040,19369,19698,20027,20356,20685,21014,21343,21672,22001,22330,22659,22988,23317,23646,23975,24304,24633,24962,25291,25620,25949,26278,26607,26936,27265,27594,27923,28252,28581,28910,29239,29568,29897,30226,30555,30884,31213,31542,31871,32200,32529,32858,33187,33516,33845,34174,34503,34832,35161,35490,35819,36148,36477,36806,37135,37464,37793,38122,38451,38780,39109,39438,39767,40096,40425,40754,41083,41412,41741,42070,42399,42728,43057,43386,43715,44044,44373,44702,45031,45360,45689,46018,46347,46676,47005,47334,47663,47992,48321,48650,48979,49308,49637,49966,50295,50624,50953,51282,51611,51940,52269,52598,52927,53256,53585,53914,54243,54572,54901,55230,55559,55888,56217,56546,56875,57204,57533,57862,58191,58520,58849,59178,59507,59836,60165,60494,60823,61152,61481,61810,62139,62468,62797,63126,63455,63784,64113,64442,64771,65100,65429,65758,66087,66416,66745,67074,67403,67732,68061,68390,68719,69048,69377,69706,70035,70364,70693,71022,71351,71680,72009,72338,72667,72996,73325,73654,73983,74312,74641,74970,75299,75628,75957,76286,76615,76944,77273,77602,77931,78260,78589,78918,79247,79576,79905,80234,80563,80892,81221,81550,81879,82208,82537,82866,83195,83524,83853,84182,84511,84840,85169,85498,85827,86156,86485,86814,87143,87472,87801,88130,88459,88788,89117,89446,89775,90104,90433,90762,91091,91420,91749,92078,92407,92736,93065,93394,93723,94052,94381,94710,95039,95368,95697,96026,96355,96684,97013,97342,97671,98000,98329,98658,98987,99316,99645,99974,100303,100632,100961,101290,101619,101948,102277,102606,102935,103264,103593,103922,104251,104580,104909,105238,105567,105896,106225,106554,106883,107212,107541,107870,108199
288,617,946,1275,1604,1933,2262,2591,2920,3249,3578,3907,4236,4565,4894,5223,5552,5881,6210,6539,6868,7197,7526,7855,8184,8513,8842,9171,9500,9829,10158,10487,10816,11145,11474,11803,12132,12461,12790,13119,13448,13489,13777,14106,14435,14764,15093,15422,15751,16080,16409,16738,17067,17396,17725,18054,18383,18712,19041,19370,19699,20028,20357,20686,21015,21344,21673,22002,22331,22660,22989,23318,23647,23976,24305,24634,24963,25292,25621,25950,26279,26608,26937,27266,27595,27924,28253,28582,28911,29240,29569,29898,30227,30556,30885,31214,31543,31872,32201,32530,32859,33188,33517,33846,34175,34504,34833,35162,35491,35820,36149,36478,36807,37136,37465,37794,38123,38452,38781,39110,39439,39768,40097,40426,40755,41084,41413,41742,42071,42400,42729,43058,43387,43716,44045,44374,44703,45032,45361,45690,46019,46348,46677,47006,47335,47664,47993,48322,48651,48980,49309,49638,49967,50296,50625,50954,51283,51612,51941,52270,52599,52928,53257,53586,53915,54244,54573,54902,55231,55560,55889,56218,56547,56876,57205,57534,57863,58192,58521,58850,59179,59508,59837,60166,60495,60824,61153,61482,61811,62140,62469,62798,63127,63456,63785,64114,64443,64772,65101,65430,65759,66088,66417,66746,67075,67404,67733,68062,68391,68720,69049,69378,69707,70036,70365,70694,71023,71352,71681,72010,72339,72668,72997,73326,73655,73984,74313,74642,74971,75300,75629,75958,76287,76616,76945,77274,77603,77932,78261,78590,78919,79248,79577,79906,80235,80564,80893,81222,81551,81880,82209,82538,82867,83196,83525,83854,84183,84512,84841,85170,85499,85828,86157,86486,86815,87144,87473,87802,88131,88460,88789,89118,89447,89776,90105,90434,90763,91092,91421,91750,92079,92408,92737,93066,93395,93724,94053,94382,94711,95040,95369,95698,96027,96356,96685,97014,97343,97672,98001,98330,98659,98988,99317,99646,99975,100304,100633,100962,101291,101620,101949,102278,102607,102936,103265,103594,103923,104252,104581,104910,105239,105568,105897,106226,106555,106884,107213,107542,107871,108200
289,618,947,1276,1605,1934,2263,2592,2921,3250,3579,3908,4237,4566,4895,5224,5553,5882,6211,6540,6869,7198,7527,7856,8185,8514,8843,9172,9501,9830,10159,10488,10817,11146,11475,11804,12133,12462,12791,13120,13160,13449,13778,14107,14436,14765,15094,15423,15752,16081,16410,16739,17068,17397,17726,18055,18384,18713,19042,19371,19700,20029,20358,20687,21016,21345,21674,22003,22332,22661,22990,23319,23648,23977,24306,24635,24964,25293,25622,25951,26280,26609,26938,27267,27596,27925,28254,28583,28912,29241,29570,29899,30228,30557,30886,31215,31544,31873,32202,32531,32860,33189,33518,33847,34176,34505,34834,35163,35492,35821,36150,36479,36808,37137,37466,37795,38124,38453,38782,39111,39440,39769,40098,40427,40756,41085,41414,41743,42072,42401,42730,43059,43388,43717,44046,44375,44704,45033,45362,45691,46020,46349,46678,47007,47336,47665,47994,48323,48652,48981,49310,49639,49968,50297,50626,50955,51284,51613,51942,52271,52600,52929,53258,53587,53916,54245,54574,54903,55232,55561,55890,56219,56548,56877,57206,57535,57864,58193,58522,58851,59180,59509,59838,60167,60496,60825,61154,61483,61812,62141,62470,62799,63128,63457,63786,64115,64444,64773,65102,65431,65760,66089,66418,66747,67076,67405,67734,68063,68392,68721,69050,69379,69708,70037,70366,70695,71024,71353,71682,72011,72340,72669,72998,73327,73656,73985,74314,74643,74972,75301,75630,75959,76288,76617,76946,77275,77604,77933,78262,78591,78920,79249,79578,79907,80236,80565,80894,81223,81552,81881,82210,82539,82868,83197,83526,83855,84184,84513,84842,85171,85500,85829,86158,86487,86816,87145,87474,87803,88132,88461,88790,89119,89448,89777,90106,90435,90764,91093,91422,91751,92080,92409,92738,93067,93396,93725,94054,94383,94712,95041,95370,95699,96028,96357,96686,97015,97344,97673,98002,98331,98660,98989,99318,99647,99976,100305,100634,100963,101292,101621,101950,102279,102608,102937,103266,103595,103924,104253,104582,104911,105240,105569,105898,106227,106556,106885,107214,107543,107872,108201
290,619,948,1277,1606,1935,2264,2593,2922,3251,3580,3909,4238,4567,4896,5225,5554,5883,6212,6541,6870,7199,7528,7857,8186,8515,8844,9173,9502,9831,10160,10489,10818,11147,11476,11805,12134,12463,12792,12831,13121,13450,13779,14108,14437,14766,15095,15424,15753,16082,16411,16740,17069,17398,17727,18056,18385,18714,19043,19372,19701,20030,20359,20688,21017,21346,21675,22004,22333,22662,22991,23320,23649,23978,24307,24636,24965,25294,25623,25952,26281,26610,26939,27268,27597,27926,28255,28584,28913,29242,29571,29900,30229,30558,30887,31216,31545,31874,32203,32532,32861,33190,33519,33848,34177,34506,34835,35164,35493,35822,36151,36480,36809,37138,37467,37796,38125,38454,38783,39112,39441,39770,40099,40428,40757,41086,41415,41744,42073,42402,42731,43060,43389,43718,44047,44376,44705,45034,45363,45692,46021,46350,46679,47008,47337,47666,47995,48324,48653,48982,49311,49640,49969,50298,50627,50956,51285,51614,51943,52272,52601,52930,53259,53588,53917,54246,54575,54904,55233,55562,55891,56220,56549,56878,57207,57536,57865,58194,58523,58852,59181,59510,59839,60168,60497,60826,61155,61484,61813,62142,62471,62800,63129,63458,63787,64116,64445,64774,65103,65432,65761,66090,66419,66748,67077,67406,67735,68064,68393,68722,69051,69380,69709,70038,70367,70696,71025,71354,71683,72012,72341,72670,72999,73328,73657,73986,74315,74644,74973,75302,75631,75960,76289,76618,76947,77276,77605,77934,78263,78592,78921,79250,79579,79908,80237,80566,80895,81224,81553,81882,82211,82540,82869,83198,83527,83856,84185,84514,84843,85172,85501,85830,86159,86488,86817,87146,87475,87804,88133,88462,88791,89120,89449,89778,90107,90436,90765,91094,91423,91752,92081,92410,92739,93068,93397,93726,94055,94384,94713,95042,95371,95700,96029,96358,96687,97016,97345,97674,98003,98332,98661,98990,99319,99648,99977,100306,100635,100964,101293,101622,101951,102280,102609,102938,103267,103596,103925,104254,104583,104912,105241,105570,105899,106228,106557,106886,107215,107544,107873,108202
291,620,949,1278,1607,1936,2265,2594,2923,3252,3581,3910,4239,4568,4897,5226,5555,5884,6213,6542,6871,7200,7529,7858,8187,8516,8845,9174,9503,9832,10161,10490,10819,11148,11477,11806,12135,12464,12502,12793,13122,13451,13780,14109,14438,14767,15096,15425,15754,16083,16412,16741,17070,17399,17728,18057,18386,18715,19044,19373,19702,20031,20360,20689,21018,21347,21676,22005,22334,22663,22992,23321,23650,23979,24308,24637,24966,25295,25624,25953,26282,26611,26940,27269,27598,27927,28256,28585,28914,29243,29572,29901,30230,30559,30888,31217,31546,31875,32204,32533,32862,33191,33520,33849,34178,34507,34836,35165,35494,35823,36152,36481,36810,37139,37468,37797,38126,38455,38784,39113,39442,39771,40100,40429,40758,41087,41416,41745,42074,42403,42732,43061,43390,43719,44048,44377,44706,45035,45364,45693,46022,46351,46680,47009,47338,47667,47996,48325,48654,48983,49312,49641,49970,50299,50628,50957,51286,51615,51944,52273,52602,52931,53260,53589,53918,54247,54576,54905,55234,55563,55892,56221,56550,56879,57208,57537,57866,58195,58524,58853,59182,59511,59840,60169,60498,60827,61156,61485,61814,62143,62472,62801,63130,63459,63788,64117,64446,64775,65104,65433,65762,66091,66420,66749,67078,67407,67736,68065,68394,68723,69052,69381,69710,70039,70368,70697,71026,71355,71684,72013,72342,72671,73000,73329,73658,73987,74316,74645,74974,75303,75632,75961,76290,76619,76948,77277,77606,77935,78264,78593,78922,79251,79580,79909,80238,80567,80896,81225,81554,81883,82212,82541,82870,83199,83528,83857,84186,84515,84844,85173,85502,85831,86160,86489,86818,87147,87476,87805,88134,88463,88792,89121,89450,89779,90108,90437,90766,91095,91424,91753,92082,92411,92740,93069,93398,93727,94056,94385,94714,95043,95372,95701,96030,96359,96688,97017,97346,97675,98004,98333,98662,98991,99320,99649,99978,100307,100636,100965,101294,101623,101952,102281,102610,102939,103268,103597,103926,104255,104584,104913,105242,105571,105900,106229,106558,106887,107216,107545,107874,108203
292,621,950,1279,1608,1937,2266,2595,2924,3253,3582,3911,4240,4569,4898,5227,5556,5885,6214,6543,6872,7201,7530,7859,8188,8517,8846,9175,9504,9833,10162,10491,10820,11149,11478,11807,12136,12173,12465,12794,13123,13452,13781,14110,14439,14768,15097,15426,15755,16084,16413,16742,17071,17400,17729,18058,18387,18716,19045,19374,19703,20032,20361,20690,21019,21348,21677,22006,22335,22664,22993,23322,23651,23980,24309,24638,24967,25296,25625,25954,26283,26612,26941,27270,27599,27928,28257,28586,28915,29244,29573,29902,30231,30560,30889,31218,31547,31876,32205,32534,32863,33192,33521,33850,34179,34508,34837,35166,35495,35824,36153,36482,36811,37140,37469,37798,38127,38456,38785,39114,39443,39772,40101,40430,40759,41088,41417,41746,42075,42404,42733,43062,43391,43720,44049,44378,44707,45036,45365,45694,46023,46352,46681,47010,47339,47668,47997,48326,48655,48984,49313,49642,49971,50300,50629,50958,51287,51616,51945,52274,52603,52932,53261,53590,53919,54248,54577,54906,55235,55564,55893,56222,56551,56880,57209,57538,57867,58196,58525,58854,59183,59512,59841,60170,60499,60828,61157,61486,61815,62144,62473,62802,63131,63460,63789,64118,64447,64776,65105,65434,65763,66092,66421,66750,67079,67408,67737,68066,68395,68724,69053,69382,69711,70040,70369,70698,71027,71356,71685,72014,72343,72672,73001,73330,73659,73988,74317,74646,74975,75304,75633,75962,76291,76620,76949,77278,77607,77936,78265,78594,78923,79252,79581,79910,80239,80568,80897,81226,81555,81884,82213,82542,82871,83200,83529,83858,84187,84516,84845,85174,85503,85832,86161,86490,86819,87148,87477,87806,88135,88464,88793,89122,89451,89780,90109,90438,90767,91096,91425,91754,92083,92412,92741,93070,93399,93728,94057,94386,94715,95044,95373,95702,96031,96360,96689,97018,97347,97676,98005,98334,98663,98992,99321,99650,99979,100308,100637,100966,101295,101624,101953,102282,102611,102940,103269,103598,103927,104256,104585,104914,105243,105572,105901,106230,106559,106888,107217,107546,107875,108204
293,622,951,1280,1609,1938,2267,2596,2925,3254,3583,3912,4241,4570,4899,5228,5557,5886,6215,6544,6873,7202,7531,7860,8189,8518,8847,9176,9505,9834,10163,10492,10821,11150,11479,11808,11844,12137,12466,12795,13124,13453,13782,14111,14440,14769,15098,15427,15756,16085,16414,16743,17072,17401,17730,18059,18388,18717,19046,19375,19704,20033,20362,20691,21020,21349,21678,22007,22336,22665,22994,23323,23652,23981,24310,24639,24968,25297,25626,25955,26284,26613,26942,27271,27600,27929,28258,28587,28916,29245,29574,29903,30232,30561,30890,31219,31548,31877,32206,32535,32864,33193,33522,33851,34180,34509,34838,35167,35496,35825,36154,36483,36812,37141,37470,37799,38128,38457,38786,39115,39444,39773,40102,40431,40760,41089,41418,41747,42076,42405,42734,43063,43392,43721,44050,44379,44708,45037,45366,45695,46024,46353,46682,47011,47340,47669,47998,48327,48656,48985,49314,49643,49972,50301,50630,50959,51288,51617,51946,52275,52604,52933,53262,53591,53920,54249,54578,54907,55236,55565,55894,56223,56552,56881,57210,57539,57868,58197,58526,58855,59184,59513,59842,60171,60500,60829,61158,61487,61816,62145,62474,62803,63132,63461,63790,64119,64448,64777,65106,65435,65764,66093,66422,66751,67080,67409,67738,68067,68396,68725,69054,69383,69712,70041,70370,70699,71028,71357,71686,72015,72344,72673,73002,73331,73660,73989,74318,74647,74976,75305,75634,75963,76292,76621,76950,77279,77608,77937,78266,78595,78924,79253,79582,79911,80240,80569,80898,81227,81556,81885,82214,82543,82872,83201,83530,83859,84188,84517,84846,85175,85504,85833,86162,86491,86820,87149,87478,87807,88136,88465,88794,89123,89452,89781,90110,90439,90768,91097,91426,91755,92084,92413,92742,93071,93400,93729,94058,94387,94716,95045,95374,95703,96032,96361,96690,97019,97348,97677,98006,98335,98664,98993,99322,99651,99980,100309,100638,100967,101296,101625,101954,102283,102612,102941,103270,103599,103928,104257,104586,104915,105244,105573,105902,106231,106560,106889,107218,107547,107876,108205
294,623,952,1281,1610,1939,2268,2597,2926,3255,3584,3913,4242,4571,4900,5229,5558,5887,6216,6545,6874,7203,7532,7861,8190,8519,8848,9177,9506,9835,10164,10493,10822,11151,11480,11515,11809,12138,12467,12796,13125,13454,13783,14112,14441,14770,15099,15428,15757,16086,16415,16744,17073,17402,17731,18060,18389,18718,19047,19376,19705,20034,20363,20692,21021,21350,21679,22008,22337,22666,22995,23324,23653,23982,24311,24640,24969,25298,25627,25956,26285,26614,26943,27272,27601,27930,28259,28588,28917,29246,29575,29904,30233,30562,30891,31220,31549,31878,32207,32536,32865,33194,33523,33852,34181,34510,34839,35168,35497,35826,36155,36484,36813,37142,37471,37800,38129,38458,38787,39116,39445,39774,40103,40432,40761,41090,41419,41748,42077,42406,42735,43064,43393,43722,44051,44380,44709,45038,45367,45696,46025,46354,46683,47012,47341,47670,47999,48328,48657,48986,49315,49644,49973,50302,50631,50960,51289,51618,51947,52276,52605,52934,53263,53592,53921,54250,54579,54908,55237,55566,55895,56224,56553,56882,57211,57540,57869,58198,58527,58856,59185,59514,59843,60172,60501,60830,61159,61488,61817,62146,62475,62804,63133,63462,63791,64120,64449,64778,65107,65436,65765,66094,66423,66752,67081,67410,67739,68068,68397,68726,69055,69384,69713,70042,70371,70700,71029,71358,71687,72016,72345,72674,73003,73332,73661,73990,74319,74648,74977,75306,75635,75964,76293,76622,76951,77280,77609,77938,78267,78596,78925,79254,79583,79912,80241,80570,80899,81228,81557,81886,82215,82544,82873,83202,83531,83860,84189,84518,84847,85176,85505,85834,86163,86492,86821,87150,87479,87808,88137,88466,88795,89124,89453,89782,90111,90440,90769,91098,91427,91756,92085,92414,92743,93072,93401,93730,94059,94388,94717,95046,95375,95704,96033,96362,96691,97020,97349,97678,98007,98336,98665,98994,99323,99652,99981,100310,100639,100968,101297,101626,101955,102284,102613,102942,103271,103600,103929,104258,104587,104916,105245,105574,105903,106232,106561,106890,107219,107548,107877,108206
295,624,953,1282,1611,1940,2269,2598,2927,3256,3585,3914,4243,4572,4901,5230,5559,5888,6217,6546,6875,7204,7533,7862,8191,8520,8849,9178,9507,9836,10165,10494,10823,11152,11186,11481,11810,12139,12468,12797,13126,13455,13784,14113,14442,14771,15100,15429,15758,16087,16416,16745,17074,17403,17732,18061,18390,18719,19048,19377,19706,20035,20364,20693,21022,21351,21680,22009,22338,22667,22996,23325,23654,23983,24312,24641,24970,25299,25628,25957,26286,26615,26944,27273,27602,27931,28260,28589,28918,29247,29576,29905,30234,30563,30892,31221,31550,31879,32208,32537,32866,33195,33524,33853,34182,34511,34840,35169,35498,35827,36156,36485,36814,37143,37472,37801,38130,38459,38788,39117,39446,39775,40104,40433,40762,41091,41420,41749,42078,42407,42736,43065,43394,43723,44052,44381,44710,45039,45368,45697,46026,46355,46684,47013,47342,47671,48000,48329,48658,48987,49316,49645,49974,50303,50632,50961,51290,51619,51948,52277,52606,52935,53264,53593,53922,54251,54580,54909,55238,55567,55896,56225,56554,56883,57212,57541,57870,58199,58528,58857,59186,59515,59844,60173,60502,60831,61160,61489,61818,62147,62476,62805,63134,63463,63792,64121,64450,64779,65108,65437,65766,66095,66424,66753,67082,67411,67740,68069,68398,68727,69056,69385,69714,70043,70372,70701,71030,71359,71688,72017,72346,72675,73004,73333,73662,73991,74320,74649,74978,75307,75636,75965,76294,76623,76952,77281,77610,77939,78268,78597,78926,79255,79584,79913,80242,80571,80900,81229,81558,81887,82216,82545,82874,83203,83532,83861,84190,84519,84848,85177,85506,85835,86164,86493,86822,87151,87480,87809,88138,88467,88796,89125,89454,89783,90112,90441,90770,91099,91428,91757,92086,92415,92744,93073,93402,93731,94060,94389,94718,95047,95376,95705,96034,96363,96692,97021,97350,97679,98008,98337,98666,98995,99324,99653,99982,100311,100640,100969,101298,101627,101956,102285,102614,102943,103272,103601,103930,104259,104588,104917,105246,105575,105904,106233,106562,106891,107220,107549,107878,108207
296,625,954,1283,1612,1941,2270,2599,2928,3257,3586,3915,4244,4573,4902,5231,5560,5889,6218,6547,6876,7205,7534,7863,8192,8521,8850,9179,9508,9837,10166,10495,10824,10857,11153,11482,11811,12140,12469,12798,13127,13456,13785,14114,14443,14772,15101,15430,15759,16088,16417,16746,17075,17404,17733,18062,18391,18720,19049,19378,19707,20036,20365,20694,21023,21352,21681,22010,22339,22668,22997,23326,23655,23984,24313,24642,24971,25300,25629,25958,26287,26616,26945,27274,27603,27932,28261,28590,28919,29248,29577,29906,30235,30564,30893,31222,31551,31880,32209,32538,32867,33196,33525,33854,34183,34512,34841,35170,35499,35828,36157,36486,36815,37144,37473,37802,38131,38460,38789,39118,39447,39776,40105,40434,40763,41092,41421,41750,42079,42408,42737,43066,43395,43724,44053,44382,44711,45040,45369,45698,46027,46356,46685,47014,47343,47672,48001,48330,48659,48988,49317,49646,49975,50304,50633,50962,51291,51620,51949,52278,52607,52936,53265,53594,53923,54252,54581,54910,55239,55568,55897,56226,56555,56884,57213,57542,57871,58200,58529,58858,59187,59516,59845,60174,60503,60832,61161,61490,61819,62148,62477,62806,63135,63464,63793,64122,64451,64780,65109,65438,65767,66096,66425,66754,67083,67412,67741,68070,68399,68728,69057,69386,69715,70044,70373,70702,71031,71360,71689,72018,72347,72676,73005,73334,73663,73992,74321,74650,74979,75308,75637,75966,76295,76624,76953,77282,77611,77940,78269,78598,78927,79256,79585,79914,80243,80572,80901,81230,81559,81888,82217,82546,82875,83204,83533,83862,84191,84520,84849,85178,85507,85836,86165,86494,86823,87152,87481,87810,88139,88468,88797,89126,89455,89784,90113,90442,90771,91100,91429,91758,92087,92416,92745,93074,93403,93732,94061,94390,94719,95048,95377,95706,96035,96364,96693,97022,97351,97680,98009,98338,98667,98996,99325,99654,99983,100312,100641,100970,101299,101628,101957,102286,102615,102944,103273,103602,103931,104260,104589,104918,105247,105576,105905,106234,106563,106892,107221,107550,107879,108208
297,626,955,1284,1613,1942,2271,2600,2929,3258,3587,3916,4245,4574,4903,5232,5561,5890,6219,6548,6877,7206,7535,7864,8193,8522,8851,9180,9509,9838,10167,10496,10528,10825,11154,11483,11812,12141,12470,12799,13128,13457,13786,14115,14444,14773,15102,15431,15760,16089,16418,16747,17076,17405,17734,18063,18392,18721,19050,19379,19708,20037,20366,20695,21024,21353,21682,22011,22340,22669,22998,23327,23656,23985,24314,24643,24972,25301,25630,25959,26288,26617,26946,27275,27604,27933,28262,28591,28920,29249,29578,29907,30236,30565,30894,31223,31552,31881,32210,32539,32868,33197,33526,33855,34184,34513,34842,35171,35500,35829,36158,36487,36816,37145,37474,37803,38132,38461,38790,39119,39448,39777,40106,40435,40764,41093,41422,41751,42080,42409,42738,43067,43396,43725,44054,44383,44712,45041,45370,45699,46028,46357,46686,47015,47344,47673,48002,48331,48660,48989,49318,49647,49976,50305,50634,50963,51292,51621,51950,52279,52608,52937,53266,53595,53924,54253,54582,54911,55240,55569,55898,56227,56556,56885,57214,57543,57872,58201,58530,58859,59188,59517,59846,60175,60504,60833,61162,61491,61820,62149,62478,62807,63136,63465,63794,64123,64452,64781,65110,65439,65768,66097,66426,66755,67084,67413,67742,68071,68400,68729,69058,69387,69716,70045,70374,70703,71032,71361,71690,72019,72348,72677,73006,73335,73664,73993,74322,74651,74980,75309,75638,75967,76296,76625,76954,77283,77612,77941,78270,78599,78928,79257,79586,79915,80244,80573,80902,81231,81560,81889,82218,82547,82876,83205,83534,83863,84192,84521,84850,85179,85508,85837,86166,86495,86824,87153,87482,87811,88140,88469,88798,89127,89456,89785,90114,90443,90772,91101,91430,91759,92088,92417,92746,93075,93404,93733,94062,94391,94720,95049,95378,95707,96036,96365,96694,97023,97352,97681,98010,98339,98668,98997,99326,99655,99984,100313,100642,100971,101300,101629,101958,102287,102616,102945,103274,103603,103932,104261,104590,104919,105248,105577,105906,106235,106564,106893,107222,107551,107880,108209
