1,358,715,1072,1429,1786,2143,2500,2857,3214,3571,3928,4285,4642,4999,5356,5713,6070,6427,6784,7141,7498,7855,8212,8569,8926,9283,9640,9997,10354,10711,11068,11425,11782,12139,12496,12853,13210,13567,13924,14281,14638,14995,15352,15709,16066,16423,16780,17137,17494,17851,18208,18565,18922,19279,19636,19993,20350,20707,21064,21421,21778,22135,22492,22849,23206,23563,23920,24277,24634,24991,25348,25705,26062,26419,26776,27133,27490,27847,28204,28561,28918,29275,29632,29989,30346,30703,31060,31417,31774,32131,32488,32845,33202,33559,33916,34273,34630,34987,35344,35701,36058,36415,36772,37129,37486,37843,38200,38557,38914,39271,39628,39985,40342,40699,41056,41413,41770,42127,42484,42841,43198,43555,43912,44269,44626,44983,45340,45697,46054,46411,46768,47125,47482,47839,48196,48553,48910,49267,49624,49981,50338,50695,51052,51409,51766,52123,52480,52837,53194,53551,53908,54265,54622,54979,55336,55693,56050,56407,56764,57121,57478,57835,58192,58549,58906,59263,59620,59977,60334,60691,61048,61405,61762,62119,62476,62833,63190,63547,63904,64261,64618,64975,65332,65689,66046,66403,66760,67117,67474,67831,68188,68545,68902,69259,69616,69973,70330,70687,71044,71401,71758,72115,72472,72829,73186,73543,73900,74257,74614,74971,75328,75685,76042,76399,76756,77113,77470,77827,78184,78541,78898,79255,79612,79969,80326,80683,81040,81397,81754,82111,82468,82825,83182,83539,83896,84253,84610,84967,85324,85681,86038,86395,86752,87109,87466,87823,88180,88537,88894,89251,89608,89965,90322,90679,91036,91393,91750,92107,92464,92821,93178,93535,93892,94249,94606,94963,95320,95677,96034,96391,96748,97105,97462,97819,98176,98533,98890,99247,99604,99961,100318,100675,101032,101389,101746,102103,102460,102817,103174,103531,103888,104245,104602,104959,105316,105673,106030,106387,106744,107101,107458,107815,108172,108529,108886,109243,109600,109957,110314,110671,111028,111385,111742,112099,112456,112813,113170,113527,113884,114241,114598,114955,115312,115669,116026,116383,116740,117097,117454,117811,118168,118525,118882,119239,119596,119953,120310,120667,121024,121381,121738,122095,122452,122809,123166,123523,123880,124237,124594,124951,125308,125665,126022,126379,126736,127092,127093
147,504,861,1218,1575,1932,2289,2646,3003,3360,3717,4074,4431,4788,5145,5502,5859,6216,6573,6930,7287,7644,8001,8358,8715,9072,9429,9786,10143,10500,10857,11214,11571,11928,12285,12642,12999,13356,13713,14070,14427,14784,15141,15498,15855,16212,16569,16926,17283,17640,17997,18354,18711,19068,19425,19782,20139,20496,20853,21210,21567,21924,22281,22638,22995,23352,23709,24066,24423,24780,25137,25494,25851,26208,26565,26922,27279,27636,27993,28350,28707,29064,29421,29778,30135,30492,30849,31206,31563,31920,32277,32634,32991,33348,33705,34062,34419,34776,35133,35490,35847,36204,36561,36918,37275,37632,37989,38346,38703,39060,39417,39774,40131,40488,40845,41202,41559,41916,42273,42630,42987,43344,43701,44058,44415,44772,45129,45486,45843,46200,46557,46914,47271,47628,47985,48342,48699,49056,49413,49770,50127,50484,50841,51198,51555,51912,52269,52626,52983,53340,53697,54054,54411,54768,55125,55482,55839,56196,56553,56910,57267,57624,57981,58338,58695,59052,59409,59766,60123,60480,60837,61194,61551,61908,62265,62622,62979,63336,63693,64050,64407,64764,65121,65478,65835,66192,66549,66906,67263,67620,67977,68334,68691,69048,69405,69762,70119,70476,70833,71190,71547,71904,72261,72618,72975,73332,73689,74046,74403,74760,74970,75117,75474,75831,76188,76545,76902,77259,77616,77973,78330,78687,79044,79401,79758,80115,80472,80829,81186,81543,81900,82257,82614,82971,83328,83685,84042,84399,84756,85113,85470,85827,86184,86541,86898,87255,87612,87969,88326,88683,89040,89397,89754,90111,90468,90825,91182,91539,91896,92253,92610,92967,93324,93681,94038,94395,94752,95109,95466,95823,96180,96537,96894,97251,97608,97965,98322,98679,99036,99393,99750,100107,100464,100821,101178,101535,101892,102249,102606,102963,103320,103677,104034,104391,104748,105105,105462,105819,106176,106533,106890,107247,107604,107961,108318,108675,109032,109389,109746,110103,110460,110817,111174,111531,111888,112245,112602,112959,113316,113673,114030,114387,114744,115101,115458,115815,116172,116529,116886,117243,117600,117957,118314,118671,119028,119385,119742,120099,120456,120813,121170,121527,121884,122241,122598,122955,123312,123669,124026,124383,124740,125097,125454,125811,126168,126525,126882,127239
148,505,862,1219,1576,1933,2290,2647,3004,3361,3718,4075,4432,4789,5146,5503,5860,6217,6574,6931,7288,7645,8002,8359,8716,9073,9430,9787,10144,10501,10858,11215,11572,11929,12286,12643,13000,13357,13714,14071,14428,14785,15142,15499,15856,16213,16570,16927,17284,17641,17998,18355,18712,19069,19426,19783,20140,20497,20854,21211,21568,21925,22282,22639,22996,23353,23710,24067,24424,24781,25138,25495,25852,26209,26566,26923,27280,27637,27994,28351,28708,29065,29422,29779,30136,30493,30850,31207,31564,31921,32278,32635,32992,33349,33706,34063,34420,34777,35134,35491,35848,36205,36562,36919,37276,37633,37990,38347,38704,39061,39418,39775,40132,40489,40846,41203,41560,41917,42274,42631,42988,43345,43702,44059,44416,44773,45130,45487,45844,46201,46558,46915,47272,47629,47986,48343,48700,49057,49414,49771,50128,50485,50842,51199,51556,51913,52270,52627,52984,53341,53698,54055,54412,54769,55126,55483,55840,56197,56554,56911,57268,57625,57982,58339,58696,59053,59410,59767,60124,60481,60838,61195,61552,61909,62266,62623,62980,63337,63694,64051,64408,64765,65122,65479,65836,66193,66550,66907,67264,67621,67978,68335,68692,69049,69406,69763,70120,70477,70834,71191,71548,71905,72262,72619,72976,73333,73690,74047,74404,74613,74761,75118,75475,75832,76189,76546,76903,77260,77617,77974,78331,78688,79045,79402,79759,80116,80473,80830,81187,81544,81901,82258,82615,82972,83329,83686,84043,84400,84757,85114,85471,85828,86185,86542,86899,87256,87613,87970,88327,88684,89041,89398,89755,90112,90469,90826,91183,91540,91897,92254,92611,92968,93325,93682,94039,94396,94753,95110,95467,95824,96181,96538,96895,97252,97609,97966,98323,98680,99037,99394,99751,100108,100465,100822,101179,101536,101893,102250,102607,102964,103321,103678,104035,104392,104749,105106,105463,105820,106177,106534,106891,107248,107605,107962,108319,108676,109033,109390,109747,110104,110461,110818,111175,111532,111889,112246,112603,112960,113317,113674,114031,114388,114745,115102,115459,115816,116173,116530,116887,117244,117601,117958,118315,118672,119029,119386,119743,120100,120457,120814,121171,121528,121885,122242,122599,122956,123313,123670,124027,124384,124741,125098,125455,125812,126169,126526,126883,127240
149,506,863,1220,1577,1934,2291,2648,3005,3362,3719,4076,4433,4790,5147,5504,5861,6218,6575,6932,7289,7646,8003,8360,8717,9074,9431,9788,10145,10502,10859,11216,11573,11930,12287,12644,13001,13358,13715,14072,14429,14786,15143,15500,15857,16214,16571,16928,17285,17642,17999,18356,18713,19070,19427,19784,20141,20498,20855,21212,21569,21926,22283,22640,22997,23354,23711,24068,24425,24782,25139,25496,25853,26210,26567,26924,27281,27638,27995,28352,28709,29066,29423,29780,30137,30494,30851,31208,31565,31922,32279,32636,32993,33350,33707,34064,34421,34778,35135,35492,35849,36206,36563,36920,37277,37634,37991,38348,38705,39062,39419,39776,40133,40490,40847,41204,41561,41918,42275,42632,42989,43346,43703,44060,44417,44774,45131,45488,45845,46202,46559,46916,47273,47630,47987,48344,48701,49058,49415,49772,50129,50486,50843,51200,51557,51914,52271,52628,52985,53342,53699,54056,54413,54770,55127,55484,55841,56198,56555,56912,57269,57626,57983,58340,58697,59054,59411,59768,60125,60482,60839,61196,61553,61910,62267,62624,62981,63338,63695,64052,64409,64766,65123,65480,65837,66194,66551,66908,67265,67622,67979,68336,68693,69050,69407,69764,70121,70478,70835,71192,71549,71906,72263,72620,72977,73334,73691,74048,74256,74405,74762,75119,75476,75833,76190,76547,76904,77261,77618,77975,78332,78689,79046,79403,79760,80117,80474,80831,81188,81545,81902,82259,82616,82973,83330,83687,84044,84401,84758,85115,85472,85829,86186,86543,86900,87257,87614,87971,88328,88685,89042,89399,89756,90113,90470,90827,91184,91541,91898,92255,92612,92969,93326,93683,94040,94397,94754,95111,95468,95825,96182,96539,96896,97253,97610,97967,98324,98681,99038,99395,99752,100109,100466,100823,101180,101537,101894,102251,102608,102965,103322,103679,104036,104393,104750,105107,105464,105821,106178,106535,106892,107249,107606,107963,108320,108677,109034,109391,109748,110105,110462,110819,111176,111533,111890,112247,112604,112961,113318,113675,114032,114389,114746,115103,115460,115817,116174,116531,116888,117245,117602,117959,118316,118673,119030,119387,119744,120101,120458,120815,121172,121529,121886,122243,122600,122957,123314,123671,124028,124385,124742,125099,125456,125813,126170,126527,126884,127241
150,507,864,1221,1578,1935,2292,2649,3006,3363,3720,4077,4434,4791,5148,5505,5862,6219,6576,6933,7290,7647,8004,8361,8718,9075,9432,9789,10146,10503,10860,11217,11574,11931,12288,12645,13002,13359,13716,14073,14430,14787,15144,15501,15858,16215,16572,16929,17286,17643,18000,18357,18714,19071,19428,19785,20142,20499,20856,21213,21570,21927,22284,22641,22998,23355,23712,24069,24426,24783,25140,25497,25854,26211,26568,26925,27282,27639,27996,28353,28710,29067,29424,29781,30138,30495,30852,31209,31566,31923,32280,32637,32994,33351,33708,34065,34422,34779,35136,35493,35850,36207,36564,36921,37278,37635,37992,38349,38706,39063,39420,39777,40134,40491,40848,41205,41562,41919,42276,42633,42990,43347,43704,44061,44418,44775,45132,45489,45846,46203,46560,46917,47274,47631,47988,48345,48702,49059,49416,49773,50130,50487,50844,51201,51558,51915,52272,52629,52986,53343,53700,54057,54414,54771,55128,55485,55842,56199,56556,56913,57270,57627,57984,58341,58698,59055,59412,59769,60126,60483,60840,61197,61554,61911,62268,62625,62982,63339,63696,64053,64410,64767,65124,65481,65838,66195,66552,66909,67266,67623,67980,68337,68694,69051,69408,69765,70122,70479,70836,71193,71550,71907,72264,72621,72978,73335,73692,73899,74049,74406,74763,75120,75477,75834,76191,76548,76905,77262,77619,77976,78333,78690,79047,79404,79761,80118,80475,80832,81189,81546,81903,82260,82617,82974,83331,83688,84045,84402,84759,85116,85473,85830,86187,86544,86901,87258,87615,87972,88329,88686,89043,89400,89757,90114,90471,90828,91185,91542,91899,92256,92613,92970,93327,93684,94041,94398,94755,95112,95469,95826,96183,96540,96897,97254,97611,97968,98325,98682,99039,99396,99753,100110,100467,100824,101181,101538,101895,102252,102609,102966,103323,103680,104037,104394,104751,105108,105465,105822,106179,106536,106893,107250,107607,107964,108321,108678,109035,109392,109749,110106,110463,110820,111177,111534,111891,112248,112605,112962,113319,113676,114033,114390,114747,115104,115461,115818,116175,116532,116889,117246,117603,117960,118317,118674,119031,119388,119745,120102,120459,120816,121173,121530,121887,122244,122601,122958,123315,123672,124029,124386,124743,125100,125457,125814,126171,126528,126885,127242
151,508,865,1222,1579,1936,2293,2650,3007,3364,3721,4078,4435,4792,5149,5506,5863,6220,6577,6934,7291,7648,8005,8362,8719,9076,9433,9790,10147,10504,10861,11218,11575,11932,12289,12646,13003,13360,13717,14074,14431,14788,15145,15502,15859,16216,16573,16930,17287,17644,18001,18358,18715,19072,19429,19786,20143,20500,20857,21214,21571,21928,22285,22642,22999,23356,23713,24070,24427,24784,25141,25498,25855,26212,26569,26926,27283,27640,27997,28354,28711,29068,29425,29782,30139,30496,30853,31210,31567,31924,32281,32638,32995,33352,33709,34066,34423,34780,35137,35494,35851,36208,36565,36922,37279,37636,37993,38350,38707,39064,39421,39778,40135,40492,40849,41206,41563,41920,42277,42634,42991,43348,43705,44062,44419,44776,45133,45490,45847,46204,46561,46918,47275,47632,47989,48346,48703,49060,49417,49774,50131,50488,50845,51202,51559,51916,52273,52630,52987,53344,53701,54058,54415,54772,55129,55486,55843,56200,56557,56914,57271,57628,57985,58342,58699,59056,59413,59770,60127,60484,60841,61198,61555,61912,62269,62626,62983,63340,63697,64054,64411,64768,65125,65482,65839,66196,66553,66910,67267,67624,67981,68338,68695,69052,69409,69766,70123,70480,70837,71194,71551,71908,72265,72622,72979,73336,73542,73693,74050,74407,74764,75121,75478,75835,76192,76549,76906,77263,77620,77977,78334,78691,79048,79405,79762,80119,80476,80833,81190,81547,81904,82261,82618,82975,83332,83689,84046,84403,84760,85117,85474,85831,86188,86545,86902,87259,87616,87973,88330,88687,89044,89401,89758,90115,90472,90829,91186,91543,91900,92257,92614,92971,93328,93685,94042,94399,94756,95113,95470,95827,96184,96541,96898,97255,97612,97969,98326,98683,99040,99397,99754,100111,100468,100825,101182,101539,101896,102253,102610,102967,103324,103681,104038,104395,104752,105109,105466,105823,106180,106537,106894,107251,107608,107965,108322,108679,109036,109393,109750,110107,110464,110821,111178,111535,111892,112249,112606,112963,113320,113677,114034,114391,114748,115105,115462,115819,116176,116533,116890,117247,117604,117961,118318,118675,119032,119389,119746,120103,120460,120817,121174,121531,121888,122245,122602,122959,123316,123673,124030,124387,124744,125101,125458,125815,126172,126529,126886,127243
152,509,866,1223,1580,1937,2294,2651,3008,3365,3722,4079,4436,4793,5150,5507,5864,6221,6578,6935,7292,7649,8006,8363,8720,9077,9434,9791,10148,10505,10862,11219,11576,11933,12290,12647,13004,13361,13718,14075,14432,14789,15146,15503,15860,16217,16574,16931,17288,17645,18002,18359,18716,19073,19430,19787,20144,20501,20858,21215,21572,21929,22286,22643,23000,23357,23714,24071,24428,24785,25142,25499,25856,26213,26570,26927,27284,27641,27998,28355,28712,29069,29426,29783,30140,30497,30854,31211,31568,31925,32282,32639,32996,33353,33710,34067,34424,34781,35138,35495,35852,36209,36566,36923,37280,37637,37994,38351,38708,39065,39422,39779,40136,40493,40850,41207,41564,41921,42278,42635,42992,43349,43706,44063,44420,44777,45134,45491,45848,46205,46562,46919,47276,47633,47990,48347,48704,49061,49418,49775,50132,50489,50846,51203,51560,51917,52274,52631,52988,53345,53702,54059,54416,54773,55130,55487,55844,56201,56558,56915,57272,57629,57986,58343,58700,59057,59414,59771,60128,60485,60842,61199,61556,61913,62270,62627,62984,63341,63698,64055,64412,64769,65126,65483,65840,66197,66554,66911,67268,67625,67982,68339,68696,69053,69410,69767,70124,70481,70838,71195,71552,71909,72266,72623,72980,73185,73337,73694,74051,74408,74765,75122,75479,75836,76193,76550,76907,77264,77621,77978,78335,78692,79049,79406,79763,80120,80477,80834,81191,81548,81905,82262,82619,82976,83333,83690,84047,84404,84761,85118,85475,85832,86189,86546,86903,87260,87617,87974,88331,88688,89045,89402,89759,90116,90473,90830,91187,91544,91901,92258,92615,92972,93329,93686,94043,94400,94757,95114,95471,95828,96185,96542,96899,97256,97613,97970,98327,98684,99041,99398,99755,100112,100469,100826,101183,101540,101897,102254,102611,102968,103325,103682,104039,104396,104753,105110,105467,105824,106181,106538,106895,107252,107609,107966,108323,108680,109037,109394,109751,110108,110465,110822,111179,111536,111893,112250,112607,112964,113321,113678,114035,114392,114749,115106,115463,115820,116177,116534,116891,117248,117605,117962,118319,118676,119033,119390,119747,120104,120461,120818,121175,121532,121889,122246,122603,122960,123317,123674,124031,124388,124745,125102,125459,125816,126173,126530,126887,127244
153,510,867,1224,1581,1938,2295,2652,3009,3366,3723,4080,4437,4794,5151,5508,5865,6222,6579,6936,7293,7650,8007,8364,8721,9078,9435,9792,10149,10506,10863,11220,11577,11934,12291,12648,13005,13362,13719,14076,14433,14790,15147,15504,15861,16218,16575,16932,17289,17646,18003,18360,18717,19074,19431,19788,20145,20502,20859,21216,21573,21930,22287,22644,23001,23358,23715,24072,24429,24786,25143,25500,25857,26214,26571,26928,27285,27642,27999,28356,28713,29070,29427,29784,30141,30498,30855,31212,31569,31926,32283,32640,32997,33354,33711,34068,34425,34782,35139,35496,35853,36210,36567,36924,37281,37638,37995,38352,38709,39066,39423,39780,40137,40494,40851,41208,41565,41922,42279,42636,42993,43350,43707,44064,44421,44778,45135,45492,45849,46206,46563,46920,47277,47634,47991,48348,48705,49062,49419,49776,50133,50490,50847,51204,51561,51918,52275,52632,52989,53346,53703,54060,54417,54774,55131,55488,55845,56202,56559,56916,57273,57630,57987,58344,58701,59058,59415,59772,60129,60486,60843,61200,61557,61914,62271,62628,62985,63342,63699,64056,64413,64770,65127,65484,65841,66198,66555,66912,67269,67626,67983,68340,68697,69054,69411,69768,70125,70482,70839,71196,71553,71910,72267,72624,72828,72981,73338,73695,74052,74409,74766,75123,75480,75837,76194,76551,76908,77265,77622,77979,78336,78693,79050,79407,79764,80121,80478,80835,81192,81549,81906,82263,82620,82977,83334,83691,84048,84405,84762,85119,85476,85833,86190,86547,86904,87261,87618,87975,88332,88689,89046,89403,89760,90117,90474,90831,91188,91545,91902,92259,92616,92973,93330,93687,94044,94401,94758,95115,95472,95829,96186,96543,96900,97257,97614,97971,98328,98685,99042,99399,99756,100113,100470,100827,101184,101541,101898,102255,102612,102969,103326,103683,104040,104397,104754,105111,105468,105825,106182,106539,106896,107253,107610,107967,108324,108681,109038,109395,109752,110109,110466,110823,111180,111537,111894,112251,112608,112965,113322,113679,114036,114393,114750,115107,115464,115821,116178,116535,116892,117249,117606,117963,118320,118677,119034,119391,119748,120105,120462,120819,121176,121533,121890,122247,122604,122961,123318,123675,124032,124389,124746,125103,125460,125817,126174,126531,126888,127245
154,511,868,1225,1582,1939,2296,2653,3010,3367,3724,4081,4438,4795,5152,5509,5866,6223,6580,6937,7294,7651,8008,8365,8722,9079,9436,9793,10150,10507,10864,11221,11578,11935,12292,12649,13006,13363,13720,14077,14434,14791,15148,15505,15862,16219,16576,16933,17290,17647,18004,18361,18718,19075,19432,19789,20146,20503,20860,21217,21574,21931,22288,22645,23002,23359,23716,24073,24430,24787,25144,25501,25858,26215,26572,26929,27286,27643,28000,28357,28714,29071,29428,29785,30142,30499,30856,31213,31570,31927,32284,32641,32998,33355,33712,34069,34426,34783,35140,35497,35854,36211,36568,36925,37282,37639,37996,38353,38710,39067,39424,39781,40138,40495,40852,41209,41566,41923,42280,42637,42994,43351,43708,44065,44422,44779,45136,45493,45850,46207,46564,46921,47278,47635,47992,48349,48706,49063,49420,49777,50134,50491,50848,51205,51562,51919,52276,52633,52990,53347,53704,54061,54418,54775,55132,55489,55846,56203,56560,56917,57274,57631,57988,58345,58702,59059,59416,59773,60130,60487,60844,61201,61558,61915,62272,62629,62986,63343,63700,64057,64414,64771,65128,65485,65842,66199,66556,66913,67270,67627,67984,68341,68698,69055,69412,69769,70126,70483,70840,71197,71554,71911,72268,72471,72625,72982,73339,73696,74053,74410,74767,75124,75481,75838,76195,76552,76909,77266,77623,77980,78337,78694,79051,79408,79765,80122,80479,80836,81193,81550,81907,82264,82621,82978,83335,83692,84049,84406,84763,85120,85477,85834,86191,86548,86905,87262,87619,87976,88333,88690,89047,89404,89761,90118,90475,90832,91189,91546,91903,92260,92617,92974,93331,93688,94045,94402,94759,95116,95473,95830,96187,96544,96901,97258,97615,97972,98329,98686,99043,99400,99757,100114,100471,100828,101185,101542,101899,102256,102613,102970,103327,103684,104041,104398,104755,105112,105469,105826,106183,106540,106897,107254,107611,107968,108325,108682,109039,109396,109753,110110,110467,110824,111181,111538,111895,112252,112609,112966,113323,113680,114037,114394,114751,115108,115465,115822,116179,116536,116893,117250,117607,117964,118321,118678,119035,119392,119749,120106,120463,120820,121177,121534,121891,122248,122605,122962,123319,123676,124033,124390,124747,125104,125461,125818,126175,126532,126889,127246
155,512,869,1226,1583,1940,2297,2654,3011,3368,3725,4082,4439,4796,5153,5510,5867,6224,6581,6938,7295,7652,8009,8366,8723,9080,9437,9794,10151,10508,10865,11222,11579,11936,12293,12650,13007,13364,13721,14078,14435,14792,15149,15506,15863,16220,16577,16934,17291,17648,18005,18362,18719,19076,19433,19790,20147,20504,20861,21218,21575,21932,22289,22646,23003,23360,23717,24074,24431,24788,25145,25502,25859,26216,26573,26930,27287,27644,28001,28358,28715,29072,29429,29786,30143,30500,30857,31214,31571,31928,32285,32642,32999,33356,33713,34070,34427,34784,35141,35498,35855,36212,36569,36926,37283,37640,37997,38354,38711,39068,39425,39782,40139,40496,40853,41210,41567,41924,42281,42638,42995,43352,43709,44066,44423,44780,45137,45494,45851,46208,46565,46922,47279,47636,47993,48350,48707,49064,49421,49778,50135,50492,50849,51206,51563,51920,52277,52634,52991,53348,53705,54062,54419,54776,55133,55490,55847,56204,56561,56918,57275,57632,57989,58346,58703,59060,59417,59774,60131,60488,60845,61202,61559,61916,62273,62630,62987,63344,63701,64058,64415,64772,65129,65486,65843,66200,66557,66914,67271,67628,67985,68342,68699,69056,69413,69770,70127,70484,70841,71198,71555,71912,72114,72269,72626,72983,73340,73697,74054,74411,74768,75125,75482,75839,76196,76553,76910,77267,77624,77981,78338,78695,79052,79409,79766,80123,80480,80837,81194,81551,81908,82265,82622,82979,83336,83693,84050,84407,84764,85121,85478,85835,86192,86549,86906,87263,87620,87977,88334,88691,89048,89405,89762,90119,90476,90833,91190,91547,91904,92261,92618,92975,93332,93689,94046,94403,94760,95117,95474,95831,96188,96545,96902,97259,97616,97973,98330,98687,99044,99401,99758,100115,100472,100829,101186,101543,101900,102257,102614,102971,103328,103685,104042,104399,104756,105113,105470,105827,106184,106541,106898,107255,107612,107969,108326,108683,109040,109397,109754,110111,110468,110825,111182,111539,111896,112253,112610,112967,113324,113681,114038,114395,114752,115109,115466,115823,116180,116537,116894,117251,117608,117965,118322,118679,119036,119393,119750,120107,120464,120821,121178,121535,121892,122249,122606,122963,123320,123677,124034,124391,124748,125105,125462,125819,126176,126533,126890,127247
156,513,870,1227,1584,1941,2298,2655,3012,3369,3726,4083,4440,4797,5154,5511,5868,6225,6582,6939,7296,7653,8010,8367,8724,9081,9438,9795,10152,10509,10866,11223,11580,11937,12294,12651,13008,13365,13722,14079,14436,14793,15150,15507,15864,16221,16578,16935,17292,17649,18006,18363,18720,19077,19434,19791,20148,20505,20862,21219,21576,21933,22290,22647,23004,23361,23718,24075,24432,24789,25146,25503,25860,26217,26574,26931,27288,27645,28002,28359,28716,29073,29430,29787,30144,30501,30858,31215,31572,31929,32286,32643,33000,33357,33714,34071,34428,34785,35142,35499,35856,36213,36570,36927,37284,37641,37998,38355,38712,39069,39426,39783,40140,40497,40854,41211,41568,41925,42282,42639,42996,43353,43710,44067,44424,44781,45138,45495,45852,46209,46566,46923,47280,47637,47994,48351,48708,49065,49422,49779,50136,50493,50850,51207,51564,51921,52278,52635,52992,53349,53706,54063,54420,54777,55134,55491,55848,56205,56562,56919,57276,57633,57990,58347,58704,59061,59418,59775,60132,60489,60846,61203,61560,61917,62274,62631,62988,63345,63702,64059,64416,64773,65130,65487,65844,66201,66558,66915,67272,67629,67986,68343,68700,69057,69414,69771,70128,70485,70842,71199,71556,71757,71913,72270,72627,72984,73341,73698,74055,74412,74769,75126,75483,75840,76197,76554,76911,77268,77625,77982,78339,78696,79053,79410,79767,80124,80481,80838,81195,81552,81909,82266,82623,82980,83337,83694,84051,84408,84765,85122,85479,85836,86193,86550,86907,87264,87621,87978,88335,88692,89049,89406,89763,90120,90477,90834,91191,91548,91905,92262,92619,92976,93333,93690,94047,94404,94761,95118,95475,95832,96189,96546,96903,97260,97617,97974,98331,98688,99045,99402,99759,100116,100473,100830,101187,101544,101901,102258,102615,102972,103329,103686,104043,104400,104757,105114,105471,105828,106185,106542,106899,107256,107613,107970,108327,108684,109041,109398,109755,110112,110469,110826,111183,111540,111897,112254,112611,112968,113325,113682,114039,114396,114753,115110,115467,115824,116181,116538,116895,117252,117609,117966,118323,118680,119037,119394,119751,120108,120465,120822,121179,121536,121893,122250,122607,122964,123321,123678,124035,124392,124749,125106,125463,125820,126177,126534,126891,127248
157,514,871,1228,1585,1942,2299,2656,3013,3370,3727,4084,4441,4798,5155,5512,5869,6226,6583,6940,7297,7654,8011,8368,8725,9082,9439,9796,10153,10510,10867,11224,11581,11938,12295,12652,13009,13366,13723,14080,14437,14794,15151,15508,15865,16222,16579,16936,17293,17650,18007,18364,18721,19078,19435,19792,20149,20506,20863,21220,21577,21934,22291,22648,23005,23362,23719,24076,24433,24790,25147,25504,25861,26218,26575,26932,27289,27646,28003,28360,28717,29074,29431,29788,30145,30502,30859,31216,31573,31930,32287,32644,33001,33358,33715,34072,34429,34786,35143,35500,35857,36214,36571,36928,37285,37642,37999,38356,38713,39070,39427,39784,40141,40498,40855,41212,41569,41926,42283,42640,42997,43354,43711,44068,44425,44782,45139,45496,45853,46210,46567,46924,47281,47638,47995,48352,48709,49066,49423,49780,50137,50494,50851,51208,51565,51922,52279,52636,52993,53350,53707,54064,54421,54778,55135,55492,55849,56206,56563,56920,57277,57634,57991,58348,58705,59062,59419,59776,60133,60490,60847,61204,61561,61918,62275,62632,62989,63346,63703,64060,64417,64774,65131,65488,65845,66202,66559,66916,67273,67630,67987,68344,68701,69058,69415,69772,70129,70486,70843,71200,71400,71557,71914,72271,72628,72985,73342,73699,74056,74413,74770,75127,75484,75841,76198,76555,76912,77269,77626,77983,78340,78697,79054,79411,79768,80125,80482,80839,81196,81553,81910,82267,82624,82981,83338,83695,84052,84409,84766,85123,85480,85837,86194,86551,86908,87265,87622,87979,88336,88693,89050,89407,89764,90121,90478,90835,91192,91549,91906,92263,92620,92977,93334,93691,94048,94405,94762,95119,95476,95833,96190,96547,96904,97261,97618,97975,98332,98689,99046,99403,99760,100117,100474,100831,101188,101545,101902,102259,102616,102973,103330,103687,104044,104401,104758,105115,105472,105829,106186,106543,106900,107257,107614,107971,108328,108685,109042,109399,109756,110113,110470,110827,111184,111541,111898,112255,112612,112969,113326,113683,114040,114397,114754,115111,115468,115825,116182,116539,116896,117253,117610,117967,118324,118681,119038,119395,119752,120109,120466,120823,121180,121537,121894,122251,122608,122965,123322,123679,124036,124393,124750,125107,125464,125821,126178,126535,126892,127249
158,515,872,1229,1586,1943,2300,2657,3014,3371,3728,4085,4442,4799,5156,5513,5870,6227,6584,6941,7298,7655,8012,8369,8726,9083,9440,9797,10154,10511,10868,11225,11582,11939,12296,12653,13010,13367,13724,14081,14438,14795,15152,15509,15866,16223,16580,16937,17294,17651,18008,18365,18722,19079,19436,19793,20150,20507,20864,21221,21578,21935,22292,22649,23006,23363,23720,24077,24434,24791,25148,25505,25862,26219,26576,26933,27290,27647,28004,28361,28718,29075,29432,29789,30146,30503,30860,31217,31574,31931,32288,32645,33002,33359,33716,34073,34430,34787,35144,35501,35858,36215,36572,36929,37286,37643,38000,38357,38714,39071,39428,39785,40142,40499,40856,41213,41570,41927,42284,42641,42998,43355,43712,44069,44426,44783,45140,45497,45854,46211,46568,46925,47282,47639,47996,48353,48710,49067,49424,49781,50138,50495,50852,51209,51566,51923,52280,52637,52994,53351,53708,54065,54422,54779,55136,55493,55850,56207,56564,56921,57278,57635,57992,58349,58706,59063,59420,59777,60134,60491,60848,61205,61562,61919,62276,62633,62990,63347,63704,64061,64418,64775,65132,65489,65846,66203,66560,66917,67274,67631,67988,68345,68702,69059,69416,69773,70130,70487,70844,71043,71201,71558,71915,72272,72629,72986,73343,73700,74057,74414,74771,75128,75485,75842,76199,76556,76913,77270,77627,77984,78341,78698,79055,79412,79769,80126,80483,80840,81197,81554,81911,82268,82625,82982,83339,83696,84053,84410,84767,85124,85481,85838,86195,86552,86909,87266,87623,87980,88337,88694,89051,89408,89765,90122,90479,90836,91193,91550,91907,92264,92621,92978,93335,93692,94049,94406,94763,95120,95477,95834,96191,96548,96905,97262,97619,97976,98333,98690,99047,99404,99761,100118,100475,100832,101189,101546,101903,102260,102617,102974,103331,103688,104045,104402,104759,105116,105473,105830,106187,106544,106901,107258,107615,107972,108329,108686,109043,109400,109757,110114,110471,110828,111185,111542,111899,112256,112613,112970,113327,113684,114041,114398,114755,115112,115469,115826,116183,116540,116897,117254,117611,117968,118325,118682,119039,119396,119753,120110,120467,120824,121181,121538,121895,122252,122609,122966,123323,123680,124037,124394,124751,125108,125465,125822,126179,126536,126893,127250
