1,360,719,1078,1437,1796,2155,2514,2873,3232,3591,3950,4309,4668,5027,5386,5745,6104,6463,6822,7181,7540,7899,8258,8617,8976,9335,9694,10053,10412,10771,11130,11489,11848,12207,12566,12925,13284,13643,14002,14361,14720,15079,15438,15797,16156,16515,16874,17233,17592,17951,18310,18669,19028,19387,19746,20105,20464,20823,21182,21541,21900,22259,22618,22977,23336,23695,24054,24413,24772,25131,25490,25849,26208,26567,26926,27285,27644,28003,28362,28721,29080,29439,29798,30157,30516,30875,31234,31593,31952,32311,32670,33029,33388,33747,34106,34465,34824,35183,35542,35901,36260,36619,36978,37337,37696,38055,38414,38773,39132,39491,39850,40209,40568,40927,41286,41645,42004,42363,42722,43081,43440,43799,44158,44517,44876,45235,45594,45953,46312,46671,47030,47389,47748,48107,48466,48825,49184,49543,49902,50261,50620,50979,51338,51697,52056,52415,52774,53133,53492,53851,54210,54569,54928,55287,55646,56005,56364,56723,57082,57441,57800,58159,58518,58877,59236,59595,59954,60313,60672,61031,61390,61749,62108,62467,62826,63185,63544,63903,64262,64621,64980,65339,65698,66057,66416,66775,67134,67493,67852,68211,68570,68929,69288,69647,70006,70365,70724,71083,71442,71801,72160,72519,72878,73237,73596,73955,74314,74673,75032,75391,75750,76109,76468,76827,77186,77545,77904,78263,78622,78981,79340,79699,80058,80417,80776,81135,81494,81853,82212,82571,82930,83289,83648,84007,84366,84725,85084,85443,85802,86161,86520,86879,87238,87597,87956,88315,88674,89033,89392,89751,90110,90469,90828,91187,91546,91905,92264,92623,92982,93341,93700,94059,94418,94777,95136,95495,95854,96213,96572,96931,97290,97649,98008,98367,98726,99085,99444,99803,100162,100521,100880,101239,101598,101957,102316,102675,103034,103393,103752,104111,104470,104829,105188,105547,105906,106265,106624,106983,107342,107701,108060,108419,108778,109137,109496,109855,110214,110573,110932,111291,111650,112009,112368,112727,113086,113445,113804,114163,114522,114881,115240,115599,115958,116317,116676,117035,117394,117753,118112,118471,118830,119189,119548,119907,120266,120625,120984,121343,121702,122061,122420,122779,123138,123497,123856,124215,124574,124933,125292,125651,126010,126369,126728,127087,127446,127805,128164,128522,128523
159,518,877,1236,1595,1954,2313,2672,3031,3390,3749,4108,4467,4826,5185,5544,5903,6262,6621,6980,7339,7698,8057,8416,8775,9134,9493,9852,10211,10570,10929,11288,11647,12006,12365,12724,13083,13442,13801,14160,14519,14878,15237,15596,15955,16314,16673,17032,17391,17750,18109,18468,18827,19186,19545,19904,20263,20622,20981,21340,21699,22058,22417,22776,23135,23494,23853,24212,24571,24930,25289,25648,26007,26366,26725,27084,27443,27802,28161,28520,28879,29238,29597,29956,30315,30674,31033,31392,31751,32110,32469,32828,33187,33546,33905,34264,34623,34982,35341,35700,36059,36418,36777,37136,37495,37854,38213,38572,38931,39290,39649,40008,40367,40726,41085,41444,41803,42162,42521,42880,43239,43598,43957,44316,44675,45034,45393,45752,46111,46470,46829,47188,47547,47906,48265,48624,48983,49342,49701,50060,50419,50778,51137,51496,51855,52214,52573,52932,53291,53650,54009,54368,54727,55086,55445,55804,56163,56522,56881,57240,57599,57958,58317,58676,59035,59394,59753,60112,60471,60830,61189,61548,61907,62266,62625,62984,63343,63702,64061,64420,64779,65138,65497,65856,66215,66574,66933,67292,67651,68010,68369,68728,69087,69446,69805,70164,70523,70882,71241,71600,71800,71959,72318,72677,73036,73395,73754,74113,74472,74831,75190,75549,75908,76267,76626,76985,77344,77703,78062,78421,78780,79139,79498,79857,80216,80575,80934,81293,81652,82011,82370,82729,83088,83447,83806,84165,84524,84883,85242,85601,85960,86319,86678,87037,87396,87755,88114,88473,88832,89191,89550,89909,90268,90627,90986,91345,91704,92063,92422,92781,93140,93499,93858,94217,94576,94935,95294,95653,96012,96371,96730,97089,97448,97807,98166,98525,98884,99243,99602,99961,100320,100679,101038,101397,101756,102115,102474,102833,103192,103551,103910,104269,104628,104987,105346,105705,106064,106423,106782,107141,107500,107859,108218,108577,108936,109295,109654,110013,110372,110731,111090,111449,111808,112167,112526,112885,113244,113603,113962,114321,114680,115039,115398,115757,116116,116475,116834,117193,117552,117911,118270,118629,118988,119347,119706,120065,120424,120783,121142,121501,121860,122219,122578,122937,123296,123655,124014,124373,124732,125091,125450,125809,126168,126527,126886,127245,127604,127963,128322,128681
160,519,878,1237,1596,1955,2314,2673,3032,3391,3750,4109,4468,4827,5186,5545,5904,6263,6622,6981,7340,7699,8058,8417,8776,9135,9494,9853,10212,10571,10930,11289,11648,12007,12366,12725,13084,13443,13802,14161,14520,14879,15238,15597,15956,16315,16674,17033,17392,17751,18110,18469,18828,19187,19546,19905,20264,20623,20982,21341,21700,22059,22418,22777,23136,23495,23854,24213,24572,24931,25290,25649,26008,26367,26726,27085,27444,27803,28162,28521,28880,29239,29598,29957,30316,30675,31034,31393,31752,32111,32470,32829,33188,33547,33906,34265,34624,34983,35342,35701,36060,36419,36778,37137,37496,37855,38214,38573,38932,39291,39650,40009,40368,40727,41086,41445,41804,42163,42522,42881,43240,43599,43958,44317,44676,45035,45394,45753,46112,46471,46830,47189,47548,47907,48266,48625,48984,49343,49702,50061,50420,50779,51138,51497,51856,52215,52574,52933,53292,53651,54010,54369,54728,55087,55446,55805,56164,56523,56882,57241,57600,57959,58318,58677,59036,59395,59754,60113,60472,60831,61190,61549,61908,62267,62626,62985,63344,63703,64062,64421,64780,65139,65498,65857,66216,66575,66934,67293,67652,68011,68370,68729,69088,69447,69806,70165,70524,70883,71242,71441,71601,71960,72319,72678,73037,73396,73755,74114,74473,74832,75191,75550,75909,76268,76627,76986,77345,77704,78063,78422,78781,79140,79499,79858,80217,80576,80935,81294,81653,82012,82371,82730,83089,83448,83807,84166,84525,84884,85243,85602,85961,86320,86679,87038,87397,87756,88115,88474,88833,89192,89551,89910,90269,90628,90987,91346,91705,92064,92423,92782,93141,93500,93859,94218,94577,94936,95295,95654,96013,96372,96731,97090,97449,97808,98167,98526,98885,99244,99603,99962,100321,100680,101039,101398,101757,102116,102475,102834,103193,103552,103911,104270,104629,104988,105347,105706,106065,106424,106783,107142,107501,107860,108219,108578,108937,109296,109655,110014,110373,110732,111091,111450,111809,112168,112527,112886,113245,113604,113963,114322,114681,115040,115399,115758,116117,116476,116835,117194,117553,117912,118271,118630,118989,119348,119707,120066,120425,120784,121143,121502,121861,122220,122579,122938,123297,123656,124015,124374,124733,125092,125451,125810,126169,126528,126887,127246,127605,127964,128323,128682
161,520,879,1238,1597,1956,2315,2674,3033,3392,3751,4110,4469,4828,5187,5546,5905,6264,6623,6982,7341,7700,8059,8418,8777,9136,9495,9854,10213,10572,10931,11290,11649,12008,12367,12726,13085,13444,13803,14162,14521,14880,15239,15598,15957,16316,16675,17034,17393,17752,18111,18470,18829,19188,19547,19906,20265,20624,20983,21342,21701,22060,22419,22778,23137,23496,23855,24214,24573,24932,25291,25650,26009,26368,26727,27086,27445,27804,28163,28522,28881,29240,29599,29958,30317,30676,31035,31394,31753,32112,32471,32830,33189,33548,33907,34266,34625,34984,35343,35702,36061,36420,36779,37138,37497,37856,38215,38574,38933,39292,39651,40010,40369,40728,41087,41446,41805,42164,42523,42882,43241,43600,43959,44318,44677,45036,45395,45754,46113,46472,46831,47190,47549,47908,48267,48626,48985,49344,49703,50062,50421,50780,51139,51498,51857,52216,52575,52934,53293,53652,54011,54370,54729,55088,55447,55806,56165,56524,56883,57242,57601,57960,58319,58678,59037,59396,59755,60114,60473,60832,61191,61550,61909,62268,62627,62986,63345,63704,64063,64422,64781,65140,65499,65858,66217,66576,66935,67294,67653,68012,68371,68730,69089,69448,69807,70166,70525,70884,71082,71243,71602,71961,72320,72679,73038,73397,73756,74115,74474,74833,75192,75551,75910,76269,76628,76987,77346,77705,78064,78423,78782,79141,79500,79859,80218,80577,80936,81295,81654,82013,82372,82731,83090,83449,83808,84167,84526,84885,85244,85603,85962,86321,86680,87039,87398,87757,88116,88475,88834,89193,89552,89911,90270,90629,90988,91347,91706,92065,92424,92783,93142,93501,93860,94219,94578,94937,95296,95655,96014,96373,96732,97091,97450,97809,98168,98527,98886,99245,99604,99963,100322,100681,101040,101399,101758,102117,102476,102835,103194,103553,103912,104271,104630,104989,105348,105707,106066,106425,106784,107143,107502,107861,108220,108579,108938,109297,109656,110015,110374,110733,111092,111451,111810,112169,112528,112887,113246,113605,113964,114323,114682,115041,115400,115759,116118,116477,116836,117195,117554,117913,118272,118631,118990,119349,119708,120067,120426,120785,121144,121503,121862,122221,122580,122939,123298,123657,124016,124375,124734,125093,125452,125811,126170,126529,126888,127247,127606,127965,128324,128683
162,521,880,1239,1598,1957,2316,2675,3034,3393,3752,4111,4470,4829,5188,5547,5906,6265,6624,6983,7342,7701,8060,8419,8778,9137,9496,9855,10214,10573,10932,11291,11650,12009,12368,12727,13086,13445,13804,14163,14522,14881,15240,15599,15958,16317,16676,17035,17394,17753,18112,18471,18830,19189,19548,19907,20266,20625,20984,21343,21702,22061,22420,22779,23138,23497,23856,24215,24574,24933,25292,25651,26010,26369,26728,27087,27446,27805,28164,28523,28882,29241,29600,29959,30318,30677,31036,31395,31754,32113,32472,32831,33190,33549,33908,34267,34626,34985,35344,35703,36062,36421,36780,37139,37498,37857,38216,38575,38934,39293,39652,40011,40370,40729,41088,41447,41806,42165,42524,42883,43242,43601,43960,44319,44678,45037,45396,45755,46114,46473,46832,47191,47550,47909,48268,48627,48986,49345,49704,50063,50422,50781,51140,51499,51858,52217,52576,52935,53294,53653,54012,54371,54730,55089,55448,55807,56166,56525,56884,57243,57602,57961,58320,58679,59038,59397,59756,60115,60474,60833,61192,61551,61910,62269,62628,62987,63346,63705,64064,64423,64782,65141,65500,65859,66218,66577,66936,67295,67654,68013,68372,68731,69090,69449,69808,70167,70526,70723,70885,71244,71603,71962,72321,72680,73039,73398,73757,74116,74475,74834,75193,75552,75911,76270,76629,76988,77347,77706,78065,78424,78783,79142,79501,79860,80219,80578,80937,81296,81655,82014,82373,82732,83091,83450,83809,84168,84527,84886,85245,85604,85963,86322,86681,87040,87399,87758,88117,88476,88835,89194,89553,89912,90271,90630,90989,91348,91707,92066,92425,92784,93143,93502,93861,94220,94579,94938,95297,95656,96015,96374,96733,97092,97451,97810,98169,98528,98887,99246,99605,99964,100323,100682,101041,101400,101759,102118,102477,102836,103195,103554,103913,104272,104631,104990,105349,105708,106067,106426,106785,107144,107503,107862,108221,108580,108939,109298,109657,110016,110375,110734,111093,111452,111811,112170,112529,112888,113247,113606,113965,114324,114683,115042,115401,115760,116119,116478,116837,117196,117555,117914,118273,118632,118991,119350,119709,120068,120427,120786,121145,121504,121863,122222,122581,122940,123299,123658,124017,124376,124735,125094,125453,125812,126171,126530,126889,127248,127607,127966,128325,128684
163,522,881,1240,1599,1958,2317,2676,3035,3394,3753,4112,4471,4830,5189,5548,5907,6266,6625,6984,7343,7702,8061,8420,8779,9138,9497,9856,10215,10574,10933,11292,11651,12010,12369,12728,13087,13446,13805,14164,14523,14882,15241,15600,15959,16318,16677,17036,17395,17754,18113,18472,18831,19190,19549,19908,20267,20626,20985,21344,21703,22062,22421,22780,23139,23498,23857,24216,24575,24934,25293,25652,26011,26370,26729,27088,27447,27806,28165,28524,28883,29242,29601,29960,30319,30678,31037,31396,31755,32114,32473,32832,33191,33550,33909,34268,34627,34986,35345,35704,36063,36422,36781,37140,37499,37858,38217,38576,38935,39294,39653,40012,40371,40730,41089,41448,41807,42166,42525,42884,43243,43602,43961,44320,44679,45038,45397,45756,46115,46474,46833,47192,47551,47910,48269,48628,48987,49346,49705,50064,50423,50782,51141,51500,51859,52218,52577,52936,53295,53654,54013,54372,54731,55090,55449,55808,56167,56526,56885,57244,57603,57962,58321,58680,59039,59398,59757,60116,60475,60834,61193,61552,61911,62270,62629,62988,63347,63706,64065,64424,64783,65142,65501,65860,66219,66578,66937,67296,67655,68014,68373,68732,69091,69450,69809,70168,70364,70527,70886,71245,71604,71963,72322,72681,73040,73399,73758,74117,74476,74835,75194,75553,75912,76271,76630,76989,77348,77707,78066,78425,78784,79143,79502,79861,80220,80579,80938,81297,81656,82015,82374,82733,83092,83451,83810,84169,84528,84887,85246,85605,85964,86323,86682,87041,87400,87759,88118,88477,88836,89195,89554,89913,90272,90631,90990,91349,91708,92067,92426,92785,93144,93503,93862,94221,94580,94939,95298,95657,96016,96375,96734,97093,97452,97811,98170,98529,98888,99247,99606,99965,100324,100683,101042,101401,101760,102119,102478,102837,103196,103555,103914,104273,104632,104991,105350,105709,106068,106427,106786,107145,107504,107863,108222,108581,108940,109299,109658,110017,110376,110735,111094,111453,111812,112171,112530,112889,113248,113607,113966,114325,114684,115043,115402,115761,116120,116479,116838,117197,117556,117915,118274,118633,118992,119351,119710,120069,120428,120787,121146,121505,121864,122223,122582,122941,123300,123659,124018,124377,124736,125095,125454,125813,126172,126531,126890,127249,127608,127967,128326,128685
164,523,882,1241,1600,1959,2318,2677,3036,3395,3754,4113,4472,4831,5190,5549,5908,6267,6626,6985,7344,7703,8062,8421,8780,9139,9498,9857,10216,10575,10934,11293,11652,12011,12370,12729,13088,13447,13806,14165,14524,14883,15242,15601,15960,16319,16678,17037,17396,17755,18114,18473,18832,19191,19550,19909,20268,20627,20986,21345,21704,22063,22422,22781,23140,23499,23858,24217,24576,24935,25294,25653,26012,26371,26730,27089,27448,27807,28166,28525,28884,29243,29602,29961,30320,30679,31038,31397,31756,32115,32474,32833,33192,33551,33910,34269,34628,34987,35346,35705,36064,36423,36782,37141,37500,37859,38218,38577,38936,39295,39654,40013,40372,40731,41090,41449,41808,42167,42526,42885,43244,43603,43962,44321,44680,45039,45398,45757,46116,46475,46834,47193,47552,47911,48270,48629,48988,49347,49706,50065,50424,50783,51142,51501,51860,52219,52578,52937,53296,53655,54014,54373,54732,55091,55450,55809,56168,56527,56886,57245,57604,57963,58322,58681,59040,59399,59758,60117,60476,60835,61194,61553,61912,62271,62630,62989,63348,63707,64066,64425,64784,65143,65502,65861,66220,66579,66938,67297,67656,68015,68374,68733,69092,69451,69810,70005,70169,70528,70887,71246,71605,71964,72323,72682,73041,73400,73759,74118,74477,74836,75195,75554,75913,76272,76631,76990,77349,77708,78067,78426,78785,79144,79503,79862,80221,80580,80939,81298,81657,82016,82375,82734,83093,83452,83811,84170,84529,84888,85247,85606,85965,86324,86683,87042,87401,87760,88119,88478,88837,89196,89555,89914,90273,90632,90991,91350,91709,92068,92427,92786,93145,93504,93863,94222,94581,94940,95299,95658,96017,96376,96735,97094,97453,97812,98171,98530,98889,99248,99607,99966,100325,100684,101043,101402,101761,102120,102479,102838,103197,103556,103915,104274,104633,104992,105351,105710,106069,106428,106787,107146,107505,107864,108223,108582,108941,109300,109659,110018,110377,110736,111095,111454,111813,112172,112531,112890,113249,113608,113967,114326,114685,115044,115403,115762,116121,116480,116839,117198,117557,117916,118275,118634,118993,119352,119711,120070,120429,120788,121147,121506,121865,122224,122583,122942,123301,123660,124019,124378,124737,125096,125455,125814,126173,126532,126891,127250,127609,127968,128327,128686
165,524,883,1242,1601,1960,2319,2678,3037,3396,3755,4114,4473,4832,5191,5550,5909,6268,6627,6986,7345,7704,8063,8422,8781,9140,9499,9858,10217,10576,10935,11294,11653,12012,12371,12730,13089,13448,13807,14166,14525,14884,15243,15602,15961,16320,16679,17038,17397,17756,18115,18474,18833,19192,19551,19910,20269,20628,20987,21346,21705,22064,22423,22782,23141,23500,23859,24218,24577,24936,25295,25654,26013,26372,26731,27090,27449,27808,28167,28526,28885,29244,29603,29962,30321,30680,31039,31398,31757,32116,32475,32834,33193,33552,33911,34270,34629,34988,35347,35706,36065,36424,36783,37142,37501,37860,38219,38578,38937,39296,39655,40014,40373,40732,41091,41450,41809,42168,42527,42886,43245,43604,43963,44322,44681,45040,45399,45758,46117,46476,46835,47194,47553,47912,48271,48630,48989,49348,49707,50066,50425,50784,51143,51502,51861,52220,52579,52938,53297,53656,54015,54374,54733,55092,55451,55810,56169,56528,56887,57246,57605,57964,58323,58682,59041,59400,59759,60118,60477,60836,61195,61554,61913,62272,62631,62990,63349,63708,64067,64426,64785,65144,65503,65862,66221,66580,66939,67298,67657,68016,68375,68734,69093,69452,69646,69811,70170,70529,70888,71247,71606,71965,72324,72683,73042,73401,73760,74119,74478,74837,75196,75555,75914,76273,76632,76991,77350,77709,78068,78427,78786,79145,79504,79863,80222,80581,80940,81299,81658,82017,82376,82735,83094,83453,83812,84171,84530,84889,85248,85607,85966,86325,86684,87043,87402,87761,88120,88479,88838,89197,89556,89915,90274,90633,90992,91351,91710,92069,92428,92787,93146,93505,93864,94223,94582,94941,95300,95659,96018,96377,96736,97095,97454,97813,98172,98531,98890,99249,99608,99967,100326,100685,101044,101403,101762,102121,102480,102839,103198,103557,103916,104275,104634,104993,105352,105711,106070,106429,106788,107147,107506,107865,108224,108583,108942,109301,109660,110019,110378,110737,111096,111455,111814,112173,112532,112891,113250,113609,113968,114327,114686,115045,115404,115763,116122,116481,116840,117199,117558,117917,118276,118635,118994,119353,119712,120071,120430,120789,121148,121507,121866,122225,122584,122943,123302,123661,124020,124379,124738,125097,125456,125815,126174,126533,126892,127251,127610,127969,128328,128687
166,525,884,1243,1602,1961,2320,2679,3038,3397,3756,4115,4474,4833,5192,5551,5910,6269,6628,6987,7346,7705,8064,8423,8782,9141,9500,9859,10218,10577,10936,11295,11654,12013,12372,12731,13090,13449,13808,14167,14526,14885,15244,15603,15962,16321,16680,17039,17398,17757,18116,18475,18834,19193,19552,19911,20270,20629,20988,21347,21706,22065,22424,22783,23142,23501,23860,24219,24578,24937,25296,25655,26014,26373,26732,27091,27450,27809,28168,28527,28886,29245,29604,29963,30322,30681,31040,31399,31758,32117,32476,32835,33194,33553,33912,34271,34630,34989,35348,35707,36066,36425,36784,37143,37502,37861,38220,38579,38938,39297,39656,40015,40374,40733,41092,41451,41810,42169,42528,42887,43246,43605,43964,44323,44682,45041,45400,45759,46118,46477,46836,47195,47554,47913,48272,48631,48990,49349,49708,50067,50426,50785,51144,51503,51862,52221,52580,52939,53298,53657,54016,54375,54734,55093,55452,55811,56170,56529,56888,57247,57606,57965,58324,58683,59042,59401,59760,60119,60478,60837,61196,61555,61914,62273,62632,62991,63350,63709,64068,64427,64786,65145,65504,65863,66222,66581,66940,67299,67658,68017,68376,68735,69094,69287,69453,69812,70171,70530,70889,71248,71607,71966,72325,72684,73043,73402,73761,74120,74479,74838,75197,75556,75915,76274,76633,76992,77351,77710,78069,78428,78787,79146,79505,79864,80223,80582,80941,81300,81659,82018,82377,82736,83095,83454,83813,84172,84531,84890,85249,85608,85967,86326,86685,87044,87403,87762,88121,88480,88839,89198,89557,89916,90275,90634,90993,91352,91711,92070,92429,92788,93147,93506,93865,94224,94583,94942,95301,95660,96019,96378,96737,97096,97455,97814,98173,98532,98891,99250,99609,99968,100327,100686,101045,101404,101763,102122,102481,102840,103199,103558,103917,104276,104635,104994,105353,105712,106071,106430,106789,107148,107507,107866,108225,108584,108943,109302,109661,110020,110379,110738,111097,111456,111815,112174,112533,112892,113251,113610,113969,114328,114687,115046,115405,115764,116123,116482,116841,117200,117559,117918,118277,118636,118995,119354,119713,120072,120431,120790,121149,121508,121867,122226,122585,122944,123303,123662,124021,124380,124739,125098,125457,125816,126175,126534,126893,127252,127611,127970,128329,128688
167,526,885,1244,1603,1962,2321,2680,3039,3398,3757,4116,4475,4834,5193,5552,5911,6270,6629,6988,7347,7706,8065,8424,8783,9142,9501,9860,10219,10578,10937,11296,11655,12014,12373,12732,13091,13450,13809,14168,14527,14886,15245,15604,15963,16322,16681,17040,17399,17758,18117,18476,18835,19194,19553,19912,20271,20630,20989,21348,21707,22066,22425,22784,23143,23502,23861,24220,24579,24938,25297,25656,26015,26374,26733,27092,27451,27810,28169,28528,28887,29246,29605,29964,30323,30682,31041,31400,31759,32118,32477,32836,33195,33554,33913,34272,34631,34990,35349,35708,36067,36426,36785,37144,37503,37862,38221,38580,38939,39298,39657,40016,40375,40734,41093,41452,41811,42170,42529,42888,43247,43606,43965,44324,44683,45042,45401,45760,46119,46478,46837,47196,47555,47914,48273,48632,48991,49350,49709,50068,50427,50786,51145,51504,51863,52222,52581,52940,53299,53658,54017,54376,54735,55094,55453,55812,56171,56530,56889,57248,57607,57966,58325,58684,59043,59402,59761,60120,60479,60838,61197,61556,61915,62274,62633,62992,63351,63710,64069,64428,64787,65146,65505,65864,66223,66582,66941,67300,67659,68018,68377,68736,68928,69095,69454,69813,70172,70531,70890,71249,71608,71967,72326,72685,73044,73403,73762,74121,74480,74839,75198,75557,75916,76275,76634,76993,77352,77711,78070,78429,78788,79147,79506,79865,80224,80583,80942,81301,81660,82019,82378,82737,83096,83455,83814,84173,84532,84891,85250,85609,85968,86327,86686,87045,87404,87763,88122,88481,88840,89199,89558,89917,90276,90635,90994,91353,91712,92071,92430,92789,93148,93507,93866,94225,94584,94943,95302,95661,96020,96379,96738,97097,97456,97815,98174,98533,98892,99251,99610,99969,100328,100687,101046,101405,101764,102123,102482,102841,103200,103559,103918,104277,104636,104995,105354,105713,106072,106431,106790,107149,107508,107867,108226,108585,108944,109303,109662,110021,110380,110739,111098,111457,111816,112175,112534,112893,113252,113611,113970,114329,114688,115047,115406,115765,116124,116483,116842,117201,117560,117919,118278,118637,118996,119355,119714,120073,120432,120791,121150,121509,121868,122227,122586,122945,123304,123663,124022,124381,124740,125099,125458,125817,126176,126535,126894,127253,127612,127971,128330,128689
168,527,886,1245,1604,1963,2322,2681,3040,3399,3758,4117,4476,4835,5194,5553,5912,6271,6630,6989,7348,7707,8066,8425,8784,9143,9502,9861,10220,10579,10938,11297,11656,12015,12374,12733,13092,13451,13810,14169,14528,14887,15246,15605,15964,16323,16682,17041,17400,17759,18118,18477,18836,19195,19554,19913,20272,20631,20990,21349,21708,22067,22426,22785,23144,23503,23862,24221,24580,24939,25298,25657,26016,26375,26734,27093,27452,27811,28170,28529,28888,29247,29606,29965,30324,30683,31042,31401,31760,32119,32478,32837,33196,33555,33914,34273,34632,34991,35350,35709,36068,36427,36786,37145,37504,37863,38222,38581,38940,39299,39658,40017,40376,40735,41094,41453,41812,42171,42530,42889,43248,43607,43966,44325,44684,45043,45402,45761,46120,46479,46838,47197,47556,47915,48274,48633,48992,49351,49710,50069,50428,50787,51146,51505,51864,52223,52582,52941,53300,53659,54018,54377,54736,55095,55454,55813,56172,56531,56890,57249,57608,57967,58326,58685,59044,59403,59762,60121,60480,60839,61198,61557,61916,62275,62634,62993,63352,63711,64070,64429,64788,65147,65506,65865,66224,66583,66942,67301,67660,68019,68378,68569,68737,69096,69455,69814,70173,70532,70891,71250,71609,71968,72327,72686,73045,73404,73763,74122,74481,74840,75199,75558,75917,76276,76635,76994,77353,77712,78071,78430,78789,79148,79507,79866,80225,80584,80943,81302,81661,82020,82379,82738,83097,83456,83815,84174,84533,84892,85251,85610,85969,86328,86687,87046,87405,87764,88123,88482,88841,89200,89559,89918,90277,90636,90995,91354,91713,92072,92431,92790,93149,93508,93867,94226,94585,94944,95303,95662,96021,96380,96739,97098,97457,97816,98175,98534,98893,99252,99611,99970,100329,100688,101047,101406,101765,102124,102483,102842,103201,103560,103919,104278,104637,104996,105355,105714,106073,106432,106791,107150,107509,107868,108227,108586,108945,109304,109663,110022,110381,110740,111099,111458,111817,112176,112535,112894,113253,113612,113971,114330,114689,115048,115407,115766,116125,116484,116843,117202,117561,117920,118279,118638,118997,119356,119715,120074,120433,120792,121151,121510,121869,122228,122587,122946,123305,123664,124023,124382,124741,125100,125459,125818,126177,126536,126895,127254,127613,127972,128331,128690
169,528,887,1246,1605,1964,2323,2682,3041,3400,3759,4118,4477,4836,5195,5554,5913,6272,6631,6990,7349,7708,8067,8426,8785,9144,9503,9862,10221,10580,10939,11298,11657,12016,12375,12734,13093,13452,13811,14170,14529,14888,15247,15606,15965,16324,16683,17042,17401,17760,18119,18478,18837,19196,19555,19914,20273,20632,20991,21350,21709,22068,22427,22786,23145,23504,23863,24222,24581,24940,25299,25658,26017,26376,26735,27094,27453,27812,28171,28530,28889,29248,29607,29966,30325,30684,31043,31402,31761,32120,32479,32838,33197,33556,33915,34274,34633,34992,35351,35710,36069,36428,36787,37146,37505,37864,38223,38582,38941,39300,39659,40018,40377,40736,41095,41454,41813,42172,42531,42890,43249,43608,43967,44326,44685,45044,45403,45762,46121,46480,46839,47198,47557,47916,48275,48634,48993,49352,49711,50070,50429,50788,51147,51506,51865,52224,52583,52942,53301,53660,54019,54378,54737,55096,55455,55814,56173,56532,56891,57250,57609,57968,58327,58686,59045,59404,59763,60122,60481,60840,61199,61558,61917,62276,62635,62994,63353,63712,64071,64430,64789,65148,65507,65866,66225,66584,66943,67302,67661,68020,68210,68379,68738,69097,69456,69815,70174,70533,70892,71251,71610,71969,72328,72687,73046,73405,73764,74123,74482,74841,75200,75559,75918,76277,76636,76995,77354,77713,78072,78431,78790,79149,79508,79867,80226,80585,80944,81303,81662,82021,82380,82739,83098,83457,83816,84175,84534,84893,85252,85611,85970,86329,86688,87047,87406,87765,88124,88483,88842,89201,89560,89919,90278,90637,90996,91355,91714,92073,92432,92791,93150,93509,93868,94227,94586,94945,95304,95663,96022,96381,96740,97099,97458,97817,98176,98535,98894,99253,99612,99971,100330,100689,101048,101407,101766,102125,102484,102843,103202,103561,103920,104279,104638,104997,105356,105715,106074,106433,106792,107151,107510,107869,108228,108587,108946,109305,109664,110023,110382,110741,111100,111459,111818,112177,112536,112895,113254,113613,113972,114331,114690,115049,115408,115767,116126,116485,116844,117203,117562,117921,118280,118639,118998,119357,119716,120075,120434,120793,121152,121511,121870,122229,122588,122947,123306,123665,124024,124383,124742,125101,125460,125819,126178,126537,126896,127255,127614,127973,128332,128691
