1,246,491,736,981,1226,1471,1716,1961,2206,2451,2696,2941,3186,3431,3676,3921,4166,4411,4656,4901,5146,5391,5636,5881,6126,6371,6616,6861,7106,7351,7596,7841,8086,8331,8576,8821,9066,9311,9556,9801,10046,10291,10536,10781,11026,11271,11516,11761,12006,12251,12496,12741,12986,13231,13476,13721,13966,14211,14456,14701,14946,15191,15436,15681,15926,16171,16416,16661,16906,17151,17396,17641,17886,18131,18376,18621,18866,19111,19356,19601,19846,20091,20336,20581,20826,21071,21316,21561,21806,22051,22296,22541,22786,23031,23276,23521,23766,24011,24256,24501,24746,24991,25236,25481,25726,25971,26216,26461,26706,26951,27196,27441,27686,27931,28176,28421,28666,28911,29156,29401,29646,29891,30136,30381,30626,30871,31116,31361,31606,31851,32096,32341,32586,32831,33076,33321,33566,33811,34056,34301,34546,34791,35036,35281,35526,35771,36016,36261,36506,36751,36996,37241,37486,37731,37976,38221,38466,38711,38956,39201,39446,39691,39936,40181,40426,40671,40916,41161,41406,41651,41896,42141,42386,42631,42876,43121,43366,43611,43856,44101,44346,44591,44836,45081,45326,45571,45816,46061,46306,46551,46796,47041,47286,47531,47776,48021,48266,48511,48756,49001,49246,49491,49736,49981,50226,50471,50716,50961,51206,51451,51696,51941,52186,52431,52676,52921,53166,53411,53656,53901,54146,54391,54636,54881,55126,55371,55616,55861,56106,56351,56596,56841,57086,57331,57576,57821,58066,58311,58556,58801,59046,59291,59536,59780,59781
187,432,677,922,1167,1412,1657,1902,2147,2392,2637,2882,3127,3372,3617,3862,4107,4352,4597,4842,5087,5332,5577,5822,6067,6312,6557,6802,7047,7292,7537,7782,8027,8272,8517,8762,9007,9252,9497,9742,9987,10232,10477,10722,10967,11212,11457,11702,11947,12192,12437,12682,12927,13172,13417,13662,13907,14152,14210,14397,14642,14887,15132,15377,15622,15867,16112,16357,16602,16847,17092,17337,17582,17827,18072,18317,18562,18807,19052,19297,19542,19787,20032,20277,20522,20767,21012,21257,21502,21747,21992,22237,22482,22727,22972,23217,23462,23707,23952,24197,24442,24687,24932,25177,25422,25667,25912,26157,26402,26647,26892,27137,27382,27627,27872,28117,28362,28607,28852,29097,29342,29587,29832,30077,30322,30567,30812,31057,31302,31547,31792,32037,32282,32527,32772,33017,33262,33507,33752,33997,34242,34487,34732,34977,35222,35467,35712,35957,36202,36447,36692,36937,37182,37427,37672,37917,38162,38407,38652,38897,39142,39387,39632,39877,40122,40367,40612,40857,41102,41347,41592,41837,42082,42327,42572,42817,43062,43307,43552,43797,44042,44287,44532,44777,45022,45267,45512,45757,46002,46247,46492,46737,46982,47227,47472,47717,47962,48207,48452,48697,48942,49187,49432,49677,49922,50167,50412,50657,50902,51147,51392,51637,51882,52127,52372,52617,52862,53107,53352,53597,53842,54087,54332,54577,54822,55067,55312,55557,55802,56047,56292,56537,56782,57027,57272,57517,57762,58007,58252,58497,58742,58987,59232,59477,59722,59967
188,433,678,923,1168,1413,1658,1903,2148,2393,2638,2883,3128,3373,3618,3863,4108,4353,4598,4843,5088,5333,5578,5823,6068,6313,6558,6803,7048,7293,7538,7783,8028,8273,8518,8763,9008,9253,9498,9743,9988,10233,10478,10723,10968,11213,11458,11703,11948,12193,12438,12683,12928,13173,13418,13663,13908,13965,14153,14398,14643,14888,15133,15378,15623,15868,16113,16358,16603,16848,17093,17338,17583,17828,18073,18318,18563,18808,19053,19298,19543,19788,20033,20278,20523,20768,21013,21258,21503,21748,21993,22238,22483,22728,22973,23218,23463,23708,23953,24198,24443,24688,24933,25178,25423,25668,25913,26158,26403,26648,26893,27138,27383,27628,27873,28118,28363,28608,28853,29098,29343,29588,29833,30078,30323,30568,30813,31058,31303,31548,31793,32038,32283,32528,32773,33018,33263,33508,33753,33998,34243,34488,34733,34978,35223,35468,35713,35958,36203,36448,36693,36938,37183,37428,37673,37918,38163,38408,38653,38898,39143,39388,39633,39878,40123,40368,40613,40858,41103,41348,41593,41838,42083,42328,42573,42818,43063,43308,43553,43798,44043,44288,44533,44778,45023,45268,45513,45758,46003,46248,46493,46738,46983,47228,47473,47718,47963,48208,48453,48698,48943,49188,49433,49678,49923,50168,50413,50658,50903,51148,51393,51638,51883,52128,52373,52618,52863,53108,53353,53598,53843,54088,54333,54578,54823,55068,55313,55558,55803,56048,56293,56538,56783,57028,57273,57518,57763,58008,58253,58498,58743,58988,59233,59478,59723,59968
189,434,679,924,1169,1414,1659,1904,2149,2394,2639,2884,3129,3374,3619,3864,4109,4354,4599,4844,5089,5334,5579,5824,6069,6314,6559,6804,7049,7294,7539,7784,8029,8274,8519,8764,9009,9254,9499,9744,9989,10234,10479,10724,10969,11214,11459,11704,11949,12194,12439,12684,12929,13174,13419,13664,13720,13909,14154,14399,14644,14889,15134,15379,15624,15869,16114,16359,16604,16849,17094,17339,17584,17829,18074,18319,18564,18809,19054,19299,19544,19789,20034,20279,20524,20769,21014,21259,21504,21749,21994,22239,22484,22729,22974,23219,23464,23709,23954,24199,24444,24689,24934,25179,25424,25669,25914,26159,26404,26649,26894,27139,27384,27629,27874,28119,28364,28609,28854,29099,29344,29589,29834,30079,30324,30569,30814,31059,31304,31549,31794,32039,32284,32529,32774,33019,33264,33509,33754,33999,34244,34489,34734,34979,35224,35469,35714,35959,36204,36449,36694,36939,37184,37429,37674,37919,38164,38409,38654,38899,39144,39389,39634,39879,40124,40369,40614,40859,41104,41349,41594,41839,42084,42329,42574,42819,43064,43309,43554,43799,44044,44289,44534,44779,45024,45269,45514,45759,46004,46249,46494,46739,46984,47229,47474,47719,47964,48209,48454,48699,48944,49189,49434,49679,49924,50169,50414,50659,50904,51149,51394,51639,51884,52129,52374,52619,52864,53109,53354,53599,53844,54089,54334,54579,54824,55069,55314,55559,55804,56049,56294,56539,56784,57029,57274,57519,57764,58009,58254,58499,58744,58989,59234,59479,59724,59969
190,435,680,925,1170,1415,1660,1905,2150,2395,2640,2885,3130,3375,3620,3865,4110,4355,4600,4845,5090,5335,5580,5825,6070,6315,6560,6805,7050,7295,7540,7785,8030,8275,8520,8765,9010,9255,9500,9745,9990,10235,10480,10725,10970,11215,11460,11705,11950,12195,12440,12685,12930,13175,13420,13475,13665,13910,14155,14400,14645,14890,15135,15380,15625,15870,16115,16360,16605,16850,17095,17340,17585,17830,18075,18320,18565,18810,19055,19300,19545,19790,20035,20280,20525,20770,21015,21260,21505,21750,21995,22240,22485,22730,22975,23220,23465,23710,23955,24200,24445,24690,24935,25180,25425,25670,25915,26160,26405,26650,26895,27140,27385,27630,27875,28120,28365,28610,28855,29100,29345,29590,29835,30080,30325,30570,30815,31060,31305,31550,31795,32040,32285,32530,32775,33020,33265,33510,33755,34000,34245,34490,34735,34980,35225,35470,35715,35960,36205,36450,36695,36940,37185,37430,37675,37920,38165,38410,38655,38900,39145,39390,39635,39880,40125,40370,40615,40860,41105,41350,41595,41840,42085,42330,42575,42820,43065,43310,43555,43800,44045,44290,44535,44780,45025,45270,45515,45760,46005,46250,46495,46740,46985,47230,47475,47720,47965,48210,48455,48700,48945,49190,49435,49680,49925,50170,50415,50660,50905,51150,51395,51640,51885,52130,52375,52620,52865,53110,53355,53600,53845,54090,54335,54580,54825,55070,55315,55560,55805,56050,56295,56540,56785,57030,57275,57520,57765,58010,58255,58500,58745,58990,59235,59480,59725,59970
191,436,681,926,1171,1416,1661,1906,2151,2396,2641,2886,3131,3376,3621,3866,4111,4356,4601,4846,5091,5336,5581,5826,6071,6316,6561,6806,7051,7296,7541,7786,8031,8276,8521,8766,9011,9256,9501,9746,9991,10236,10481,10726,10971,11216,11461,11706,11951,12196,12441,12686,12931,13176,13230,13421,13666,13911,14156,14401,14646,14891,15136,15381,15626,15871,16116,16361,16606,16851,17096,17341,17586,17831,18076,18321,18566,18811,19056,19301,19546,19791,20036,20281,20526,20771,21016,21261,21506,21751,21996,22241,22486,22731,22976,23221,23466,23711,23956,24201,24446,24691,24936,25181,25426,25671,25916,26161,26406,26651,26896,27141,27386,27631,27876,28121,28366,28611,28856,29101,29346,29591,29836,30081,30326,30571,30816,31061,31306,31551,31796,32041,32286,32531,32776,33021,33266,33511,33756,34001,34246,34491,34736,34981,35226,35471,35716,35961,36206,36451,36696,36941,37186,37431,37676,37921,38166,38411,38656,38901,39146,39391,39636,39881,40126,40371,40616,40861,41106,41351,41596,41841,42086,42331,42576,42821,43066,43311,43556,43801,44046,44291,44536,44781,45026,45271,45516,45761,46006,46251,46496,46741,46986,47231,47476,47721,47966,48211,48456,48701,48946,49191,49436,49681,49926,50171,50416,50661,50906,51151,51396,51641,51886,52131,52376,52621,52866,53111,53356,53601,53846,54091,54336,54581,54826,55071,55316,55561,55806,56051,56296,56541,56786,57031,57276,57521,57766,58011,58256,58501,58746,58991,59236,59481,59726,59971
192,437,682,927,1172,1417,1662,1907,2152,2397,2642,2887,3132,3377,3622,3867,4112,4357,4602,4847,5092,5337,5582,5827,6072,6317,6562,6807,7052,7297,7542,7787,8032,8277,8522,8767,9012,9257,9502,9747,9992,10237,10482,10727,10972,11217,11462,11707,11952,12197,12442,12687,12932,12985,13177,13422,13667,13912,14157,14402,14647,14892,15137,15382,15627,15872,16117,16362,16607,16852,17097,17342,17587,17832,18077,18322,18567,18812,19057,19302,19547,19792,20037,20282,20527,20772,21017,21262,21507,21752,21997,22242,22487,22732,22977,23222,23467,23712,23957,24202,24447,24692,24937,25182,25427,25672,25917,26162,26407,26652,26897,27142,27387,27632,27877,28122,28367,28612,28857,29102,29347,29592,29837,30082,30327,30572,30817,31062,31307,31552,31797,32042,32287,32532,32777,33022,33267,33512,33757,34002,34247,34492,34737,34982,35227,35472,35717,35962,36207,36452,36697,36942,37187,37432,37677,37922,38167,38412,38657,38902,39147,39392,39637,39882,40127,40372,40617,40862,41107,41352,41597,41842,42087,42332,42577,42822,43067,43312,43557,43802,44047,44292,44537,44782,45027,45272,45517,45762,46007,46252,46497,46742,46987,47232,47477,47722,47967,48212,48457,48702,48947,49192,49437,49682,49927,50172,50417,50662,50907,51152,51397,51642,51887,52132,52377,52622,52867,53112,53357,53602,53847,54092,54337,54582,54827,55072,55317,55562,55807,56052,56297,56542,56787,57032,57277,57522,57767,58012,58257,58502,58747,58992,59237,59482,59727,59972
193,438,683,928,1173,1418,1663,1908,2153,2398,2643,2888,3133,3378,3623,3868,4113,4358,4603,4848,5093,5338,5583,5828,6073,6318,6563,6808,7053,7298,7543,7788,8033,8278,8523,8768,9013,9258,9503,9748,9993,10238,10483,10728,10973,11218,11463,11708,11953,12198,12443,12688,12740,12933,13178,13423,13668,13913,14158,14403,14648,14893,15138,15383,15628,15873,16118,16363,16608,16853,17098,17343,17588,17833,18078,18323,18568,18813,19058,19303,19548,19793,20038,20283,20528,20773,21018,21263,21508,21753,21998,22243,22488,22733,22978,23223,23468,23713,23958,24203,24448,24693,24938,25183,25428,25673,25918,26163,26408,26653,26898,27143,27388,27633,27878,28123,28368,28613,28858,29103,29348,29593,29838,30083,30328,30573,30818,31063,31308,31553,31798,32043,32288,32533,32778,33023,33268,33513,33758,34003,34248,34493,34738,34983,35228,35473,35718,35963,36208,36453,36698,36943,37188,37433,37678,37923,38168,38413,38658,38903,39148,39393,39638,39883,40128,40373,40618,40863,41108,41353,41598,41843,42088,42333,42578,42823,43068,43313,43558,43803,44048,44293,44538,44783,45028,45273,45518,45763,46008,46253,46498,46743,46988,47233,47478,47723,47968,48213,48458,48703,48948,49193,49438,49683,49928,50173,50418,50663,50908,51153,51398,51643,51888,52133,52378,52623,52868,53113,53358,53603,53848,54093,54338,54583,54828,55073,55318,55563,55808,56053,56298,56543,56788,57033,57278,57523,57768,58013,58258,58503,58748,58993,59238,59483,59728,59973
194,439,684,929,1174,1419,1664,1909,2154,2399,2644,2889,3134,3379,3624,3869,4114,4359,4604,4849,5094,5339,5584,5829,6074,6319,6564,6809,7054,7299,7544,7789,8034,8279,8524,8769,9014,9259,9504,9749,9994,10239,10484,10729,10974,11219,11464,11709,11954,12199,12444,12495,12689,12934,13179,13424,13669,13914,14159,14404,14649,14894,15139,15384,15629,15874,16119,16364,16609,16854,17099,17344,17589,17834,18079,18324,18569,18814,19059,19304,19549,19794,20039,20284,20529,20774,21019,21264,21509,21754,21999,22244,22489,22734,22979,23224,23469,23714,23959,24204,24449,24694,24939,25184,25429,25674,25919,26164,26409,26654,26899,27144,27389,27634,27879,28124,28369,28614,28859,29104,29349,29594,29839,30084,30329,30574,30819,31064,31309,31554,31799,32044,32289,32534,32779,33024,33269,33514,33759,34004,34249,34494,34739,34984,35229,35474,35719,35964,36209,36454,36699,36944,37189,37434,37679,37924,38169,38414,38659,38904,39149,39394,39639,39884,40129,40374,40619,40864,41109,41354,41599,41844,42089,42334,42579,42824,43069,43314,43559,43804,44049,44294,44539,44784,45029,45274,45519,45764,46009,46254,46499,46744,46989,47234,47479,47724,47969,48214,48459,48704,48949,49194,49439,49684,49929,50174,50419,50664,50909,51154,51399,51644,51889,52134,52379,52624,52869,53114,53359,53604,53849,54094,54339,54584,54829,55074,55319,55564,55809,56054,56299,56544,56789,57034,57279,57524,57769,58014,58259,58504,58749,58994,59239,59484,59729,59974
195,440,685,930,1175,1420,1665,1910,2155,2400,2645,2890,3135,3380,3625,3870,4115,4360,4605,4850,5095,5340,5585,5830,6075,6320,6565,6810,7055,7300,7545,7790,8035,8280,8525,8770,9015,9260,9505,9750,9995,10240,10485,10730,10975,11220,11465,11710,11955,12200,12250,12445,12690,12935,13180,13425,13670,13915,14160,14405,14650,14895,15140,15385,15630,15875,16120,16365,16610,16855,17100,17345,17590,17835,18080,18325,18570,18815,19060,19305,19550,19795,20040,20285,20530,20775,21020,21265,21510,21755,22000,22245,22490,22735,22980,23225,23470,23715,23960,24205,24450,24695,24940,25185,25430,25675,25920,26165,26410,26655,26900,27145,27390,27635,27880,28125,28370,28615,28860,29105,29350,29595,29840,30085,30330,30575,30820,31065,31310,31555,31800,32045,32290,32535,32780,33025,33270,33515,33760,34005,34250,34495,34740,34985,35230,35475,35720,35965,36210,36455,36700,36945,37190,37435,37680,37925,38170,38415,38660,38905,39150,39395,39640,39885,40130,40375,40620,40865,41110,41355,41600,41845,42090,42335,42580,42825,43070,43315,43560,43805,44050,44295,44540,44785,45030,45275,45520,45765,46010,46255,46500,46745,46990,47235,47480,47725,47970,48215,48460,48705,48950,49195,49440,49685,49930,50175,50420,50665,50910,51155,51400,51645,51890,52135,52380,52625,52870,53115,53360,53605,53850,54095,54340,54585,54830,55075,55320,55565,55810,56055,56300,56545,56790,57035,57280,57525,57770,58015,58260,58505,58750,58995,59240,59485,59730,59975
196,441,686,931,1176,1421,1666,1911,2156,2401,2646,2891,3136,3381,3626,3871,4116,4361,4606,4851,5096,5341,5586,5831,6076,6321,6566,6811,7056,7301,7546,7791,8036,8281,8526,8771,9016,9261,9506,9751,9996,10241,10486,10731,10976,11221,11466,11711,11956,12005,12201,12446,12691,12936,13181,13426,13671,13916,14161,14406,14651,14896,15141,15386,15631,15876,16121,16366,16611,16856,17101,17346,17591,17836,18081,18326,18571,18816,19061,19306,19551,19796,20041,20286,20531,20776,21021,21266,21511,21756,22001,22246,22491,22736,22981,23226,23471,23716,23961,24206,24451,24696,24941,25186,25431,25676,25921,26166,26411,26656,26901,27146,27391,27636,27881,28126,28371,28616,28861,29106,29351,29596,29841,30086,30331,30576,30821,31066,31311,31556,31801,32046,32291,32536,32781,33026,33271,33516,33761,34006,34251,34496,34741,34986,35231,35476,35721,35966,36211,36456,36701,36946,37191,37436,37681,37926,38171,38416,38661,38906,39151,39396,39641,39886,40131,40376,40621,40866,41111,41356,41601,41846,42091,42336,42581,42826,43071,43316,43561,43806,44051,44296,44541,44786,45031,45276,45521,45766,46011,46256,46501,46746,46991,47236,47481,47726,47971,48216,48461,48706,48951,49196,49441,49686,49931,50176,50421,50666,50911,51156,51401,51646,51891,52136,52381,52626,52871,53116,53361,53606,53851,54096,54341,54586,54831,55076,55321,55566,55811,56056,56301,56546,56791,57036,57281,57526,57771,58016,58261,58506,58751,58996,59241,59486,59731,59976
197,442,687,932,1177,1422,1667,1912,2157,2402,2647,2892,3137,3382,3627,3872,4117,4362,4607,4852,5097,5342,5587,5832,6077,6322,6567,6812,7057,7302,7547,7792,8037,8282,8527,8772,9017,9262,9507,9752,9997,10242,10487,10732,10977,11222,11467,11712,11760,11957,12202,12447,12692,12937,13182,13427,13672,13917,14162,14407,14652,14897,15142,15387,15632,15877,16122,16367,16612,16857,17102,17347,17592,17837,18082,18327,18572,18817,19062,19307,19552,19797,20042,20287,20532,20777,21022,21267,21512,21757,22002,22247,22492,22737,22982,23227,23472,23717,23962,24207,24452,24697,24942,25187,25432,25677,25922,26167,26412,26657,26902,27147,27392,27637,27882,28127,28372,28617,28862,29107,29352,29597,29842,30087,30332,30577,30822,31067,31312,31557,31802,32047,32292,32537,32782,33027,33272,33517,33762,34007,34252,34497,34742,34987,35232,35477,35722,35967,36212,36457,36702,36947,37192,37437,37682,37927,38172,38417,38662,38907,39152,39397,39642,39887,40132,40377,40622,40867,41112,41357,41602,41847,42092,42337,42582,42827,43072,43317,43562,43807,44052,44297,44542,44787,45032,45277,45522,45767,46012,46257,46502,46747,46992,47237,47482,47727,47972,48217,48462,48707,48952,49197,49442,49687,49932,50177,50422,50667,50912,51157,51402,51647,51892,52137,52382,52627,52872,53117,53362,53607,53852,54097,54342,54587,54832,55077,55322,55567,55812,56057,56302,56547,56792,57037,57282,57527,57772,58017,58262,58507,58752,58997,59242,59487,59732,59977
198,443,688,933,1178,1423,1668,1913,2158,2403,2648,2893,3138,3383,3628,3873,4118,4363,4608,4853,5098,5343,5588,5833,6078,6323,6568,6813,7058,7303,7548,7793,8038,8283,8528,8773,9018,9263,9508,9753,9998,10243,10488,10733,10978,11223,11468,11515,11713,11958,12203,12448,12693,12938,13183,13428,13673,13918,14163,14408,14653,14898,15143,15388,15633,15878,16123,16368,16613,16858,17103,17348,17593,17838,18083,18328,18573,18818,19063,19308,19553,19798,20043,20288,20533,20778,21023,21268,21513,21758,22003,22248,22493,22738,22983,23228,23473,23718,23963,24208,24453,24698,24943,25188,25433,25678,25923,26168,26413,26658,26903,27148,27393,27638,27883,28128,28373,28618,28863,29108,29353,29598,29843,30088,30333,30578,30823,31068,31313,31558,31803,32048,32293,32538,32783,33028,33273,33518,33763,34008,34253,34498,34743,34988,35233,35478,35723,35968,36213,36458,36703,36948,37193,37438,37683,37928,38173,38418,38663,38908,39153,39398,39643,39888,40133,40378,40623,40868,41113,41358,41603,41848,42093,42338,42583,42828,43073,43318,43563,43808,44053,44298,44543,44788,45033,45278,45523,45768,46013,46258,46503,46748,46993,47238,47483,47728,47973,48218,48463,48708,48953,49198,49443,49688,49933,50178,50423,50668,50913,51158,51403,51648,51893,52138,52383,52628,52873,53118,53363,53608,53853,54098,54343,54588,54833,55078,55323,55568,55813,56058,56303,56548,56793,57038,57283,57528,57773,58018,58263,58508,58753,58998,59243,59488,59733,59978
199,444,689,934,1179,1424,1669,1914,2159,2404,2649,2894,3139,3384,3629,3874,4119,4364,4609,4854,5099,5344,5589,5834,6079,6324,6569,6814,7059,7304,7549,7794,8039,8284,8529,8774,9019,9264,9509,9754,9999,10244,10489,10734,10979,11224,11270,11469,11714,11959,12204,12449,12694,12939,13184,13429,13674,13919,14164,14409,14654,14899,15144,15389,15634,15879,16124,16369,16614,16859,17104,17349,17594,17839,18084,18329,18574,18819,19064,19309,19554,19799,20044,20289,20534,20779,21024,21269,21514,21759,22004,22249,22494,22739,22984,23229,23474,23719,23964,24209,24454,24699,24944,25189,25434,25679,25924,26169,26414,26659,26904,27149,27394,27639,27884,28129,28374,28619,28864,29109,29354,29599,29844,30089,30334,30579,30824,31069,31314,31559,31804,32049,32294,32539,32784,33029,33274,33519,33764,34009,34254,34499,34744,34989,35234,35479,35724,35969,36214,36459,36704,36949,37194,37439,37684,37929,38174,38419,38664,38909,39154,39399,39644,39889,40134,40379,40624,40869,41114,41359,41604,41849,42094,42339,42584,42829,43074,43319,43564,43809,44054,44299,44544,44789,45034,45279,45524,45769,46014,46259,46504,46749,46994,47239,47484,47729,47974,48219,48464,48709,48954,49199,49444,49689,49934,50179,50424,50669,50914,51159,51404,51649,51894,52139,52384,52629,52874,53119,53364,53609,53854,54099,54344,54589,54834,55079,55324,55569,55814,56059,56304,56549,56794,57039,57284,57529,57774,58019,58264,58509,58754,58999,59244,59489,59734,59979
200,445,690,935,1180,1425,1670,1915,2160,2405,2650,2895,3140,3385,3630,3875,4120,4365,4610,4855,5100,5345,5590,5835,6080,6325,6570,6815,7060,7305,7550,7795,8040,8285,8530,8775,9020,9265,9510,9755,10000,10245,10490,10735,10980,11025,11225,11470,11715,11960,12205,12450,12695,12940,13185,13430,13675,13920,14165,14410,14655,14900,15145,15390,15635,15880,16125,16370,16615,16860,17105,17350,17595,17840,18085,18330,18575,18820,19065,19310,19555,19800,20045,20290,20535,20780,21025,21270,21515,21760,22005,22250,22495,22740,22985,23230,23475,23720,23965,24210,24455,24700,24945,25190,25435,25680,25925,26170,26415,26660,26905,27150,27395,27640,27885,28130,28375,28620,28865,29110,29355,29600,29845,30090,30335,30580,30825,31070,31315,31560,31805,32050,32295,32540,32785,33030,33275,33520,33765,34010,34255,34500,34745,34990,35235,35480,35725,35970,36215,36460,36705,36950,37195,37440,37685,37930,38175,38420,38665,38910,39155,39400,39645,39890,40135,40380,40625,40870,41115,41360,41605,41850,42095,42340,42585,42830,43075,43320,43565,43810,44055,44300,44545,44790,45035,45280,45525,45770,46015,46260,46505,46750,46995,47240,47485,47730,47975,48220,48465,48710,48955,49200,49445,49690,49935,50180,50425,50670,50915,51160,51405,51650,51895,52140,52385,52630,52875,53120,53365,53610,53855,54100,54345,54590,54835,55080,55325,55570,55815,56060,56305,56550,56795,57040,57285,57530,57775,58020,58265,58510,58755,59000,59245,59490,59735,59980
201,446,691,936,1181,1426,1671,1916,2161,2406,2651,2896,3141,3386,3631,3876,4121,4366,4611,4856,5101,5346,5591,5836,6081,6326,6571,6816,7061,7306,7551,7796,8041,8286,8531,8776,9021,9266,9511,9756,10001,10246,10491,10736,10780,10981,11226,11471,11716,11961,12206,12451,12696,12941,13186,13431,13676,13921,14166,14411,14656,14901,15146,15391,15636,15881,16126,16371,16616,16861,17106,17351,17596,17841,18086,18331,18576,18821,19066,19311,19556,19801,20046,20291,20536,20781,21026,21271,21516,21761,22006,22251,22496,22741,22986,23231,23476,23721,23966,24211,24456,24701,24946,25191,25436,25681,25926,26171,26416,26661,26906,27151,27396,27641,27886,28131,28376,28621,28866,29111,29356,29601,29846,30091,30336,30581,30826,31071,31316,31561,31806,32051,32296,32541,32786,33031,33276,33521,33766,34011,34256,34501,34746,34991,35236,35481,35726,35971,36216,36461,36706,36951,37196,37441,37686,37931,38176,38421,38666,38911,39156,39401,39646,39891,40136,40381,40626,40871,41116,41361,41606,41851,42096,42341,42586,42831,43076,43321,43566,43811,44056,44301,44546,44791,45036,45281,45526,45771,46016,46261,46506,46751,46996,47241,47486,47731,47976,48221,48466,48711,48956,49201,49446,49691,49936,50181,50426,50671,50916,51161,51406,51651,51896,52141,52386,52631,52876,53121,53366,53611,53856,54101,54346,54591,54836,55081,55326,55571,55816,56061,56306,56551,56796,57041,57286,57531,57776,58021,58266,58511,58756,59001,59246,59491,59736,59981
202,447,692,937,1182,1427,1672,1917,2162,2407,2652,2897,3142,3387,3632,3877,4122,4367,4612,4857,5102,5347,5592,5837,6082,6327,6572,6817,7062,7307,7552,7797,8042,8287,8532,8777,9022,9267,9512,9757,10002,10247,10492,10535,10737,10982,11227,11472,11717,11962,12207,12452,12697,12942,13187,13432,13677,13922,14167,14412,14657,14902,15147,15392,15637,15882,16127,16372,16617,16862,17107,17352,17597,17842,18087,18332,18577,18822,19067,19312,19557,19802,20047,20292,20537,20782,21027,21272,21517,21762,22007,22252,22497,22742,22987,23232,23477,23722,23967,24212,24457,24702,24947,25192,25437,25682,25927,26172,26417,26662,26907,27152,27397,27642,27887,28132,28377,28622,28867,29112,29357,29602,29847,30092,30337,30582,30827,31072,31317,31562,31807,32052,32297,32542,32787,33032,33277,33522,33767,34012,34257,34502,34747,34992,35237,35482,35727,35972,36217,36462,36707,36952,37197,37442,37687,37932,38177,38422,38667,38912,39157,39402,39647,39892,40137,40382,40627,40872,41117,41362,41607,41852,42097,42342,42587,42832,43077,43322,43567,43812,44057,44302,44547,44792,45037,45282,45527,45772,46017,46262,46507,46752,46997,47242,47487,47732,47977,48222,48467,48712,48957,49202,49447,49692,49937,50182,50427,50672,50917,51162,51407,51652,51897,52142,52387,52632,52877,53122,53367,53612,53857,54102,54347,54592,54837,55082,55327,55572,55817,56062,56307,56552,56797,57042,57287,57532,57777,58022,58267,58512,58757,59002,59247,59492,59737,59982
203,448,693,938,1183,1428,1673,1918,2163,2408,2653,2898,3143,3388,3633,3878,4123,4368,4613,4858,5103,5348,5593,5838,6083,6328,6573,6818,7063,7308,7553,7798,8043,8288,8533,8778,9023,9268,9513,9758,10003,10248,10290,10493,10738,10983,11228,11473,11718,11963,12208,12453,12698,12943,13188,13433,13678,13923,14168,14413,14658,14903,15148,15393,15638,15883,16128,16373,16618,16863,17108,17353,17598,17843,18088,18333,18578,18823,19068,19313,19558,19803,20048,20293,20538,20783,21028,21273,21518,21763,22008,22253,22498,22743,22988,23233,23478,23723,23968,24213,24458,24703,24948,25193,25438,25683,25928,26173,26418,26663,26908,27153,27398,27643,27888,28133,28378,28623,28868,29113,29358,29603,29848,30093,30338,30583,30828,31073,31318,31563,31808,32053,32298,32543,32788,33033,33278,33523,33768,34013,34258,34503,34748,34993,35238,35483,35728,35973,36218,36463,36708,36953,37198,37443,37688,37933,38178,38423,38668,38913,39158,39403,39648,39893,40138,40383,40628,40873,41118,41363,41608,41853,42098,42343,42588,42833,43078,43323,43568,43813,44058,44303,44548,44793,45038,45283,45528,45773,46018,46263,46508,46753,46998,47243,47488,47733,47978,48223,48468,48713,48958,49203,49448,49693,49938,50183,50428,50673,50918,51163,51408,51653,51898,52143,52388,52633,52878,53123,53368,53613,53858,54103,54348,54593,54838,55083,55328,55573,55818,56063,56308,56553,56798,57043,57288,57533,57778,58023,58268,58513,58758,59003,59248,59493,59738,59983
204,449,694,939,1184,1429,1674,1919,2164,2409,2654,2899,3144,3389,3634,3879,4124,4369,4614,4859,5104,5349,5594,5839,6084,6329,6574,6819,7064,7309,7554,7799,8044,8289,8534,8779,9024,9269,9514,9759,10004,10045,10249,10494,10739,10984,11229,11474,11719,11964,12209,12454,12699,12944,13189,13434,13679,13924,14169,14414,14659,14904,15149,15394,15639,15884,16129,16374,16619,16864,17109,17354,17599,17844,18089,18334,18579,18824,19069,19314,19559,19804,20049,20294,20539,20784,21029,21274,21519,21764,22009,22254,22499,22744,22989,23234,23479,23724,23969,24214,24459,24704,24949,25194,25439,25684,25929,26174,26419,26664,26909,27154,27399,27644,27889,28134,28379,28624,28869,29114,29359,29604,29849,30094,30339,30584,30829,31074,31319,31564,31809,32054,32299,32544,32789,33034,33279,33524,33769,34014,34259,34504,34749,34994,35239,35484,35729,35974,36219,36464,36709,36954,37199,37444,37689,37934,38179,38424,38669,38914,39159,39404,39649,39894,40139,40384,40629,40874,41119,41364,41609,41854,42099,42344,42589,42834,43079,43324,43569,43814,44059,44304,44549,44794,45039,45284,45529,45774,46019,46264,46509,46754,46999,47244,47489,47734,47979,48224,48469,48714,48959,49204,49449,49694,49939,50184,50429,50674,50919,51164,51409,51654,51899,52144,52389,52634,52879,53124,53369,53614,53859,54104,54349,54594,54839,55084,55329,55574,55819,56064,56309,56554,56799,57044,57289,57534,57779,58024,58269,58514,58759,59004,59249,59494,59739,59984
