1,276,551,826,1101,1376,1651,1926,2201,2476,2751,3026,3301,3576,3851,4126,4401,4676,4951,5226,5501,5776,6051,6326,6601,6876,7151,7426,7701,7976,8251,8526,8801,9076,9351,9626,9901,10176,10451,10726,11001,11276,11551,11826,12101,12376,12651,12926,13201,13476,13751,14026,14301,14576,14851,15126,15401,15676,15951,16226,16501,16776,17051,17326,17601,17876,18151,18426,18701,18976,19251,19526,19801,20076,20351,20626,20901,21176,21451,21726,22001,22276,22551,22826,23101,23376,23651,23926,24201,24476,24751,25026,25301,25576,25851,26126,26401,26676,26951,27226,27501,27776,28051,28326,28601,28876,29151,29426,29701,29976,30251,30526,30801,31076,31351,31626,31901,32176,32451,32726,33001,33276,33551,33826,34101,34376,34651,34926,35201,35476,35751,36026,36301,36576,36851,37126,37401,37676,37951,38226,38501,38776,39051,39326,39601,39876,40151,40426,40701,40976,41251,41526,41801,42076,42351,42626,42901,43176,43451,43726,44001,44276,44551,44826,45101,45376,45651,45926,46201,46476,46751,47026,47301,47576,47851,48126,48401,48676,48951,49226,49501,49776,50051,50326,50601,50876,51151,51426,51701,51976,52251,52526,52801,53076,53351,53626,53901,54176,54451,54726,55001,55276,55551,55826,56101,56376,56651,56926,57201,57476,57751,58026,58301,58576,58851,59126,59401,59676,59951,60226,60501,60776,61051,61326,61601,61876,62151,62426,62701,62976,63251,63526,63801,64076,64351,64626,64901,65176,65451,65726,66001,66276,66551,66826,67101,67376,67651,67926,68201,68476,68751,69026,69301,69576,69851,70126,70401,70676,70951,71226,71501,71776,72051,72326,72601,72876,73151,73426,73701,73976,74251,74526,74801,75076,75350,75351
226,501,776,1051,1326,1601,1876,2151,2426,2701,2976,3251,3526,3801,4076,4351,4626,4901,5176,5451,5726,6001,6276,6551,6826,7101,7376,7651,7926,8201,8476,8751,9026,9301,9576,9851,10126,10401,10676,10951,11226,11501,11776,12051,12326,12601,12876,13151,13426,13475,13701,13976,14251,14526,14801,15076,15351,15626,15901,16176,16451,16726,17001,17276,17551,17826,18101,18376,18651,18926,19201,19476,19751,20026,20301,20576,20851,21126,21401,21676,21951,22226,22501,22776,23051,23326,23601,23876,24151,24426,24701,24976,25251,25526,25801,26076,26351,26626,26901,27176,27451,27726,28001,28276,28551,28826,29101,29376,29651,29926,30201,30476,30751,31026,31301,31576,31851,32126,32401,32676,32951,33226,33501,33776,34051,34326,34601,34876,35151,35426,35701,35976,36251,36526,36801,37076,37351,37626,37901,38176,38451,38726,39001,39276,39551,39826,40101,40376,40651,40926,41201,41476,41751,42026,42301,42576,42851,43126,43401,43676,43951,44226,44501,44776,45051,45326,45601,45876,46151,46426,46701,46976,47251,47526,47801,48076,48351,48626,48901,49176,49451,49726,50001,50276,50551,50826,51101,51376,51651,51926,52201,52476,52751,53026,53301,53576,53851,54126,54401,54676,54951,55226,55501,55776,56051,56326,56601,56876,57151,57426,57701,57976,58251,58526,58801,59076,59351,59626,59901,60176,60451,60726,61001,61276,61551,61826,62101,62376,62651,62926,63201,63476,63751,64026,64301,64576,64851,65126,65401,65676,65951,66226,66501,66776,67051,67326,67601,67876,68151,68426,68701,68976,69251,69526,69801,70076,70351,70626,70901,71176,71451,71726,72001,72276,72551,72826,73101,73376,73651,73926,74201,74476,74751,75026,75301,75576
227,502,777,1052,1327,1602,1877,2152,2427,2702,2977,3252,3527,3802,4077,4352,4627,4902,5177,5452,5727,6002,6277,6552,6827,7102,7377,7652,7927,8202,8477,8752,9027,9302,9577,9852,10127,10402,10677,10952,11227,11502,11777,12052,12327,12602,12877,13152,13200,13427,13702,13977,14252,14527,14802,15077,15352,15627,15902,16177,16452,16727,17002,17277,17552,17827,18102,18377,18652,18927,19202,19477,19752,20027,20302,20577,20852,21127,21402,21677,21952,22227,22502,22777,23052,23327,23602,23877,24152,24427,24702,24977,25252,25527,25802,26077,26352,26627,26902,27177,27452,27727,28002,28277,28552,28827,29102,29377,29652,29927,30202,30477,30752,31027,31302,31577,31852,32127,32402,32677,32952,33227,33502,33777,34052,34327,34602,34877,35152,35427,35702,35977,36252,36527,36802,37077,37352,37627,37902,38177,38452,38727,39002,39277,39552,39827,40102,40377,40652,40927,41202,41477,41752,42027,42302,42577,42852,43127,43402,43677,43952,44227,44502,44777,45052,45327,45602,45877,46152,46427,46702,46977,47252,47527,47802,48077,48352,48627,48902,49177,49452,49727,50002,50277,50552,50827,51102,51377,51652,51927,52202,52477,52752,53027,53302,53577,53852,54127,54402,54677,54952,55227,55502,55777,56052,56327,56602,56877,57152,57427,57702,57977,58252,58527,58802,59077,59352,59627,59902,60177,60452,60727,61002,61277,61552,61827,62102,62377,62652,62927,63202,63477,63752,64027,64302,64577,64852,65127,65402,65677,65952,66227,66502,66777,67052,67327,67602,67877,68152,68427,68702,68977,69252,69527,69802,70077,70352,70627,70902,71177,71452,71727,72002,72277,72552,72827,73102,73377,73652,73927,74202,74477,74752,75027,75302,75577
228,503,778,1053,1328,1603,1878,2153,2428,2703,2978,3253,3528,3803,4078,4353,4628,4903,5178,5453,5728,6003,6278,6553,6828,7103,7378,7653,7928,8203,8478,8753,9028,9303,9578,9853,10128,10403,10678,10953,11228,11503,11778,12053,12328,12603,12878,12925,13153,13428,13703,13978,14253,14528,14803,15078,15353,15628,15903,16178,16453,16728,17003,17278,17553,17828,18103,18378,18653,18928,19203,19478,19753,20028,20303,20578,20853,21128,21403,21678,21953,22228,22503,22778,23053,23328,23603,23878,24153,24428,24703,24978,25253,25528,25803,26078,26353,26628,26903,27178,27453,27728,28003,28278,28553,28828,29103,29378,29653,29928,30203,30478,30753,31028,31303,31578,31853,32128,32403,32678,32953,33228,33503,33778,34053,34328,34603,34878,35153,35428,35703,35978,36253,36528,36803,37078,37353,37628,37903,38178,38453,38728,39003,39278,39553,39828,40103,40378,40653,40928,41203,41478,41753,42028,42303,42578,42853,43128,43403,43678,43953,44228,44503,44778,45053,45328,45603,45878,46153,46428,46703,46978,47253,47528,47803,48078,48353,48628,48903,49178,49453,49728,50003,50278,50553,50828,51103,51378,51653,51928,52203,52478,52753,53028,53303,53578,53853,54128,54403,54678,54953,55228,55503,55778,56053,56328,56603,56878,57153,57428,57703,57978,58253,58528,58803,59078,59353,59628,59903,60178,60453,60728,61003,61278,61553,61828,62103,62378,62653,62928,63203,63478,63753,64028,64303,64578,64853,65128,65403,65678,65953,66228,66503,66778,67053,67328,67603,67878,68153,68428,68703,68978,69253,69528,69803,70078,70353,70628,70903,71178,71453,71728,72003,72278,72553,72828,73103,73378,73653,73928,74203,74478,74753,75028,75303,75578
229,504,779,1054,1329,1604,1879,2154,2429,2704,2979,3254,3529,3804,4079,4354,4629,4904,5179,5454,5729,6004,6279,6554,6829,7104,7379,7654,7929,8204,8479,8754,9029,9304,9579,9854,10129,10404,10679,10954,11229,11504,11779,12054,12329,12604,12650,12879,13154,13429,13704,13979,14254,14529,14804,15079,15354,15629,15904,16179,16454,16729,17004,17279,17554,17829,18104,18379,18654,18929,19204,19479,19754,20029,20304,20579,20854,21129,21404,21679,21954,22229,22504,22779,23054,23329,23604,23879,24154,24429,24704,24979,25254,25529,25804,26079,26354,26629,26904,27179,27454,27729,28004,28279,28554,28829,29104,29379,29654,29929,30204,30479,30754,31029,31304,31579,31854,32129,32404,32679,32954,33229,33504,33779,34054,34329,34604,34879,35154,35429,35704,35979,36254,36529,36804,37079,37354,37629,37904,38179,38454,38729,39004,39279,39554,39829,40104,40379,40654,40929,41204,41479,41754,42029,42304,42579,42854,43129,43404,43679,43954,44229,44504,44779,45054,45329,45604,45879,46154,46429,46704,46979,47254,47529,47804,48079,48354,48629,48904,49179,49454,49729,50004,50279,50554,50829,51104,51379,51654,51929,52204,52479,52754,53029,53304,53579,53854,54129,54404,54679,54954,55229,55504,55779,56054,56329,56604,56879,57154,57429,57704,57979,58254,58529,58804,59079,59354,59629,59904,60179,60454,60729,61004,61279,61554,61829,62104,62379,62654,62929,63204,63479,63754,64029,64304,64579,64854,65129,65404,65679,65954,66229,66504,66779,67054,67329,67604,67879,68154,68429,68704,68979,69254,69529,69804,70079,70354,70629,70904,71179,71454,71729,72004,72279,72554,72829,73104,73379,73654,73929,74204,74479,74754,75029,75304,75579
230,505,780,1055,1330,1605,1880,2155,2430,2705,2980,3255,3530,3805,4080,4355,4630,4905,5180,5455,5730,6005,6280,6555,6830,7105,7380,7655,7930,8205,8480,8755,9030,9305,9580,9855,10130,10405,10680,10955,11230,11505,11780,12055,12330,12375,12605,12880,13155,13430,13705,13980,14255,14530,14805,15080,15355,15630,15905,16180,16455,16730,17005,17280,17555,17830,18105,18380,18655,18930,19205,19480,19755,20030,20305,20580,20855,21130,21405,21680,21955,22230,22505,22780,23055,23330,23605,23880,24155,24430,24705,24980,25255,25530,25805,26080,26355,26630,26905,27180,27455,27730,28005,28280,28555,28830,29105,29380,29655,29930,30205,30480,30755,31030,31305,31580,31855,32130,32405,32680,32955,33230,33505,33780,34055,34330,34605,34880,35155,35430,35705,35980,36255,36530,36805,37080,37355,37630,37905,38180,38455,38730,39005,39280,39555,39830,40105,40380,40655,40930,41205,41480,41755,42030,42305,42580,42855,43130,43405,43680,43955,44230,44505,44780,45055,45330,45605,45880,46155,46430,46705,46980,47255,47530,47805,48080,48355,48630,48905,49180,49455,49730,50005,50280,50555,50830,51105,51380,51655,51930,52205,52480,52755,53030,53305,53580,53855,54130,54405,54680,54955,55230,55505,55780,56055,56330,56605,56880,57155,57430,57705,57980,58255,58530,58805,59080,59355,59630,59905,60180,60455,60730,61005,61280,61555,61830,62105,62380,62655,62930,63205,63480,63755,64030,64305,64580,64855,65130,65405,65680,65955,66230,66505,66780,67055,67330,67605,67880,68155,68430,68705,68980,69255,69530,69805,70080,70355,70630,70905,71180,71455,71730,72005,72280,72555,72830,73105,73380,73655,73930,74205,74480,74755,75030,75305,75580
231,506,781,1056,1331,1606,1881,2156,2431,2706,2981,3256,3531,3806,4081,4356,4631,4906,5181,5456,5731,6006,6281,6556,6831,7106,7381,7656,7931,8206,8481,8756,9031,9306,9581,9856,10131,10406,10681,10956,11231,11506,11781,12056,12100,12331,12606,12881,13156,13431,13706,13981,14256,14531,14806,15081,15356,15631,15906,16181,16456,16731,17006,17281,17556,17831,18106,18381,18656,18931,19206,19481,19756,20031,20306,20581,20856,21131,21406,21681,21956,22231,22506,22781,23056,23331,23606,23881,24156,24431,24706,24981,25256,25531,25806,26081,26356,26631,26906,27181,27456,27731,28006,28281,28556,28831,29106,29381,29656,29931,30206,30481,30756,31031,31306,31581,31856,32131,32406,32681,32956,33231,33506,33781,34056,34331,34606,34881,35156,35431,35706,35981,36256,36531,36806,37081,37356,37631,37906,38181,38456,38731,39006,39281,39556,39831,40106,40381,40656,40931,41206,41481,41756,42031,42306,42581,42856,43131,43406,43681,43956,44231,44506,44781,45056,45331,45606,45881,46156,46431,46706,46981,47256,47531,47806,48081,48356,48631,48906,49181,49456,49731,50006,50281,50556,50831,51106,51381,51656,51931,52206,52481,52756,53031,53306,53581,53856,54131,54406,54681,54956,55231,55506,55781,56056,56331,56606,56881,57156,57431,57706,57981,58256,58531,58806,59081,59356,59631,59906,60181,60456,60731,61006,61281,61556,61831,62106,62381,62656,62931,63206,63481,63756,64031,64306,64581,64856,65131,65406,65681,65956,66231,66506,66781,67056,67331,67606,67881,68156,68431,68706,68981,69256,69531,69806,70081,70356,70631,70906,71181,71456,71731,72006,72281,72556,72831,73106,73381,73656,73931,74206,74481,74756,75031,75306,75581
232,507,782,1057,1332,1607,1882,2157,2432,2707,2982,3257,3532,3807,4082,4357,4632,4907,5182,5457,5732,6007,6282,6557,6832,7107,7382,7657,7932,8207,8482,8757,9032,9307,9582,9857,10132,10407,10682,10957,11232,11507,11782,11825,12057,12332,12607,12882,13157,13432,13707,13982,14257,14532,14807,15082,15357,15632,15907,16182,16457,16732,17007,17282,17557,17832,18107,18382,18657,18932,19207,19482,19757,20032,20307,20582,20857,21132,21407,21682,21957,22232,22507,22782,23057,23332,23607,23882,24157,24432,24707,24982,25257,25532,25807,26082,26357,26632,26907,27182,27457,27732,28007,28282,28557,28832,29107,29382,29657,29932,30207,30482,30757,31032,31307,31582,31857,32132,32407,32682,32957,33232,33507,33782,34057,34332,34607,34882,35157,35432,35707,35982,36257,36532,36807,37082,37357,37632,37907,38182,38457,38732,39007,39282,39557,39832,40107,40382,40657,40932,41207,41482,41757,42032,42307,42582,42857,43132,43407,43682,43957,44232,44507,44782,45057,45332,45607,45882,46157,46432,46707,46982,47257,47532,47807,48082,48357,48632,48907,49182,49457,49732,50007,50282,50557,50832,51107,51382,51657,51932,52207,52482,52757,53032,53307,53582,53857,54132,54407,54682,54957,55232,55507,55782,56057,56332,56607,56882,57157,57432,57707,57982,58257,58532,58807,59082,59357,59632,59907,60182,60457,60732,61007,61282,61557,61832,62107,62382,62657,62932,63207,63482,63757,64032,64307,64582,64857,65132,65407,65682,65957,66232,66507,66782,67057,67332,67607,67882,68157,68432,68707,68982,69257,69532,69807,70082,70357,70632,70907,71182,71457,71732,72007,72282,72557,72832,73107,73382,73657,73932,74207,74482,74757,75032,75307,75582
233,508,783,1058,1333,1608,1883,2158,2433,2708,2983,3258,3533,3808,4083,4358,4633,4908,5183,5458,5733,6008,6283,6558,6833,7108,7383,7658,7933,8208,8483,8758,9033,9308,9583,9858,10133,10408,10683,10958,11233,11508,11550,11783,12058,12333,12608,12883,13158,13433,13708,13983,14258,14533,14808,15083,15358,15633,15908,16183,16458,16733,17008,17283,17558,17833,18108,18383,18658,18933,19208,19483,19758,20033,20308,20583,20858,21133,21408,21683,21958,22233,22508,22783,23058,23333,23608,23883,24158,24433,24708,24983,25258,25533,25808,26083,26358,26633,26908,27183,27458,27733,28008,28283,28558,28833,29108,29383,29658,29933,30208,30483,30758,31033,31308,31583,31858,32133,32408,32683,32958,33233,33508,33783,34058,34333,34608,34883,35158,35433,35708,35983,36258,36533,36808,37083,37358,37633,37908,38183,38458,38733,39008,39283,39558,39833,40108,40383,40658,40933,41208,41483,41758,42033,42308,42583,42858,43133,43408,43683,43958,44233,44508,44783,45058,45333,45608,45883,46158,46433,46708,46983,47258,47533,47808,48083,48358,48633,48908,49183,49458,49733,50008,50283,50558,50833,51108,51383,51658,51933,52208,52483,52758,53033,53308,53583,53858,54133,54408,54683,54958,55233,55508,55783,56058,56333,56608,56883,57158,57433,57708,57983,58258,58533,58808,59083,59358,59633,59908,60183,60458,60733,61008,61283,61558,61833,62108,62383,62658,62933,63208,63483,63758,64033,64308,64583,64858,65133,65408,65683,65958,66233,66508,66783,67058,67333,67608,67883,68158,68433,68708,68983,69258,69533,69808,70083,70358,70633,70908,71183,71458,71733,72008,72283,72558,72833,73108,73383,73658,73933,74208,74483,74758,75033,75308,75583
234,509,784,1059,1334,1609,1884,2159,2434,2709,2984,3259,3534,3809,4084,4359,4634,4909,5184,5459,5734,6009,6284,6559,6834,7109,7384,7659,7934,8209,8484,8759,9034,9309,9584,9859,10134,10409,10684,10959,11234,11275,11509,11784,12059,12334,12609,12884,13159,13434,13709,13984,14259,14534,14809,15084,15359,15634,15909,16184,16459,16734,17009,17284,17559,17834,18109,18384,18659,18934,19209,19484,19759,20034,20309,20584,20859,21134,21409,21684,21959,22234,22509,22784,23059,23334,23609,23884,24159,24434,24709,24984,25259,25534,25809,26084,26359,26634,26909,27184,27459,27734,28009,28284,28559,28834,29109,29384,29659,29934,30209,30484,30759,31034,31309,31584,31859,32134,32409,32684,32959,33234,33509,33784,34059,34334,34609,34884,35159,35434,35709,35984,36259,36534,36809,37084,37359,37634,37909,38184,38459,38734,39009,39284,39559,39834,40109,40384,40659,40934,41209,41484,41759,42034,42309,42584,42859,43134,43409,43684,43959,44234,44509,44784,45059,45334,45609,45884,46159,46434,46709,46984,47259,47534,47809,48084,48359,48634,48909,49184,49459,49734,50009,50284,50559,50834,51109,51384,51659,51934,52209,52484,52759,53034,53309,53584,53859,54134,54409,54684,54959,55234,55509,55784,56059,56334,56609,56884,57159,57434,57709,57984,58259,58534,58809,59084,59359,59634,59909,60184,60459,60734,61009,61284,61559,61834,62109,62384,62659,62934,63209,63484,63759,64034,64309,64584,64859,65134,65409,65684,65959,66234,66509,66784,67059,67334,67609,67884,68159,68434,68709,68984,69259,69534,69809,70084,70359,70634,70909,71184,71459,71734,72009,72284,72559,72834,73109,73384,73659,73934,74209,74484,74759,75034,75309,75584
235,510,785,1060,1335,1610,1885,2160,2435,2710,2985,3260,3535,3810,4085,4360,4635,4910,5185,5460,5735,6010,6285,6560,6835,7110,7385,7660,7935,8210,8485,8760,9035,9310,9585,9860,10135,10410,10685,10960,11000,11235,11510,11785,12060,12335,12610,12885,13160,13435,13710,13985,14260,14535,14810,15085,15360,15635,15910,16185,16460,16735,17010,17285,17560,17835,18110,18385,18660,18935,19210,19485,19760,20035,20310,20585,20860,21135,21410,21685,21960,22235,22510,22785,23060,23335,23610,23885,24160,24435,24710,24985,25260,25535,25810,26085,26360,26635,26910,27185,27460,27735,28010,28285,28560,28835,29110,29385,29660,29935,30210,30485,30760,31035,31310,31585,31860,32135,32410,32685,32960,33235,33510,33785,34060,34335,34610,34885,35160,35435,35710,35985,36260,36535,36810,37085,37360,37635,37910,38185,38460,38735,39010,39285,39560,39835,40110,40385,40660,40935,41210,41485,41760,42035,42310,42585,42860,43135,43410,43685,43960,44235,44510,44785,45060,45335,45610,45885,46160,46435,46710,46985,47260,47535,47810,48085,48360,48635,48910,49185,49460,49735,50010,50285,50560,50835,51110,51385,51660,51935,52210,52485,52760,53035,53310,53585,53860,54135,54410,54685,54960,55235,55510,55785,56060,56335,56610,56885,57160,57435,57710,57985,58260,58535,58810,59085,59360,59635,59910,60185,60460,60735,61010,61285,61560,61835,62110,62385,62660,62935,63210,63485,63760,64035,64310,64585,64860,65135,65410,65685,65960,66235,66510,66785,67060,67335,67610,67885,68160,68435,68710,68985,69260,69535,69810,70085,70360,70635,70910,71185,71460,71735,72010,72285,72560,72835,73110,73385,73660,73935,74210,74485,74760,75035,75310,75585
236,511,786,1061,1336,1611,1886,2161,2436,2711,2986,3261,3536,3811,4086,4361,4636,4911,5186,5461,5736,6011,6286,6561,6836,7111,7386,7661,7936,8211,8486,8761,9036,9311,9586,9861,10136,10411,10686,10725,10961,11236,11511,11786,12061,12336,12611,12886,13161,13436,13711,13986,14261,14536,14811,15086,15361,15636,15911,16186,16461,16736,17011,17286,17561,17836,18111,18386,18661,18936,19211,19486,19761,20036,20311,20586,20861,21136,21411,21686,21961,22236,22511,22786,23061,23336,23611,23886,24161,24436,24711,24986,25261,25536,25811,26086,26361,26636,26911,27186,27461,27736,28011,28286,28561,28836,29111,29386,29661,29936,30211,30486,30761,31036,31311,31586,31861,32136,32411,32686,32961,33236,33511,33786,34061,34336,34611,34886,35161,35436,35711,35986,36261,36536,36811,37086,37361,37636,37911,38186,38461,38736,39011,39286,39561,39836,40111,40386,40661,40936,41211,41486,41761,42036,42311,42586,42861,43136,43411,43686,43961,44236,44511,44786,45061,45336,45611,45886,46161,46436,46711,46986,47261,47536,47811,48086,48361,48636,48911,49186,49461,49736,50011,50286,50561,50836,51111,51386,51661,51936,52211,52486,52761,53036,53311,53586,53861,54136,54411,54686,54961,55236,55511,55786,56061,56336,56611,56886,57161,57436,57711,57986,58261,58536,58811,59086,59361,59636,59911,60186,60461,60736,61011,61286,61561,61836,62111,62386,62661,62936,63211,63486,63761,64036,64311,64586,64861,65136,65411,65686,65961,66236,66511,66786,67061,67336,67611,67886,68161,68436,68711,68986,69261,69536,69811,70086,70361,70636,70911,71186,71461,71736,72011,72286,72561,72836,73111,73386,73661,73936,74211,74486,74761,75036,75311,75586
237,512,787,1062,1337,1612,1887,2162,2437,2712,2987,3262,3537,3812,4087,4362,4637,4912,5187,5462,5737,6012,6287,6562,6837,7112,7387,7662,7937,8212,8487,8762,9037,9312,9587,9862,10137,10412,10450,10687,10962,11237,11512,11787,12062,12337,12612,12887,13162,13437,13712,13987,14262,14537,14812,15087,15362,15637,15912,16187,16462,16737,17012,17287,17562,17837,18112,18387,18662,18937,19212,19487,19762,20037,20312,20587,20862,21137,21412,21687,21962,22237,22512,22787,23062,23337,23612,23887,24162,24437,24712,24987,25262,25537,25812,26087,26362,26637,26912,27187,27462,27737,28012,28287,28562,28837,29112,29387,29662,29937,30212,30487,30762,31037,31312,31587,31862,32137,32412,32687,32962,33237,33512,33787,34062,34337,34612,34887,35162,35437,35712,35987,36262,36537,36812,37087,37362,37637,37912,38187,38462,38737,39012,39287,39562,39837,40112,40387,40662,40937,41212,41487,41762,42037,42312,42587,42862,43137,43412,43687,43962,44237,44512,44787,45062,45337,45612,45887,46162,46437,46712,46987,47262,47537,47812,48087,48362,48637,48912,49187,49462,49737,50012,50287,50562,50837,51112,51387,51662,51937,52212,52487,52762,53037,53312,53587,53862,54137,54412,54687,54962,55237,55512,55787,56062,56337,56612,56887,57162,57437,57712,57987,58262,58537,58812,59087,59362,59637,59912,60187,60462,60737,61012,61287,61562,61837,62112,62387,62662,62937,63212,63487,63762,64037,64312,64587,64862,65137,65412,65687,65962,66237,66512,66787,67062,67337,67612,67887,68162,68437,68712,68987,69262,69537,69812,70087,70362,70637,70912,71187,71462,71737,72012,72287,72562,72837,73112,73387,73662,73937,74212,74487,74762,75037,75312,75587
238,513,788,1063,1338,1613,1888,2163,2438,2713,2988,3263,3538,3813,4088,4363,4638,4913,5188,5463,5738,6013,6288,6563,6838,7113,7388,7663,7938,8213,8488,8763,9038,9313,9588,9863,10138,10175,10413,10688,10963,11238,11513,11788,12063,12338,12613,12888,13163,13438,13713,13988,14263,14538,14813,15088,15363,15638,15913,16188,16463,16738,17013,17288,17563,17838,18113,18388,18663,18938,19213,19488,19763,20038,20313,20588,20863,21138,21413,21688,21963,22238,22513,22788,23063,23338,23613,23888,24163,24438,24713,24988,25263,25538,25813,26088,26363,26638,26913,27188,27463,27738,28013,28288,28563,28838,29113,29388,29663,29938,30213,30488,30763,31038,31313,31588,31863,32138,32413,32688,32963,33238,33513,33788,34063,34338,34613,34888,35163,35438,35713,35988,36263,36538,36813,37088,37363,37638,37913,38188,38463,38738,39013,39288,39563,39838,40113,40388,40663,40938,41213,41488,41763,42038,42313,42588,42863,43138,43413,43688,43963,44238,44513,44788,45063,45338,45613,45888,46163,46438,46713,46988,47263,47538,47813,48088,48363,48638,48913,49188,49463,49738,50013,50288,50563,50838,51113,51388,51663,51938,52213,52488,52763,53038,53313,53588,53863,54138,54413,54688,54963,55238,55513,55788,56063,56338,56613,56888,57163,57438,57713,57988,58263,58538,58813,59088,59363,59638,59913,60188,60463,60738,61013,61288,61563,61838,62113,62388,62663,62938,63213,63488,63763,64038,64313,64588,64863,65138,65413,65688,65963,66238,66513,66788,67063,67338,67613,67888,68163,68438,68713,68988,69263,69538,69813,70088,70363,70638,70913,71188,71463,71738,72013,72288,72563,72838,73113,73388,73663,73938,74213,74488,74763,75038,75313,75588
239,514,789,1064,1339,1614,1889,2164,2439,2714,2989,3264,3539,3814,4089,4364,4639,4914,5189,5464,5739,6014,6289,6564,6839,7114,7389,7664,7939,8214,8489,8764,9039,9314,9589,9864,9900,10139,10414,10689,10964,11239,11514,11789,12064,12339,12614,12889,13164,13439,13714,13989,14264,14539,14814,15089,15364,15639,15914,16189,16464,16739,17014,17289,17564,17839,18114,18389,18664,18939,19214,19489,19764,20039,20314,20589,20864,21139,21414,21689,21964,22239,22514,22789,23064,23339,23614,23889,24164,24439,24714,24989,25264,25539,25814,26089,26364,26639,26914,27189,27464,27739,28014,28289,28564,28839,29114,29389,29664,29939,30214,30489,30764,31039,31314,31589,31864,32139,32414,32689,32964,33239,33514,33789,34064,34339,34614,34889,35164,35439,35714,35989,36264,36539,36814,37089,37364,37639,37914,38189,38464,38739,39014,39289,39564,39839,40114,40389,40664,40939,41214,41489,41764,42039,42314,42589,42864,43139,43414,43689,43964,44239,44514,44789,45064,45339,45614,45889,46164,46439,46714,46989,47264,47539,47814,48089,48364,48639,48914,49189,49464,49739,50014,50289,50564,50839,51114,51389,51664,51939,52214,52489,52764,53039,53314,53589,53864,54139,54414,54689,54964,55239,55514,55789,56064,56339,56614,56889,57164,57439,57714,57989,58264,58539,58814,59089,59364,59639,59914,60189,60464,60739,61014,61289,61564,61839,62114,62389,62664,62939,63214,63489,63764,64039,64314,64589,64864,65139,65414,65689,65964,66239,66514,66789,67064,67339,67614,67889,68164,68439,68714,68989,69264,69539,69814,70089,70364,70639,70914,71189,71464,71739,72014,72289,72564,72839,73114,73389,73664,73939,74214,74489,74764,75039,75314,75589
240,515,790,1065,1340,1615,1890,2165,2440,2715,2990,3265,3540,3815,4090,4365,4640,4915,5190,5465,5740,6015,6290,6565,6840,7115,7390,7665,7940,8215,8490,8765,9040,9315,9590,9625,9865,10140,10415,10690,10965,11240,11515,11790,12065,12340,12615,12890,13165,13440,13715,13990,14265,14540,14815,15090,15365,15640,15915,16190,16465,16740,17015,17290,17565,17840,18115,18390,18665,18940,19215,19490,19765,20040,20315,20590,20865,21140,21415,21690,21965,22240,22515,22790,23065,23340,23615,23890,24165,24440,24715,24990,25265,25540,25815,26090,26365,26640,26915,27190,27465,27740,28015,28290,28565,28840,29115,29390,29665,29940,30215,30490,30765,31040,31315,31590,31865,32140,32415,32690,32965,33240,33515,33790,34065,34340,34615,34890,35165,35440,35715,35990,36265,36540,36815,37090,37365,37640,37915,38190,38465,38740,39015,39290,39565,39840,40115,40390,40665,40940,41215,41490,41765,42040,42315,42590,42865,43140,43415,43690,43965,44240,44515,44790,45065,45340,45615,45890,46165,46440,46715,46990,47265,47540,47815,48090,48365,48640,48915,49190,49465,49740,50015,50290,50565,50840,51115,51390,51665,51940,52215,52490,52765,53040,53315,53590,53865,54140,54415,54690,54965,55240,55515,55790,56065,56340,56615,56890,57165,57440,57715,57990,58265,58540,58815,59090,59365,59640,59915,60190,60465,60740,61015,61290,61565,61840,62115,62390,62665,62940,63215,63490,63765,64040,64315,64590,64865,65140,65415,65690,65965,66240,66515,66790,67065,67340,67615,67890,68165,68440,68715,68990,69265,69540,69815,70090,70365,70640,70915,71190,71465,71740,72015,72290,72565,72840,73115,73390,73665,73940,74215,74490,74765,75040,75315,75590
