1,262,523,784,1045,1306,1567,1828,2089,2350,2611,2872,3133,3394,3655,3916,4177,4438,4699,4960,5221,5482,5743,6004,6265,6526,6787,7048,7309,7570,7831,8092,8353,8614,8875,9136,9397,9658,9919,10180,10441,10702,10963,11224,11485,11746,12007,12268,12529,12790,13051,13312,13573,13834,14095,14356,14617,14878,15139,15400,15661,15922,16183,16444,16705,16966,17227,17488,17749,18010,18271,18532,18793,19054,19315,19576,19837,20098,20359,20620,20881,21142,21403,21664,21925,22186,22447,22708,22969,23230,23491,23752,24013,24274,24535,24796,25057,25318,25579,25840,26101,26362,26623,26884,27145,27406,27667,27928,28189,28450,28711,28972,29233,29494,29755,30016,30277,30538,30799,31060,31321,31582,31843,32104,32365,32626,32887,33148,33409,33670,33931,34192,34453,34714,34975,35236,35497,35758,36019,36280,36541,36802,37063,37324,37585,37846,38107,38368,38629,38890,39151,39412,39673,39934,40195,40456,40717,40978,41239,41500,41761,42022,42283,42544,42805,43066,43327,43588,43849,44110,44371,44632,44893,45154,45415,45676,45937,46198,46459,46720,46981,47242,47503,47764,48025,48286,48547,48808,49069,49330,49591,49852,50113,50374,50635,50896,51157,51418,51679,51940,52201,52462,52723,52984,53245,53506,53767,54028,54289,54550,54811,55072,55333,55594,55855,56116,56377,56638,56899,57160,57421,57682,57943,58204,58465,58726,58987,59248,59509,59770,60031,60292,60553,60814,61075,61336,61597,61858,62119,62380,62641,62902,63163,63424,63685,63946,64207,64468,64729,64990,65251,65512,65773,66034,66295,66556,66817,67078,67339,67600,67860,67861
194,455,716,977,1238,1499,1760,2021,2282,2543,2804,3065,3326,3587,3848,4109,4370,4631,4892,5153,5414,5675,5936,6197,6458,6719,6980,7241,7502,7763,8024,8285,8546,8807,9068,9329,9590,9851,10112,10373,10634,10895,11156,11417,11678,11939,12200,12461,12722,12983,13244,13505,13766,14027,14288,14549,14810,15071,15332,15593,15854,16115,16376,16637,16898,17159,17420,17487,17681,17942,18203,18464,18725,18986,19247,19508,19769,20030,20291,20552,20813,21074,21335,21596,21857,22118,22379,22640,22901,23162,23423,23684,23945,24206,24467,24728,24989,25250,25511,25772,26033,26294,26555,26816,27077,27338,27599,27860,28121,28382,28643,28904,29165,29426,29687,29948,30209,30470,30731,30992,31253,31514,31775,32036,32297,32558,32819,33080,33341,33602,33863,34124,34385,34646,34907,35168,35429,35690,35951,36212,36473,36734,36995,37256,37517,37778,38039,38300,38561,38822,39083,39344,39605,39866,40127,40388,40649,40910,41171,41432,41693,41954,42215,42476,42737,42998,43259,43520,43781,44042,44303,44564,44825,45086,45347,45608,45869,46130,46391,46652,46913,47174,47435,47696,47957,48218,48479,48740,49001,49262,49523,49784,50045,50306,50567,50828,51089,51350,51611,51872,52133,52394,52655,52916,53177,53438,53699,53960,54221,54482,54743,55004,55265,55526,55787,56048,56309,56570,56831,57092,57353,57614,57875,58136,58397,58658,58919,59180,59441,59702,59963,60224,60485,60746,61007,61268,61529,61790,62051,62312,62573,62834,63095,63356,63617,63878,64139,64400,64661,64922,65183,65444,65705,65966,66227,66488,66749,67010,67271,67532,67793,68054
195,456,717,978,1239,1500,1761,2022,2283,2544,2805,3066,3327,3588,3849,4110,4371,4632,4893,5154,5415,5676,5937,6198,6459,6720,6981,7242,7503,7764,8025,8286,8547,8808,9069,9330,9591,9852,10113,10374,10635,10896,11157,11418,11679,11940,12201,12462,12723,12984,13245,13506,13767,14028,14289,14550,14811,15072,15333,15594,15855,16116,16377,16638,16899,17160,17226,17421,17682,17943,18204,18465,18726,18987,19248,19509,19770,20031,20292,20553,20814,21075,21336,21597,21858,22119,22380,22641,22902,23163,23424,23685,23946,24207,24468,24729,24990,25251,25512,25773,26034,26295,26556,26817,27078,27339,27600,27861,28122,28383,28644,28905,29166,29427,29688,29949,30210,30471,30732,30993,31254,31515,31776,32037,32298,32559,32820,33081,33342,33603,33864,34125,34386,34647,34908,35169,35430,35691,35952,36213,36474,36735,36996,37257,37518,37779,38040,38301,38562,38823,39084,39345,39606,39867,40128,40389,40650,40911,41172,41433,41694,41955,42216,42477,42738,42999,43260,43521,43782,44043,44304,44565,44826,45087,45348,45609,45870,46131,46392,46653,46914,47175,47436,47697,47958,48219,48480,48741,49002,49263,49524,49785,50046,50307,50568,50829,51090,51351,51612,51873,52134,52395,52656,52917,53178,53439,53700,53961,54222,54483,54744,55005,55266,55527,55788,56049,56310,56571,56832,57093,57354,57615,57876,58137,58398,58659,58920,59181,59442,59703,59964,60225,60486,60747,61008,61269,61530,61791,62052,62313,62574,62835,63096,63357,63618,63879,64140,64401,64662,64923,65184,65445,65706,65967,66228,66489,66750,67011,67272,67533,67794,68055
196,457,718,979,1240,1501,1762,2023,2284,2545,2806,3067,3328,3589,3850,4111,4372,4633,4894,5155,5416,5677,5938,6199,6460,6721,6982,7243,7504,7765,8026,8287,8548,8809,9070,9331,9592,9853,10114,10375,10636,10897,11158,11419,11680,11941,12202,12463,12724,12985,13246,13507,13768,14029,14290,14551,14812,15073,15334,15595,15856,16117,16378,16639,16900,16965,17161,17422,17683,17944,18205,18466,18727,18988,19249,19510,19771,20032,20293,20554,20815,21076,21337,21598,21859,22120,22381,22642,22903,23164,23425,23686,23947,24208,24469,24730,24991,25252,25513,25774,26035,26296,26557,26818,27079,27340,27601,27862,28123,28384,28645,28906,29167,29428,29689,29950,30211,30472,30733,30994,31255,31516,31777,32038,32299,32560,32821,33082,33343,33604,33865,34126,34387,34648,34909,35170,35431,35692,35953,36214,36475,36736,36997,37258,37519,37780,38041,38302,38563,38824,39085,39346,39607,39868,40129,40390,40651,40912,41173,41434,41695,41956,42217,42478,42739,43000,43261,43522,43783,44044,44305,44566,44827,45088,45349,45610,45871,46132,46393,46654,46915,47176,47437,47698,47959,48220,48481,48742,49003,49264,49525,49786,50047,50308,50569,50830,51091,51352,51613,51874,52135,52396,52657,52918,53179,53440,53701,53962,54223,54484,54745,55006,55267,55528,55789,56050,56311,56572,56833,57094,57355,57616,57877,58138,58399,58660,58921,59182,59443,59704,59965,60226,60487,60748,61009,61270,61531,61792,62053,62314,62575,62836,63097,63358,63619,63880,64141,64402,64663,64924,65185,65446,65707,65968,66229,66490,66751,67012,67273,67534,67795,68056
197,458,719,980,1241,1502,1763,2024,2285,2546,2807,3068,3329,3590,3851,4112,4373,4634,4895,5156,5417,5678,5939,6200,6461,6722,6983,7244,7505,7766,8027,8288,8549,8810,9071,9332,9593,9854,10115,10376,10637,10898,11159,11420,11681,11942,12203,12464,12725,12986,13247,13508,13769,14030,14291,14552,14813,15074,15335,15596,15857,16118,16379,16640,16704,16901,17162,17423,17684,17945,18206,18467,18728,18989,19250,19511,19772,20033,20294,20555,20816,21077,21338,21599,21860,22121,22382,22643,22904,23165,23426,23687,23948,24209,24470,24731,24992,25253,25514,25775,26036,26297,26558,26819,27080,27341,27602,27863,28124,28385,28646,28907,29168,29429,29690,29951,30212,30473,30734,30995,31256,31517,31778,32039,32300,32561,32822,33083,33344,33605,33866,34127,34388,34649,34910,35171,35432,35693,35954,36215,36476,36737,36998,37259,37520,37781,38042,38303,38564,38825,39086,39347,39608,39869,40130,40391,40652,40913,41174,41435,41696,41957,42218,42479,42740,43001,43262,43523,43784,44045,44306,44567,44828,45089,45350,45611,45872,46133,46394,46655,46916,47177,47438,47699,47960,48221,48482,48743,49004,49265,49526,49787,50048,50309,50570,50831,51092,51353,51614,51875,52136,52397,52658,52919,53180,53441,53702,53963,54224,54485,54746,55007,55268,55529,55790,56051,56312,56573,56834,57095,57356,57617,57878,58139,58400,58661,58922,59183,59444,59705,59966,60227,60488,60749,61010,61271,61532,61793,62054,62315,62576,62837,63098,63359,63620,63881,64142,64403,64664,64925,65186,65447,65708,65969,66230,66491,66752,67013,67274,67535,67796,68057
198,459,720,981,1242,1503,1764,2025,2286,2547,2808,3069,3330,3591,3852,4113,4374,4635,4896,5157,5418,5679,5940,6201,6462,6723,6984,7245,7506,7767,8028,8289,8550,8811,9072,9333,9594,9855,10116,10377,10638,10899,11160,11421,11682,11943,12204,12465,12726,12987,13248,13509,13770,14031,14292,14553,14814,15075,15336,15597,15858,16119,16380,16443,16641,16902,17163,17424,17685,17946,18207,18468,18729,18990,19251,19512,19773,20034,20295,20556,20817,21078,21339,21600,21861,22122,22383,22644,22905,23166,23427,23688,23949,24210,24471,24732,24993,25254,25515,25776,26037,26298,26559,26820,27081,27342,27603,27864,28125,28386,28647,28908,29169,29430,29691,29952,30213,30474,30735,30996,31257,31518,31779,32040,32301,32562,32823,33084,33345,33606,33867,34128,34389,34650,34911,35172,35433,35694,35955,36216,36477,36738,36999,37260,37521,37782,38043,38304,38565,38826,39087,39348,39609,39870,40131,40392,40653,40914,41175,41436,41697,41958,42219,42480,42741,43002,43263,43524,43785,44046,44307,44568,44829,45090,45351,45612,45873,46134,46395,46656,46917,47178,47439,47700,47961,48222,48483,48744,49005,49266,49527,49788,50049,50310,50571,50832,51093,51354,51615,51876,52137,52398,52659,52920,53181,53442,53703,53964,54225,54486,54747,55008,55269,55530,55791,56052,56313,56574,56835,57096,57357,57618,57879,58140,58401,58662,58923,59184,59445,59706,59967,60228,60489,60750,61011,61272,61533,61794,62055,62316,62577,62838,63099,63360,63621,63882,64143,64404,64665,64926,65187,65448,65709,65970,66231,66492,66753,67014,67275,67536,67797,68058
199,460,721,982,1243,1504,1765,2026,2287,2548,2809,3070,3331,3592,3853,4114,4375,4636,4897,5158,5419,5680,5941,6202,6463,6724,6985,7246,7507,7768,8029,8290,8551,8812,9073,9334,9595,9856,10117,10378,10639,10900,11161,11422,11683,11944,12205,12466,12727,12988,13249,13510,13771,14032,14293,14554,14815,15076,15337,15598,15859,16120,16182,16381,16642,16903,17164,17425,17686,17947,18208,18469,18730,18991,19252,19513,19774,20035,20296,20557,20818,21079,21340,21601,21862,22123,22384,22645,22906,23167,23428,23689,23950,24211,24472,24733,24994,25255,25516,25777,26038,26299,26560,26821,27082,27343,27604,27865,28126,28387,28648,28909,29170,29431,29692,29953,30214,30475,30736,30997,31258,31519,31780,32041,32302,32563,32824,33085,33346,33607,33868,34129,34390,34651,34912,35173,35434,35695,35956,36217,36478,36739,37000,37261,37522,37783,38044,38305,38566,38827,39088,39349,39610,39871,40132,40393,40654,40915,41176,41437,41698,41959,42220,42481,42742,43003,43264,43525,43786,44047,44308,44569,44830,45091,45352,45613,45874,46135,46396,46657,46918,47179,47440,47701,47962,48223,48484,48745,49006,49267,49528,49789,50050,50311,50572,50833,51094,51355,51616,51877,52138,52399,52660,52921,53182,53443,53704,53965,54226,54487,54748,55009,55270,55531,55792,56053,56314,56575,56836,57097,57358,57619,57880,58141,58402,58663,58924,59185,59446,59707,59968,60229,60490,60751,61012,61273,61534,61795,62056,62317,62578,62839,63100,63361,63622,63883,64144,64405,64666,64927,65188,65449,65710,65971,66232,66493,66754,67015,67276,67537,67798,68059
200,461,722,983,1244,1505,1766,2027,2288,2549,2810,3071,3332,3593,3854,4115,4376,4637,4898,5159,5420,5681,5942,6203,6464,6725,6986,7247,7508,7769,8030,8291,8552,8813,9074,9335,9596,9857,10118,10379,10640,10901,11162,11423,11684,11945,12206,12467,12728,12989,13250,13511,13772,14033,14294,14555,14816,15077,15338,15599,15860,15921,16121,16382,16643,16904,17165,17426,17687,17948,18209,18470,18731,18992,19253,19514,19775,20036,20297,20558,20819,21080,21341,21602,21863,22124,22385,22646,22907,23168,23429,23690,23951,24212,24473,24734,24995,25256,25517,25778,26039,26300,26561,26822,27083,27344,27605,27866,28127,28388,28649,28910,29171,29432,29693,29954,30215,30476,30737,30998,31259,31520,31781,32042,32303,32564,32825,33086,33347,33608,33869,34130,34391,34652,34913,35174,35435,35696,35957,36218,36479,36740,37001,37262,37523,37784,38045,38306,38567,38828,39089,39350,39611,39872,40133,40394,40655,40916,41177,41438,41699,41960,42221,42482,42743,43004,43265,43526,43787,44048,44309,44570,44831,45092,45353,45614,45875,46136,46397,46658,46919,47180,47441,47702,47963,48224,48485,48746,49007,49268,49529,49790,50051,50312,50573,50834,51095,51356,51617,51878,52139,52400,52661,52922,53183,53444,53705,53966,54227,54488,54749,55010,55271,55532,55793,56054,56315,56576,56837,57098,57359,57620,57881,58142,58403,58664,58925,59186,59447,59708,59969,60230,60491,60752,61013,61274,61535,61796,62057,62318,62579,62840,63101,63362,63623,63884,64145,64406,64667,64928,65189,65450,65711,65972,66233,66494,66755,67016,67277,67538,67799,68060
201,462,723,984,1245,1506,1767,2028,2289,2550,2811,3072,3333,3594,3855,4116,4377,4638,4899,5160,5421,5682,5943,6204,6465,6726,6987,7248,7509,7770,8031,8292,8553,8814,9075,9336,9597,9858,10119,10380,10641,10902,11163,11424,11685,11946,12207,12468,12729,12990,13251,13512,13773,14034,14295,14556,14817,15078,15339,15600,15660,15861,16122,16383,16644,16905,17166,17427,17688,17949,18210,18471,18732,18993,19254,19515,19776,20037,20298,20559,20820,21081,21342,21603,21864,22125,22386,22647,22908,23169,23430,23691,23952,24213,24474,24735,24996,25257,25518,25779,26040,26301,26562,26823,27084,27345,27606,27867,28128,28389,28650,28911,29172,29433,29694,29955,30216,30477,30738,30999,31260,31521,31782,32043,32304,32565,32826,33087,33348,33609,33870,34131,34392,34653,34914,35175,35436,35697,35958,36219,36480,36741,37002,37263,37524,37785,38046,38307,38568,38829,39090,39351,39612,39873,40134,40395,40656,40917,41178,41439,41700,41961,42222,42483,42744,43005,43266,43527,43788,44049,44310,44571,44832,45093,45354,45615,45876,46137,46398,46659,46920,47181,47442,47703,47964,48225,48486,48747,49008,49269,49530,49791,50052,50313,50574,50835,51096,51357,51618,51879,52140,52401,52662,52923,53184,53445,53706,53967,54228,54489,54750,55011,55272,55533,55794,56055,56316,56577,56838,57099,57360,57621,57882,58143,58404,58665,58926,59187,59448,59709,59970,60231,60492,60753,61014,61275,61536,61797,62058,62319,62580,62841,63102,63363,63624,63885,64146,64407,64668,64929,65190,65451,65712,65973,66234,66495,66756,67017,67278,67539,67800,68061
202,463,724,985,1246,1507,1768,2029,2290,2551,2812,3073,3334,3595,3856,4117,4378,4639,4900,5161,5422,5683,5944,6205,6466,6727,6988,7249,7510,7771,8032,8293,8554,8815,9076,9337,9598,9859,10120,10381,10642,10903,11164,11425,11686,11947,12208,12469,12730,12991,13252,13513,13774,14035,14296,14557,14818,15079,15340,15399,15601,15862,16123,16384,16645,16906,17167,17428,17689,17950,18211,18472,18733,18994,19255,19516,19777,20038,20299,20560,20821,21082,21343,21604,21865,22126,22387,22648,22909,23170,23431,23692,23953,24214,24475,24736,24997,25258,25519,25780,26041,26302,26563,26824,27085,27346,27607,27868,28129,28390,28651,28912,29173,29434,29695,29956,30217,30478,30739,31000,31261,31522,31783,32044,32305,32566,32827,33088,33349,33610,33871,34132,34393,34654,34915,35176,35437,35698,35959,36220,36481,36742,37003,37264,37525,37786,38047,38308,38569,38830,39091,39352,39613,39874,40135,40396,40657,40918,41179,41440,41701,41962,42223,42484,42745,43006,43267,43528,43789,44050,44311,44572,44833,45094,45355,45616,45877,46138,46399,46660,46921,47182,47443,47704,47965,48226,48487,48748,49009,49270,49531,49792,50053,50314,50575,50836,51097,51358,51619,51880,52141,52402,52663,52924,53185,53446,53707,53968,54229,54490,54751,55012,55273,55534,55795,56056,56317,56578,56839,57100,57361,57622,57883,58144,58405,58666,58927,59188,59449,59710,59971,60232,60493,60754,61015,61276,61537,61798,62059,62320,62581,62842,63103,63364,63625,63886,64147,64408,64669,64930,65191,65452,65713,65974,66235,66496,66757,67018,67279,67540,67801,68062
203,464,725,986,1247,1508,1769,2030,2291,2552,2813,3074,3335,3596,3857,4118,4379,4640,4901,5162,5423,5684,5945,6206,6467,6728,6989,7250,7511,7772,8033,8294,8555,8816,9077,9338,9599,9860,10121,10382,10643,10904,11165,11426,11687,11948,12209,12470,12731,12992,13253,13514,13775,14036,14297,14558,14819,15080,15138,15341,15602,15863,16124,16385,16646,16907,17168,17429,17690,17951,18212,18473,18734,18995,19256,19517,19778,20039,20300,20561,20822,21083,21344,21605,21866,22127,22388,22649,22910,23171,23432,23693,23954,24215,24476,24737,24998,25259,25520,25781,26042,26303,26564,26825,27086,27347,27608,27869,28130,28391,28652,28913,29174,29435,29696,29957,30218,30479,30740,31001,31262,31523,31784,32045,32306,32567,32828,33089,33350,33611,33872,34133,34394,34655,34916,35177,35438,35699,35960,36221,36482,36743,37004,37265,37526,37787,38048,38309,38570,38831,39092,39353,39614,39875,40136,40397,40658,40919,41180,41441,41702,41963,42224,42485,42746,43007,43268,43529,43790,44051,44312,44573,44834,45095,45356,45617,45878,46139,46400,46661,46922,47183,47444,47705,47966,48227,48488,48749,49010,49271,49532,49793,50054,50315,50576,50837,51098,51359,51620,51881,52142,52403,52664,52925,53186,53447,53708,53969,54230,54491,54752,55013,55274,55535,55796,56057,56318,56579,56840,57101,57362,57623,57884,58145,58406,58667,58928,59189,59450,59711,59972,60233,60494,60755,61016,61277,61538,61799,62060,62321,62582,62843,63104,63365,63626,63887,64148,64409,64670,64931,65192,65453,65714,65975,66236,66497,66758,67019,67280,67541,67802,68063
204,465,726,987,1248,1509,1770,2031,2292,2553,2814,3075,3336,3597,3858,4119,4380,4641,4902,5163,5424,5685,5946,6207,6468,6729,6990,7251,7512,7773,8034,8295,8556,8817,9078,9339,9600,9861,10122,10383,10644,10905,11166,11427,11688,11949,12210,12471,12732,12993,13254,13515,13776,14037,14298,14559,14820,14877,15081,15342,15603,15864,16125,16386,16647,16908,17169,17430,17691,17952,18213,18474,18735,18996,19257,19518,19779,20040,20301,20562,20823,21084,21345,21606,21867,22128,22389,22650,22911,23172,23433,23694,23955,24216,24477,24738,24999,25260,25521,25782,26043,26304,26565,26826,27087,27348,27609,27870,28131,28392,28653,28914,29175,29436,29697,29958,30219,30480,30741,31002,31263,31524,31785,32046,32307,32568,32829,33090,33351,33612,33873,34134,34395,34656,34917,35178,35439,35700,35961,36222,36483,36744,37005,37266,37527,37788,38049,38310,38571,38832,39093,39354,39615,39876,40137,40398,40659,40920,41181,41442,41703,41964,42225,42486,42747,43008,43269,43530,43791,44052,44313,44574,44835,45096,45357,45618,45879,46140,46401,46662,46923,47184,47445,47706,47967,48228,48489,48750,49011,49272,49533,49794,50055,50316,50577,50838,51099,51360,51621,51882,52143,52404,52665,52926,53187,53448,53709,53970,54231,54492,54753,55014,55275,55536,55797,56058,56319,56580,56841,57102,57363,57624,57885,58146,58407,58668,58929,59190,59451,59712,59973,60234,60495,60756,61017,61278,61539,61800,62061,62322,62583,62844,63105,63366,63627,63888,64149,64410,64671,64932,65193,65454,65715,65976,66237,66498,66759,67020,67281,67542,67803,68064
205,466,727,988,1249,1510,1771,2032,2293,2554,2815,3076,3337,3598,3859,4120,4381,4642,4903,5164,5425,5686,5947,6208,6469,6730,6991,7252,7513,7774,8035,8296,8557,8818,9079,9340,9601,9862,10123,10384,10645,10906,11167,11428,11689,11950,12211,12472,12733,12994,13255,13516,13777,14038,14299,14560,14616,14821,15082,15343,15604,15865,16126,16387,16648,16909,17170,17431,17692,17953,18214,18475,18736,18997,19258,19519,19780,20041,20302,20563,20824,21085,21346,21607,21868,22129,22390,22651,22912,23173,23434,23695,23956,24217,24478,24739,25000,25261,25522,25783,26044,26305,26566,26827,27088,27349,27610,27871,28132,28393,28654,28915,29176,29437,29698,29959,30220,30481,30742,31003,31264,31525,31786,32047,32308,32569,32830,33091,33352,33613,33874,34135,34396,34657,34918,35179,35440,35701,35962,36223,36484,36745,37006,37267,37528,37789,38050,38311,38572,38833,39094,39355,39616,39877,40138,40399,40660,40921,41182,41443,41704,41965,42226,42487,42748,43009,43270,43531,43792,44053,44314,44575,44836,45097,45358,45619,45880,46141,46402,46663,46924,47185,47446,47707,47968,48229,48490,48751,49012,49273,49534,49795,50056,50317,50578,50839,51100,51361,51622,51883,52144,52405,52666,52927,53188,53449,53710,53971,54232,54493,54754,55015,55276,55537,55798,56059,56320,56581,56842,57103,57364,57625,57886,58147,58408,58669,58930,59191,59452,59713,59974,60235,60496,60757,61018,61279,61540,61801,62062,62323,62584,62845,63106,63367,63628,63889,64150,64411,64672,64933,65194,65455,65716,65977,66238,66499,66760,67021,67282,67543,67804,68065
206,467,728,989,1250,1511,1772,2033,2294,2555,2816,3077,3338,3599,3860,4121,4382,4643,4904,5165,5426,5687,5948,6209,6470,6731,6992,7253,7514,7775,8036,8297,8558,8819,9080,9341,9602,9863,10124,10385,10646,10907,11168,11429,11690,11951,12212,12473,12734,12995,13256,13517,13778,14039,14300,14355,14561,14822,15083,15344,15605,15866,16127,16388,16649,16910,17171,17432,17693,17954,18215,18476,18737,18998,19259,19520,19781,20042,20303,20564,20825,21086,21347,21608,21869,22130,22391,22652,22913,23174,23435,23696,23957,24218,24479,24740,25001,25262,25523,25784,26045,26306,26567,26828,27089,27350,27611,27872,28133,28394,28655,28916,29177,29438,29699,29960,30221,30482,30743,31004,31265,31526,31787,32048,32309,32570,32831,33092,33353,33614,33875,34136,34397,34658,34919,35180,35441,35702,35963,36224,36485,36746,37007,37268,37529,37790,38051,38312,38573,38834,39095,39356,39617,39878,40139,40400,40661,40922,41183,41444,41705,41966,42227,42488,42749,43010,43271,43532,43793,44054,44315,44576,44837,45098,45359,45620,45881,46142,46403,46664,46925,47186,47447,47708,47969,48230,48491,48752,49013,49274,49535,49796,50057,50318,50579,50840,51101,51362,51623,51884,52145,52406,52667,52928,53189,53450,53711,53972,54233,54494,54755,55016,55277,55538,55799,56060,56321,56582,56843,57104,57365,57626,57887,58148,58409,58670,58931,59192,59453,59714,59975,60236,60497,60758,61019,61280,61541,61802,62063,62324,62585,62846,63107,63368,63629,63890,64151,64412,64673,64934,65195,65456,65717,65978,66239,66500,66761,67022,67283,67544,67805,68066
207,468,729,990,1251,1512,1773,2034,2295,2556,2817,3078,3339,3600,3861,4122,4383,4644,4905,5166,5427,5688,5949,6210,6471,6732,6993,7254,7515,7776,8037,8298,8559,8820,9081,9342,9603,9864,10125,10386,10647,10908,11169,11430,11691,11952,12213,12474,12735,12996,13257,13518,13779,14040,14094,14301,14562,14823,15084,15345,15606,15867,16128,16389,16650,16911,17172,17433,17694,17955,18216,18477,18738,18999,19260,19521,19782,20043,20304,20565,20826,21087,21348,21609,21870,22131,22392,22653,22914,23175,23436,23697,23958,24219,24480,24741,25002,25263,25524,25785,26046,26307,26568,26829,27090,27351,27612,27873,28134,28395,28656,28917,29178,29439,29700,29961,30222,30483,30744,31005,31266,31527,31788,32049,32310,32571,32832,33093,33354,33615,33876,34137,34398,34659,34920,35181,35442,35703,35964,36225,36486,36747,37008,37269,37530,37791,38052,38313,38574,38835,39096,39357,39618,39879,40140,40401,40662,40923,41184,41445,41706,41967,42228,42489,42750,43011,43272,43533,43794,44055,44316,44577,44838,45099,45360,45621,45882,46143,46404,46665,46926,47187,47448,47709,47970,48231,48492,48753,49014,49275,49536,49797,50058,50319,50580,50841,51102,51363,51624,51885,52146,52407,52668,52929,53190,53451,53712,53973,54234,54495,54756,55017,55278,55539,55800,56061,56322,56583,56844,57105,57366,57627,57888,58149,58410,58671,58932,59193,59454,59715,59976,60237,60498,60759,61020,61281,61542,61803,62064,62325,62586,62847,63108,63369,63630,63891,64152,64413,64674,64935,65196,65457,65718,65979,66240,66501,66762,67023,67284,67545,67806,68067
208,469,730,991,1252,1513,1774,2035,2296,2557,2818,3079,3340,3601,3862,4123,4384,4645,4906,5167,5428,5689,5950,6211,6472,6733,6994,7255,7516,7777,8038,8299,8560,8821,9082,9343,9604,9865,10126,10387,10648,10909,11170,11431,11692,11953,12214,12475,12736,12997,13258,13519,13780,13833,14041,14302,14563,14824,15085,15346,15607,15868,16129,16390,16651,16912,17173,17434,17695,17956,18217,18478,18739,19000,19261,19522,19783,20044,20305,20566,20827,21088,21349,21610,21871,22132,22393,22654,22915,23176,23437,23698,23959,24220,24481,24742,25003,25264,25525,25786,26047,26308,26569,26830,27091,27352,27613,27874,28135,28396,28657,28918,29179,29440,29701,29962,30223,30484,30745,31006,31267,31528,31789,32050,32311,32572,32833,33094,33355,33616,33877,34138,34399,34660,34921,35182,35443,35704,35965,36226,36487,36748,37009,37270,37531,37792,38053,38314,38575,38836,39097,39358,39619,39880,40141,40402,40663,40924,41185,41446,41707,41968,42229,42490,42751,43012,43273,43534,43795,44056,44317,44578,44839,45100,45361,45622,45883,46144,46405,46666,46927,47188,47449,47710,47971,48232,48493,48754,49015,49276,49537,49798,50059,50320,50581,50842,51103,51364,51625,51886,52147,52408,52669,52930,53191,53452,53713,53974,54235,54496,54757,55018,55279,55540,55801,56062,56323,56584,56845,57106,57367,57628,57889,58150,58411,58672,58933,59194,59455,59716,59977,60238,60499,60760,61021,61282,61543,61804,62065,62326,62587,62848,63109,63370,63631,63892,64153,64414,64675,64936,65197,65458,65719,65980,66241,66502,66763,67024,67285,67546,67807,68068
209,470,731,992,1253,1514,1775,2036,2297,2558,2819,3080,3341,3602,3863,4124,4385,4646,4907,5168,5429,5690,5951,6212,6473,6734,6995,7256,7517,7778,8039,8300,8561,8822,9083,9344,9605,9866,10127,10388,10649,10910,11171,11432,11693,11954,12215,12476,12737,12998,13259,13520,13572,13781,14042,14303,14564,14825,15086,15347,15608,15869,16130,16391,16652,16913,17174,17435,17696,17957,18218,18479,18740,19001,19262,19523,19784,20045,20306,20567,20828,21089,21350,21611,21872,22133,22394,22655,22916,23177,23438,23699,23960,24221,24482,24743,25004,25265,25526,25787,26048,26309,26570,26831,27092,27353,27614,27875,28136,28397,28658,28919,29180,29441,29702,29963,30224,30485,30746,31007,31268,31529,31790,32051,32312,32573,32834,33095,33356,33617,33878,34139,34400,34661,34922,35183,35444,35705,35966,36227,36488,36749,37010,37271,37532,37793,38054,38315,38576,38837,39098,39359,39620,39881,40142,40403,40664,40925,41186,41447,41708,41969,42230,42491,42752,43013,43274,43535,43796,44057,44318,44579,44840,45101,45362,45623,45884,46145,46406,46667,46928,47189,47450,47711,47972,48233,48494,48755,49016,49277,49538,49799,50060,50321,50582,50843,51104,51365,51626,51887,52148,52409,52670,52931,53192,53453,53714,53975,54236,54497,54758,55019,55280,55541,55802,56063,56324,56585,56846,57107,57368,57629,57890,58151,58412,58673,58934,59195,59456,59717,59978,60239,60500,60761,61022,61283,61544,61805,62066,62327,62588,62849,63110,63371,63632,63893,64154,64415,64676,64937,65198,65459,65720,65981,66242,66503,66764,67025,67286,67547,67808,68069
