1,280,559,838,1117,1396,1675,1954,2233,2512,2791,3070,3349,3628,3907,4186,4465,4744,5023,5302,5581,5860,6139,6418,6697,6976,7255,7534,7813,8092,8371,8650,8929,9208,9487,9766,10045,10324,10603,10882,11161,11440,11719,11998,12277,12556,12835,13114,13393,13672,13951,14230,14509,14788,15067,15346,15625,15904,16183,16462,16741,17020,17299,17578,17857,18136,18415,18694,18973,19252,19531,19810,20089,20368,20647,20926,21205,21484,21763,22042,22321,22600,22879,23158,23437,23716,23995,24274,24553,24832,25111,25390,25669,25948,26227,26506,26785,27064,27343,27622,27901,28180,28459,28738,29017,29296,29575,29854,30133,30412,30691,30970,31249,31528,31807,32086,32365,32644,32923,33202,33481,33760,34039,34318,34597,34876,35155,35434,35713,35992,36271,36550,36829,37108,37387,37666,37945,38224,38503,38782,39061,39340,39619,39898,40177,40456,40735,41014,41293,41572,41851,42130,42409,42688,42967,43246,43525,43804,44083,44362,44641,44920,45199,45478,45757,46036,46315,46594,46873,47152,47431,47710,47989,48268,48547,48826,49105,49384,49663,49942,50221,50500,50779,51058,51337,51616,51895,52174,52453,52732,53011,53290,53569,53848,54127,54406,54685,54964,55243,55522,55801,56080,56359,56638,56917,57196,57475,57754,58033,58312,58591,58870,59149,59428,59707,59986,60265,60544,60823,61102,61381,61660,61939,62218,62497,62776,63055,63334,63613,63892,64171,64450,64729,65008,65287,65566,65845,66124,66403,66682,66961,67240,67519,67798,68077,68356,68635,68914,69193,69472,69751,70030,70309,70588,70867,71146,71425,71704,71983,72262,72541,72820,73099,73378,73657,73936,74215,74494,74773,75052,75331,75610,75889,76168,76447,76726,77005,77284,77562,77563
121,400,679,958,1237,1516,1795,2074,2353,2632,2911,3190,3469,3748,4027,4306,4585,4864,5143,5422,5701,5980,6259,6538,6817,7096,7375,7654,7933,8212,8491,8770,9049,9328,9607,9886,10165,10444,10723,11002,11281,11560,11839,12118,12397,12676,12955,13234,13513,13792,14071,14350,14629,14908,15187,15466,15745,16024,16303,16582,16861,17140,17419,17698,17977,18256,18535,18814,19093,19372,19651,19930,20209,20488,20767,21046,21325,21604,21883,22162,22441,22720,22999,23278,23557,23836,24115,24394,24673,24952,25231,25510,25789,26068,26347,26626,26905,27184,27463,27742,28021,28300,28579,28858,29137,29416,29695,29974,30253,30532,30811,31090,31369,31648,31927,32206,32485,32764,33043,33322,33601,33880,34159,34438,34717,34996,35275,35554,35833,36112,36391,36670,36949,37228,37507,37786,38065,38344,38623,38902,39181,39460,39739,40018,40297,40576,40855,41134,41413,41692,41971,42250,42529,42808,43087,43366,43645,43924,44082,44203,44482,44761,45040,45319,45598,45877,46156,46435,46714,46993,47272,47551,47830,48109,48388,48667,48946,49225,49504,49783,50062,50341,50620,50899,51178,51457,51736,52015,52294,52573,52852,53131,53410,53689,53968,54247,54526,54805,55084,55363,55642,55921,56200,56479,56758,57037,57316,57595,57874,58153,58432,58711,58990,59269,59548,59827,60106,60385,60664,60943,61222,61501,61780,62059,62338,62617,62896,63175,63454,63733,64012,64291,64570,64849,65128,65407,65686,65965,66244,66523,66802,67081,67360,67639,67918,68197,68476,68755,69034,69313,69592,69871,70150,70429,70708,70987,71266,71545,71824,72103,72382,72661,72940,73219,73498,73777,74056,74335,74614,74893,75172,75451,75730,76009,76288,76567,76846,77125,77404,77683
122,401,680,959,1238,1517,1796,2075,2354,2633,2912,3191,3470,3749,4028,4307,4586,4865,5144,5423,5702,5981,6260,6539,6818,7097,7376,7655,7934,8213,8492,8771,9050,9329,9608,9887,10166,10445,10724,11003,11282,11561,11840,12119,12398,12677,12956,13235,13514,13793,14072,14351,14630,14909,15188,15467,15746,16025,16304,16583,16862,17141,17420,17699,17978,18257,18536,18815,19094,19373,19652,19931,20210,20489,20768,21047,21326,21605,21884,22163,22442,22721,23000,23279,23558,23837,24116,24395,24674,24953,25232,25511,25790,26069,26348,26627,26906,27185,27464,27743,28022,28301,28580,28859,29138,29417,29696,29975,30254,30533,30812,31091,31370,31649,31928,32207,32486,32765,33044,33323,33602,33881,34160,34439,34718,34997,35276,35555,35834,36113,36392,36671,36950,37229,37508,37787,38066,38345,38624,38903,39182,39461,39740,40019,40298,40577,40856,41135,41414,41693,41972,42251,42530,42809,43088,43367,43646,43803,43925,44204,44483,44762,45041,45320,45599,45878,46157,46436,46715,46994,47273,47552,47831,48110,48389,48668,48947,49226,49505,49784,50063,50342,50621,50900,51179,51458,51737,52016,52295,52574,52853,53132,53411,53690,53969,54248,54527,54806,55085,55364,55643,55922,56201,56480,56759,57038,57317,57596,57875,58154,58433,58712,58991,59270,59549,59828,60107,60386,60665,60944,61223,61502,61781,62060,62339,62618,62897,63176,63455,63734,64013,64292,64571,64850,65129,65408,65687,65966,66245,66524,66803,67082,67361,67640,67919,68198,68477,68756,69035,69314,69593,69872,70151,70430,70709,70988,71267,71546,71825,72104,72383,72662,72941,73220,73499,73778,74057,74336,74615,74894,75173,75452,75731,76010,76289,76568,76847,77126,77405,77684
123,402,681,960,1239,1518,1797,2076,2355,2634,2913,3192,3471,3750,4029,4308,4587,4866,5145,5424,5703,5982,6261,6540,6819,7098,7377,7656,7935,8214,8493,8772,9051,9330,9609,9888,10167,10446,10725,11004,11283,11562,11841,12120,12399,12678,12957,13236,13515,13794,14073,14352,14631,14910,15189,15468,15747,16026,16305,16584,16863,17142,17421,17700,17979,18258,18537,18816,19095,19374,19653,19932,20211,20490,20769,21048,21327,21606,21885,22164,22443,22722,23001,23280,23559,23838,24117,24396,24675,24954,25233,25512,25791,26070,26349,26628,26907,27186,27465,27744,28023,28302,28581,28860,29139,29418,29697,29976,30255,30534,30813,31092,31371,31650,31929,32208,32487,32766,33045,33324,33603,33882,34161,34440,34719,34998,35277,35556,35835,36114,36393,36672,36951,37230,37509,37788,38067,38346,38625,38904,39183,39462,39741,40020,40299,40578,40857,41136,41415,41694,41973,42252,42531,42810,43089,43368,43524,43647,43926,44205,44484,44763,45042,45321,45600,45879,46158,46437,46716,46995,47274,47553,47832,48111,48390,48669,48948,49227,49506,49785,50064,50343,50622,50901,51180,51459,51738,52017,52296,52575,52854,53133,53412,53691,53970,54249,54528,54807,55086,55365,55644,55923,56202,56481,56760,57039,57318,57597,57876,58155,58434,58713,58992,59271,59550,59829,60108,60387,60666,60945,61224,61503,61782,62061,62340,62619,62898,63177,63456,63735,64014,64293,64572,64851,65130,65409,65688,65967,66246,66525,66804,67083,67362,67641,67920,68199,68478,68757,69036,69315,69594,69873,70152,70431,70710,70989,71268,71547,71826,72105,72384,72663,72942,73221,73500,73779,74058,74337,74616,74895,75174,75453,75732,76011,76290,76569,76848,77127,77406,77685
124,403,682,961,1240,1519,1798,2077,2356,2635,2914,3193,3472,3751,4030,4309,4588,4867,5146,5425,5704,5983,6262,6541,6820,7099,7378,7657,7936,8215,8494,8773,9052,9331,9610,9889,10168,10447,10726,11005,11284,11563,11842,12121,12400,12679,12958,13237,13516,13795,14074,14353,14632,14911,15190,15469,15748,16027,16306,16585,16864,17143,17422,17701,17980,18259,18538,18817,19096,19375,19654,19933,20212,20491,20770,21049,21328,21607,21886,22165,22444,22723,23002,23281,23560,23839,24118,24397,24676,24955,25234,25513,25792,26071,26350,26629,26908,27187,27466,27745,28024,28303,28582,28861,29140,29419,29698,29977,30256,30535,30814,31093,31372,31651,31930,32209,32488,32767,33046,33325,33604,33883,34162,34441,34720,34999,35278,35557,35836,36115,36394,36673,36952,37231,37510,37789,38068,38347,38626,38905,39184,39463,39742,40021,40300,40579,40858,41137,41416,41695,41974,42253,42532,42811,43090,43245,43369,43648,43927,44206,44485,44764,45043,45322,45601,45880,46159,46438,46717,46996,47275,47554,47833,48112,48391,48670,48949,49228,49507,49786,50065,50344,50623,50902,51181,51460,51739,52018,52297,52576,52855,53134,53413,53692,53971,54250,54529,54808,55087,55366,55645,55924,56203,56482,56761,57040,57319,57598,57877,58156,58435,58714,58993,59272,59551,59830,60109,60388,60667,60946,61225,61504,61783,62062,62341,62620,62899,63178,63457,63736,64015,64294,64573,64852,65131,65410,65689,65968,66247,66526,66805,67084,67363,67642,67921,68200,68479,68758,69037,69316,69595,69874,70153,70432,70711,70990,71269,71548,71827,72106,72385,72664,72943,73222,73501,73780,74059,74338,74617,74896,75175,75454,75733,76012,76291,76570,76849,77128,77407,77686
125,404,683,962,1241,1520,1799,2078,2357,2636,2915,3194,3473,3752,4031,4310,4589,4868,5147,5426,5705,5984,6263,6542,6821,7100,7379,7658,7937,8216,8495,8774,9053,9332,9611,9890,10169,10448,10727,11006,11285,11564,11843,12122,12401,12680,12959,13238,13517,13796,14075,14354,14633,14912,15191,15470,15749,16028,16307,16586,16865,17144,17423,17702,17981,18260,18539,18818,19097,19376,19655,19934,20213,20492,20771,21050,21329,21608,21887,22166,22445,22724,23003,23282,23561,23840,24119,24398,24677,24956,25235,25514,25793,26072,26351,26630,26909,27188,27467,27746,28025,28304,28583,28862,29141,29420,29699,29978,30257,30536,30815,31094,31373,31652,31931,32210,32489,32768,33047,33326,33605,33884,34163,34442,34721,35000,35279,35558,35837,36116,36395,36674,36953,37232,37511,37790,38069,38348,38627,38906,39185,39464,39743,40022,40301,40580,40859,41138,41417,41696,41975,42254,42533,42812,42966,43091,43370,43649,43928,44207,44486,44765,45044,45323,45602,45881,46160,46439,46718,46997,47276,47555,47834,48113,48392,48671,48950,49229,49508,49787,50066,50345,50624,50903,51182,51461,51740,52019,52298,52577,52856,53135,53414,53693,53972,54251,54530,54809,55088,55367,55646,55925,56204,56483,56762,57041,57320,57599,57878,58157,58436,58715,58994,59273,59552,59831,60110,60389,60668,60947,61226,61505,61784,62063,62342,62621,62900,63179,63458,63737,64016,64295,64574,64853,65132,65411,65690,65969,66248,66527,66806,67085,67364,67643,67922,68201,68480,68759,69038,69317,69596,69875,70154,70433,70712,70991,71270,71549,71828,72107,72386,72665,72944,73223,73502,73781,74060,74339,74618,74897,75176,75455,75734,76013,76292,76571,76850,77129,77408,77687
126,405,684,963,1242,1521,1800,2079,2358,2637,2916,3195,3474,3753,4032,4311,4590,4869,5148,5427,5706,5985,6264,6543,6822,7101,7380,7659,7938,8217,8496,8775,9054,9333,9612,9891,10170,10449,10728,11007,11286,11565,11844,12123,12402,12681,12960,13239,13518,13797,14076,14355,14634,14913,15192,15471,15750,16029,16308,16587,16866,17145,17424,17703,17982,18261,18540,18819,19098,19377,19656,19935,20214,20493,20772,21051,21330,21609,21888,22167,22446,22725,23004,23283,23562,23841,24120,24399,24678,24957,25236,25515,25794,26073,26352,26631,26910,27189,27468,27747,28026,28305,28584,28863,29142,29421,29700,29979,30258,30537,30816,31095,31374,31653,31932,32211,32490,32769,33048,33327,33606,33885,34164,34443,34722,35001,35280,35559,35838,36117,36396,36675,36954,37233,37512,37791,38070,38349,38628,38907,39186,39465,39744,40023,40302,40581,40860,41139,41418,41697,41976,42255,42534,42687,42813,43092,43371,43650,43929,44208,44487,44766,45045,45324,45603,45882,46161,46440,46719,46998,47277,47556,47835,48114,48393,48672,48951,49230,49509,49788,50067,50346,50625,50904,51183,51462,51741,52020,52299,52578,52857,53136,53415,53694,53973,54252,54531,54810,55089,55368,55647,55926,56205,56484,56763,57042,57321,57600,57879,58158,58437,58716,58995,59274,59553,59832,60111,60390,60669,60948,61227,61506,61785,62064,62343,62622,62901,63180,63459,63738,64017,64296,64575,64854,65133,65412,65691,65970,66249,66528,66807,67086,67365,67644,67923,68202,68481,68760,69039,69318,69597,69876,70155,70434,70713,70992,71271,71550,71829,72108,72387,72666,72945,73224,73503,73782,74061,74340,74619,74898,75177,75456,75735,76014,76293,76572,76851,77130,77409,77688
127,406,685,964,1243,1522,1801,2080,2359,2638,2917,3196,3475,3754,4033,4312,4591,4870,5149,5428,5707,5986,6265,6544,6823,7102,7381,7660,7939,8218,8497,8776,9055,9334,9613,9892,10171,10450,10729,11008,11287,11566,11845,12124,12403,12682,12961,13240,13519,13798,14077,14356,14635,14914,15193,15472,15751,16030,16309,16588,16867,17146,17425,17704,17983,18262,18541,18820,19099,19378,19657,19936,20215,20494,20773,21052,21331,21610,21889,22168,22447,22726,23005,23284,23563,23842,24121,24400,24679,24958,25237,25516,25795,26074,26353,26632,26911,27190,27469,27748,28027,28306,28585,28864,29143,29422,29701,29980,30259,30538,30817,31096,31375,31654,31933,32212,32491,32770,33049,33328,33607,33886,34165,34444,34723,35002,35281,35560,35839,36118,36397,36676,36955,37234,37513,37792,38071,38350,38629,38908,39187,39466,39745,40024,40303,40582,40861,41140,41419,41698,41977,42256,42408,42535,42814,43093,43372,43651,43930,44209,44488,44767,45046,45325,45604,45883,46162,46441,46720,46999,47278,47557,47836,48115,48394,48673,48952,49231,49510,49789,50068,50347,50626,50905,51184,51463,51742,52021,52300,52579,52858,53137,53416,53695,53974,54253,54532,54811,55090,55369,55648,55927,56206,56485,56764,57043,57322,57601,57880,58159,58438,58717,58996,59275,59554,59833,60112,60391,60670,60949,61228,61507,61786,62065,62344,62623,62902,63181,63460,63739,64018,64297,64576,64855,65134,65413,65692,65971,66250,66529,66808,67087,67366,67645,67924,68203,68482,68761,69040,69319,69598,69877,70156,70435,70714,70993,71272,71551,71830,72109,72388,72667,72946,73225,73504,73783,74062,74341,74620,74899,75178,75457,75736,76015,76294,76573,76852,77131,77410,77689
128,407,686,965,1244,1523,1802,2081,2360,2639,2918,3197,3476,3755,4034,4313,4592,4871,5150,5429,5708,5987,6266,6545,6824,7103,7382,7661,7940,8219,8498,8777,9056,9335,9614,9893,10172,10451,10730,11009,11288,11567,11846,12125,12404,12683,12962,13241,13520,13799,14078,14357,14636,14915,15194,15473,15752,16031,16310,16589,16868,17147,17426,17705,17984,18263,18542,18821,19100,19379,19658,19937,20216,20495,20774,21053,21332,21611,21890,22169,22448,22727,23006,23285,23564,23843,24122,24401,24680,24959,25238,25517,25796,26075,26354,26633,26912,27191,27470,27749,28028,28307,28586,28865,29144,29423,29702,29981,30260,30539,30818,31097,31376,31655,31934,32213,32492,32771,33050,33329,33608,33887,34166,34445,34724,35003,35282,35561,35840,36119,36398,36677,36956,37235,37514,37793,38072,38351,38630,38909,39188,39467,39746,40025,40304,40583,40862,41141,41420,41699,41978,42129,42257,42536,42815,43094,43373,43652,43931,44210,44489,44768,45047,45326,45605,45884,46163,46442,46721,47000,47279,47558,47837,48116,48395,48674,48953,49232,49511,49790,50069,50348,50627,50906,51185,51464,51743,52022,52301,52580,52859,53138,53417,53696,53975,54254,54533,54812,55091,55370,55649,55928,56207,56486,56765,57044,57323,57602,57881,58160,58439,58718,58997,59276,59555,59834,60113,60392,60671,60950,61229,61508,61787,62066,62345,62624,62903,63182,63461,63740,64019,64298,64577,64856,65135,65414,65693,65972,66251,66530,66809,67088,67367,67646,67925,68204,68483,68762,69041,69320,69599,69878,70157,70436,70715,70994,71273,71552,71831,72110,72389,72668,72947,73226,73505,73784,74063,74342,74621,74900,75179,75458,75737,76016,76295,76574,76853,77132,77411,77690
129,408,687,966,1245,1524,1803,2082,2361,2640,2919,3198,3477,3756,4035,4314,4593,4872,5151,5430,5709,5988,6267,6546,6825,7104,7383,7662,7941,8220,8499,8778,9057,9336,9615,9894,10173,10452,10731,11010,11289,11568,11847,12126,12405,12684,12963,13242,13521,13800,14079,14358,14637,14916,15195,15474,15753,16032,16311,16590,16869,17148,17427,17706,17985,18264,18543,18822,19101,19380,19659,19938,20217,20496,20775,21054,21333,21612,21891,22170,22449,22728,23007,23286,23565,23844,24123,24402,24681,24960,25239,25518,25797,26076,26355,26634,26913,27192,27471,27750,28029,28308,28587,28866,29145,29424,29703,29982,30261,30540,30819,31098,31377,31656,31935,32214,32493,32772,33051,33330,33609,33888,34167,34446,34725,35004,35283,35562,35841,36120,36399,36678,36957,37236,37515,37794,38073,38352,38631,38910,39189,39468,39747,40026,40305,40584,40863,41142,41421,41700,41850,41979,42258,42537,42816,43095,43374,43653,43932,44211,44490,44769,45048,45327,45606,45885,46164,46443,46722,47001,47280,47559,47838,48117,48396,48675,48954,49233,49512,49791,50070,50349,50628,50907,51186,51465,51744,52023,52302,52581,52860,53139,53418,53697,53976,54255,54534,54813,55092,55371,55650,55929,56208,56487,56766,57045,57324,57603,57882,58161,58440,58719,58998,59277,59556,59835,60114,60393,60672,60951,61230,61509,61788,62067,62346,62625,62904,63183,63462,63741,64020,64299,64578,64857,65136,65415,65694,65973,66252,66531,66810,67089,67368,67647,67926,68205,68484,68763,69042,69321,69600,69879,70158,70437,70716,70995,71274,71553,71832,72111,72390,72669,72948,73227,73506,73785,74064,74343,74622,74901,75180,75459,75738,76017,76296,76575,76854,77133,77412,77691
130,409,688,967,1246,1525,1804,2083,2362,2641,2920,3199,3478,3757,4036,4315,4594,4873,5152,5431,5710,5989,6268,6547,6826,7105,7384,7663,7942,8221,8500,8779,9058,9337,9616,9895,10174,10453,10732,11011,11290,11569,11848,12127,12406,12685,12964,13243,13522,13801,14080,14359,14638,14917,15196,15475,15754,16033,16312,16591,16870,17149,17428,17707,17986,18265,18544,18823,19102,19381,19660,19939,20218,20497,20776,21055,21334,21613,21892,22171,22450,22729,23008,23287,23566,23845,24124,24403,24682,24961,25240,25519,25798,26077,26356,26635,26914,27193,27472,27751,28030,28309,28588,28867,29146,29425,29704,29983,30262,30541,30820,31099,31378,31657,31936,32215,32494,32773,33052,33331,33610,33889,34168,34447,34726,35005,35284,35563,35842,36121,36400,36679,36958,37237,37516,37795,38074,38353,38632,38911,39190,39469,39748,40027,40306,40585,40864,41143,41422,41571,41701,41980,42259,42538,42817,43096,43375,43654,43933,44212,44491,44770,45049,45328,45607,45886,46165,46444,46723,47002,47281,47560,47839,48118,48397,48676,48955,49234,49513,49792,50071,50350,50629,50908,51187,51466,51745,52024,52303,52582,52861,53140,53419,53698,53977,54256,54535,54814,55093,55372,55651,55930,56209,56488,56767,57046,57325,57604,57883,58162,58441,58720,58999,59278,59557,59836,60115,60394,60673,60952,61231,61510,61789,62068,62347,62626,62905,63184,63463,63742,64021,64300,64579,64858,65137,65416,65695,65974,66253,66532,66811,67090,67369,67648,67927,68206,68485,68764,69043,69322,69601,69880,70159,70438,70717,70996,71275,71554,71833,72112,72391,72670,72949,73228,73507,73786,74065,74344,74623,74902,75181,75460,75739,76018,76297,76576,76855,77134,77413,77692
131,410,689,968,1247,1526,1805,2084,2363,2642,2921,3200,3479,3758,4037,4316,4595,4874,5153,5432,5711,5990,6269,6548,6827,7106,7385,7664,7943,8222,8501,8780,9059,9338,9617,9896,10175,10454,10733,11012,11291,11570,11849,12128,12407,12686,12965,13244,13523,13802,14081,14360,14639,14918,15197,15476,15755,16034,16313,16592,16871,17150,17429,17708,17987,18266,18545,18824,19103,19382,19661,19940,20219,20498,20777,21056,21335,21614,21893,22172,22451,22730,23009,23288,23567,23846,24125,24404,24683,24962,25241,25520,25799,26078,26357,26636,26915,27194,27473,27752,28031,28310,28589,28868,29147,29426,29705,29984,30263,30542,30821,31100,31379,31658,31937,32216,32495,32774,33053,33332,33611,33890,34169,34448,34727,35006,35285,35564,35843,36122,36401,36680,36959,37238,37517,37796,38075,38354,38633,38912,39191,39470,39749,40028,40307,40586,40865,41144,41292,41423,41702,41981,42260,42539,42818,43097,43376,43655,43934,44213,44492,44771,45050,45329,45608,45887,46166,46445,46724,47003,47282,47561,47840,48119,48398,48677,48956,49235,49514,49793,50072,50351,50630,50909,51188,51467,51746,52025,52304,52583,52862,53141,53420,53699,53978,54257,54536,54815,55094,55373,55652,55931,56210,56489,56768,57047,57326,57605,57884,58163,58442,58721,59000,59279,59558,59837,60116,60395,60674,60953,61232,61511,61790,62069,62348,62627,62906,63185,63464,63743,64022,64301,64580,64859,65138,65417,65696,65975,66254,66533,66812,67091,67370,67649,67928,68207,68486,68765,69044,69323,69602,69881,70160,70439,70718,70997,71276,71555,71834,72113,72392,72671,72950,73229,73508,73787,74066,74345,74624,74903,75182,75461,75740,76019,76298,76577,76856,77135,77414,77693
132,411,690,969,1248,1527,1806,2085,2364,2643,2922,3201,3480,3759,4038,4317,4596,4875,5154,5433,5712,5991,6270,6549,6828,7107,7386,7665,7944,8223,8502,8781,9060,9339,9618,9897,10176,10455,10734,11013,11292,11571,11850,12129,12408,12687,12966,13245,13524,13803,14082,14361,14640,14919,15198,15477,15756,16035,16314,16593,16872,17151,17430,17709,17988,18267,18546,18825,19104,19383,19662,19941,20220,20499,20778,21057,21336,21615,21894,22173,22452,22731,23010,23289,23568,23847,24126,24405,24684,24963,25242,25521,25800,26079,26358,26637,26916,27195,27474,27753,28032,28311,28590,28869,29148,29427,29706,29985,30264,30543,30822,31101,31380,31659,31938,32217,32496,32775,33054,33333,33612,33891,34170,34449,34728,35007,35286,35565,35844,36123,36402,36681,36960,37239,37518,37797,38076,38355,38634,38913,39192,39471,39750,40029,40308,40587,40866,41013,41145,41424,41703,41982,42261,42540,42819,43098,43377,43656,43935,44214,44493,44772,45051,45330,45609,45888,46167,46446,46725,47004,47283,47562,47841,48120,48399,48678,48957,49236,49515,49794,50073,50352,50631,50910,51189,51468,51747,52026,52305,52584,52863,53142,53421,53700,53979,54258,54537,54816,55095,55374,55653,55932,56211,56490,56769,57048,57327,57606,57885,58164,58443,58722,59001,59280,59559,59838,60117,60396,60675,60954,61233,61512,61791,62070,62349,62628,62907,63186,63465,63744,64023,64302,64581,64860,65139,65418,65697,65976,66255,66534,66813,67092,67371,67650,67929,68208,68487,68766,69045,69324,69603,69882,70161,70440,70719,70998,71277,71556,71835,72114,72393,72672,72951,73230,73509,73788,74067,74346,74625,74904,75183,75462,75741,76020,76299,76578,76857,77136,77415,77694
133,412,691,970,1249,1528,1807,2086,2365,2644,2923,3202,3481,3760,4039,4318,4597,4876,5155,5434,5713,5992,6271,6550,6829,7108,7387,7666,7945,8224,8503,8782,9061,9340,9619,9898,10177,10456,10735,11014,11293,11572,11851,12130,12409,12688,12967,13246,13525,13804,14083,14362,14641,14920,15199,15478,15757,16036,16315,16594,16873,17152,17431,17710,17989,18268,18547,18826,19105,19384,19663,19942,20221,20500,20779,21058,21337,21616,21895,22174,22453,22732,23011,23290,23569,23848,24127,24406,24685,24964,25243,25522,25801,26080,26359,26638,26917,27196,27475,27754,28033,28312,28591,28870,29149,29428,29707,29986,30265,30544,30823,31102,31381,31660,31939,32218,32497,32776,33055,33334,33613,33892,34171,34450,34729,35008,35287,35566,35845,36124,36403,36682,36961,37240,37519,37798,38077,38356,38635,38914,39193,39472,39751,40030,40309,40588,40734,40867,41146,41425,41704,41983,42262,42541,42820,43099,43378,43657,43936,44215,44494,44773,45052,45331,45610,45889,46168,46447,46726,47005,47284,47563,47842,48121,48400,48679,48958,49237,49516,49795,50074,50353,50632,50911,51190,51469,51748,52027,52306,52585,52864,53143,53422,53701,53980,54259,54538,54817,55096,55375,55654,55933,56212,56491,56770,57049,57328,57607,57886,58165,58444,58723,59002,59281,59560,59839,60118,60397,60676,60955,61234,61513,61792,62071,62350,62629,62908,63187,63466,63745,64024,64303,64582,64861,65140,65419,65698,65977,66256,66535,66814,67093,67372,67651,67930,68209,68488,68767,69046,69325,69604,69883,70162,70441,70720,70999,71278,71557,71836,72115,72394,72673,72952,73231,73510,73789,74068,74347,74626,74905,75184,75463,75742,76021,76300,76579,76858,77137,77416,77695
134,413,692,971,1250,1529,1808,2087,2366,2645,2924,3203,3482,3761,4040,4319,4598,4877,5156,5435,5714,5993,6272,6551,6830,7109,7388,7667,7946,8225,8504,8783,9062,9341,9620,9899,10178,10457,10736,11015,11294,11573,11852,12131,12410,12689,12968,13247,13526,13805,14084,14363,14642,14921,15200,15479,15758,16037,16316,16595,16874,17153,17432,17711,17990,18269,18548,18827,19106,19385,19664,19943,20222,20501,20780,21059,21338,21617,21896,22175,22454,22733,23012,23291,23570,23849,24128,24407,24686,24965,25244,25523,25802,26081,26360,26639,26918,27197,27476,27755,28034,28313,28592,28871,29150,29429,29708,29987,30266,30545,30824,31103,31382,31661,31940,32219,32498,32777,33056,33335,33614,33893,34172,34451,34730,35009,35288,35567,35846,36125,36404,36683,36962,37241,37520,37799,38078,38357,38636,38915,39194,39473,39752,40031,40310,40455,40589,40868,41147,41426,41705,41984,42263,42542,42821,43100,43379,43658,43937,44216,44495,44774,45053,45332,45611,45890,46169,46448,46727,47006,47285,47564,47843,48122,48401,48680,48959,49238,49517,49796,50075,50354,50633,50912,51191,51470,51749,52028,52307,52586,52865,53144,53423,53702,53981,54260,54539,54818,55097,55376,55655,55934,56213,56492,56771,57050,57329,57608,57887,58166,58445,58724,59003,59282,59561,59840,60119,60398,60677,60956,61235,61514,61793,62072,62351,62630,62909,63188,63467,63746,64025,64304,64583,64862,65141,65420,65699,65978,66257,66536,66815,67094,67373,67652,67931,68210,68489,68768,69047,69326,69605,69884,70163,70442,70721,71000,71279,71558,71837,72116,72395,72674,72953,73232,73511,73790,74069,74348,74627,74906,75185,75464,75743,76022,76301,76580,76859,77138,77417,77696
135,414,693,972,1251,1530,1809,2088,2367,2646,2925,3204,3483,3762,4041,4320,4599,4878,5157,5436,5715,5994,6273,6552,6831,7110,7389,7668,7947,8226,8505,8784,9063,9342,9621,9900,10179,10458,10737,11016,11295,11574,11853,12132,12411,12690,12969,13248,13527,13806,14085,14364,14643,14922,15201,15480,15759,16038,16317,16596,16875,17154,17433,17712,17991,18270,18549,18828,19107,19386,19665,19944,20223,20502,20781,21060,21339,21618,21897,22176,22455,22734,23013,23292,23571,23850,24129,24408,24687,24966,25245,25524,25803,26082,26361,26640,26919,27198,27477,27756,28035,28314,28593,28872,29151,29430,29709,29988,30267,30546,30825,31104,31383,31662,31941,32220,32499,32778,33057,33336,33615,33894,34173,34452,34731,35010,35289,35568,35847,36126,36405,36684,36963,37242,37521,37800,38079,38358,38637,38916,39195,39474,39753,40032,40176,40311,40590,40869,41148,41427,41706,41985,42264,42543,42822,43101,43380,43659,43938,44217,44496,44775,45054,45333,45612,45891,46170,46449,46728,47007,47286,47565,47844,48123,48402,48681,48960,49239,49518,49797,50076,50355,50634,50913,51192,51471,51750,52029,52308,52587,52866,53145,53424,53703,53982,54261,54540,54819,55098,55377,55656,55935,56214,56493,56772,57051,57330,57609,57888,58167,58446,58725,59004,59283,59562,59841,60120,60399,60678,60957,61236,61515,61794,62073,62352,62631,62910,63189,63468,63747,64026,64305,64584,64863,65142,65421,65700,65979,66258,66537,66816,67095,67374,67653,67932,68211,68490,68769,69048,69327,69606,69885,70164,70443,70722,71001,71280,71559,71838,72117,72396,72675,72954,73233,73512,73791,74070,74349,74628,74907,75186,75465,75744,76023,76302,76581,76860,77139,77418,77697
