1,288,575,862,1149,1436,1723,2010,2297,2584,2871,3158,3445,3732,4019,4306,4593,4880,5167,5454,5741,6028,6315,6602,6889,7176,7463,7750,8037,8324,8611,8898,9185,9472,9759,10046,10333,10620,10907,11194,11481,11768,12055,12342,12629,12916,13203,13490,13777,14064,14351,14638,14925,15212,15499,15786,16073,16360,16647,16934,17221,17508,17795,18082,18369,18656,18943,19230,19517,19804,20091,20378,20665,20952,21239,21526,21813,22100,22387,22674,22961,23248,23535,23822,24109,24396,24683,24970,25257,25544,25831,26118,26405,26692,26979,27266,27553,27840,28127,28414,28701,28988,29275,29562,29849,30136,30423,30710,30997,31284,31571,31858,32145,32432,32719,33006,33293,33580,33867,34154,34441,34728,35015,35302,35589,35876,36163,36450,36737,37024,37311,37598,37885,38172,38459,38746,39033,39320,39607,39894,40181,40468,40755,41042,41329,41616,41903,42190,42477,42764,43051,43338,43625,43912,44199,44486,44773,45060,45347,45634,45921,46208,46495,46782,47069,47356,47643,47930,48217,48504,48791,49078,49365,49652,49939,50226,50513,50800,51087,51374,51661,51948,52235,52522,52809,53096,53383,53670,53957,54244,54531,54818,55105,55392,55679,55966,56253,56540,56827,57114,57401,57688,57975,58262,58549,58836,59123,59410,59697,59984,60271,60558,60845,61132,61419,61706,61993,62280,62567,62854,63141,63428,63715,64002,64289,64576,64863,65150,65437,65724,66011,66298,66585,66872,67159,67446,67733,68020,68307,68594,68881,69168,69455,69742,70029,70316,70603,70890,71177,71464,71751,72038,72325,72612,72899,73186,73473,73760,74047,74334,74621,74908,75195,75482,75769,76056,76343,76630,76917,77204,77491,77778,78065,78352,78639,78926,79213,79500,79787,80074,80361,80648,80935,81222,81509,81796,82082,82083
223,510,797,1084,1371,1658,1945,2232,2519,2806,3093,3380,3667,3954,4241,4528,4815,5102,5389,5676,5963,6250,6537,6824,7111,7398,7685,7972,8259,8546,8833,9120,9407,9694,9981,10268,10555,10842,11129,11416,11703,11990,12277,12564,12851,13138,13425,13712,13999,14286,14573,14860,15147,15434,15721,16008,16295,16582,16869,17156,17443,17730,18017,18304,18368,18591,18878,19165,19452,19739,20026,20313,20600,20887,21174,21461,21748,22035,22322,22609,22896,23183,23470,23757,24044,24331,24618,24905,25192,25479,25766,26053,26340,26627,26914,27201,27488,27775,28062,28349,28636,28923,29210,29497,29784,30071,30358,30645,30932,31219,31506,31793,32080,32367,32654,32941,33228,33515,33802,34089,34376,34663,34950,35237,35524,35811,36098,36385,36672,36959,37246,37533,37820,38107,38394,38681,38968,39255,39542,39829,40116,40403,40690,40977,41264,41551,41838,42125,42412,42699,42986,43273,43560,43847,44134,44421,44708,44995,45282,45569,45856,46143,46430,46717,47004,47291,47578,47865,48152,48439,48726,49013,49300,49587,49874,50161,50448,50735,51022,51309,51596,51883,52170,52457,52744,53031,53318,53605,53892,54179,54466,54753,55040,55327,55614,55901,56188,56475,56762,57049,57336,57623,57910,58197,58484,58771,59058,59345,59632,59919,60206,60493,60780,61067,61354,61641,61928,62215,62502,62789,63076,63363,63650,63937,64224,64511,64798,65085,65372,65659,65946,66233,66520,66807,67094,67381,67668,67955,68242,68529,68816,69103,69390,69677,69964,70251,70538,70825,71112,71399,71686,71973,72260,72547,72834,73121,73408,73695,73982,74269,74556,74843,75130,75417,75704,75991,76278,76565,76852,77139,77426,77713,78000,78287,78574,78861,79148,79435,79722,80009,80296,80583,80870,81157,81444,81731,82018,82305
224,511,798,1085,1372,1659,1946,2233,2520,2807,3094,3381,3668,3955,4242,4529,4816,5103,5390,5677,5964,6251,6538,6825,7112,7399,7686,7973,8260,8547,8834,9121,9408,9695,9982,10269,10556,10843,11130,11417,11704,11991,12278,12565,12852,13139,13426,13713,14000,14287,14574,14861,15148,15435,15722,16009,16296,16583,16870,17157,17444,17731,18018,18081,18305,18592,18879,19166,19453,19740,20027,20314,20601,20888,21175,21462,21749,22036,22323,22610,22897,23184,23471,23758,24045,24332,24619,24906,25193,25480,25767,26054,26341,26628,26915,27202,27489,27776,28063,28350,28637,28924,29211,29498,29785,30072,30359,30646,30933,31220,31507,31794,32081,32368,32655,32942,33229,33516,33803,34090,34377,34664,34951,35238,35525,35812,36099,36386,36673,36960,37247,37534,37821,38108,38395,38682,38969,39256,39543,39830,40117,40404,40691,40978,41265,41552,41839,42126,42413,42700,42987,43274,43561,43848,44135,44422,44709,44996,45283,45570,45857,46144,46431,46718,47005,47292,47579,47866,48153,48440,48727,49014,49301,49588,49875,50162,50449,50736,51023,51310,51597,51884,52171,52458,52745,53032,53319,53606,53893,54180,54467,54754,55041,55328,55615,55902,56189,56476,56763,57050,57337,57624,57911,58198,58485,58772,59059,59346,59633,59920,60207,60494,60781,61068,61355,61642,61929,62216,62503,62790,63077,63364,63651,63938,64225,64512,64799,65086,65373,65660,65947,66234,66521,66808,67095,67382,67669,67956,68243,68530,68817,69104,69391,69678,69965,70252,70539,70826,71113,71400,71687,71974,72261,72548,72835,73122,73409,73696,73983,74270,74557,74844,75131,75418,75705,75992,76279,76566,76853,77140,77427,77714,78001,78288,78575,78862,79149,79436,79723,80010,80297,80584,80871,81158,81445,81732,82019,82306
225,512,799,1086,1373,1660,1947,2234,2521,2808,3095,3382,3669,3956,4243,4530,4817,5104,5391,5678,5965,6252,6539,6826,7113,7400,7687,7974,8261,8548,8835,9122,9409,9696,9983,10270,10557,10844,11131,11418,11705,11992,12279,12566,12853,13140,13427,13714,14001,14288,14575,14862,15149,15436,15723,16010,16297,16584,16871,17158,17445,17732,17794,18019,18306,18593,18880,19167,19454,19741,20028,20315,20602,20889,21176,21463,21750,22037,22324,22611,22898,23185,23472,23759,24046,24333,24620,24907,25194,25481,25768,26055,26342,26629,26916,27203,27490,27777,28064,28351,28638,28925,29212,29499,29786,30073,30360,30647,30934,31221,31508,31795,32082,32369,32656,32943,33230,33517,33804,34091,34378,34665,34952,35239,35526,35813,36100,36387,36674,36961,37248,37535,37822,38109,38396,38683,38970,39257,39544,39831,40118,40405,40692,40979,41266,41553,41840,42127,42414,42701,42988,43275,43562,43849,44136,44423,44710,44997,45284,45571,45858,46145,46432,46719,47006,47293,47580,47867,48154,48441,48728,49015,49302,49589,49876,50163,50450,50737,51024,51311,51598,51885,52172,52459,52746,53033,53320,53607,53894,54181,54468,54755,55042,55329,55616,55903,56190,56477,56764,57051,57338,57625,57912,58199,58486,58773,59060,59347,59634,59921,60208,60495,60782,61069,61356,61643,61930,62217,62504,62791,63078,63365,63652,63939,64226,64513,64800,65087,65374,65661,65948,66235,66522,66809,67096,67383,67670,67957,68244,68531,68818,69105,69392,69679,69966,70253,70540,70827,71114,71401,71688,71975,72262,72549,72836,73123,73410,73697,73984,74271,74558,74845,75132,75419,75706,75993,76280,76567,76854,77141,77428,77715,78002,78289,78576,78863,79150,79437,79724,80011,80298,80585,80872,81159,81446,81733,82020,82307
226,513,800,1087,1374,1661,1948,2235,2522,2809,3096,3383,3670,3957,4244,4531,4818,5105,5392,5679,5966,6253,6540,6827,7114,7401,7688,7975,8262,8549,8836,9123,9410,9697,9984,10271,10558,10845,11132,11419,11706,11993,12280,12567,12854,13141,13428,13715,14002,14289,14576,14863,15150,15437,15724,16011,16298,16585,16872,17159,17446,17507,17733,18020,18307,18594,18881,19168,19455,19742,20029,20316,20603,20890,21177,21464,21751,22038,22325,22612,22899,23186,23473,23760,24047,24334,24621,24908,25195,25482,25769,26056,26343,26630,26917,27204,27491,27778,28065,28352,28639,28926,29213,29500,29787,30074,30361,30648,30935,31222,31509,31796,32083,32370,32657,32944,33231,33518,33805,34092,34379,34666,34953,35240,35527,35814,36101,36388,36675,36962,37249,37536,37823,38110,38397,38684,38971,39258,39545,39832,40119,40406,40693,40980,41267,41554,41841,42128,42415,42702,42989,43276,43563,43850,44137,44424,44711,44998,45285,45572,45859,46146,46433,46720,47007,47294,47581,47868,48155,48442,48729,49016,49303,49590,49877,50164,50451,50738,51025,51312,51599,51886,52173,52460,52747,53034,53321,53608,53895,54182,54469,54756,55043,55330,55617,55904,56191,56478,56765,57052,57339,57626,57913,58200,58487,58774,59061,59348,59635,59922,60209,60496,60783,61070,61357,61644,61931,62218,62505,62792,63079,63366,63653,63940,64227,64514,64801,65088,65375,65662,65949,66236,66523,66810,67097,67384,67671,67958,68245,68532,68819,69106,69393,69680,69967,70254,70541,70828,71115,71402,71689,71976,72263,72550,72837,73124,73411,73698,73985,74272,74559,74846,75133,75420,75707,75994,76281,76568,76855,77142,77429,77716,78003,78290,78577,78864,79151,79438,79725,80012,80299,80586,80873,81160,81447,81734,82021,82308
227,514,801,1088,1375,1662,1949,2236,2523,2810,3097,3384,3671,3958,4245,4532,4819,5106,5393,5680,5967,6254,6541,6828,7115,7402,7689,7976,8263,8550,8837,9124,9411,9698,9985,10272,10559,10846,11133,11420,11707,11994,12281,12568,12855,13142,13429,13716,14003,14290,14577,14864,15151,15438,15725,16012,16299,16586,16873,17160,17220,17447,17734,18021,18308,18595,18882,19169,19456,19743,20030,20317,20604,20891,21178,21465,21752,22039,22326,22613,22900,23187,23474,23761,24048,24335,24622,24909,25196,25483,25770,26057,26344,26631,26918,27205,27492,27779,28066,28353,28640,28927,29214,29501,29788,30075,30362,30649,30936,31223,31510,31797,32084,32371,32658,32945,33232,33519,33806,34093,34380,34667,34954,35241,35528,35815,36102,36389,36676,36963,37250,37537,37824,38111,38398,38685,38972,39259,39546,39833,40120,40407,40694,40981,41268,41555,41842,42129,42416,42703,42990,43277,43564,43851,44138,44425,44712,44999,45286,45573,45860,46147,46434,46721,47008,47295,47582,47869,48156,48443,48730,49017,49304,49591,49878,50165,50452,50739,51026,51313,51600,51887,52174,52461,52748,53035,53322,53609,53896,54183,54470,54757,55044,55331,55618,55905,56192,56479,56766,57053,57340,57627,57914,58201,58488,58775,59062,59349,59636,59923,60210,60497,60784,61071,61358,61645,61932,62219,62506,62793,63080,63367,63654,63941,64228,64515,64802,65089,65376,65663,65950,66237,66524,66811,67098,67385,67672,67959,68246,68533,68820,69107,69394,69681,69968,70255,70542,70829,71116,71403,71690,71977,72264,72551,72838,73125,73412,73699,73986,74273,74560,74847,75134,75421,75708,75995,76282,76569,76856,77143,77430,77717,78004,78291,78578,78865,79152,79439,79726,80013,80300,80587,80874,81161,81448,81735,82022,82309
228,515,802,1089,1376,1663,1950,2237,2524,2811,3098,3385,3672,3959,4246,4533,4820,5107,5394,5681,5968,6255,6542,6829,7116,7403,7690,7977,8264,8551,8838,9125,9412,9699,9986,10273,10560,10847,11134,11421,11708,11995,12282,12569,12856,13143,13430,13717,14004,14291,14578,14865,15152,15439,15726,16013,16300,16587,16874,16933,17161,17448,17735,18022,18309,18596,18883,19170,19457,19744,20031,20318,20605,20892,21179,21466,21753,22040,22327,22614,22901,23188,23475,23762,24049,24336,24623,24910,25197,25484,25771,26058,26345,26632,26919,27206,27493,27780,28067,28354,28641,28928,29215,29502,29789,30076,30363,30650,30937,31224,31511,31798,32085,32372,32659,32946,33233,33520,33807,34094,34381,34668,34955,35242,35529,35816,36103,36390,36677,36964,37251,37538,37825,38112,38399,38686,38973,39260,39547,39834,40121,40408,40695,40982,41269,41556,41843,42130,42417,42704,42991,43278,43565,43852,44139,44426,44713,45000,45287,45574,45861,46148,46435,46722,47009,47296,47583,47870,48157,48444,48731,49018,49305,49592,49879,50166,50453,50740,51027,51314,51601,51888,52175,52462,52749,53036,53323,53610,53897,54184,54471,54758,55045,55332,55619,55906,56193,56480,56767,57054,57341,57628,57915,58202,58489,58776,59063,59350,59637,59924,60211,60498,60785,61072,61359,61646,61933,62220,62507,62794,63081,63368,63655,63942,64229,64516,64803,65090,65377,65664,65951,66238,66525,66812,67099,67386,67673,67960,68247,68534,68821,69108,69395,69682,69969,70256,70543,70830,71117,71404,71691,71978,72265,72552,72839,73126,73413,73700,73987,74274,74561,74848,75135,75422,75709,75996,76283,76570,76857,77144,77431,77718,78005,78292,78579,78866,79153,79440,79727,80014,80301,80588,80875,81162,81449,81736,82023,82310
229,516,803,1090,1377,1664,1951,2238,2525,2812,3099,3386,3673,3960,4247,4534,4821,5108,5395,5682,5969,6256,6543,6830,7117,7404,7691,7978,8265,8552,8839,9126,9413,9700,9987,10274,10561,10848,11135,11422,11709,11996,12283,12570,12857,13144,13431,13718,14005,14292,14579,14866,15153,15440,15727,16014,16301,16588,16646,16875,17162,17449,17736,18023,18310,18597,18884,19171,19458,19745,20032,20319,20606,20893,21180,21467,21754,22041,22328,22615,22902,23189,23476,23763,24050,24337,24624,24911,25198,25485,25772,26059,26346,26633,26920,27207,27494,27781,28068,28355,28642,28929,29216,29503,29790,30077,30364,30651,30938,31225,31512,31799,32086,32373,32660,32947,33234,33521,33808,34095,34382,34669,34956,35243,35530,35817,36104,36391,36678,36965,37252,37539,37826,38113,38400,38687,38974,39261,39548,39835,40122,40409,40696,40983,41270,41557,41844,42131,42418,42705,42992,43279,43566,43853,44140,44427,44714,45001,45288,45575,45862,46149,46436,46723,47010,47297,47584,47871,48158,48445,48732,49019,49306,49593,49880,50167,50454,50741,51028,51315,51602,51889,52176,52463,52750,53037,53324,53611,53898,54185,54472,54759,55046,55333,55620,55907,56194,56481,56768,57055,57342,57629,57916,58203,58490,58777,59064,59351,59638,59925,60212,60499,60786,61073,61360,61647,61934,62221,62508,62795,63082,63369,63656,63943,64230,64517,64804,65091,65378,65665,65952,66239,66526,66813,67100,67387,67674,67961,68248,68535,68822,69109,69396,69683,69970,70257,70544,70831,71118,71405,71692,71979,72266,72553,72840,73127,73414,73701,73988,74275,74562,74849,75136,75423,75710,75997,76284,76571,76858,77145,77432,77719,78006,78293,78580,78867,79154,79441,79728,80015,80302,80589,80876,81163,81450,81737,82024,82311
230,517,804,1091,1378,1665,1952,2239,2526,2813,3100,3387,3674,3961,4248,4535,4822,5109,5396,5683,5970,6257,6544,6831,7118,7405,7692,7979,8266,8553,8840,9127,9414,9701,9988,10275,10562,10849,11136,11423,11710,11997,12284,12571,12858,13145,13432,13719,14006,14293,14580,14867,15154,15441,15728,16015,16302,16359,16589,16876,17163,17450,17737,18024,18311,18598,18885,19172,19459,19746,20033,20320,20607,20894,21181,21468,21755,22042,22329,22616,22903,23190,23477,23764,24051,24338,24625,24912,25199,25486,25773,26060,26347,26634,26921,27208,27495,27782,28069,28356,28643,28930,29217,29504,29791,30078,30365,30652,30939,31226,31513,31800,32087,32374,32661,32948,33235,33522,33809,34096,34383,34670,34957,35244,35531,35818,36105,36392,36679,36966,37253,37540,37827,38114,38401,38688,38975,39262,39549,39836,40123,40410,40697,40984,41271,41558,41845,42132,42419,42706,42993,43280,43567,43854,44141,44428,44715,45002,45289,45576,45863,46150,46437,46724,47011,47298,47585,47872,48159,48446,48733,49020,49307,49594,49881,50168,50455,50742,51029,51316,51603,51890,52177,52464,52751,53038,53325,53612,53899,54186,54473,54760,55047,55334,55621,55908,56195,56482,56769,57056,57343,57630,57917,58204,58491,58778,59065,59352,59639,59926,60213,60500,60787,61074,61361,61648,61935,62222,62509,62796,63083,63370,63657,63944,64231,64518,64805,65092,65379,65666,65953,66240,66527,66814,67101,67388,67675,67962,68249,68536,68823,69110,69397,69684,69971,70258,70545,70832,71119,71406,71693,71980,72267,72554,72841,73128,73415,73702,73989,74276,74563,74850,75137,75424,75711,75998,76285,76572,76859,77146,77433,77720,78007,78294,78581,78868,79155,79442,79729,80016,80303,80590,80877,81164,81451,81738,82025,82312
231,518,805,1092,1379,1666,1953,2240,2527,2814,3101,3388,3675,3962,4249,4536,4823,5110,5397,5684,5971,6258,6545,6832,7119,7406,7693,7980,8267,8554,8841,9128,9415,9702,9989,10276,10563,10850,11137,11424,11711,11998,12285,12572,12859,13146,13433,13720,14007,14294,14581,14868,15155,15442,15729,16016,16072,16303,16590,16877,17164,17451,17738,18025,18312,18599,18886,19173,19460,19747,20034,20321,20608,20895,21182,21469,21756,22043,22330,22617,22904,23191,23478,23765,24052,24339,24626,24913,25200,25487,25774,26061,26348,26635,26922,27209,27496,27783,28070,28357,28644,28931,29218,29505,29792,30079,30366,30653,30940,31227,31514,31801,32088,32375,32662,32949,33236,33523,33810,34097,34384,34671,34958,35245,35532,35819,36106,36393,36680,36967,37254,37541,37828,38115,38402,38689,38976,39263,39550,39837,40124,40411,40698,40985,41272,41559,41846,42133,42420,42707,42994,43281,43568,43855,44142,44429,44716,45003,45290,45577,45864,46151,46438,46725,47012,47299,47586,47873,48160,48447,48734,49021,49308,49595,49882,50169,50456,50743,51030,51317,51604,51891,52178,52465,52752,53039,53326,53613,53900,54187,54474,54761,55048,55335,55622,55909,56196,56483,56770,57057,57344,57631,57918,58205,58492,58779,59066,59353,59640,59927,60214,60501,60788,61075,61362,61649,61936,62223,62510,62797,63084,63371,63658,63945,64232,64519,64806,65093,65380,65667,65954,66241,66528,66815,67102,67389,67676,67963,68250,68537,68824,69111,69398,69685,69972,70259,70546,70833,71120,71407,71694,71981,72268,72555,72842,73129,73416,73703,73990,74277,74564,74851,75138,75425,75712,75999,76286,76573,76860,77147,77434,77721,78008,78295,78582,78869,79156,79443,79730,80017,80304,80591,80878,81165,81452,81739,82026,82313
232,519,806,1093,1380,1667,1954,2241,2528,2815,3102,3389,3676,3963,4250,4537,4824,5111,5398,5685,5972,6259,6546,6833,7120,7407,7694,7981,8268,8555,8842,9129,9416,9703,9990,10277,10564,10851,11138,11425,11712,11999,12286,12573,12860,13147,13434,13721,14008,14295,14582,14869,15156,15443,15730,15785,16017,16304,16591,16878,17165,17452,17739,18026,18313,18600,18887,19174,19461,19748,20035,20322,20609,20896,21183,21470,21757,22044,22331,22618,22905,23192,23479,23766,24053,24340,24627,24914,25201,25488,25775,26062,26349,26636,26923,27210,27497,27784,28071,28358,28645,28932,29219,29506,29793,30080,30367,30654,30941,31228,31515,31802,32089,32376,32663,32950,33237,33524,33811,34098,34385,34672,34959,35246,35533,35820,36107,36394,36681,36968,37255,37542,37829,38116,38403,38690,38977,39264,39551,39838,40125,40412,40699,40986,41273,41560,41847,42134,42421,42708,42995,43282,43569,43856,44143,44430,44717,45004,45291,45578,45865,46152,46439,46726,47013,47300,47587,47874,48161,48448,48735,49022,49309,49596,49883,50170,50457,50744,51031,51318,51605,51892,52179,52466,52753,53040,53327,53614,53901,54188,54475,54762,55049,55336,55623,55910,56197,56484,56771,57058,57345,57632,57919,58206,58493,58780,59067,59354,59641,59928,60215,60502,60789,61076,61363,61650,61937,62224,62511,62798,63085,63372,63659,63946,64233,64520,64807,65094,65381,65668,65955,66242,66529,66816,67103,67390,67677,67964,68251,68538,68825,69112,69399,69686,69973,70260,70547,70834,71121,71408,71695,71982,72269,72556,72843,73130,73417,73704,73991,74278,74565,74852,75139,75426,75713,76000,76287,76574,76861,77148,77435,77722,78009,78296,78583,78870,79157,79444,79731,80018,80305,80592,80879,81166,81453,81740,82027,82314
233,520,807,1094,1381,1668,1955,2242,2529,2816,3103,3390,3677,3964,4251,4538,4825,5112,5399,5686,5973,6260,6547,6834,7121,7408,7695,7982,8269,8556,8843,9130,9417,9704,9991,10278,10565,10852,11139,11426,11713,12000,12287,12574,12861,13148,13435,13722,14009,14296,14583,14870,15157,15444,15498,15731,16018,16305,16592,16879,17166,17453,17740,18027,18314,18601,18888,19175,19462,19749,20036,20323,20610,20897,21184,21471,21758,22045,22332,22619,22906,23193,23480,23767,24054,24341,24628,24915,25202,25489,25776,26063,26350,26637,26924,27211,27498,27785,28072,28359,28646,28933,29220,29507,29794,30081,30368,30655,30942,31229,31516,31803,32090,32377,32664,32951,33238,33525,33812,34099,34386,34673,34960,35247,35534,35821,36108,36395,36682,36969,37256,37543,37830,38117,38404,38691,38978,39265,39552,39839,40126,40413,40700,40987,41274,41561,41848,42135,42422,42709,42996,43283,43570,43857,44144,44431,44718,45005,45292,45579,45866,46153,46440,46727,47014,47301,47588,47875,48162,48449,48736,49023,49310,49597,49884,50171,50458,50745,51032,51319,51606,51893,52180,52467,52754,53041,53328,53615,53902,54189,54476,54763,55050,55337,55624,55911,56198,56485,56772,57059,57346,57633,57920,58207,58494,58781,59068,59355,59642,59929,60216,60503,60790,61077,61364,61651,61938,62225,62512,62799,63086,63373,63660,63947,64234,64521,64808,65095,65382,65669,65956,66243,66530,66817,67104,67391,67678,67965,68252,68539,68826,69113,69400,69687,69974,70261,70548,70835,71122,71409,71696,71983,72270,72557,72844,73131,73418,73705,73992,74279,74566,74853,75140,75427,75714,76001,76288,76575,76862,77149,77436,77723,78010,78297,78584,78871,79158,79445,79732,80019,80306,80593,80880,81167,81454,81741,82028,82315
234,521,808,1095,1382,1669,1956,2243,2530,2817,3104,3391,3678,3965,4252,4539,4826,5113,5400,5687,5974,6261,6548,6835,7122,7409,7696,7983,8270,8557,8844,9131,9418,9705,9992,10279,10566,10853,11140,11427,11714,12001,12288,12575,12862,13149,13436,13723,14010,14297,14584,14871,15158,15211,15445,15732,16019,16306,16593,16880,17167,17454,17741,18028,18315,18602,18889,19176,19463,19750,20037,20324,20611,20898,21185,21472,21759,22046,22333,22620,22907,23194,23481,23768,24055,24342,24629,24916,25203,25490,25777,26064,26351,26638,26925,27212,27499,27786,28073,28360,28647,28934,29221,29508,29795,30082,30369,30656,30943,31230,31517,31804,32091,32378,32665,32952,33239,33526,33813,34100,34387,34674,34961,35248,35535,35822,36109,36396,36683,36970,37257,37544,37831,38118,38405,38692,38979,39266,39553,39840,40127,40414,40701,40988,41275,41562,41849,42136,42423,42710,42997,43284,43571,43858,44145,44432,44719,45006,45293,45580,45867,46154,46441,46728,47015,47302,47589,47876,48163,48450,48737,49024,49311,49598,49885,50172,50459,50746,51033,51320,51607,51894,52181,52468,52755,53042,53329,53616,53903,54190,54477,54764,55051,55338,55625,55912,56199,56486,56773,57060,57347,57634,57921,58208,58495,58782,59069,59356,59643,59930,60217,60504,60791,61078,61365,61652,61939,62226,62513,62800,63087,63374,63661,63948,64235,64522,64809,65096,65383,65670,65957,66244,66531,66818,67105,67392,67679,67966,68253,68540,68827,69114,69401,69688,69975,70262,70549,70836,71123,71410,71697,71984,72271,72558,72845,73132,73419,73706,73993,74280,74567,74854,75141,75428,75715,76002,76289,76576,76863,77150,77437,77724,78011,78298,78585,78872,79159,79446,79733,80020,80307,80594,80881,81168,81455,81742,82029,82316
235,522,809,1096,1383,1670,1957,2244,2531,2818,3105,3392,3679,3966,4253,4540,4827,5114,5401,5688,5975,6262,6549,6836,7123,7410,7697,7984,8271,8558,8845,9132,9419,9706,9993,10280,10567,10854,11141,11428,11715,12002,12289,12576,12863,13150,13437,13724,14011,14298,14585,14872,14924,15159,15446,15733,16020,16307,16594,16881,17168,17455,17742,18029,18316,18603,18890,19177,19464,19751,20038,20325,20612,20899,21186,21473,21760,22047,22334,22621,22908,23195,23482,23769,24056,24343,24630,24917,25204,25491,25778,26065,26352,26639,26926,27213,27500,27787,28074,28361,28648,28935,29222,29509,29796,30083,30370,30657,30944,31231,31518,31805,32092,32379,32666,32953,33240,33527,33814,34101,34388,34675,34962,35249,35536,35823,36110,36397,36684,36971,37258,37545,37832,38119,38406,38693,38980,39267,39554,39841,40128,40415,40702,40989,41276,41563,41850,42137,42424,42711,42998,43285,43572,43859,44146,44433,44720,45007,45294,45581,45868,46155,46442,46729,47016,47303,47590,47877,48164,48451,48738,49025,49312,49599,49886,50173,50460,50747,51034,51321,51608,51895,52182,52469,52756,53043,53330,53617,53904,54191,54478,54765,55052,55339,55626,55913,56200,56487,56774,57061,57348,57635,57922,58209,58496,58783,59070,59357,59644,59931,60218,60505,60792,61079,61366,61653,61940,62227,62514,62801,63088,63375,63662,63949,64236,64523,64810,65097,65384,65671,65958,66245,66532,66819,67106,67393,67680,67967,68254,68541,68828,69115,69402,69689,69976,70263,70550,70837,71124,71411,71698,71985,72272,72559,72846,73133,73420,73707,73994,74281,74568,74855,75142,75429,75716,76003,76290,76577,76864,77151,77438,77725,78012,78299,78586,78873,79160,79447,79734,80021,80308,80595,80882,81169,81456,81743,82030,82317
236,523,810,1097,1384,1671,1958,2245,2532,2819,3106,3393,3680,3967,4254,4541,4828,5115,5402,5689,5976,6263,6550,6837,7124,7411,7698,7985,8272,8559,8846,9133,9420,9707,9994,10281,10568,10855,11142,11429,11716,12003,12290,12577,12864,13151,13438,13725,14012,14299,14586,14637,14873,15160,15447,15734,16021,16308,16595,16882,17169,17456,17743,18030,18317,18604,18891,19178,19465,19752,20039,20326,20613,20900,21187,21474,21761,22048,22335,22622,22909,23196,23483,23770,24057,24344,24631,24918,25205,25492,25779,26066,26353,26640,26927,27214,27501,27788,28075,28362,28649,28936,29223,29510,29797,30084,30371,30658,30945,31232,31519,31806,32093,32380,32667,32954,33241,33528,33815,34102,34389,34676,34963,35250,35537,35824,36111,36398,36685,36972,37259,37546,37833,38120,38407,38694,38981,39268,39555,39842,40129,40416,40703,40990,41277,41564,41851,42138,42425,42712,42999,43286,43573,43860,44147,44434,44721,45008,45295,45582,45869,46156,46443,46730,47017,47304,47591,47878,48165,48452,48739,49026,49313,49600,49887,50174,50461,50748,51035,51322,51609,51896,52183,52470,52757,53044,53331,53618,53905,54192,54479,54766,55053,55340,55627,55914,56201,56488,56775,57062,57349,57636,57923,58210,58497,58784,59071,59358,59645,59932,60219,60506,60793,61080,61367,61654,61941,62228,62515,62802,63089,63376,63663,63950,64237,64524,64811,65098,65385,65672,65959,66246,66533,66820,67107,67394,67681,67968,68255,68542,68829,69116,69403,69690,69977,70264,70551,70838,71125,71412,71699,71986,72273,72560,72847,73134,73421,73708,73995,74282,74569,74856,75143,75430,75717,76004,76291,76578,76865,77152,77439,77726,78013,78300,78587,78874,79161,79448,79735,80022,80309,80596,80883,81170,81457,81744,82031,82318
237,524,811,1098,1385,1672,1959,2246,2533,2820,3107,3394,3681,3968,4255,4542,4829,5116,5403,5690,5977,6264,6551,6838,7125,7412,7699,7986,8273,8560,8847,9134,9421,9708,9995,10282,10569,10856,11143,11430,11717,12004,12291,12578,12865,13152,13439,13726,14013,14300,14350,14587,14874,15161,15448,15735,16022,16309,16596,16883,17170,17457,17744,18031,18318,18605,18892,19179,19466,19753,20040,20327,20614,20901,21188,21475,21762,22049,22336,22623,22910,23197,23484,23771,24058,24345,24632,24919,25206,25493,25780,26067,26354,26641,26928,27215,27502,27789,28076,28363,28650,28937,29224,29511,29798,30085,30372,30659,30946,31233,31520,31807,32094,32381,32668,32955,33242,33529,33816,34103,34390,34677,34964,35251,35538,35825,36112,36399,36686,36973,37260,37547,37834,38121,38408,38695,38982,39269,39556,39843,40130,40417,40704,40991,41278,41565,41852,42139,42426,42713,43000,43287,43574,43861,44148,44435,44722,45009,45296,45583,45870,46157,46444,46731,47018,47305,47592,47879,48166,48453,48740,49027,49314,49601,49888,50175,50462,50749,51036,51323,51610,51897,52184,52471,52758,53045,53332,53619,53906,54193,54480,54767,55054,55341,55628,55915,56202,56489,56776,57063,57350,57637,57924,58211,58498,58785,59072,59359,59646,59933,60220,60507,60794,61081,61368,61655,61942,62229,62516,62803,63090,63377,63664,63951,64238,64525,64812,65099,65386,65673,65960,66247,66534,66821,67108,67395,67682,67969,68256,68543,68830,69117,69404,69691,69978,70265,70552,70839,71126,71413,71700,71987,72274,72561,72848,73135,73422,73709,73996,74283,74570,74857,75144,75431,75718,76005,76292,76579,76866,77153,77440,77727,78014,78301,78588,78875,79162,79449,79736,80023,80310,80597,80884,81171,81458,81745,82032,82319
