1,214,427,640,853,1066,1279,1492,1705,1918,2131,2344,2557,2770,2983,3196,3409,3622,3835,4048,4261,4474,4687,4900,5113,5326,5539,5752,5965,6178,6391,6604,6817,7030,7243,7456,7669,7882,8095,8308,8521,8734,8947,9160,9373,9586,9799,10012,10225,10438,10651,10864,11077,11290,11503,11716,11929,12142,12355,12568,12781,12994,13207,13420,13633,13846,14059,14272,14485,14698,14911,15124,15337,15550,15763,15976,16189,16402,16615,16828,17041,17254,17467,17680,17893,18106,18319,18532,18745,18958,19171,19384,19597,19810,20023,20236,20449,20662,20875,21088,21301,21514,21727,21940,22153,22366,22579,22792,23005,23218,23431,23644,23857,24070,24283,24496,24709,24922,25135,25348,25561,25774,25987,26200,26413,26626,26839,27052,27265,27478,27691,27904,28117,28330,28543,28756,28969,29182,29395,29608,29821,30034,30247,30460,30673,30886,31099,31312,31525,31738,31951,32164,32377,32590,32803,33016,33229,33442,33655,33868,34081,34294,34507,34720,34933,35146,35359,35572,35785,35998,36211,36424,36637,36850,37063,37276,37489,37702,37915,38128,38341,38554,38767,38980,39193,39406,39619,39832,40045,40258,40471,40684,40897,41110,41323,41536,41749,41962,42175,42388,42601,42814,43027,43240,43453,43666,43879,44092,44305,44518,44731,44944,45156,45157
175,388,601,814,1027,1240,1453,1666,1879,2092,2305,2518,2731,2944,3157,3370,3583,3796,4009,4222,4435,4648,4861,5074,5287,5500,5713,5926,6139,6352,6565,6778,6991,7204,7417,7630,7843,8056,8094,8269,8482,8695,8908,9121,9334,9547,9760,9973,10186,10399,10612,10825,11038,11251,11464,11677,11890,12103,12316,12529,12742,12955,13168,13381,13594,13807,14020,14233,14446,14659,14872,15085,15298,15511,15724,15937,16150,16363,16576,16789,17002,17215,17428,17641,17854,18067,18280,18493,18706,18919,19132,19345,19558,19771,19984,20197,20410,20623,20836,21049,21262,21475,21688,21901,22114,22327,22540,22753,22966,23179,23392,23605,23818,24031,24244,24457,24670,24883,25096,25309,25522,25735,25948,26161,26374,26587,26800,27013,27226,27439,27652,27865,28078,28291,28504,28717,28930,29143,29356,29569,29782,29995,30208,30421,30634,30847,31060,31273,31486,31699,31912,32125,32338,32551,32764,32977,33190,33403,33616,33829,34042,34255,34468,34681,34894,35107,35320,35533,35746,35959,36172,36385,36598,36811,37024,37237,37450,37663,37876,38089,38302,38515,38728,38941,39154,39367,39580,39793,40006,40219,40432,40645,40858,41071,41284,41497,41710,41923,42136,42349,42562,42775,42988,43201,43414,43627,43840,44053,44266,44479,44692,44905,45118,45331
176,389,602,815,1028,1241,1454,1667,1880,2093,2306,2519,2732,2945,3158,3371,3584,3797,4010,4223,4436,4649,4862,5075,5288,5501,5714,5927,6140,6353,6566,6779,6992,7205,7418,7631,7844,7881,8057,8270,8483,8696,8909,9122,9335,9548,9761,9974,10187,10400,10613,10826,11039,11252,11465,11678,11891,12104,12317,12530,12743,12956,13169,13382,13595,13808,14021,14234,14447,14660,14873,15086,15299,15512,15725,15938,16151,16364,16577,16790,17003,17216,17429,17642,17855,18068,18281,18494,18707,18920,19133,19346,19559,19772,19985,20198,20411,20624,20837,21050,21263,21476,21689,21902,22115,22328,22541,22754,22967,23180,23393,23606,23819,24032,24245,24458,24671,24884,25097,25310,25523,25736,25949,26162,26375,26588,26801,27014,27227,27440,27653,27866,28079,28292,28505,28718,28931,29144,29357,29570,29783,29996,30209,30422,30635,30848,31061,31274,31487,31700,31913,32126,32339,32552,32765,32978,33191,33404,33617,33830,34043,34256,34469,34682,34895,35108,35321,35534,35747,35960,36173,36386,36599,36812,37025,37238,37451,37664,37877,38090,38303,38516,38729,38942,39155,39368,39581,39794,40007,40220,40433,40646,40859,41072,41285,41498,41711,41924,42137,42350,42563,42776,42989,43202,43415,43628,43841,44054,44267,44480,44693,44906,45119,45332
177,390,603,816,1029,1242,1455,1668,1881,2094,2307,2520,2733,2946,3159,3372,3585,3798,4011,4224,4437,4650,4863,5076,5289,5502,5715,5928,6141,6354,6567,6780,6993,7206,7419,7632,7668,7845,8058,8271,8484,8697,8910,9123,9336,9549,9762,9975,10188,10401,10614,10827,11040,11253,11466,11679,11892,12105,12318,12531,12744,12957,13170,13383,13596,13809,14022,14235,14448,14661,14874,15087,15300,15513,15726,15939,16152,16365,16578,16791,17004,17217,17430,17643,17856,18069,18282,18495,18708,18921,19134,19347,19560,19773,19986,20199,20412,20625,20838,21051,21264,21477,21690,21903,22116,22329,22542,22755,22968,23181,23394,23607,23820,24033,24246,24459,24672,24885,25098,25311,25524,25737,25950,26163,26376,26589,26802,27015,27228,27441,27654,27867,28080,28293,28506,28719,28932,29145,29358,29571,29784,29997,30210,30423,30636,30849,31062,31275,31488,31701,31914,32127,32340,32553,32766,32979,33192,33405,33618,33831,34044,34257,34470,34683,34896,35109,35322,35535,35748,35961,36174,36387,36600,36813,37026,37239,37452,37665,37878,38091,38304,38517,38730,38943,39156,39369,39582,39795,40008,40221,40434,40647,40860,41073,41286,41499,41712,41925,42138,42351,42564,42777,42990,43203,43416,43629,43842,44055,44268,44481,44694,44907,45120,45333
178,391,604,817,1030,1243,1456,1669,1882,2095,2308,2521,2734,2947,3160,3373,3586,3799,4012,4225,4438,4651,4864,5077,5290,5503,5716,5929,6142,6355,6568,6781,6994,7207,7420,7455,7633,7846,8059,8272,8485,8698,8911,9124,9337,9550,9763,9976,10189,10402,10615,10828,11041,11254,11467,11680,11893,12106,12319,12532,12745,12958,13171,13384,13597,13810,14023,14236,14449,14662,14875,15088,15301,15514,15727,15940,16153,16366,16579,16792,17005,17218,17431,17644,17857,18070,18283,18496,18709,18922,19135,19348,19561,19774,19987,20200,20413,20626,20839,21052,21265,21478,21691,21904,22117,22330,22543,22756,22969,23182,23395,23608,23821,24034,24247,24460,24673,24886,25099,25312,25525,25738,25951,26164,26377,26590,26803,27016,27229,27442,27655,27868,28081,28294,28507,28720,28933,29146,29359,29572,29785,29998,30211,30424,30637,30850,31063,31276,31489,31702,31915,32128,32341,32554,32767,32980,33193,33406,33619,33832,34045,34258,34471,34684,34897,35110,35323,35536,35749,35962,36175,36388,36601,36814,37027,37240,37453,37666,37879,38092,38305,38518,38731,38944,39157,39370,39583,39796,40009,40222,40435,40648,40861,41074,41287,41500,41713,41926,42139,42352,42565,42778,42991,43204,43417,43630,43843,44056,44269,44482,44695,44908,45121,45334
179,392,605,818,1031,1244,1457,1670,1883,2096,2309,2522,2735,2948,3161,3374,3587,3800,4013,4226,4439,4652,4865,5078,5291,5504,5717,5930,6143,6356,6569,6782,6995,7208,7242,7421,7634,7847,8060,8273,8486,8699,8912,9125,9338,9551,9764,9977,10190,10403,10616,10829,11042,11255,11468,11681,11894,12107,12320,12533,12746,12959,13172,13385,13598,13811,14024,14237,14450,14663,14876,15089,15302,15515,15728,15941,16154,16367,16580,16793,17006,17219,17432,17645,17858,18071,18284,18497,18710,18923,19136,19349,19562,19775,19988,20201,20414,20627,20840,21053,21266,21479,21692,21905,22118,22331,22544,22757,22970,23183,23396,23609,23822,24035,24248,24461,24674,24887,25100,25313,25526,25739,25952,26165,26378,26591,26804,27017,27230,27443,27656,27869,28082,28295,28508,28721,28934,29147,29360,29573,29786,29999,30212,30425,30638,30851,31064,31277,31490,31703,31916,32129,32342,32555,32768,32981,33194,33407,33620,33833,34046,34259,34472,34685,34898,35111,35324,35537,35750,35963,36176,36389,36602,36815,37028,37241,37454,37667,37880,38093,38306,38519,38732,38945,39158,39371,39584,39797,40010,40223,40436,40649,40862,41075,41288,41501,41714,41927,42140,42353,42566,42779,42992,43205,43418,43631,43844,44057,44270,44483,44696,44909,45122,45335
180,393,606,819,1032,1245,1458,1671,1884,2097,2310,2523,2736,2949,3162,3375,3588,3801,4014,4227,4440,4653,4866,5079,5292,5505,5718,5931,6144,6357,6570,6783,6996,7029,7209,7422,7635,7848,8061,8274,8487,8700,8913,9126,9339,9552,9765,9978,10191,10404,10617,10830,11043,11256,11469,11682,11895,12108,12321,12534,12747,12960,13173,13386,13599,13812,14025,14238,14451,14664,14877,15090,15303,15516,15729,15942,16155,16368,16581,16794,17007,17220,17433,17646,17859,18072,18285,18498,18711,18924,19137,19350,19563,19776,19989,20202,20415,20628,20841,21054,21267,21480,21693,21906,22119,22332,22545,22758,22971,23184,23397,23610,23823,24036,24249,24462,24675,24888,25101,25314,25527,25740,25953,26166,26379,26592,26805,27018,27231,27444,27657,27870,28083,28296,28509,28722,28935,29148,29361,29574,29787,30000,30213,30426,30639,30852,31065,31278,31491,31704,31917,32130,32343,32556,32769,32982,33195,33408,33621,33834,34047,34260,34473,34686,34899,35112,35325,35538,35751,35964,36177,36390,36603,36816,37029,37242,37455,37668,37881,38094,38307,38520,38733,38946,39159,39372,39585,39798,40011,40224,40437,40650,40863,41076,41289,41502,41715,41928,42141,42354,42567,42780,42993,43206,43419,43632,43845,44058,44271,44484,44697,44910,45123,45336
181,394,607,820,1033,1246,1459,1672,1885,2098,2311,2524,2737,2950,3163,3376,3589,3802,4015,4228,4441,4654,4867,5080,5293,5506,5719,5932,6145,6358,6571,6784,6816,6997,7210,7423,7636,7849,8062,8275,8488,8701,8914,9127,9340,9553,9766,9979,10192,10405,10618,10831,11044,11257,11470,11683,11896,12109,12322,12535,12748,12961,13174,13387,13600,13813,14026,14239,14452,14665,14878,15091,15304,15517,15730,15943,16156,16369,16582,16795,17008,17221,17434,17647,17860,18073,18286,18499,18712,18925,19138,19351,19564,19777,19990,20203,20416,20629,20842,21055,21268,21481,21694,21907,22120,22333,22546,22759,22972,23185,23398,23611,23824,24037,24250,24463,24676,24889,25102,25315,25528,25741,25954,26167,26380,26593,26806,27019,27232,27445,27658,27871,28084,28297,28510,28723,28936,29149,29362,29575,29788,30001,30214,30427,30640,30853,31066,31279,31492,31705,31918,32131,32344,32557,32770,32983,33196,33409,33622,33835,34048,34261,34474,34687,34900,35113,35326,35539,35752,35965,36178,36391,36604,36817,37030,37243,37456,37669,37882,38095,38308,38521,38734,38947,39160,39373,39586,39799,40012,40225,40438,40651,40864,41077,41290,41503,41716,41929,42142,42355,42568,42781,42994,43207,43420,43633,43846,44059,44272,44485,44698,44911,45124,45337
182,395,608,821,1034,1247,1460,1673,1886,2099,2312,2525,2738,2951,3164,3377,3590,3803,4016,4229,4442,4655,4868,5081,5294,5507,5720,5933,6146,6359,6572,6603,6785,6998,7211,7424,7637,7850,8063,8276,8489,8702,8915,9128,9341,9554,9767,9980,10193,10406,10619,10832,11045,11258,11471,11684,11897,12110,12323,12536,12749,12962,13175,13388,13601,13814,14027,14240,14453,14666,14879,15092,15305,15518,15731,15944,16157,16370,16583,16796,17009,17222,17435,17648,17861,18074,18287,18500,18713,18926,19139,19352,19565,19778,19991,20204,20417,20630,20843,21056,21269,21482,21695,21908,22121,22334,22547,22760,22973,23186,23399,23612,23825,24038,24251,24464,24677,24890,25103,25316,25529,25742,25955,26168,26381,26594,26807,27020,27233,27446,27659,27872,28085,28298,28511,28724,28937,29150,29363,29576,29789,30002,30215,30428,30641,30854,31067,31280,31493,31706,31919,32132,32345,32558,32771,32984,33197,33410,33623,33836,34049,34262,34475,34688,34901,35114,35327,35540,35753,35966,36179,36392,36605,36818,37031,37244,37457,37670,37883,38096,38309,38522,38735,38948,39161,39374,39587,39800,40013,40226,40439,40652,40865,41078,41291,41504,41717,41930,42143,42356,42569,42782,42995,43208,43421,43634,43847,44060,44273,44486,44699,44912,45125,45338
183,396,609,822,1035,1248,1461,1674,1887,2100,2313,2526,2739,2952,3165,3378,3591,3804,4017,4230,4443,4656,4869,5082,5295,5508,5721,5934,6147,6360,6390,6573,6786,6999,7212,7425,7638,7851,8064,8277,8490,8703,8916,9129,9342,9555,9768,9981,10194,10407,10620,10833,11046,11259,11472,11685,11898,12111,12324,12537,12750,12963,13176,13389,13602,13815,14028,14241,14454,14667,14880,15093,15306,15519,15732,15945,16158,16371,16584,16797,17010,17223,17436,17649,17862,18075,18288,18501,18714,18927,19140,19353,19566,19779,19992,20205,20418,20631,20844,21057,21270,21483,21696,21909,22122,22335,22548,22761,22974,23187,23400,23613,23826,24039,24252,24465,24678,24891,25104,25317,25530,25743,25956,26169,26382,26595,26808,27021,27234,27447,27660,27873,28086,28299,28512,28725,28938,29151,29364,29577,29790,30003,30216,30429,30642,30855,31068,31281,31494,31707,31920,32133,32346,32559,32772,32985,33198,33411,33624,33837,34050,34263,34476,34689,34902,35115,35328,35541,35754,35967,36180,36393,36606,36819,37032,37245,37458,37671,37884,38097,38310,38523,38736,38949,39162,39375,39588,39801,40014,40227,40440,40653,40866,41079,41292,41505,41718,41931,42144,42357,42570,42783,42996,43209,43422,43635,43848,44061,44274,44487,44700,44913,45126,45339
184,397,610,823,1036,1249,1462,1675,1888,2101,2314,2527,2740,2953,3166,3379,3592,3805,4018,4231,4444,4657,4870,5083,5296,5509,5722,5935,6148,6177,6361,6574,6787,7000,7213,7426,7639,7852,8065,8278,8491,8704,8917,9130,9343,9556,9769,9982,10195,10408,10621,10834,11047,11260,11473,11686,11899,12112,12325,12538,12751,12964,13177,13390,13603,13816,14029,14242,14455,14668,14881,15094,15307,15520,15733,15946,16159,16372,16585,16798,17011,17224,17437,17650,17863,18076,18289,18502,18715,18928,19141,19354,19567,19780,19993,20206,20419,20632,20845,21058,21271,21484,21697,21910,22123,22336,22549,22762,22975,23188,23401,23614,23827,24040,24253,24466,24679,24892,25105,25318,25531,25744,25957,26170,26383,26596,26809,27022,27235,27448,27661,27874,28087,28300,28513,28726,28939,29152,29365,29578,29791,30004,30217,30430,30643,30856,31069,31282,31495,31708,31921,32134,32347,32560,32773,32986,33199,33412,33625,33838,34051,34264,34477,34690,34903,35116,35329,35542,35755,35968,36181,36394,36607,36820,37033,37246,37459,37672,37885,38098,38311,38524,38737,38950,39163,39376,39589,39802,40015,40228,40441,40654,40867,41080,41293,41506,41719,41932,42145,42358,42571,42784,42997,43210,43423,43636,43849,44062,44275,44488,44701,44914,45127,45340
185,398,611,824,1037,1250,1463,1676,1889,2102,2315,2528,2741,2954,3167,3380,3593,3806,4019,4232,4445,4658,4871,5084,5297,5510,5723,5936,5964,6149,6362,6575,6788,7001,7214,7427,7640,7853,8066,8279,8492,8705,8918,9131,9344,9557,9770,9983,10196,10409,10622,10835,11048,11261,11474,11687,11900,12113,12326,12539,12752,12965,13178,13391,13604,13817,14030,14243,14456,14669,14882,15095,15308,15521,15734,15947,16160,16373,16586,16799,17012,17225,17438,17651,17864,18077,18290,18503,18716,18929,19142,19355,19568,19781,19994,20207,20420,20633,20846,21059,21272,21485,21698,21911,22124,22337,22550,22763,22976,23189,23402,23615,23828,24041,24254,24467,24680,24893,25106,25319,25532,25745,25958,26171,26384,26597,26810,27023,27236,27449,27662,27875,28088,28301,28514,28727,28940,29153,29366,29579,29792,30005,30218,30431,30644,30857,31070,31283,31496,31709,31922,32135,32348,32561,32774,32987,33200,33413,33626,33839,34052,34265,34478,34691,34904,35117,35330,35543,35756,35969,36182,36395,36608,36821,37034,37247,37460,37673,37886,38099,38312,38525,38738,38951,39164,39377,39590,39803,40016,40229,40442,40655,40868,41081,41294,41507,41720,41933,42146,42359,42572,42785,42998,43211,43424,43637,43850,44063,44276,44489,44702,44915,45128,45341
186,399,612,825,1038,1251,1464,1677,1890,2103,2316,2529,2742,2955,3168,3381,3594,3807,4020,4233,4446,4659,4872,5085,5298,5511,5724,5751,5937,6150,6363,6576,6789,7002,7215,7428,7641,7854,8067,8280,8493,8706,8919,9132,9345,9558,9771,9984,10197,10410,10623,10836,11049,11262,11475,11688,11901,12114,12327,12540,12753,12966,13179,13392,13605,13818,14031,14244,14457,14670,14883,15096,15309,15522,15735,15948,16161,16374,16587,16800,17013,17226,17439,17652,17865,18078,18291,18504,18717,18930,19143,19356,19569,19782,19995,20208,20421,20634,20847,21060,21273,21486,21699,21912,22125,22338,22551,22764,22977,23190,23403,23616,23829,24042,24255,24468,24681,24894,25107,25320,25533,25746,25959,26172,26385,26598,26811,27024,27237,27450,27663,27876,28089,28302,28515,28728,28941,29154,29367,29580,29793,30006,30219,30432,30645,30858,31071,31284,31497,31710,31923,32136,32349,32562,32775,32988,33201,33414,33627,33840,34053,34266,34479,34692,34905,35118,35331,35544,35757,35970,36183,36396,36609,36822,37035,37248,37461,37674,37887,38100,38313,38526,38739,38952,39165,39378,39591,39804,40017,40230,40443,40656,40869,41082,41295,41508,41721,41934,42147,42360,42573,42786,42999,43212,43425,43638,43851,44064,44277,44490,44703,44916,45129,45342
187,400,613,826,1039,1252,1465,1678,1891,2104,2317,2530,2743,2956,3169,3382,3595,3808,4021,4234,4447,4660,4873,5086,5299,5512,5538,5725,5938,6151,6364,6577,6790,7003,7216,7429,7642,7855,8068,8281,8494,8707,8920,9133,9346,9559,9772,9985,10198,10411,10624,10837,11050,11263,11476,11689,11902,12115,12328,12541,12754,12967,13180,13393,13606,13819,14032,14245,14458,14671,14884,15097,15310,15523,15736,15949,16162,16375,16588,16801,17014,17227,17440,17653,17866,18079,18292,18505,18718,18931,19144,19357,19570,19783,19996,20209,20422,20635,20848,21061,21274,21487,21700,21913,22126,22339,22552,22765,22978,23191,23404,23617,23830,24043,24256,24469,24682,24895,25108,25321,25534,25747,25960,26173,26386,26599,26812,27025,27238,27451,27664,27877,28090,28303,28516,28729,28942,29155,29368,29581,29794,30007,30220,30433,30646,30859,31072,31285,31498,31711,31924,32137,32350,32563,32776,32989,33202,33415,33628,33841,34054,34267,34480,34693,34906,35119,35332,35545,35758,35971,36184,36397,36610,36823,37036,37249,37462,37675,37888,38101,38314,38527,38740,38953,39166,39379,39592,39805,40018,40231,40444,40657,40870,41083,41296,41509,41722,41935,42148,42361,42574,42787,43000,43213,43426,43639,43852,44065,44278,44491,44704,44917,45130,45343
188,401,614,827,1040,1253,1466,1679,1892,2105,2318,2531,2744,2957,3170,3383,3596,3809,4022,4235,4448,4661,4874,5087,5300,5325,5513,5726,5939,6152,6365,6578,6791,7004,7217,7430,7643,7856,8069,8282,8495,8708,8921,9134,9347,9560,9773,9986,10199,10412,10625,10838,11051,11264,11477,11690,11903,12116,12329,12542,12755,12968,13181,13394,13607,13820,14033,14246,14459,14672,14885,15098,15311,15524,15737,15950,16163,16376,16589,16802,17015,17228,17441,17654,17867,18080,18293,18506,18719,18932,19145,19358,19571,19784,19997,20210,20423,20636,20849,21062,21275,21488,21701,21914,22127,22340,22553,22766,22979,23192,23405,23618,23831,24044,24257,24470,24683,24896,25109,25322,25535,25748,25961,26174,26387,26600,26813,27026,27239,27452,27665,27878,28091,28304,28517,28730,28943,29156,29369,29582,29795,30008,30221,30434,30647,30860,31073,31286,31499,31712,31925,32138,32351,32564,32777,32990,33203,33416,33629,33842,34055,34268,34481,34694,34907,35120,35333,35546,35759,35972,36185,36398,36611,36824,37037,37250,37463,37676,37889,38102,38315,38528,38741,38954,39167,39380,39593,39806,40019,40232,40445,40658,40871,41084,41297,41510,41723,41936,42149,42362,42575,42788,43001,43214,43427,43640,43853,44066,44279,44492,44705,44918,45131,45344
189,402,615,828,1041,1254,1467,1680,1893,2106,2319,2532,2745,2958,3171,3384,3597,3810,4023,4236,4449,4662,4875,5088,5112,5301,5514,5727,5940,6153,6366,6579,6792,7005,7218,7431,7644,7857,8070,8283,8496,8709,8922,9135,9348,9561,9774,9987,10200,10413,10626,10839,11052,11265,11478,11691,11904,12117,12330,12543,12756,12969,13182,13395,13608,13821,14034,14247,14460,14673,14886,15099,15312,15525,15738,15951,16164,16377,16590,16803,17016,17229,17442,17655,17868,18081,18294,18507,18720,18933,19146,19359,19572,19785,19998,20211,20424,20637,20850,21063,21276,21489,21702,21915,22128,22341,22554,22767,22980,23193,23406,23619,23832,24045,24258,24471,24684,24897,25110,25323,25536,25749,25962,26175,26388,26601,26814,27027,27240,27453,27666,27879,28092,28305,28518,28731,28944,29157,29370,29583,29796,30009,30222,30435,30648,30861,31074,31287,31500,31713,31926,32139,32352,32565,32778,32991,33204,33417,33630,33843,34056,34269,34482,34695,34908,35121,35334,35547,35760,35973,36186,36399,36612,36825,37038,37251,37464,37677,37890,38103,38316,38529,38742,38955,39168,39381,39594,39807,40020,40233,40446,40659,40872,41085,41298,41511,41724,41937,42150,42363,42576,42789,43002,43215,43428,43641,43854,44067,44280,44493,44706,44919,45132,45345
190,403,616,829,1042,1255,1468,1681,1894,2107,2320,2533,2746,2959,3172,3385,3598,3811,4024,4237,4450,4663,4876,4899,5089,5302,5515,5728,5941,6154,6367,6580,6793,7006,7219,7432,7645,7858,8071,8284,8497,8710,8923,9136,9349,9562,9775,9988,10201,10414,10627,10840,11053,11266,11479,11692,11905,12118,12331,12544,12757,12970,13183,13396,13609,13822,14035,14248,14461,14674,14887,15100,15313,15526,15739,15952,16165,16378,16591,16804,17017,17230,17443,17656,17869,18082,18295,18508,18721,18934,19147,19360,19573,19786,19999,20212,20425,20638,20851,21064,21277,21490,21703,21916,22129,22342,22555,22768,22981,23194,23407,23620,23833,24046,24259,24472,24685,24898,25111,25324,25537,25750,25963,26176,26389,26602,26815,27028,27241,27454,27667,27880,28093,28306,28519,28732,28945,29158,29371,29584,29797,30010,30223,30436,30649,30862,31075,31288,31501,31714,31927,32140,32353,32566,32779,32992,33205,33418,33631,33844,34057,34270,34483,34696,34909,35122,35335,35548,35761,35974,36187,36400,36613,36826,37039,37252,37465,37678,37891,38104,38317,38530,38743,38956,39169,39382,39595,39808,40021,40234,40447,40660,40873,41086,41299,41512,41725,41938,42151,42364,42577,42790,43003,43216,43429,43642,43855,44068,44281,44494,44707,44920,45133,45346
191,404,617,830,1043,1256,1469,1682,1895,2108,2321,2534,2747,2960,3173,3386,3599,3812,4025,4238,4451,4664,4686,4877,5090,5303,5516,5729,5942,6155,6368,6581,6794,7007,7220,7433,7646,7859,8072,8285,8498,8711,8924,9137,9350,9563,9776,9989,10202,10415,10628,10841,11054,11267,11480,11693,11906,12119,12332,12545,12758,12971,13184,13397,13610,13823,14036,14249,14462,14675,14888,15101,15314,15527,15740,15953,16166,16379,16592,16805,17018,17231,17444,17657,17870,18083,18296,18509,18722,18935,19148,19361,19574,19787,20000,20213,20426,20639,20852,21065,21278,21491,21704,21917,22130,22343,22556,22769,22982,23195,23408,23621,23834,24047,24260,24473,24686,24899,25112,25325,25538,25751,25964,26177,26390,26603,26816,27029,27242,27455,27668,27881,28094,28307,28520,28733,28946,29159,29372,29585,29798,30011,30224,30437,30650,30863,31076,31289,31502,31715,31928,32141,32354,32567,32780,32993,33206,33419,33632,33845,34058,34271,34484,34697,34910,35123,35336,35549,35762,35975,36188,36401,36614,36827,37040,37253,37466,37679,37892,38105,38318,38531,38744,38957,39170,39383,39596,39809,40022,40235,40448,40661,40874,41087,41300,41513,41726,41939,42152,42365,42578,42791,43004,43217,43430,43643,43856,44069,44282,44495,44708,44921,45134,45347
192,405,618,831,1044,1257,1470,1683,1896,2109,2322,2535,2748,2961,3174,3387,3600,3813,4026,4239,4452,4473,4665,4878,5091,5304,5517,5730,5943,6156,6369,6582,6795,7008,7221,7434,7647,7860,8073,8286,8499,8712,8925,9138,9351,9564,9777,9990,10203,10416,10629,10842,11055,11268,11481,11694,11907,12120,12333,12546,12759,12972,13185,13398,13611,13824,14037,14250,14463,14676,14889,15102,15315,15528,15741,15954,16167,16380,16593,16806,17019,17232,17445,17658,17871,18084,18297,18510,18723,18936,19149,19362,19575,19788,20001,20214,20427,20640,20853,21066,21279,21492,21705,21918,22131,22344,22557,22770,22983,23196,23409,23622,23835,24048,24261,24474,24687,24900,25113,25326,25539,25752,25965,26178,26391,26604,26817,27030,27243,27456,27669,27882,28095,28308,28521,28734,28947,29160,29373,29586,29799,30012,30225,30438,30651,30864,31077,31290,31503,31716,31929,32142,32355,32568,32781,32994,33207,33420,33633,33846,34059,34272,34485,34698,34911,35124,35337,35550,35763,35976,36189,36402,36615,36828,37041,37254,37467,37680,37893,38106,38319,38532,38745,38958,39171,39384,39597,39810,40023,40236,40449,40662,40875,41088,41301,41514,41727,41940,42153,42366,42579,42792,43005,43218,43431,43644,43857,44070,44283,44496,44709,44922,45135,45348
193,406,619,832,1045,1258,1471,1684,1897,2110,2323,2536,2749,2962,3175,3388,3601,3814,4027,4240,4260,4453,4666,4879,5092,5305,5518,5731,5944,6157,6370,6583,6796,7009,7222,7435,7648,7861,8074,8287,8500,8713,8926,9139,9352,9565,9778,9991,10204,10417,10630,10843,11056,11269,11482,11695,11908,12121,12334,12547,12760,12973,13186,13399,13612,13825,14038,14251,14464,14677,14890,15103,15316,15529,15742,15955,16168,16381,16594,16807,17020,17233,17446,17659,17872,18085,18298,18511,18724,18937,19150,19363,19576,19789,20002,20215,20428,20641,20854,21067,21280,21493,21706,21919,22132,22345,22558,22771,22984,23197,23410,23623,23836,24049,24262,24475,24688,24901,25114,25327,25540,25753,25966,26179,26392,26605,26818,27031,27244,27457,27670,27883,28096,28309,28522,28735,28948,29161,29374,29587,29800,30013,30226,30439,30652,30865,31078,31291,31504,31717,31930,32143,32356,32569,32782,32995,33208,33421,33634,33847,34060,34273,34486,34699,34912,35125,35338,35551,35764,35977,36190,36403,36616,36829,37042,37255,37468,37681,37894,38107,38320,38533,38746,38959,39172,39385,39598,39811,40024,40237,40450,40663,40876,41089,41302,41515,41728,41941,42154,42367,42580,42793,43006,43219,43432,43645,43858,44071,44284,44497,44710,44923,45136,45349
194,407,620,833,1046,1259,1472,1685,1898,2111,2324,2537,2750,2963,3176,3389,3602,3815,4028,4047,4241,4454,4667,4880,5093,5306,5519,5732,5945,6158,6371,6584,6797,7010,7223,7436,7649,7862,8075,8288,8501,8714,8927,9140,9353,9566,9779,9992,10205,10418,10631,10844,11057,11270,11483,11696,11909,12122,12335,12548,12761,12974,13187,13400,13613,13826,14039,14252,14465,14678,14891,15104,15317,15530,15743,15956,16169,16382,16595,16808,17021,17234,17447,17660,17873,18086,18299,18512,18725,18938,19151,19364,19577,19790,20003,20216,20429,20642,20855,21068,21281,21494,21707,21920,22133,22346,22559,22772,22985,23198,23411,23624,23837,24050,24263,24476,24689,24902,25115,25328,25541,25754,25967,26180,26393,26606,26819,27032,27245,27458,27671,27884,28097,28310,28523,28736,28949,29162,29375,29588,29801,30014,30227,30440,30653,30866,31079,31292,31505,31718,31931,32144,32357,32570,32783,32996,33209,33422,33635,33848,34061,34274,34487,34700,34913,35126,35339,35552,35765,35978,36191,36404,36617,36830,37043,37256,37469,37682,37895,38108,38321,38534,38747,38960,39173,39386,39599,39812,40025,40238,40451,40664,40877,41090,41303,41516,41729,41942,42155,42368,42581,42794,43007,43220,43433,43646,43859,44072,44285,44498,44711,44924,45137,45350
