1,228,455,682,909,1136,1363,1590,1817,2044,2271,2498,2725,2952,3179,3406,3633,3860,4087,4314,4541,4768,4995,5222,5449,5676,5903,6130,6357,6584,6811,7038,7265,7492,7719,7946,8173,8400,8627,8854,9081,9308,9535,9762,9989,10216,10443,10670,10897,11124,11351,11578,11805,12032,12259,12486,12713,12940,13167,13394,13621,13848,14075,14302,14529,14756,14983,15210,15437,15664,15891,16118,16345,16572,16799,17026,17253,17480,17707,17934,18161,18388,18615,18842,19069,19296,19523,19750,19977,20204,20431,20658,20885,21112,21339,21566,21793,22020,22247,22474,22701,22928,23155,23382,23609,23836,24063,24290,24517,24744,24971,25198,25425,25652,25879,26106,26333,26560,26787,27014,27241,27468,27695,27922,28149,28376,28603,28830,29057,29284,29511,29738,29965,30192,30419,30646,30873,31100,31327,31554,31781,32008,32235,32462,32689,32916,33143,33370,33597,33824,34051,34278,34505,34732,34959,35186,35413,35640,35867,36094,36321,36548,36775,37002,37229,37456,37683,37910,38137,38364,38591,38818,39045,39272,39499,39726,39953,40180,40407,40634,40861,41088,41315,41542,41769,41996,42223,42450,42677,42904,43131,43358,43585,43812,44039,44266,44493,44720,44947,45174,45401,45628,45855,46082,46309,46536,46763,46990,47217,47444,47671,47898,48125,48352,48579,48806,49033,49260,49487,49714,49941,50168,50395,50622,50849,51076,51302,51303
31,258,485,712,939,1166,1393,1620,1847,2074,2301,2528,2755,2982,3209,3436,3663,3890,4117,4344,4571,4798,5025,5252,5479,5706,5933,6160,6387,6614,6841,7068,7295,7522,7749,7976,8203,8430,8657,8884,9111,9338,9565,9792,10019,10246,10473,10700,10927,11154,11381,11608,11835,12062,12289,12516,12743,12970,13197,13424,13651,13878,14105,14332,14559,14786,15013,15240,15467,15694,15921,16148,16375,16602,16829,17056,17283,17510,17737,17964,18191,18418,18645,18872,19099,19326,19553,19780,20007,20234,20461,20688,20915,21142,21369,21596,21823,22050,22277,22504,22731,22958,23185,23412,23639,23866,24093,24320,24547,24774,25001,25228,25455,25682,25909,26136,26363,26590,26817,27044,27271,27498,27725,27952,28179,28406,28633,28860,29087,29314,29541,29768,29995,30222,30449,30676,30903,31130,31357,31584,31811,32038,32265,32492,32719,32946,33173,33400,33627,33854,34081,34308,34535,34762,34989,35216,35443,35670,35897,36124,36351,36578,36805,37032,37259,37486,37713,37940,38167,38394,38621,38848,39075,39302,39529,39756,39983,40210,40437,40664,40891,41118,41345,41572,41799,42026,42253,42480,42707,42934,43161,43388,43615,43842,44069,44296,44492,44523,44750,44977,45204,45431,45658,45885,46112,46339,46566,46793,47020,47247,47474,47701,47928,48155,48382,48609,48836,49063,49290,49517,49744,49971,50198,50425,50652,50879,51106,51333
32,259,486,713,940,1167,1394,1621,1848,2075,2302,2529,2756,2983,3210,3437,3664,3891,4118,4345,4572,4799,5026,5253,5480,5707,5934,6161,6388,6615,6842,7069,7296,7523,7750,7977,8204,8431,8658,8885,9112,9339,9566,9793,10020,10247,10474,10701,10928,11155,11382,11609,11836,12063,12290,12517,12744,12971,13198,13425,13652,13879,14106,14333,14560,14787,15014,15241,15468,15695,15922,16149,16376,16603,16830,17057,17284,17511,17738,17965,18192,18419,18646,18873,19100,19327,19554,19781,20008,20235,20462,20689,20916,21143,21370,21597,21824,22051,22278,22505,22732,22959,23186,23413,23640,23867,24094,24321,24548,24775,25002,25229,25456,25683,25910,26137,26364,26591,26818,27045,27272,27499,27726,27953,28180,28407,28634,28861,29088,29315,29542,29769,29996,30223,30450,30677,30904,31131,31358,31585,31812,32039,32266,32493,32720,32947,33174,33401,33628,33855,34082,34309,34536,34763,34990,35217,35444,35671,35898,36125,36352,36579,36806,37033,37260,37487,37714,37941,38168,38395,38622,38849,39076,39303,39530,39757,39984,40211,40438,40665,40892,41119,41346,41573,41800,42027,42254,42481,42708,42935,43162,43389,43616,43843,44070,44265,44297,44524,44751,44978,45205,45432,45659,45886,46113,46340,46567,46794,47021,47248,47475,47702,47929,48156,48383,48610,48837,49064,49291,49518,49745,49972,50199,50426,50653,50880,51107,51334
33,260,487,714,941,1168,1395,1622,1849,2076,2303,2530,2757,2984,3211,3438,3665,3892,4119,4346,4573,4800,5027,5254,5481,5708,5935,6162,6389,6616,6843,7070,7297,7524,7751,7978,8205,8432,8659,8886,9113,9340,9567,9794,10021,10248,10475,10702,10929,11156,11383,11610,11837,12064,12291,12518,12745,12972,13199,13426,13653,13880,14107,14334,14561,14788,15015,15242,15469,15696,15923,16150,16377,16604,16831,17058,17285,17512,17739,17966,18193,18420,18647,18874,19101,19328,19555,19782,20009,20236,20463,20690,20917,21144,21371,21598,21825,22052,22279,22506,22733,22960,23187,23414,23641,23868,24095,24322,24549,24776,25003,25230,25457,25684,25911,26138,26365,26592,26819,27046,27273,27500,27727,27954,28181,28408,28635,28862,29089,29316,29543,29770,29997,30224,30451,30678,30905,31132,31359,31586,31813,32040,32267,32494,32721,32948,33175,33402,33629,33856,34083,34310,34537,34764,34991,35218,35445,35672,35899,36126,36353,36580,36807,37034,37261,37488,37715,37942,38169,38396,38623,38850,39077,39304,39531,39758,39985,40212,40439,40666,40893,41120,41347,41574,41801,42028,42255,42482,42709,42936,43163,43390,43617,43844,44038,44071,44298,44525,44752,44979,45206,45433,45660,45887,46114,46341,46568,46795,47022,47249,47476,47703,47930,48157,48384,48611,48838,49065,49292,49519,49746,49973,50200,50427,50654,50881,51108,51335
34,261,488,715,942,1169,1396,1623,1850,2077,2304,2531,2758,2985,3212,3439,3666,3893,4120,4347,4574,4801,5028,5255,5482,5709,5936,6163,6390,6617,6844,7071,7298,7525,7752,7979,8206,8433,8660,8887,9114,9341,9568,9795,10022,10249,10476,10703,10930,11157,11384,11611,11838,12065,12292,12519,12746,12973,13200,13427,13654,13881,14108,14335,14562,14789,15016,15243,15470,15697,15924,16151,16378,16605,16832,17059,17286,17513,17740,17967,18194,18421,18648,18875,19102,19329,19556,19783,20010,20237,20464,20691,20918,21145,21372,21599,21826,22053,22280,22507,22734,22961,23188,23415,23642,23869,24096,24323,24550,24777,25004,25231,25458,25685,25912,26139,26366,26593,26820,27047,27274,27501,27728,27955,28182,28409,28636,28863,29090,29317,29544,29771,29998,30225,30452,30679,30906,31133,31360,31587,31814,32041,32268,32495,32722,32949,33176,33403,33630,33857,34084,34311,34538,34765,34992,35219,35446,35673,35900,36127,36354,36581,36808,37035,37262,37489,37716,37943,38170,38397,38624,38851,39078,39305,39532,39759,39986,40213,40440,40667,40894,41121,41348,41575,41802,42029,42256,42483,42710,42937,43164,43391,43618,43811,43845,44072,44299,44526,44753,44980,45207,45434,45661,45888,46115,46342,46569,46796,47023,47250,47477,47704,47931,48158,48385,48612,48839,49066,49293,49520,49747,49974,50201,50428,50655,50882,51109,51336
35,262,489,716,943,1170,1397,1624,1851,2078,2305,2532,2759,2986,3213,3440,3667,3894,4121,4348,4575,4802,5029,5256,5483,5710,5937,6164,6391,6618,6845,7072,7299,7526,7753,7980,8207,8434,8661,8888,9115,9342,9569,9796,10023,10250,10477,10704,10931,11158,11385,11612,11839,12066,12293,12520,12747,12974,13201,13428,13655,13882,14109,14336,14563,14790,15017,15244,15471,15698,15925,16152,16379,16606,16833,17060,17287,17514,17741,17968,18195,18422,18649,18876,19103,19330,19557,19784,20011,20238,20465,20692,20919,21146,21373,21600,21827,22054,22281,22508,22735,22962,23189,23416,23643,23870,24097,24324,24551,24778,25005,25232,25459,25686,25913,26140,26367,26594,26821,27048,27275,27502,27729,27956,28183,28410,28637,28864,29091,29318,29545,29772,29999,30226,30453,30680,30907,31134,31361,31588,31815,32042,32269,32496,32723,32950,33177,33404,33631,33858,34085,34312,34539,34766,34993,35220,35447,35674,35901,36128,36355,36582,36809,37036,37263,37490,37717,37944,38171,38398,38625,38852,39079,39306,39533,39760,39987,40214,40441,40668,40895,41122,41349,41576,41803,42030,42257,42484,42711,42938,43165,43392,43584,43619,43846,44073,44300,44527,44754,44981,45208,45435,45662,45889,46116,46343,46570,46797,47024,47251,47478,47705,47932,48159,48386,48613,48840,49067,49294,49521,49748,49975,50202,50429,50656,50883,51110,51337
36,263,490,717,944,1171,1398,1625,1852,2079,2306,2533,2760,2987,3214,3441,3668,3895,4122,4349,4576,4803,5030,5257,5484,5711,5938,6165,6392,6619,6846,7073,7300,7527,7754,7981,8208,8435,8662,8889,9116,9343,9570,9797,10024,10251,10478,10705,10932,11159,11386,11613,11840,12067,12294,12521,12748,12975,13202,13429,13656,13883,14110,14337,14564,14791,15018,15245,15472,15699,15926,16153,16380,16607,16834,17061,17288,17515,17742,17969,18196,18423,18650,18877,19104,19331,19558,19785,20012,20239,20466,20693,20920,21147,21374,21601,21828,22055,22282,22509,22736,22963,23190,23417,23644,23871,24098,24325,24552,24779,25006,25233,25460,25687,25914,26141,26368,26595,26822,27049,27276,27503,27730,27957,28184,28411,28638,28865,29092,29319,29546,29773,30000,30227,30454,30681,30908,31135,31362,31589,31816,32043,32270,32497,32724,32951,33178,33405,33632,33859,34086,34313,34540,34767,34994,35221,35448,35675,35902,36129,36356,36583,36810,37037,37264,37491,37718,37945,38172,38399,38626,38853,39080,39307,39534,39761,39988,40215,40442,40669,40896,41123,41350,41577,41804,42031,42258,42485,42712,42939,43166,43357,43393,43620,43847,44074,44301,44528,44755,44982,45209,45436,45663,45890,46117,46344,46571,46798,47025,47252,47479,47706,47933,48160,48387,48614,48841,49068,49295,49522,49749,49976,50203,50430,50657,50884,51111,51338
37,264,491,718,945,1172,1399,1626,1853,2080,2307,2534,2761,2988,3215,3442,3669,3896,4123,4350,4577,4804,5031,5258,5485,5712,5939,6166,6393,6620,6847,7074,7301,7528,7755,7982,8209,8436,8663,8890,9117,9344,9571,9798,10025,10252,10479,10706,10933,11160,11387,11614,11841,12068,12295,12522,12749,12976,13203,13430,13657,13884,14111,14338,14565,14792,15019,15246,15473,15700,15927,16154,16381,16608,16835,17062,17289,17516,17743,17970,18197,18424,18651,18878,19105,19332,19559,19786,20013,20240,20467,20694,20921,21148,21375,21602,21829,22056,22283,22510,22737,22964,23191,23418,23645,23872,24099,24326,24553,24780,25007,25234,25461,25688,25915,26142,26369,26596,26823,27050,27277,27504,27731,27958,28185,28412,28639,28866,29093,29320,29547,29774,30001,30228,30455,30682,30909,31136,31363,31590,31817,32044,32271,32498,32725,32952,33179,33406,33633,33860,34087,34314,34541,34768,34995,35222,35449,35676,35903,36130,36357,36584,36811,37038,37265,37492,37719,37946,38173,38400,38627,38854,39081,39308,39535,39762,39989,40216,40443,40670,40897,41124,41351,41578,41805,42032,42259,42486,42713,42940,43130,43167,43394,43621,43848,44075,44302,44529,44756,44983,45210,45437,45664,45891,46118,46345,46572,46799,47026,47253,47480,47707,47934,48161,48388,48615,48842,49069,49296,49523,49750,49977,50204,50431,50658,50885,51112,51339
38,265,492,719,946,1173,1400,1627,1854,2081,2308,2535,2762,2989,3216,3443,3670,3897,4124,4351,4578,4805,5032,5259,5486,5713,5940,6167,6394,6621,6848,7075,7302,7529,7756,7983,8210,8437,8664,8891,9118,9345,9572,9799,10026,10253,10480,10707,10934,11161,11388,11615,11842,12069,12296,12523,12750,12977,13204,13431,13658,13885,14112,14339,14566,14793,15020,15247,15474,15701,15928,16155,16382,16609,16836,17063,17290,17517,17744,17971,18198,18425,18652,18879,19106,19333,19560,19787,20014,20241,20468,20695,20922,21149,21376,21603,21830,22057,22284,22511,22738,22965,23192,23419,23646,23873,24100,24327,24554,24781,25008,25235,25462,25689,25916,26143,26370,26597,26824,27051,27278,27505,27732,27959,28186,28413,28640,28867,29094,29321,29548,29775,30002,30229,30456,30683,30910,31137,31364,31591,31818,32045,32272,32499,32726,32953,33180,33407,33634,33861,34088,34315,34542,34769,34996,35223,35450,35677,35904,36131,36358,36585,36812,37039,37266,37493,37720,37947,38174,38401,38628,38855,39082,39309,39536,39763,39990,40217,40444,40671,40898,41125,41352,41579,41806,42033,42260,42487,42714,42903,42941,43168,43395,43622,43849,44076,44303,44530,44757,44984,45211,45438,45665,45892,46119,46346,46573,46800,47027,47254,47481,47708,47935,48162,48389,48616,48843,49070,49297,49524,49751,49978,50205,50432,50659,50886,51113,51340
39,266,493,720,947,1174,1401,1628,1855,2082,2309,2536,2763,2990,3217,3444,3671,3898,4125,4352,4579,4806,5033,5260,5487,5714,5941,6168,6395,6622,6849,7076,7303,7530,7757,7984,8211,8438,8665,8892,9119,9346,9573,9800,10027,10254,10481,10708,10935,11162,11389,11616,11843,12070,12297,12524,12751,12978,13205,13432,13659,13886,14113,14340,14567,14794,15021,15248,15475,15702,15929,16156,16383,16610,16837,17064,17291,17518,17745,17972,18199,18426,18653,18880,19107,19334,19561,19788,20015,20242,20469,20696,20923,21150,21377,21604,21831,22058,22285,22512,22739,22966,23193,23420,23647,23874,24101,24328,24555,24782,25009,25236,25463,25690,25917,26144,26371,26598,26825,27052,27279,27506,27733,27960,28187,28414,28641,28868,29095,29322,29549,29776,30003,30230,30457,30684,30911,31138,31365,31592,31819,32046,32273,32500,32727,32954,33181,33408,33635,33862,34089,34316,34543,34770,34997,35224,35451,35678,35905,36132,36359,36586,36813,37040,37267,37494,37721,37948,38175,38402,38629,38856,39083,39310,39537,39764,39991,40218,40445,40672,40899,41126,41353,41580,41807,42034,42261,42488,42676,42715,42942,43169,43396,43623,43850,44077,44304,44531,44758,44985,45212,45439,45666,45893,46120,46347,46574,46801,47028,47255,47482,47709,47936,48163,48390,48617,48844,49071,49298,49525,49752,49979,50206,50433,50660,50887,51114,51341
40,267,494,721,948,1175,1402,1629,1856,2083,2310,2537,2764,2991,3218,3445,3672,3899,4126,4353,4580,4807,5034,5261,5488,5715,5942,6169,6396,6623,6850,7077,7304,7531,7758,7985,8212,8439,8666,8893,9120,9347,9574,9801,10028,10255,10482,10709,10936,11163,11390,11617,11844,12071,12298,12525,12752,12979,13206,13433,13660,13887,14114,14341,14568,14795,15022,15249,15476,15703,15930,16157,16384,16611,16838,17065,17292,17519,17746,17973,18200,18427,18654,18881,19108,19335,19562,19789,20016,20243,20470,20697,20924,21151,21378,21605,21832,22059,22286,22513,22740,22967,23194,23421,23648,23875,24102,24329,24556,24783,25010,25237,25464,25691,25918,26145,26372,26599,26826,27053,27280,27507,27734,27961,28188,28415,28642,28869,29096,29323,29550,29777,30004,30231,30458,30685,30912,31139,31366,31593,31820,32047,32274,32501,32728,32955,33182,33409,33636,33863,34090,34317,34544,34771,34998,35225,35452,35679,35906,36133,36360,36587,36814,37041,37268,37495,37722,37949,38176,38403,38630,38857,39084,39311,39538,39765,39992,40219,40446,40673,40900,41127,41354,41581,41808,42035,42262,42449,42489,42716,42943,43170,43397,43624,43851,44078,44305,44532,44759,44986,45213,45440,45667,45894,46121,46348,46575,46802,47029,47256,47483,47710,47937,48164,48391,48618,48845,49072,49299,49526,49753,49980,50207,50434,50661,50888,51115,51342
41,268,495,722,949,1176,1403,1630,1857,2084,2311,2538,2765,2992,3219,3446,3673,3900,4127,4354,4581,4808,5035,5262,5489,5716,5943,6170,6397,6624,6851,7078,7305,7532,7759,7986,8213,8440,8667,8894,9121,9348,9575,9802,10029,10256,10483,10710,10937,11164,11391,11618,11845,12072,12299,12526,12753,12980,13207,13434,13661,13888,14115,14342,14569,14796,15023,15250,15477,15704,15931,16158,16385,16612,16839,17066,17293,17520,17747,17974,18201,18428,18655,18882,19109,19336,19563,19790,20017,20244,20471,20698,20925,21152,21379,21606,21833,22060,22287,22514,22741,22968,23195,23422,23649,23876,24103,24330,24557,24784,25011,25238,25465,25692,25919,26146,26373,26600,26827,27054,27281,27508,27735,27962,28189,28416,28643,28870,29097,29324,29551,29778,30005,30232,30459,30686,30913,31140,31367,31594,31821,32048,32275,32502,32729,32956,33183,33410,33637,33864,34091,34318,34545,34772,34999,35226,35453,35680,35907,36134,36361,36588,36815,37042,37269,37496,37723,37950,38177,38404,38631,38858,39085,39312,39539,39766,39993,40220,40447,40674,40901,41128,41355,41582,41809,42036,42222,42263,42490,42717,42944,43171,43398,43625,43852,44079,44306,44533,44760,44987,45214,45441,45668,45895,46122,46349,46576,46803,47030,47257,47484,47711,47938,48165,48392,48619,48846,49073,49300,49527,49754,49981,50208,50435,50662,50889,51116,51343
42,269,496,723,950,1177,1404,1631,1858,2085,2312,2539,2766,2993,3220,3447,3674,3901,4128,4355,4582,4809,5036,5263,5490,5717,5944,6171,6398,6625,6852,7079,7306,7533,7760,7987,8214,8441,8668,8895,9122,9349,9576,9803,10030,10257,10484,10711,10938,11165,11392,11619,11846,12073,12300,12527,12754,12981,13208,13435,13662,13889,14116,14343,14570,14797,15024,15251,15478,15705,15932,16159,16386,16613,16840,17067,17294,17521,17748,17975,18202,18429,18656,18883,19110,19337,19564,19791,20018,20245,20472,20699,20926,21153,21380,21607,21834,22061,22288,22515,22742,22969,23196,23423,23650,23877,24104,24331,24558,24785,25012,25239,25466,25693,25920,26147,26374,26601,26828,27055,27282,27509,27736,27963,28190,28417,28644,28871,29098,29325,29552,29779,30006,30233,30460,30687,30914,31141,31368,31595,31822,32049,32276,32503,32730,32957,33184,33411,33638,33865,34092,34319,34546,34773,35000,35227,35454,35681,35908,36135,36362,36589,36816,37043,37270,37497,37724,37951,38178,38405,38632,38859,39086,39313,39540,39767,39994,40221,40448,40675,40902,41129,41356,41583,41810,41995,42037,42264,42491,42718,42945,43172,43399,43626,43853,44080,44307,44534,44761,44988,45215,45442,45669,45896,46123,46350,46577,46804,47031,47258,47485,47712,47939,48166,48393,48620,48847,49074,49301,49528,49755,49982,50209,50436,50663,50890,51117,51344
43,270,497,724,951,1178,1405,1632,1859,2086,2313,2540,2767,2994,3221,3448,3675,3902,4129,4356,4583,4810,5037,5264,5491,5718,5945,6172,6399,6626,6853,7080,7307,7534,7761,7988,8215,8442,8669,8896,9123,9350,9577,9804,10031,10258,10485,10712,10939,11166,11393,11620,11847,12074,12301,12528,12755,12982,13209,13436,13663,13890,14117,14344,14571,14798,15025,15252,15479,15706,15933,16160,16387,16614,16841,17068,17295,17522,17749,17976,18203,18430,18657,18884,19111,19338,19565,19792,20019,20246,20473,20700,20927,21154,21381,21608,21835,22062,22289,22516,22743,22970,23197,23424,23651,23878,24105,24332,24559,24786,25013,25240,25467,25694,25921,26148,26375,26602,26829,27056,27283,27510,27737,27964,28191,28418,28645,28872,29099,29326,29553,29780,30007,30234,30461,30688,30915,31142,31369,31596,31823,32050,32277,32504,32731,32958,33185,33412,33639,33866,34093,34320,34547,34774,35001,35228,35455,35682,35909,36136,36363,36590,36817,37044,37271,37498,37725,37952,38179,38406,38633,38860,39087,39314,39541,39768,39995,40222,40449,40676,40903,41130,41357,41584,41768,41811,42038,42265,42492,42719,42946,43173,43400,43627,43854,44081,44308,44535,44762,44989,45216,45443,45670,45897,46124,46351,46578,46805,47032,47259,47486,47713,47940,48167,48394,48621,48848,49075,49302,49529,49756,49983,50210,50437,50664,50891,51118,51345
44,271,498,725,952,1179,1406,1633,1860,2087,2314,2541,2768,2995,3222,3449,3676,3903,4130,4357,4584,4811,5038,5265,5492,5719,5946,6173,6400,6627,6854,7081,7308,7535,7762,7989,8216,8443,8670,8897,9124,9351,9578,9805,10032,10259,10486,10713,10940,11167,11394,11621,11848,12075,12302,12529,12756,12983,13210,13437,13664,13891,14118,14345,14572,14799,15026,15253,15480,15707,15934,16161,16388,16615,16842,17069,17296,17523,17750,17977,18204,18431,18658,18885,19112,19339,19566,19793,20020,20247,20474,20701,20928,21155,21382,21609,21836,22063,22290,22517,22744,22971,23198,23425,23652,23879,24106,24333,24560,24787,25014,25241,25468,25695,25922,26149,26376,26603,26830,27057,27284,27511,27738,27965,28192,28419,28646,28873,29100,29327,29554,29781,30008,30235,30462,30689,30916,31143,31370,31597,31824,32051,32278,32505,32732,32959,33186,33413,33640,33867,34094,34321,34548,34775,35002,35229,35456,35683,35910,36137,36364,36591,36818,37045,37272,37499,37726,37953,38180,38407,38634,38861,39088,39315,39542,39769,39996,40223,40450,40677,40904,41131,41358,41541,41585,41812,42039,42266,42493,42720,42947,43174,43401,43628,43855,44082,44309,44536,44763,44990,45217,45444,45671,45898,46125,46352,46579,46806,47033,47260,47487,47714,47941,48168,48395,48622,48849,49076,49303,49530,49757,49984,50211,50438,50665,50892,51119,51346
45,272,499,726,953,1180,1407,1634,1861,2088,2315,2542,2769,2996,3223,3450,3677,3904,4131,4358,4585,4812,5039,5266,5493,5720,5947,6174,6401,6628,6855,7082,7309,7536,7763,7990,8217,8444,8671,8898,9125,9352,9579,9806,10033,10260,10487,10714,10941,11168,11395,11622,11849,12076,12303,12530,12757,12984,13211,13438,13665,13892,14119,14346,14573,14800,15027,15254,15481,15708,15935,16162,16389,16616,16843,17070,17297,17524,17751,17978,18205,18432,18659,18886,19113,19340,19567,19794,20021,20248,20475,20702,20929,21156,21383,21610,21837,22064,22291,22518,22745,22972,23199,23426,23653,23880,24107,24334,24561,24788,25015,25242,25469,25696,25923,26150,26377,26604,26831,27058,27285,27512,27739,27966,28193,28420,28647,28874,29101,29328,29555,29782,30009,30236,30463,30690,30917,31144,31371,31598,31825,32052,32279,32506,32733,32960,33187,33414,33641,33868,34095,34322,34549,34776,35003,35230,35457,35684,35911,36138,36365,36592,36819,37046,37273,37500,37727,37954,38181,38408,38635,38862,39089,39316,39543,39770,39997,40224,40451,40678,40905,41132,41314,41359,41586,41813,42040,42267,42494,42721,42948,43175,43402,43629,43856,44083,44310,44537,44764,44991,45218,45445,45672,45899,46126,46353,46580,46807,47034,47261,47488,47715,47942,48169,48396,48623,48850,49077,49304,49531,49758,49985,50212,50439,50666,50893,51120,51347
46,273,500,727,954,1181,1408,1635,1862,2089,2316,2543,2770,2997,3224,3451,3678,3905,4132,4359,4586,4813,5040,5267,5494,5721,5948,6175,6402,6629,6856,7083,7310,7537,7764,7991,8218,8445,8672,8899,9126,9353,9580,9807,10034,10261,10488,10715,10942,11169,11396,11623,11850,12077,12304,12531,12758,12985,13212,13439,13666,13893,14120,14347,14574,14801,15028,15255,15482,15709,15936,16163,16390,16617,16844,17071,17298,17525,17752,17979,18206,18433,18660,18887,19114,19341,19568,19795,20022,20249,20476,20703,20930,21157,21384,21611,21838,22065,22292,22519,22746,22973,23200,23427,23654,23881,24108,24335,24562,24789,25016,25243,25470,25697,25924,26151,26378,26605,26832,27059,27286,27513,27740,27967,28194,28421,28648,28875,29102,29329,29556,29783,30010,30237,30464,30691,30918,31145,31372,31599,31826,32053,32280,32507,32734,32961,33188,33415,33642,33869,34096,34323,34550,34777,35004,35231,35458,35685,35912,36139,36366,36593,36820,37047,37274,37501,37728,37955,38182,38409,38636,38863,39090,39317,39544,39771,39998,40225,40452,40679,40906,41087,41133,41360,41587,41814,42041,42268,42495,42722,42949,43176,43403,43630,43857,44084,44311,44538,44765,44992,45219,45446,45673,45900,46127,46354,46581,46808,47035,47262,47489,47716,47943,48170,48397,48624,48851,49078,49305,49532,49759,49986,50213,50440,50667,50894,51121,51348
47,274,501,728,955,1182,1409,1636,1863,2090,2317,2544,2771,2998,3225,3452,3679,3906,4133,4360,4587,4814,5041,5268,5495,5722,5949,6176,6403,6630,6857,7084,7311,7538,7765,7992,8219,8446,8673,8900,9127,9354,9581,9808,10035,10262,10489,10716,10943,11170,11397,11624,11851,12078,12305,12532,12759,12986,13213,13440,13667,13894,14121,14348,14575,14802,15029,15256,15483,15710,15937,16164,16391,16618,16845,17072,17299,17526,17753,17980,18207,18434,18661,18888,19115,19342,19569,19796,20023,20250,20477,20704,20931,21158,21385,21612,21839,22066,22293,22520,22747,22974,23201,23428,23655,23882,24109,24336,24563,24790,25017,25244,25471,25698,25925,26152,26379,26606,26833,27060,27287,27514,27741,27968,28195,28422,28649,28876,29103,29330,29557,29784,30011,30238,30465,30692,30919,31146,31373,31600,31827,32054,32281,32508,32735,32962,33189,33416,33643,33870,34097,34324,34551,34778,35005,35232,35459,35686,35913,36140,36367,36594,36821,37048,37275,37502,37729,37956,38183,38410,38637,38864,39091,39318,39545,39772,39999,40226,40453,40680,40860,40907,41134,41361,41588,41815,42042,42269,42496,42723,42950,43177,43404,43631,43858,44085,44312,44539,44766,44993,45220,45447,45674,45901,46128,46355,46582,46809,47036,47263,47490,47717,47944,48171,48398,48625,48852,49079,49306,49533,49760,49987,50214,50441,50668,50895,51122,51349
48,275,502,729,956,1183,1410,1637,1864,2091,2318,2545,2772,2999,3226,3453,3680,3907,4134,4361,4588,4815,5042,5269,5496,5723,5950,6177,6404,6631,6858,7085,7312,7539,7766,7993,8220,8447,8674,8901,9128,9355,9582,9809,10036,10263,10490,10717,10944,11171,11398,11625,11852,12079,12306,12533,12760,12987,13214,13441,13668,13895,14122,14349,14576,14803,15030,15257,15484,15711,15938,16165,16392,16619,16846,17073,17300,17527,17754,17981,18208,18435,18662,18889,19116,19343,19570,19797,20024,20251,20478,20705,20932,21159,21386,21613,21840,22067,22294,22521,22748,22975,23202,23429,23656,23883,24110,24337,24564,24791,25018,25245,25472,25699,25926,26153,26380,26607,26834,27061,27288,27515,27742,27969,28196,28423,28650,28877,29104,29331,29558,29785,30012,30239,30466,30693,30920,31147,31374,31601,31828,32055,32282,32509,32736,32963,33190,33417,33644,33871,34098,34325,34552,34779,35006,35233,35460,35687,35914,36141,36368,36595,36822,37049,37276,37503,37730,37957,38184,38411,38638,38865,39092,39319,39546,39773,40000,40227,40454,40633,40681,40908,41135,41362,41589,41816,42043,42270,42497,42724,42951,43178,43405,43632,43859,44086,44313,44540,44767,44994,45221,45448,45675,45902,46129,46356,46583,46810,47037,47264,47491,47718,47945,48172,48399,48626,48853,49080,49307,49534,49761,49988,50215,50442,50669,50896,51123,51350
49,276,503,730,957,1184,1411,1638,1865,2092,2319,2546,2773,3000,3227,3454,3681,3908,4135,4362,4589,4816,5043,5270,5497,5724,5951,6178,6405,6632,6859,7086,7313,7540,7767,7994,8221,8448,8675,8902,9129,9356,9583,9810,10037,10264,10491,10718,10945,11172,11399,11626,11853,12080,12307,12534,12761,12988,13215,13442,13669,13896,14123,14350,14577,14804,15031,15258,15485,15712,15939,16166,16393,16620,16847,17074,17301,17528,17755,17982,18209,18436,18663,18890,19117,19344,19571,19798,20025,20252,20479,20706,20933,21160,21387,21614,21841,22068,22295,22522,22749,22976,23203,23430,23657,23884,24111,24338,24565,24792,25019,25246,25473,25700,25927,26154,26381,26608,26835,27062,27289,27516,27743,27970,28197,28424,28651,28878,29105,29332,29559,29786,30013,30240,30467,30694,30921,31148,31375,31602,31829,32056,32283,32510,32737,32964,33191,33418,33645,33872,34099,34326,34553,34780,35007,35234,35461,35688,35915,36142,36369,36596,36823,37050,37277,37504,37731,37958,38185,38412,38639,38866,39093,39320,39547,39774,40001,40228,40406,40455,40682,40909,41136,41363,41590,41817,42044,42271,42498,42725,42952,43179,43406,43633,43860,44087,44314,44541,44768,44995,45222,45449,45676,45903,46130,46357,46584,46811,47038,47265,47492,47719,47946,48173,48400,48627,48854,49081,49308,49535,49762,49989,50216,50443,50670,50897,51124,51351
