1,218,435,652,869,1086,1303,1520,1737,1954,2171,2388,2605,2822,3039,3256,3473,3690,3907,4124,4341,4558,4775,4992,5209,5426,5643,5860,6077,6294,6511,6728,6945,7162,7379,7596,7813,8030,8247,8464,8681,8898,9115,9332,9549,9766,9983,10200,10417,10634,10851,11068,11285,11502,11719,11936,12153,12370,12587,12804,13021,13238,13455,13672,13889,14106,14323,14540,14757,14974,15191,15408,15625,15842,16059,16276,16493,16710,16927,17144,17361,17578,17795,18012,18229,18446,18663,18880,19097,19314,19531,19748,19965,20182,20399,20616,20833,21050,21267,21484,21701,21918,22135,22352,22569,22786,23003,23220,23437,23654,23871,24088,24305,24522,24739,24956,25173,25390,25607,25824,26041,26258,26475,26692,26909,27126,27343,27560,27777,27994,28211,28428,28645,28862,29079,29296,29513,29730,29947,30164,30381,30598,30815,31032,31249,31466,31683,31900,32117,32334,32551,32768,32985,33202,33419,33636,33853,34070,34287,34504,34721,34938,35155,35372,35589,35806,36023,36240,36457,36674,36891,37108,37325,37542,37759,37976,38193,38410,38627,38844,39061,39278,39495,39712,39929,40146,40363,40580,40797,41014,41231,41448,41665,41882,42099,42316,42533,42750,42967,43184,43401,43618,43835,44052,44269,44486,44703,44920,45137,45354,45571,45788,46005,46222,46439,46656,46872,46873
115,332,549,766,983,1200,1417,1634,1851,2068,2285,2502,2719,2936,3153,3370,3587,3804,4021,4238,4455,4672,4889,5106,5323,5540,5757,5974,6191,6408,6625,6842,7059,7276,7493,7710,7927,8144,8361,8578,8795,9012,9229,9446,9663,9880,10097,10314,10531,10748,10965,11182,11399,11616,11833,12050,12267,12484,12701,12918,13135,13352,13569,13786,14003,14220,14437,14654,14871,15088,15305,15522,15739,15956,16173,16390,16607,16824,17041,17258,17475,17692,17909,18126,18343,18560,18777,18994,19211,19428,19645,19862,20079,20296,20513,20730,20947,21164,21381,21598,21815,22032,22134,22249,22466,22683,22900,23117,23334,23551,23768,23985,24202,24419,24636,24853,25070,25287,25504,25721,25938,26155,26372,26589,26806,27023,27240,27457,27674,27891,28108,28325,28542,28759,28976,29193,29410,29627,29844,30061,30278,30495,30712,30929,31146,31363,31580,31797,32014,32231,32448,32665,32882,33099,33316,33533,33750,33967,34184,34401,34618,34835,35052,35269,35486,35703,35920,36137,36354,36571,36788,37005,37222,37439,37656,37873,38090,38307,38524,38741,38958,39175,39392,39609,39826,40043,40260,40477,40694,40911,41128,41345,41562,41779,41996,42213,42430,42647,42864,43081,43298,43515,43732,43949,44166,44383,44600,44817,45034,45251,45468,45685,45902,46119,46336,46553,46770,46987
116,333,550,767,984,1201,1418,1635,1852,2069,2286,2503,2720,2937,3154,3371,3588,3805,4022,4239,4456,4673,4890,5107,5324,5541,5758,5975,6192,6409,6626,6843,7060,7277,7494,7711,7928,8145,8362,8579,8796,9013,9230,9447,9664,9881,10098,10315,10532,10749,10966,11183,11400,11617,11834,12051,12268,12485,12702,12919,13136,13353,13570,13787,14004,14221,14438,14655,14872,15089,15306,15523,15740,15957,16174,16391,16608,16825,17042,17259,17476,17693,17910,18127,18344,18561,18778,18995,19212,19429,19646,19863,20080,20297,20514,20731,20948,21165,21382,21599,21816,21917,22033,22250,22467,22684,22901,23118,23335,23552,23769,23986,24203,24420,24637,24854,25071,25288,25505,25722,25939,26156,26373,26590,26807,27024,27241,27458,27675,27892,28109,28326,28543,28760,28977,29194,29411,29628,29845,30062,30279,30496,30713,30930,31147,31364,31581,31798,32015,32232,32449,32666,32883,33100,33317,33534,33751,33968,34185,34402,34619,34836,35053,35270,35487,35704,35921,36138,36355,36572,36789,37006,37223,37440,37657,37874,38091,38308,38525,38742,38959,39176,39393,39610,39827,40044,40261,40478,40695,40912,41129,41346,41563,41780,41997,42214,42431,42648,42865,43082,43299,43516,43733,43950,44167,44384,44601,44818,45035,45252,45469,45686,45903,46120,46337,46554,46771,46988
117,334,551,768,985,1202,1419,1636,1853,2070,2287,2504,2721,2938,3155,3372,3589,3806,4023,4240,4457,4674,4891,5108,5325,5542,5759,5976,6193,6410,6627,6844,7061,7278,7495,7712,7929,8146,8363,8580,8797,9014,9231,9448,9665,9882,10099,10316,10533,10750,10967,11184,11401,11618,11835,12052,12269,12486,12703,12920,13137,13354,13571,13788,14005,14222,14439,14656,14873,15090,15307,15524,15741,15958,16175,16392,16609,16826,17043,17260,17477,17694,17911,18128,18345,18562,18779,18996,19213,19430,19647,19864,20081,20298,20515,20732,20949,21166,21383,21600,21700,21817,22034,22251,22468,22685,22902,23119,23336,23553,23770,23987,24204,24421,24638,24855,25072,25289,25506,25723,25940,26157,26374,26591,26808,27025,27242,27459,27676,27893,28110,28327,28544,28761,28978,29195,29412,29629,29846,30063,30280,30497,30714,30931,31148,31365,31582,31799,32016,32233,32450,32667,32884,33101,33318,33535,33752,33969,34186,34403,34620,34837,35054,35271,35488,35705,35922,36139,36356,36573,36790,37007,37224,37441,37658,37875,38092,38309,38526,38743,38960,39177,39394,39611,39828,40045,40262,40479,40696,40913,41130,41347,41564,41781,41998,42215,42432,42649,42866,43083,43300,43517,43734,43951,44168,44385,44602,44819,45036,45253,45470,45687,45904,46121,46338,46555,46772,46989
118,335,552,769,986,1203,1420,1637,1854,2071,2288,2505,2722,2939,3156,3373,3590,3807,4024,4241,4458,4675,4892,5109,5326,5543,5760,5977,6194,6411,6628,6845,7062,7279,7496,7713,7930,8147,8364,8581,8798,9015,9232,9449,9666,9883,10100,10317,10534,10751,10968,11185,11402,11619,11836,12053,12270,12487,12704,12921,13138,13355,13572,13789,14006,14223,14440,14657,14874,15091,15308,15525,15742,15959,16176,16393,16610,16827,17044,17261,17478,17695,17912,18129,18346,18563,18780,18997,19214,19431,19648,19865,20082,20299,20516,20733,20950,21167,21384,21483,21601,21818,22035,22252,22469,22686,22903,23120,23337,23554,23771,23988,24205,24422,24639,24856,25073,25290,25507,25724,25941,26158,26375,26592,26809,27026,27243,27460,27677,27894,28111,28328,28545,28762,28979,29196,29413,29630,29847,30064,30281,30498,30715,30932,31149,31366,31583,31800,32017,32234,32451,32668,32885,33102,33319,33536,33753,33970,34187,34404,34621,34838,35055,35272,35489,35706,35923,36140,36357,36574,36791,37008,37225,37442,37659,37876,38093,38310,38527,38744,38961,39178,39395,39612,39829,40046,40263,40480,40697,40914,41131,41348,41565,41782,41999,42216,42433,42650,42867,43084,43301,43518,43735,43952,44169,44386,44603,44820,45037,45254,45471,45688,45905,46122,46339,46556,46773,46990
119,336,553,770,987,1204,1421,1638,1855,2072,2289,2506,2723,2940,3157,3374,3591,3808,4025,4242,4459,4676,4893,5110,5327,5544,5761,5978,6195,6412,6629,6846,7063,7280,7497,7714,7931,8148,8365,8582,8799,9016,9233,9450,9667,9884,10101,10318,10535,10752,10969,11186,11403,11620,11837,12054,12271,12488,12705,12922,13139,13356,13573,13790,14007,14224,14441,14658,14875,15092,15309,15526,15743,15960,16177,16394,16611,16828,17045,17262,17479,17696,17913,18130,18347,18564,18781,18998,19215,19432,19649,19866,20083,20300,20517,20734,20951,21168,21266,21385,21602,21819,22036,22253,22470,22687,22904,23121,23338,23555,23772,23989,24206,24423,24640,24857,25074,25291,25508,25725,25942,26159,26376,26593,26810,27027,27244,27461,27678,27895,28112,28329,28546,28763,28980,29197,29414,29631,29848,30065,30282,30499,30716,30933,31150,31367,31584,31801,32018,32235,32452,32669,32886,33103,33320,33537,33754,33971,34188,34405,34622,34839,35056,35273,35490,35707,35924,36141,36358,36575,36792,37009,37226,37443,37660,37877,38094,38311,38528,38745,38962,39179,39396,39613,39830,40047,40264,40481,40698,40915,41132,41349,41566,41783,42000,42217,42434,42651,42868,43085,43302,43519,43736,43953,44170,44387,44604,44821,45038,45255,45472,45689,45906,46123,46340,46557,46774,46991
120,337,554,771,988,1205,1422,1639,1856,2073,2290,2507,2724,2941,3158,3375,3592,3809,4026,4243,4460,4677,4894,5111,5328,5545,5762,5979,6196,6413,6630,6847,7064,7281,7498,7715,7932,8149,8366,8583,8800,9017,9234,9451,9668,9885,10102,10319,10536,10753,10970,11187,11404,11621,11838,12055,12272,12489,12706,12923,13140,13357,13574,13791,14008,14225,14442,14659,14876,15093,15310,15527,15744,15961,16178,16395,16612,16829,17046,17263,17480,17697,17914,18131,18348,18565,18782,18999,19216,19433,19650,19867,20084,20301,20518,20735,20952,21049,21169,21386,21603,21820,22037,22254,22471,22688,22905,23122,23339,23556,23773,23990,24207,24424,24641,24858,25075,25292,25509,25726,25943,26160,26377,26594,26811,27028,27245,27462,27679,27896,28113,28330,28547,28764,28981,29198,29415,29632,29849,30066,30283,30500,30717,30934,31151,31368,31585,31802,32019,32236,32453,32670,32887,33104,33321,33538,33755,33972,34189,34406,34623,34840,35057,35274,35491,35708,35925,36142,36359,36576,36793,37010,37227,37444,37661,37878,38095,38312,38529,38746,38963,39180,39397,39614,39831,40048,40265,40482,40699,40916,41133,41350,41567,41784,42001,42218,42435,42652,42869,43086,43303,43520,43737,43954,44171,44388,44605,44822,45039,45256,45473,45690,45907,46124,46341,46558,46775,46992
121,338,555,772,989,1206,1423,1640,1857,2074,2291,2508,2725,2942,3159,3376,3593,3810,4027,4244,4461,4678,4895,5112,5329,5546,5763,5980,6197,6414,6631,6848,7065,7282,7499,7716,7933,8150,8367,8584,8801,9018,9235,9452,9669,9886,10103,10320,10537,10754,10971,11188,11405,11622,11839,12056,12273,12490,12707,12924,13141,13358,13575,13792,14009,14226,14443,14660,14877,15094,15311,15528,15745,15962,16179,16396,16613,16830,17047,17264,17481,17698,17915,18132,18349,18566,18783,19000,19217,19434,19651,19868,20085,20302,20519,20736,20832,20953,21170,21387,21604,21821,22038,22255,22472,22689,22906,23123,23340,23557,23774,23991,24208,24425,24642,24859,25076,25293,25510,25727,25944,26161,26378,26595,26812,27029,27246,27463,27680,27897,28114,28331,28548,28765,28982,29199,29416,29633,29850,30067,30284,30501,30718,30935,31152,31369,31586,31803,32020,32237,32454,32671,32888,33105,33322,33539,33756,33973,34190,34407,34624,34841,35058,35275,35492,35709,35926,36143,36360,36577,36794,37011,37228,37445,37662,37879,38096,38313,38530,38747,38964,39181,39398,39615,39832,40049,40266,40483,40700,40917,41134,41351,41568,41785,42002,42219,42436,42653,42870,43087,43304,43521,43738,43955,44172,44389,44606,44823,45040,45257,45474,45691,45908,46125,46342,46559,46776,46993
122,339,556,773,990,1207,1424,1641,1858,2075,2292,2509,2726,2943,3160,3377,3594,3811,4028,4245,4462,4679,4896,5113,5330,5547,5764,5981,6198,6415,6632,6849,7066,7283,7500,7717,7934,8151,8368,8585,8802,9019,9236,9453,9670,9887,10104,10321,10538,10755,10972,11189,11406,11623,11840,12057,12274,12491,12708,12925,13142,13359,13576,13793,14010,14227,14444,14661,14878,15095,15312,15529,15746,15963,16180,16397,16614,16831,17048,17265,17482,17699,17916,18133,18350,18567,18784,19001,19218,19435,19652,19869,20086,20303,20520,20615,20737,20954,21171,21388,21605,21822,22039,22256,22473,22690,22907,23124,23341,23558,23775,23992,24209,24426,24643,24860,25077,25294,25511,25728,25945,26162,26379,26596,26813,27030,27247,27464,27681,27898,28115,28332,28549,28766,28983,29200,29417,29634,29851,30068,30285,30502,30719,30936,31153,31370,31587,31804,32021,32238,32455,32672,32889,33106,33323,33540,33757,33974,34191,34408,34625,34842,35059,35276,35493,35710,35927,36144,36361,36578,36795,37012,37229,37446,37663,37880,38097,38314,38531,38748,38965,39182,39399,39616,39833,40050,40267,40484,40701,40918,41135,41352,41569,41786,42003,42220,42437,42654,42871,43088,43305,43522,43739,43956,44173,44390,44607,44824,45041,45258,45475,45692,45909,46126,46343,46560,46777,46994
123,340,557,774,991,1208,1425,1642,1859,2076,2293,2510,2727,2944,3161,3378,3595,3812,4029,4246,4463,4680,4897,5114,5331,5548,5765,5982,6199,6416,6633,6850,7067,7284,7501,7718,7935,8152,8369,8586,8803,9020,9237,9454,9671,9888,10105,10322,10539,10756,10973,11190,11407,11624,11841,12058,12275,12492,12709,12926,13143,13360,13577,13794,14011,14228,14445,14662,14879,15096,15313,15530,15747,15964,16181,16398,16615,16832,17049,17266,17483,17700,17917,18134,18351,18568,18785,19002,19219,19436,19653,19870,20087,20304,20398,20521,20738,20955,21172,21389,21606,21823,22040,22257,22474,22691,22908,23125,23342,23559,23776,23993,24210,24427,24644,24861,25078,25295,25512,25729,25946,26163,26380,26597,26814,27031,27248,27465,27682,27899,28116,28333,28550,28767,28984,29201,29418,29635,29852,30069,30286,30503,30720,30937,31154,31371,31588,31805,32022,32239,32456,32673,32890,33107,33324,33541,33758,33975,34192,34409,34626,34843,35060,35277,35494,35711,35928,36145,36362,36579,36796,37013,37230,37447,37664,37881,38098,38315,38532,38749,38966,39183,39400,39617,39834,40051,40268,40485,40702,40919,41136,41353,41570,41787,42004,42221,42438,42655,42872,43089,43306,43523,43740,43957,44174,44391,44608,44825,45042,45259,45476,45693,45910,46127,46344,46561,46778,46995
124,341,558,775,992,1209,1426,1643,1860,2077,2294,2511,2728,2945,3162,3379,3596,3813,4030,4247,4464,4681,4898,5115,5332,5549,5766,5983,6200,6417,6634,6851,7068,7285,7502,7719,7936,8153,8370,8587,8804,9021,9238,9455,9672,9889,10106,10323,10540,10757,10974,11191,11408,11625,11842,12059,12276,12493,12710,12927,13144,13361,13578,13795,14012,14229,14446,14663,14880,15097,15314,15531,15748,15965,16182,16399,16616,16833,17050,17267,17484,17701,17918,18135,18352,18569,18786,19003,19220,19437,19654,19871,20088,20181,20305,20522,20739,20956,21173,21390,21607,21824,22041,22258,22475,22692,22909,23126,23343,23560,23777,23994,24211,24428,24645,24862,25079,25296,25513,25730,25947,26164,26381,26598,26815,27032,27249,27466,27683,27900,28117,28334,28551,28768,28985,29202,29419,29636,29853,30070,30287,30504,30721,30938,31155,31372,31589,31806,32023,32240,32457,32674,32891,33108,33325,33542,33759,33976,34193,34410,34627,34844,35061,35278,35495,35712,35929,36146,36363,36580,36797,37014,37231,37448,37665,37882,38099,38316,38533,38750,38967,39184,39401,39618,39835,40052,40269,40486,40703,40920,41137,41354,41571,41788,42005,42222,42439,42656,42873,43090,43307,43524,43741,43958,44175,44392,44609,44826,45043,45260,45477,45694,45911,46128,46345,46562,46779,46996
125,342,559,776,993,1210,1427,1644,1861,2078,2295,2512,2729,2946,3163,3380,3597,3814,4031,4248,4465,4682,4899,5116,5333,5550,5767,5984,6201,6418,6635,6852,7069,7286,7503,7720,7937,8154,8371,8588,8805,9022,9239,9456,9673,9890,10107,10324,10541,10758,10975,11192,11409,11626,11843,12060,12277,12494,12711,12928,13145,13362,13579,13796,14013,14230,14447,14664,14881,15098,15315,15532,15749,15966,16183,16400,16617,16834,17051,17268,17485,17702,17919,18136,18353,18570,18787,19004,19221,19438,19655,19872,19964,20089,20306,20523,20740,20957,21174,21391,21608,21825,22042,22259,22476,22693,22910,23127,23344,23561,23778,23995,24212,24429,24646,24863,25080,25297,25514,25731,25948,26165,26382,26599,26816,27033,27250,27467,27684,27901,28118,28335,28552,28769,28986,29203,29420,29637,29854,30071,30288,30505,30722,30939,31156,31373,31590,31807,32024,32241,32458,32675,32892,33109,33326,33543,33760,33977,34194,34411,34628,34845,35062,35279,35496,35713,35930,36147,36364,36581,36798,37015,37232,37449,37666,37883,38100,38317,38534,38751,38968,39185,39402,39619,39836,40053,40270,40487,40704,40921,41138,41355,41572,41789,42006,42223,42440,42657,42874,43091,43308,43525,43742,43959,44176,44393,44610,44827,45044,45261,45478,45695,45912,46129,46346,46563,46780,46997
126,343,560,777,994,1211,1428,1645,1862,2079,2296,2513,2730,2947,3164,3381,3598,3815,4032,4249,4466,4683,4900,5117,5334,5551,5768,5985,6202,6419,6636,6853,7070,7287,7504,7721,7938,8155,8372,8589,8806,9023,9240,9457,9674,9891,10108,10325,10542,10759,10976,11193,11410,11627,11844,12061,12278,12495,12712,12929,13146,13363,13580,13797,14014,14231,14448,14665,14882,15099,15316,15533,15750,15967,16184,16401,16618,16835,17052,17269,17486,17703,17920,18137,18354,18571,18788,19005,19222,19439,19656,19747,19873,20090,20307,20524,20741,20958,21175,21392,21609,21826,22043,22260,22477,22694,22911,23128,23345,23562,23779,23996,24213,24430,24647,24864,25081,25298,25515,25732,25949,26166,26383,26600,26817,27034,27251,27468,27685,27902,28119,28336,28553,28770,28987,29204,29421,29638,29855,30072,30289,30506,30723,30940,31157,31374,31591,31808,32025,32242,32459,32676,32893,33110,33327,33544,33761,33978,34195,34412,34629,34846,35063,35280,35497,35714,35931,36148,36365,36582,36799,37016,37233,37450,37667,37884,38101,38318,38535,38752,38969,39186,39403,39620,39837,40054,40271,40488,40705,40922,41139,41356,41573,41790,42007,42224,42441,42658,42875,43092,43309,43526,43743,43960,44177,44394,44611,44828,45045,45262,45479,45696,45913,46130,46347,46564,46781,46998
127,344,561,778,995,1212,1429,1646,1863,2080,2297,2514,2731,2948,3165,3382,3599,3816,4033,4250,4467,4684,4901,5118,5335,5552,5769,5986,6203,6420,6637,6854,7071,7288,7505,7722,7939,8156,8373,8590,8807,9024,9241,9458,9675,9892,10109,10326,10543,10760,10977,11194,11411,11628,11845,12062,12279,12496,12713,12930,13147,13364,13581,13798,14015,14232,14449,14666,14883,15100,15317,15534,15751,15968,16185,16402,16619,16836,17053,17270,17487,17704,17921,18138,18355,18572,18789,19006,19223,19440,19530,19657,19874,20091,20308,20525,20742,20959,21176,21393,21610,21827,22044,22261,22478,22695,22912,23129,23346,23563,23780,23997,24214,24431,24648,24865,25082,25299,25516,25733,25950,26167,26384,26601,26818,27035,27252,27469,27686,27903,28120,28337,28554,28771,28988,29205,29422,29639,29856,30073,30290,30507,30724,30941,31158,31375,31592,31809,32026,32243,32460,32677,32894,33111,33328,33545,33762,33979,34196,34413,34630,34847,35064,35281,35498,35715,35932,36149,36366,36583,36800,37017,37234,37451,37668,37885,38102,38319,38536,38753,38970,39187,39404,39621,39838,40055,40272,40489,40706,40923,41140,41357,41574,41791,42008,42225,42442,42659,42876,43093,43310,43527,43744,43961,44178,44395,44612,44829,45046,45263,45480,45697,45914,46131,46348,46565,46782,46999
128,345,562,779,996,1213,1430,1647,1864,2081,2298,2515,2732,2949,3166,3383,3600,3817,4034,4251,4468,4685,4902,5119,5336,5553,5770,5987,6204,6421,6638,6855,7072,7289,7506,7723,7940,8157,8374,8591,8808,9025,9242,9459,9676,9893,10110,10327,10544,10761,10978,11195,11412,11629,11846,12063,12280,12497,12714,12931,13148,13365,13582,13799,14016,14233,14450,14667,14884,15101,15318,15535,15752,15969,16186,16403,16620,16837,17054,17271,17488,17705,17922,18139,18356,18573,18790,19007,19224,19313,19441,19658,19875,20092,20309,20526,20743,20960,21177,21394,21611,21828,22045,22262,22479,22696,22913,23130,23347,23564,23781,23998,24215,24432,24649,24866,25083,25300,25517,25734,25951,26168,26385,26602,26819,27036,27253,27470,27687,27904,28121,28338,28555,28772,28989,29206,29423,29640,29857,30074,30291,30508,30725,30942,31159,31376,31593,31810,32027,32244,32461,32678,32895,33112,33329,33546,33763,33980,34197,34414,34631,34848,35065,35282,35499,35716,35933,36150,36367,36584,36801,37018,37235,37452,37669,37886,38103,38320,38537,38754,38971,39188,39405,39622,39839,40056,40273,40490,40707,40924,41141,41358,41575,41792,42009,42226,42443,42660,42877,43094,43311,43528,43745,43962,44179,44396,44613,44830,45047,45264,45481,45698,45915,46132,46349,46566,46783,47000
129,346,563,780,997,1214,1431,1648,1865,2082,2299,2516,2733,2950,3167,3384,3601,3818,4035,4252,4469,4686,4903,5120,5337,5554,5771,5988,6205,6422,6639,6856,7073,7290,7507,7724,7941,8158,8375,8592,8809,9026,9243,9460,9677,9894,10111,10328,10545,10762,10979,11196,11413,11630,11847,12064,12281,12498,12715,12932,13149,13366,13583,13800,14017,14234,14451,14668,14885,15102,15319,15536,15753,15970,16187,16404,16621,16838,17055,17272,17489,17706,17923,18140,18357,18574,18791,19008,19096,19225,19442,19659,19876,20093,20310,20527,20744,20961,21178,21395,21612,21829,22046,22263,22480,22697,22914,23131,23348,23565,23782,23999,24216,24433,24650,24867,25084,25301,25518,25735,25952,26169,26386,26603,26820,27037,27254,27471,27688,27905,28122,28339,28556,28773,28990,29207,29424,29641,29858,30075,30292,30509,30726,30943,31160,31377,31594,31811,32028,32245,32462,32679,32896,33113,33330,33547,33764,33981,34198,34415,34632,34849,35066,35283,35500,35717,35934,36151,36368,36585,36802,37019,37236,37453,37670,37887,38104,38321,38538,38755,38972,39189,39406,39623,39840,40057,40274,40491,40708,40925,41142,41359,41576,41793,42010,42227,42444,42661,42878,43095,43312,43529,43746,43963,44180,44397,44614,44831,45048,45265,45482,45699,45916,46133,46350,46567,46784,47001
130,347,564,781,998,1215,1432,1649,1866,2083,2300,2517,2734,2951,3168,3385,3602,3819,4036,4253,4470,4687,4904,5121,5338,5555,5772,5989,6206,6423,6640,6857,7074,7291,7508,7725,7942,8159,8376,8593,8810,9027,9244,9461,9678,9895,10112,10329,10546,10763,10980,11197,11414,11631,11848,12065,12282,12499,12716,12933,13150,13367,13584,13801,14018,14235,14452,14669,14886,15103,15320,15537,15754,15971,16188,16405,16622,16839,17056,17273,17490,17707,17924,18141,18358,18575,18792,18879,19009,19226,19443,19660,19877,20094,20311,20528,20745,20962,21179,21396,21613,21830,22047,22264,22481,22698,22915,23132,23349,23566,23783,24000,24217,24434,24651,24868,25085,25302,25519,25736,25953,26170,26387,26604,26821,27038,27255,27472,27689,27906,28123,28340,28557,28774,28991,29208,29425,29642,29859,30076,30293,30510,30727,30944,31161,31378,31595,31812,32029,32246,32463,32680,32897,33114,33331,33548,33765,33982,34199,34416,34633,34850,35067,35284,35501,35718,35935,36152,36369,36586,36803,37020,37237,37454,37671,37888,38105,38322,38539,38756,38973,39190,39407,39624,39841,40058,40275,40492,40709,40926,41143,41360,41577,41794,42011,42228,42445,42662,42879,43096,43313,43530,43747,43964,44181,44398,44615,44832,45049,45266,45483,45700,45917,46134,46351,46568,46785,47002
131,348,565,782,999,1216,1433,1650,1867,2084,2301,2518,2735,2952,3169,3386,3603,3820,4037,4254,4471,4688,4905,5122,5339,5556,5773,5990,6207,6424,6641,6858,7075,7292,7509,7726,7943,8160,8377,8594,8811,9028,9245,9462,9679,9896,10113,10330,10547,10764,10981,11198,11415,11632,11849,12066,12283,12500,12717,12934,13151,13368,13585,13802,14019,14236,14453,14670,14887,15104,15321,15538,15755,15972,16189,16406,16623,16840,17057,17274,17491,17708,17925,18142,18359,18576,18662,18793,19010,19227,19444,19661,19878,20095,20312,20529,20746,20963,21180,21397,21614,21831,22048,22265,22482,22699,22916,23133,23350,23567,23784,24001,24218,24435,24652,24869,25086,25303,25520,25737,25954,26171,26388,26605,26822,27039,27256,27473,27690,27907,28124,28341,28558,28775,28992,29209,29426,29643,29860,30077,30294,30511,30728,30945,31162,31379,31596,31813,32030,32247,32464,32681,32898,33115,33332,33549,33766,33983,34200,34417,34634,34851,35068,35285,35502,35719,35936,36153,36370,36587,36804,37021,37238,37455,37672,37889,38106,38323,38540,38757,38974,39191,39408,39625,39842,40059,40276,40493,40710,40927,41144,41361,41578,41795,42012,42229,42446,42663,42880,43097,43314,43531,43748,43965,44182,44399,44616,44833,45050,45267,45484,45701,45918,46135,46352,46569,46786,47003
132,349,566,783,1000,1217,1434,1651,1868,2085,2302,2519,2736,2953,3170,3387,3604,3821,4038,4255,4472,4689,4906,5123,5340,5557,5774,5991,6208,6425,6642,6859,7076,7293,7510,7727,7944,8161,8378,8595,8812,9029,9246,9463,9680,9897,10114,10331,10548,10765,10982,11199,11416,11633,11850,12067,12284,12501,12718,12935,13152,13369,13586,13803,14020,14237,14454,14671,14888,15105,15322,15539,15756,15973,16190,16407,16624,16841,17058,17275,17492,17709,17926,18143,18360,18445,18577,18794,19011,19228,19445,19662,19879,20096,20313,20530,20747,20964,21181,21398,21615,21832,22049,22266,22483,22700,22917,23134,23351,23568,23785,24002,24219,24436,24653,24870,25087,25304,25521,25738,25955,26172,26389,26606,26823,27040,27257,27474,27691,27908,28125,28342,28559,28776,28993,29210,29427,29644,29861,30078,30295,30512,30729,30946,31163,31380,31597,31814,32031,32248,32465,32682,32899,33116,33333,33550,33767,33984,34201,34418,34635,34852,35069,35286,35503,35720,35937,36154,36371,36588,36805,37022,37239,37456,37673,37890,38107,38324,38541,38758,38975,39192,39409,39626,39843,40060,40277,40494,40711,40928,41145,41362,41579,41796,42013,42230,42447,42664,42881,43098,43315,43532,43749,43966,44183,44400,44617,44834,45051,45268,45485,45702,45919,46136,46353,46570,46787,47004
133,350,567,784,1001,1218,1435,1652,1869,2086,2303,2520,2737,2954,3171,3388,3605,3822,4039,4256,4473,4690,4907,5124,5341,5558,5775,5992,6209,6426,6643,6860,7077,7294,7511,7728,7945,8162,8379,8596,8813,9030,9247,9464,9681,9898,10115,10332,10549,10766,10983,11200,11417,11634,11851,12068,12285,12502,12719,12936,13153,13370,13587,13804,14021,14238,14455,14672,14889,15106,15323,15540,15757,15974,16191,16408,16625,16842,17059,17276,17493,17710,17927,18144,18228,18361,18578,18795,19012,19229,19446,19663,19880,20097,20314,20531,20748,20965,21182,21399,21616,21833,22050,22267,22484,22701,22918,23135,23352,23569,23786,24003,24220,24437,24654,24871,25088,25305,25522,25739,25956,26173,26390,26607,26824,27041,27258,27475,27692,27909,28126,28343,28560,28777,28994,29211,29428,29645,29862,30079,30296,30513,30730,30947,31164,31381,31598,31815,32032,32249,32466,32683,32900,33117,33334,33551,33768,33985,34202,34419,34636,34853,35070,35287,35504,35721,35938,36155,36372,36589,36806,37023,37240,37457,37674,37891,38108,38325,38542,38759,38976,39193,39410,39627,39844,40061,40278,40495,40712,40929,41146,41363,41580,41797,42014,42231,42448,42665,42882,43099,43316,43533,43750,43967,44184,44401,44618,44835,45052,45269,45486,45703,45920,46137,46354,46571,46788,47005
134,351,568,785,1002,1219,1436,1653,1870,2087,2304,2521,2738,2955,3172,3389,3606,3823,4040,4257,4474,4691,4908,5125,5342,5559,5776,5993,6210,6427,6644,6861,7078,7295,7512,7729,7946,8163,8380,8597,8814,9031,9248,9465,9682,9899,10116,10333,10550,10767,10984,11201,11418,11635,11852,12069,12286,12503,12720,12937,13154,13371,13588,13805,14022,14239,14456,14673,14890,15107,15324,15541,15758,15975,16192,16409,16626,16843,17060,17277,17494,17711,17928,18011,18145,18362,18579,18796,19013,19230,19447,19664,19881,20098,20315,20532,20749,20966,21183,21400,21617,21834,22051,22268,22485,22702,22919,23136,23353,23570,23787,24004,24221,24438,24655,24872,25089,25306,25523,25740,25957,26174,26391,26608,26825,27042,27259,27476,27693,27910,28127,28344,28561,28778,28995,29212,29429,29646,29863,30080,30297,30514,30731,30948,31165,31382,31599,31816,32033,32250,32467,32684,32901,33118,33335,33552,33769,33986,34203,34420,34637,34854,35071,35288,35505,35722,35939,36156,36373,36590,36807,37024,37241,37458,37675,37892,38109,38326,38543,38760,38977,39194,39411,39628,39845,40062,40279,40496,40713,40930,41147,41364,41581,41798,42015,42232,42449,42666,42883,43100,43317,43534,43751,43968,44185,44402,44619,44836,45053,45270,45487,45704,45921,46138,46355,46572,46789,47006
