1,206,411,616,821,1026,1231,1436,1641,1846,2051,2256,2461,2666,2871,3076,3281,3486,3691,3896,4101,4306,4511,4716,4921,5126,5331,5536,5741,5946,6151,6356,6561,6766,6971,7176,7381,7586,7791,7996,8201,8406,8611,8816,9021,9226,9431,9636,9841,10046,10251,10456,10661,10866,11071,11276,11481,11686,11891,12096,12301,12506,12711,12916,13121,13326,13531,13736,13941,14146,14351,14556,14761,14966,15171,15376,15581,15786,15991,16196,16401,16606,16811,17016,17221,17426,17631,17836,18041,18246,18451,18656,18861,19066,19271,19476,19681,19886,20091,20296,20501,20706,20911,21116,21321,21526,21731,21936,22141,22346,22551,22756,22961,23166,23371,23576,23781,23986,24191,24396,24601,24806,25011,25216,25421,25626,25831,26036,26241,26446,26651,26856,27061,27266,27471,27676,27881,28086,28291,28496,28701,28906,29111,29316,29521,29726,29931,30136,30341,30546,30751,30956,31161,31366,31571,31776,31981,32186,32391,32596,32801,33006,33211,33416,33621,33826,34031,34236,34441,34646,34851,35056,35261,35466,35671,35876,36081,36286,36491,36696,36901,37106,37311,37516,37721,37926,38131,38336,38541,38746,38951,39156,39361,39566,39771,39976,40181,40386,40591,40796,41001,41206,41411,41616,41820,41821
107,312,517,722,927,1132,1337,1542,1747,1952,2157,2362,2567,2772,2977,3182,3387,3592,3797,4002,4207,4412,4617,4822,5027,5232,5437,5642,5847,6052,6257,6462,6667,6872,7077,7282,7487,7692,7897,8102,8307,8512,8717,8922,9127,9332,9537,9742,9947,10152,10357,10562,10767,10972,11177,11382,11587,11792,11997,12202,12407,12612,12817,13022,13227,13432,13637,13842,14047,14252,14457,14662,14867,15072,15277,15482,15687,15892,16097,16302,16507,16712,16917,17122,17327,17532,17737,17942,18147,18352,18557,18762,18967,19172,19377,19582,19787,19992,20090,20197,20402,20607,20812,21017,21222,21427,21632,21837,22042,22247,22452,22657,22862,23067,23272,23477,23682,23887,24092,24297,24502,24707,24912,25117,25322,25527,25732,25937,26142,26347,26552,26757,26962,27167,27372,27577,27782,27987,28192,28397,28602,28807,29012,29217,29422,29627,29832,30037,30242,30447,30652,30857,31062,31267,31472,31677,31882,32087,32292,32497,32702,32907,33112,33317,33522,33727,33932,34137,34342,34547,34752,34957,35162,35367,35572,35777,35982,36187,36392,36597,36802,37007,37212,37417,37622,37827,38032,38237,38442,38647,38852,39057,39262,39467,39672,39877,40082,40287,40492,40697,40902,41107,41312,41517,41722,41927
108,313,518,723,928,1133,1338,1543,1748,1953,2158,2363,2568,2773,2978,3183,3388,3593,3798,4003,4208,4413,4618,4823,5028,5233,5438,5643,5848,6053,6258,6463,6668,6873,7078,7283,7488,7693,7898,8103,8308,8513,8718,8923,9128,9333,9538,9743,9948,10153,10358,10563,10768,10973,11178,11383,11588,11793,11998,12203,12408,12613,12818,13023,13228,13433,13638,13843,14048,14253,14458,14663,14868,15073,15278,15483,15688,15893,16098,16303,16508,16713,16918,17123,17328,17533,17738,17943,18148,18353,18558,18763,18968,19173,19378,19583,19788,19885,19993,20198,20403,20608,20813,21018,21223,21428,21633,21838,22043,22248,22453,22658,22863,23068,23273,23478,23683,23888,24093,24298,24503,24708,24913,25118,25323,25528,25733,25938,26143,26348,26553,26758,26963,27168,27373,27578,27783,27988,28193,28398,28603,28808,29013,29218,29423,29628,29833,30038,30243,30448,30653,30858,31063,31268,31473,31678,31883,32088,32293,32498,32703,32908,33113,33318,33523,33728,33933,34138,34343,34548,34753,34958,35163,35368,35573,35778,35983,36188,36393,36598,36803,37008,37213,37418,37623,37828,38033,38238,38443,38648,38853,39058,39263,39468,39673,39878,40083,40288,40493,40698,40903,41108,41313,41518,41723,41928
109,314,519,724,929,1134,1339,1544,1749,1954,2159,2364,2569,2774,2979,3184,3389,3594,3799,4004,4209,4414,4619,4824,5029,5234,5439,5644,5849,6054,6259,6464,6669,6874,7079,7284,7489,7694,7899,8104,8309,8514,8719,8924,9129,9334,9539,9744,9949,10154,10359,10564,10769,10974,11179,11384,11589,11794,11999,12204,12409,12614,12819,13024,13229,13434,13639,13844,14049,14254,14459,14664,14869,15074,15279,15484,15689,15894,16099,16304,16509,16714,16919,17124,17329,17534,17739,17944,18149,18354,18559,18764,18969,19174,19379,19584,19680,19789,19994,20199,20404,20609,20814,21019,21224,21429,21634,21839,22044,22249,22454,22659,22864,23069,23274,23479,23684,23889,24094,24299,24504,24709,24914,25119,25324,25529,25734,25939,26144,26349,26554,26759,26964,27169,27374,27579,27784,27989,28194,28399,28604,28809,29014,29219,29424,29629,29834,30039,30244,30449,30654,30859,31064,31269,31474,31679,31884,32089,32294,32499,32704,32909,33114,33319,33524,33729,33934,34139,34344,34549,34754,34959,35164,35369,35574,35779,35984,36189,36394,36599,36804,37009,37214,37419,37624,37829,38034,38239,38444,38649,38854,39059,39264,39469,39674,39879,40084,40289,40494,40699,40904,41109,41314,41519,41724,41929
110,315,520,725,930,1135,1340,1545,1750,1955,2160,2365,2570,2775,2980,3185,3390,3595,3800,4005,4210,4415,4620,4825,5030,5235,5440,5645,5850,6055,6260,6465,6670,6875,7080,7285,7490,7695,7900,8105,8310,8515,8720,8925,9130,9335,9540,9745,9950,10155,10360,10565,10770,10975,11180,11385,11590,11795,12000,12205,12410,12615,12820,13025,13230,13435,13640,13845,14050,14255,14460,14665,14870,15075,15280,15485,15690,15895,16100,16305,16510,16715,16920,17125,17330,17535,17740,17945,18150,18355,18560,18765,18970,19175,19380,19475,19585,19790,19995,20200,20405,20610,20815,21020,21225,21430,21635,21840,22045,22250,22455,22660,22865,23070,23275,23480,23685,23890,24095,24300,24505,24710,24915,25120,25325,25530,25735,25940,26145,26350,26555,26760,26965,27170,27375,27580,27785,27990,28195,28400,28605,28810,29015,29220,29425,29630,29835,30040,30245,30450,30655,30860,31065,31270,31475,31680,31885,32090,32295,32500,32705,32910,33115,33320,33525,33730,33935,34140,34345,34550,34755,34960,35165,35370,35575,35780,35985,36190,36395,36600,36805,37010,37215,37420,37625,37830,38035,38240,38445,38650,38855,39060,39265,39470,39675,39880,40085,40290,40495,40700,40905,41110,41315,41520,41725,41930
111,316,521,726,931,1136,1341,1546,1751,1956,2161,2366,2571,2776,2981,3186,3391,3596,3801,4006,4211,4416,4621,4826,5031,5236,5441,5646,5851,6056,6261,6466,6671,6876,7081,7286,7491,7696,7901,8106,8311,8516,8721,8926,9131,9336,9541,9746,9951,10156,10361,10566,10771,10976,11181,11386,11591,11796,12001,12206,12411,12616,12821,13026,13231,13436,13641,13846,14051,14256,14461,14666,14871,15076,15281,15486,15691,15896,16101,16306,16511,16716,16921,17126,17331,17536,17741,17946,18151,18356,18561,18766,18971,19176,19270,19381,19586,19791,19996,20201,20406,20611,20816,21021,21226,21431,21636,21841,22046,22251,22456,22661,22866,23071,23276,23481,23686,23891,24096,24301,24506,24711,24916,25121,25326,25531,25736,25941,26146,26351,26556,26761,26966,27171,27376,27581,27786,27991,28196,28401,28606,28811,29016,29221,29426,29631,29836,30041,30246,30451,30656,30861,31066,31271,31476,31681,31886,32091,32296,32501,32706,32911,33116,33321,33526,33731,33936,34141,34346,34551,34756,34961,35166,35371,35576,35781,35986,36191,36396,36601,36806,37011,37216,37421,37626,37831,38036,38241,38446,38651,38856,39061,39266,39471,39676,39881,40086,40291,40496,40701,40906,41111,41316,41521,41726,41931
112,317,522,727,932,1137,1342,1547,1752,1957,2162,2367,2572,2777,2982,3187,3392,3597,3802,4007,4212,4417,4622,4827,5032,5237,5442,5647,5852,6057,6262,6467,6672,6877,7082,7287,7492,7697,7902,8107,8312,8517,8722,8927,9132,9337,9542,9747,9952,10157,10362,10567,10772,10977,11182,11387,11592,11797,12002,12207,12412,12617,12822,13027,13232,13437,13642,13847,14052,14257,14462,14667,14872,15077,15282,15487,15692,15897,16102,16307,16512,16717,16922,17127,17332,17537,17742,17947,18152,18357,18562,18767,18972,19065,19177,19382,19587,19792,19997,20202,20407,20612,20817,21022,21227,21432,21637,21842,22047,22252,22457,22662,22867,23072,23277,23482,23687,23892,24097,24302,24507,24712,24917,25122,25327,25532,25737,25942,26147,26352,26557,26762,26967,27172,27377,27582,27787,27992,28197,28402,28607,28812,29017,29222,29427,29632,29837,30042,30247,30452,30657,30862,31067,31272,31477,31682,31887,32092,32297,32502,32707,32912,33117,33322,33527,33732,33937,34142,34347,34552,34757,34962,35167,35372,35577,35782,35987,36192,36397,36602,36807,37012,37217,37422,37627,37832,38037,38242,38447,38652,38857,39062,39267,39472,39677,39882,40087,40292,40497,40702,40907,41112,41317,41522,41727,41932
113,318,523,728,933,1138,1343,1548,1753,1958,2163,2368,2573,2778,2983,3188,3393,3598,3803,4008,4213,4418,4623,4828,5033,5238,5443,5648,5853,6058,6263,6468,6673,6878,7083,7288,7493,7698,7903,8108,8313,8518,8723,8928,9133,9338,9543,9748,9953,10158,10363,10568,10773,10978,11183,11388,11593,11798,12003,12208,12413,12618,12823,13028,13233,13438,13643,13848,14053,14258,14463,14668,14873,15078,15283,15488,15693,15898,16103,16308,16513,16718,16923,17128,17333,17538,17743,17948,18153,18358,18563,18768,18860,18973,19178,19383,19588,19793,19998,20203,20408,20613,20818,21023,21228,21433,21638,21843,22048,22253,22458,22663,22868,23073,23278,23483,23688,23893,24098,24303,24508,24713,24918,25123,25328,25533,25738,25943,26148,26353,26558,26763,26968,27173,27378,27583,27788,27993,28198,28403,28608,28813,29018,29223,29428,29633,29838,30043,30248,30453,30658,30863,31068,31273,31478,31683,31888,32093,32298,32503,32708,32913,33118,33323,33528,33733,33938,34143,34348,34553,34758,34963,35168,35373,35578,35783,35988,36193,36398,36603,36808,37013,37218,37423,37628,37833,38038,38243,38448,38653,38858,39063,39268,39473,39678,39883,40088,40293,40498,40703,40908,41113,41318,41523,41728,41933
114,319,524,729,934,1139,1344,1549,1754,1959,2164,2369,2574,2779,2984,3189,3394,3599,3804,4009,4214,4419,4624,4829,5034,5239,5444,5649,5854,6059,6264,6469,6674,6879,7084,7289,7494,7699,7904,8109,8314,8519,8724,8929,9134,9339,9544,9749,9954,10159,10364,10569,10774,10979,11184,11389,11594,11799,12004,12209,12414,12619,12824,13029,13234,13439,13644,13849,14054,14259,14464,14669,14874,15079,15284,15489,15694,15899,16104,16309,16514,16719,16924,17129,17334,17539,17744,17949,18154,18359,18564,18655,18769,18974,19179,19384,19589,19794,19999,20204,20409,20614,20819,21024,21229,21434,21639,21844,22049,22254,22459,22664,22869,23074,23279,23484,23689,23894,24099,24304,24509,24714,24919,25124,25329,25534,25739,25944,26149,26354,26559,26764,26969,27174,27379,27584,27789,27994,28199,28404,28609,28814,29019,29224,29429,29634,29839,30044,30249,30454,30659,30864,31069,31274,31479,31684,31889,32094,32299,32504,32709,32914,33119,33324,33529,33734,33939,34144,34349,34554,34759,34964,35169,35374,35579,35784,35989,36194,36399,36604,36809,37014,37219,37424,37629,37834,38039,38244,38449,38654,38859,39064,39269,39474,39679,39884,40089,40294,40499,40704,40909,41114,41319,41524,41729,41934
115,320,525,730,935,1140,1345,1550,1755,1960,2165,2370,2575,2780,2985,3190,3395,3600,3805,4010,4215,4420,4625,4830,5035,5240,5445,5650,5855,6060,6265,6470,6675,6880,7085,7290,7495,7700,7905,8110,8315,8520,8725,8930,9135,9340,9545,9750,9955,10160,10365,10570,10775,10980,11185,11390,11595,11800,12005,12210,12415,12620,12825,13030,13235,13440,13645,13850,14055,14260,14465,14670,14875,15080,15285,15490,15695,15900,16105,16310,16515,16720,16925,17130,17335,17540,17745,17950,18155,18360,18450,18565,18770,18975,19180,19385,19590,19795,20000,20205,20410,20615,20820,21025,21230,21435,21640,21845,22050,22255,22460,22665,22870,23075,23280,23485,23690,23895,24100,24305,24510,24715,24920,25125,25330,25535,25740,25945,26150,26355,26560,26765,26970,27175,27380,27585,27790,27995,28200,28405,28610,28815,29020,29225,29430,29635,29840,30045,30250,30455,30660,30865,31070,31275,31480,31685,31890,32095,32300,32505,32710,32915,33120,33325,33530,33735,33940,34145,34350,34555,34760,34965,35170,35375,35580,35785,35990,36195,36400,36605,36810,37015,37220,37425,37630,37835,38040,38245,38450,38655,38860,39065,39270,39475,39680,39885,40090,40295,40500,40705,40910,41115,41320,41525,41730,41935
116,321,526,731,936,1141,1346,1551,1756,1961,2166,2371,2576,2781,2986,3191,3396,3601,3806,4011,4216,4421,4626,4831,5036,5241,5446,5651,5856,6061,6266,6471,6676,6881,7086,7291,7496,7701,7906,8111,8316,8521,8726,8931,9136,9341,9546,9751,9956,10161,10366,10571,10776,10981,11186,11391,11596,11801,12006,12211,12416,12621,12826,13031,13236,13441,13646,13851,14056,14261,14466,14671,14876,15081,15286,15491,15696,15901,16106,16311,16516,16721,16926,17131,17336,17541,17746,17951,18156,18245,18361,18566,18771,18976,19181,19386,19591,19796,20001,20206,20411,20616,20821,21026,21231,21436,21641,21846,22051,22256,22461,22666,22871,23076,23281,23486,23691,23896,24101,24306,24511,24716,24921,25126,25331,25536,25741,25946,26151,26356,26561,26766,26971,27176,27381,27586,27791,27996,28201,28406,28611,28816,29021,29226,29431,29636,29841,30046,30251,30456,30661,30866,31071,31276,31481,31686,31891,32096,32301,32506,32711,32916,33121,33326,33531,33736,33941,34146,34351,34556,34761,34966,35171,35376,35581,35786,35991,36196,36401,36606,36811,37016,37221,37426,37631,37836,38041,38246,38451,38656,38861,39066,39271,39476,39681,39886,40091,40296,40501,40706,40911,41116,41321,41526,41731,41936
117,322,527,732,937,1142,1347,1552,1757,1962,2167,2372,2577,2782,2987,3192,3397,3602,3807,4012,4217,4422,4627,4832,5037,5242,5447,5652,5857,6062,6267,6472,6677,6882,7087,7292,7497,7702,7907,8112,8317,8522,8727,8932,9137,9342,9547,9752,9957,10162,10367,10572,10777,10982,11187,11392,11597,11802,12007,12212,12417,12622,12827,13032,13237,13442,13647,13852,14057,14262,14467,14672,14877,15082,15287,15492,15697,15902,16107,16312,16517,16722,16927,17132,17337,17542,17747,17952,18040,18157,18362,18567,18772,18977,19182,19387,19592,19797,20002,20207,20412,20617,20822,21027,21232,21437,21642,21847,22052,22257,22462,22667,22872,23077,23282,23487,23692,23897,24102,24307,24512,24717,24922,25127,25332,25537,25742,25947,26152,26357,26562,26767,26972,27177,27382,27587,27792,27997,28202,28407,28612,28817,29022,29227,29432,29637,29842,30047,30252,30457,30662,30867,31072,31277,31482,31687,31892,32097,32302,32507,32712,32917,33122,33327,33532,33737,33942,34147,34352,34557,34762,34967,35172,35377,35582,35787,35992,36197,36402,36607,36812,37017,37222,37427,37632,37837,38042,38247,38452,38657,38862,39067,39272,39477,39682,39887,40092,40297,40502,40707,40912,41117,41322,41527,41732,41937
118,323,528,733,938,1143,1348,1553,1758,1963,2168,2373,2578,2783,2988,3193,3398,3603,3808,4013,4218,4423,4628,4833,5038,5243,5448,5653,5858,6063,6268,6473,6678,6883,7088,7293,7498,7703,7908,8113,8318,8523,8728,8933,9138,9343,9548,9753,9958,10163,10368,10573,10778,10983,11188,11393,11598,11803,12008,12213,12418,12623,12828,13033,13238,13443,13648,13853,14058,14263,14468,14673,14878,15083,15288,15493,15698,15903,16108,16313,16518,16723,16928,17133,17338,17543,17748,17835,17953,18158,18363,18568,18773,18978,19183,19388,19593,19798,20003,20208,20413,20618,20823,21028,21233,21438,21643,21848,22053,22258,22463,22668,22873,23078,23283,23488,23693,23898,24103,24308,24513,24718,24923,25128,25333,25538,25743,25948,26153,26358,26563,26768,26973,27178,27383,27588,27793,27998,28203,28408,28613,28818,29023,29228,29433,29638,29843,30048,30253,30458,30663,30868,31073,31278,31483,31688,31893,32098,32303,32508,32713,32918,33123,33328,33533,33738,33943,34148,34353,34558,34763,34968,35173,35378,35583,35788,35993,36198,36403,36608,36813,37018,37223,37428,37633,37838,38043,38248,38453,38658,38863,39068,39273,39478,39683,39888,40093,40298,40503,40708,40913,41118,41323,41528,41733,41938
119,324,529,734,939,1144,1349,1554,1759,1964,2169,2374,2579,2784,2989,3194,3399,3604,3809,4014,4219,4424,4629,4834,5039,5244,5449,5654,5859,6064,6269,6474,6679,6884,7089,7294,7499,7704,7909,8114,8319,8524,8729,8934,9139,9344,9549,9754,9959,10164,10369,10574,10779,10984,11189,11394,11599,11804,12009,12214,12419,12624,12829,13034,13239,13444,13649,13854,14059,14264,14469,14674,14879,15084,15289,15494,15699,15904,16109,16314,16519,16724,16929,17134,17339,17544,17630,17749,17954,18159,18364,18569,18774,18979,19184,19389,19594,19799,20004,20209,20414,20619,20824,21029,21234,21439,21644,21849,22054,22259,22464,22669,22874,23079,23284,23489,23694,23899,24104,24309,24514,24719,24924,25129,25334,25539,25744,25949,26154,26359,26564,26769,26974,27179,27384,27589,27794,27999,28204,28409,28614,28819,29024,29229,29434,29639,29844,30049,30254,30459,30664,30869,31074,31279,31484,31689,31894,32099,32304,32509,32714,32919,33124,33329,33534,33739,33944,34149,34354,34559,34764,34969,35174,35379,35584,35789,35994,36199,36404,36609,36814,37019,37224,37429,37634,37839,38044,38249,38454,38659,38864,39069,39274,39479,39684,39889,40094,40299,40504,40709,40914,41119,41324,41529,41734,41939
120,325,530,735,940,1145,1350,1555,1760,1965,2170,2375,2580,2785,2990,3195,3400,3605,3810,4015,4220,4425,4630,4835,5040,5245,5450,5655,5860,6065,6270,6475,6680,6885,7090,7295,7500,7705,7910,8115,8320,8525,8730,8935,9140,9345,9550,9755,9960,10165,10370,10575,10780,10985,11190,11395,11600,11805,12010,12215,12420,12625,12830,13035,13240,13445,13650,13855,14060,14265,14470,14675,14880,15085,15290,15495,15700,15905,16110,16315,16520,16725,16930,17135,17340,17425,17545,17750,17955,18160,18365,18570,18775,18980,19185,19390,19595,19800,20005,20210,20415,20620,20825,21030,21235,21440,21645,21850,22055,22260,22465,22670,22875,23080,23285,23490,23695,23900,24105,24310,24515,24720,24925,25130,25335,25540,25745,25950,26155,26360,26565,26770,26975,27180,27385,27590,27795,28000,28205,28410,28615,28820,29025,29230,29435,29640,29845,30050,30255,30460,30665,30870,31075,31280,31485,31690,31895,32100,32305,32510,32715,32920,33125,33330,33535,33740,33945,34150,34355,34560,34765,34970,35175,35380,35585,35790,35995,36200,36405,36610,36815,37020,37225,37430,37635,37840,38045,38250,38455,38660,38865,39070,39275,39480,39685,39890,40095,40300,40505,40710,40915,41120,41325,41530,41735,41940
121,326,531,736,941,1146,1351,1556,1761,1966,2171,2376,2581,2786,2991,3196,3401,3606,3811,4016,4221,4426,4631,4836,5041,5246,5451,5656,5861,6066,6271,6476,6681,6886,7091,7296,7501,7706,7911,8116,8321,8526,8731,8936,9141,9346,9551,9756,9961,10166,10371,10576,10781,10986,11191,11396,11601,11806,12011,12216,12421,12626,12831,13036,13241,13446,13651,13856,14061,14266,14471,14676,14881,15086,15291,15496,15701,15906,16111,16316,16521,16726,16931,17136,17220,17341,17546,17751,17956,18161,18366,18571,18776,18981,19186,19391,19596,19801,20006,20211,20416,20621,20826,21031,21236,21441,21646,21851,22056,22261,22466,22671,22876,23081,23286,23491,23696,23901,24106,24311,24516,24721,24926,25131,25336,25541,25746,25951,26156,26361,26566,26771,26976,27181,27386,27591,27796,28001,28206,28411,28616,28821,29026,29231,29436,29641,29846,30051,30256,30461,30666,30871,31076,31281,31486,31691,31896,32101,32306,32511,32716,32921,33126,33331,33536,33741,33946,34151,34356,34561,34766,34971,35176,35381,35586,35791,35996,36201,36406,36611,36816,37021,37226,37431,37636,37841,38046,38251,38456,38661,38866,39071,39276,39481,39686,39891,40096,40301,40506,40711,40916,41121,41326,41531,41736,41941
122,327,532,737,942,1147,1352,1557,1762,1967,2172,2377,2582,2787,2992,3197,3402,3607,3812,4017,4222,4427,4632,4837,5042,5247,5452,5657,5862,6067,6272,6477,6682,6887,7092,7297,7502,7707,7912,8117,8322,8527,8732,8937,9142,9347,9552,9757,9962,10167,10372,10577,10782,10987,11192,11397,11602,11807,12012,12217,12422,12627,12832,13037,13242,13447,13652,13857,14062,14267,14472,14677,14882,15087,15292,15497,15702,15907,16112,16317,16522,16727,16932,17015,17137,17342,17547,17752,17957,18162,18367,18572,18777,18982,19187,19392,19597,19802,20007,20212,20417,20622,20827,21032,21237,21442,21647,21852,22057,22262,22467,22672,22877,23082,23287,23492,23697,23902,24107,24312,24517,24722,24927,25132,25337,25542,25747,25952,26157,26362,26567,26772,26977,27182,27387,27592,27797,28002,28207,28412,28617,28822,29027,29232,29437,29642,29847,30052,30257,30462,30667,30872,31077,31282,31487,31692,31897,32102,32307,32512,32717,32922,33127,33332,33537,33742,33947,34152,34357,34562,34767,34972,35177,35382,35587,35792,35997,36202,36407,36612,36817,37022,37227,37432,37637,37842,38047,38252,38457,38662,38867,39072,39277,39482,39687,39892,40097,40302,40507,40712,40917,41122,41327,41532,41737,41942
123,328,533,738,943,1148,1353,1558,1763,1968,2173,2378,2583,2788,2993,3198,3403,3608,3813,4018,4223,4428,4633,4838,5043,5248,5453,5658,5863,6068,6273,6478,6683,6888,7093,7298,7503,7708,7913,8118,8323,8528,8733,8938,9143,9348,9553,9758,9963,10168,10373,10578,10783,10988,11193,11398,11603,11808,12013,12218,12423,12628,12833,13038,13243,13448,13653,13858,14063,14268,14473,14678,14883,15088,15293,15498,15703,15908,16113,16318,16523,16728,16810,16933,17138,17343,17548,17753,17958,18163,18368,18573,18778,18983,19188,19393,19598,19803,20008,20213,20418,20623,20828,21033,21238,21443,21648,21853,22058,22263,22468,22673,22878,23083,23288,23493,23698,23903,24108,24313,24518,24723,24928,25133,25338,25543,25748,25953,26158,26363,26568,26773,26978,27183,27388,27593,27798,28003,28208,28413,28618,28823,29028,29233,29438,29643,29848,30053,30258,30463,30668,30873,31078,31283,31488,31693,31898,32103,32308,32513,32718,32923,33128,33333,33538,33743,33948,34153,34358,34563,34768,34973,35178,35383,35588,35793,35998,36203,36408,36613,36818,37023,37228,37433,37638,37843,38048,38253,38458,38663,38868,39073,39278,39483,39688,39893,40098,40303,40508,40713,40918,41123,41328,41533,41738,41943
124,329,534,739,944,1149,1354,1559,1764,1969,2174,2379,2584,2789,2994,3199,3404,3609,3814,4019,4224,4429,4634,4839,5044,5249,5454,5659,5864,6069,6274,6479,6684,6889,7094,7299,7504,7709,7914,8119,8324,8529,8734,8939,9144,9349,9554,9759,9964,10169,10374,10579,10784,10989,11194,11399,11604,11809,12014,12219,12424,12629,12834,13039,13244,13449,13654,13859,14064,14269,14474,14679,14884,15089,15294,15499,15704,15909,16114,16319,16524,16605,16729,16934,17139,17344,17549,17754,17959,18164,18369,18574,18779,18984,19189,19394,19599,19804,20009,20214,20419,20624,20829,21034,21239,21444,21649,21854,22059,22264,22469,22674,22879,23084,23289,23494,23699,23904,24109,24314,24519,24724,24929,25134,25339,25544,25749,25954,26159,26364,26569,26774,26979,27184,27389,27594,27799,28004,28209,28414,28619,28824,29029,29234,29439,29644,29849,30054,30259,30464,30669,30874,31079,31284,31489,31694,31899,32104,32309,32514,32719,32924,33129,33334,33539,33744,33949,34154,34359,34564,34769,34974,35179,35384,35589,35794,35999,36204,36409,36614,36819,37024,37229,37434,37639,37844,38049,38254,38459,38664,38869,39074,39279,39484,39689,39894,40099,40304,40509,40714,40919,41124,41329,41534,41739,41944
125,330,535,740,945,1150,1355,1560,1765,1970,2175,2380,2585,2790,2995,3200,3405,3610,3815,4020,4225,4430,4635,4840,5045,5250,5455,5660,5865,6070,6275,6480,6685,6890,7095,7300,7505,7710,7915,8120,8325,8530,8735,8940,9145,9350,9555,9760,9965,10170,10375,10580,10785,10990,11195,11400,11605,11810,12015,12220,12425,12630,12835,13040,13245,13450,13655,13860,14065,14270,14475,14680,14885,15090,15295,15500,15705,15910,16115,16320,16400,16525,16730,16935,17140,17345,17550,17755,17960,18165,18370,18575,18780,18985,19190,19395,19600,19805,20010,20215,20420,20625,20830,21035,21240,21445,21650,21855,22060,22265,22470,22675,22880,23085,23290,23495,23700,23905,24110,24315,24520,24725,24930,25135,25340,25545,25750,25955,26160,26365,26570,26775,26980,27185,27390,27595,27800,28005,28210,28415,28620,28825,29030,29235,29440,29645,29850,30055,30260,30465,30670,30875,31080,31285,31490,31695,31900,32105,32310,32515,32720,32925,33130,33335,33540,33745,33950,34155,34360,34565,34770,34975,35180,35385,35590,35795,36000,36205,36410,36615,36820,37025,37230,37435,37640,37845,38050,38255,38460,38665,38870,39075,39280,39485,39690,39895,40100,40305,40510,40715,40920,41125,41330,41535,41740,41945
126,331,536,741,946,1151,1356,1561,1766,1971,2176,2381,2586,2791,2996,3201,3406,3611,3816,4021,4226,4431,4636,4841,5046,5251,5456,5661,5866,6071,6276,6481,6686,6891,7096,7301,7506,7711,7916,8121,8326,8531,8736,8941,9146,9351,9556,9761,9966,10171,10376,10581,10786,10991,11196,11401,11606,11811,12016,12221,12426,12631,12836,13041,13246,13451,13656,13861,14066,14271,14476,14681,14886,15091,15296,15501,15706,15911,16116,16195,16321,16526,16731,16936,17141,17346,17551,17756,17961,18166,18371,18576,18781,18986,19191,19396,19601,19806,20011,20216,20421,20626,20831,21036,21241,21446,21651,21856,22061,22266,22471,22676,22881,23086,23291,23496,23701,23906,24111,24316,24521,24726,24931,25136,25341,25546,25751,25956,26161,26366,26571,26776,26981,27186,27391,27596,27801,28006,28211,28416,28621,28826,29031,29236,29441,29646,29851,30056,30261,30466,30671,30876,31081,31286,31491,31696,31901,32106,32311,32516,32721,32926,33131,33336,33541,33746,33951,34156,34361,34566,34771,34976,35181,35386,35591,35796,36001,36206,36411,36616,36821,37026,37231,37436,37641,37846,38051,38256,38461,38666,38871,39076,39281,39486,39691,39896,40101,40306,40511,40716,40921,41126,41331,41536,41741,41946
127,332,537,742,947,1152,1357,1562,1767,1972,2177,2382,2587,2792,2997,3202,3407,3612,3817,4022,4227,4432,4637,4842,5047,5252,5457,5662,5867,6072,6277,6482,6687,6892,7097,7302,7507,7712,7917,8122,8327,8532,8737,8942,9147,9352,9557,9762,9967,10172,10377,10582,10787,10992,11197,11402,11607,11812,12017,12222,12427,12632,12837,13042,13247,13452,13657,13862,14067,14272,14477,14682,14887,15092,15297,15502,15707,15912,15990,16117,16322,16527,16732,16937,17142,17347,17552,17757,17962,18167,18372,18577,18782,18987,19192,19397,19602,19807,20012,20217,20422,20627,20832,21037,21242,21447,21652,21857,22062,22267,22472,22677,22882,23087,23292,23497,23702,23907,24112,24317,24522,24727,24932,25137,25342,25547,25752,25957,26162,26367,26572,26777,26982,27187,27392,27597,27802,28007,28212,28417,28622,28827,29032,29237,29442,29647,29852,30057,30262,30467,30672,30877,31082,31287,31492,31697,31902,32107,32312,32517,32722,32927,33132,33337,33542,33747,33952,34157,34362,34567,34772,34977,35182,35387,35592,35797,36002,36207,36412,36617,36822,37027,37232,37437,37642,37847,38052,38257,38462,38667,38872,39077,39282,39487,39692,39897,40102,40307,40512,40717,40922,41127,41332,41537,41742,41947
