1,222,443,664,885,1106,1327,1548,1769,1990,2211,2432,2653,2874,3095,3316,3537,3758,3979,4200,4421,4642,4863,5084,5305,5526,5747,5968,6189,6410,6631,6852,7073,7294,7515,7736,7957,8178,8399,8620,8841,9062,9283,9504,9725,9946,10167,10388,10609,10830,11051,11272,11493,11714,11935,12156,12377,12598,12819,13040,13261,13482,13703,13924,14145,14366,14587,14808,15029,15250,15471,15692,15913,16134,16355,16576,16797,17018,17239,17460,17681,17902,18123,18344,18565,18786,19007,19228,19449,19670,19891,20112,20333,20554,20775,20996,21217,21438,21659,21880,22101,22322,22543,22764,22985,23206,23427,23648,23869,24090,24311,24532,24753,24974,25195,25416,25637,25858,26079,26300,26521,26742,26963,27184,27405,27626,27847,28068,28289,28510,28731,28952,29173,29394,29615,29836,30057,30278,30499,30720,30941,31162,31383,31604,31825,32046,32267,32488,32709,32930,33151,33372,33593,33814,34035,34256,34477,34698,34919,35140,35361,35582,35803,36024,36245,36466,36687,36908,37129,37350,37571,37792,38013,38234,38455,38676,38897,39118,39339,39560,39781,40002,40223,40444,40665,40886,41107,41328,41549,41770,41991,42212,42433,42654,42875,43096,43317,43538,43759,43980,44201,44422,44643,44864,45085,45306,45527,45748,45969,46190,46411,46632,46853,47074,47295,47516,47737,47958,48179,48400,48620,48621
184,405,626,847,1068,1289,1510,1731,1952,2173,2394,2615,2836,3057,3278,3499,3720,3941,4162,4383,4604,4825,5046,5267,5488,5709,5930,6151,6372,6593,6814,7035,7256,7477,7698,7919,8140,8177,8361,8582,8803,9024,9245,9466,9687,9908,10129,10350,10571,10792,11013,11234,11455,11676,11897,12118,12339,12560,12781,13002,13223,13444,13665,13886,14107,14328,14549,14770,14991,15212,15433,15654,15875,16096,16317,16538,16759,16980,17201,17422,17643,17864,18085,18306,18527,18748,18969,19190,19411,19632,19853,20074,20295,20516,20737,20958,21179,21400,21621,21842,22063,22284,22505,22726,22947,23168,23389,23610,23831,24052,24273,24494,24715,24936,25157,25378,25599,25820,26041,26262,26483,26704,26925,27146,27367,27588,27809,28030,28251,28472,28693,28914,29135,29356,29577,29798,30019,30240,30461,30682,30903,31124,31345,31566,31787,32008,32229,32450,32671,32892,33113,33334,33555,33776,33997,34218,34439,34660,34881,35102,35323,35544,35765,35986,36207,36428,36649,36870,37091,37312,37533,37754,37975,38196,38417,38638,38859,39080,39301,39522,39743,39964,40185,40406,40627,40848,41069,41290,41511,41732,41953,42174,42395,42616,42837,43058,43279,43500,43721,43942,44163,44384,44605,44826,45047,45268,45489,45710,45931,46152,46373,46594,46815,47036,47257,47478,47699,47920,48141,48362,48583,48804
185,406,627,848,1069,1290,1511,1732,1953,2174,2395,2616,2837,3058,3279,3500,3721,3942,4163,4384,4605,4826,5047,5268,5489,5710,5931,6152,6373,6594,6815,7036,7257,7478,7699,7920,7956,8141,8362,8583,8804,9025,9246,9467,9688,9909,10130,10351,10572,10793,11014,11235,11456,11677,11898,12119,12340,12561,12782,13003,13224,13445,13666,13887,14108,14329,14550,14771,14992,15213,15434,15655,15876,16097,16318,16539,16760,16981,17202,17423,17644,17865,18086,18307,18528,18749,18970,19191,19412,19633,19854,20075,20296,20517,20738,20959,21180,21401,21622,21843,22064,22285,22506,22727,22948,23169,23390,23611,23832,24053,24274,24495,24716,24937,25158,25379,25600,25821,26042,26263,26484,26705,26926,27147,27368,27589,27810,28031,28252,28473,28694,28915,29136,29357,29578,29799,30020,30241,30462,30683,30904,31125,31346,31567,31788,32009,32230,32451,32672,32893,33114,33335,33556,33777,33998,34219,34440,34661,34882,35103,35324,35545,35766,35987,36208,36429,36650,36871,37092,37313,37534,37755,37976,38197,38418,38639,38860,39081,39302,39523,39744,39965,40186,40407,40628,40849,41070,41291,41512,41733,41954,42175,42396,42617,42838,43059,43280,43501,43722,43943,44164,44385,44606,44827,45048,45269,45490,45711,45932,46153,46374,46595,46816,47037,47258,47479,47700,47921,48142,48363,48584,48805
186,407,628,849,1070,1291,1512,1733,1954,2175,2396,2617,2838,3059,3280,3501,3722,3943,4164,4385,4606,4827,5048,5269,5490,5711,5932,6153,6374,6595,6816,7037,7258,7479,7700,7735,7921,8142,8363,8584,8805,9026,9247,9468,9689,9910,10131,10352,10573,10794,11015,11236,11457,11678,11899,12120,12341,12562,12783,13004,13225,13446,13667,13888,14109,14330,14551,14772,14993,15214,15435,15656,15877,16098,16319,16540,16761,16982,17203,17424,17645,17866,18087,18308,18529,18750,18971,19192,19413,19634,19855,20076,20297,20518,20739,20960,21181,21402,21623,21844,22065,22286,22507,22728,22949,23170,23391,23612,23833,24054,24275,24496,24717,24938,25159,25380,25601,25822,26043,26264,26485,26706,26927,27148,27369,27590,27811,28032,28253,28474,28695,28916,29137,29358,29579,29800,30021,30242,30463,30684,30905,31126,31347,31568,31789,32010,32231,32452,32673,32894,33115,33336,33557,33778,33999,34220,34441,34662,34883,35104,35325,35546,35767,35988,36209,36430,36651,36872,37093,37314,37535,37756,37977,38198,38419,38640,38861,39082,39303,39524,39745,39966,40187,40408,40629,40850,41071,41292,41513,41734,41955,42176,42397,42618,42839,43060,43281,43502,43723,43944,44165,44386,44607,44828,45049,45270,45491,45712,45933,46154,46375,46596,46817,47038,47259,47480,47701,47922,48143,48364,48585,48806
187,408,629,850,1071,1292,1513,1734,1955,2176,2397,2618,2839,3060,3281,3502,3723,3944,4165,4386,4607,4828,5049,5270,5491,5712,5933,6154,6375,6596,6817,7038,7259,7480,7514,7701,7922,8143,8364,8585,8806,9027,9248,9469,9690,9911,10132,10353,10574,10795,11016,11237,11458,11679,11900,12121,12342,12563,12784,13005,13226,13447,13668,13889,14110,14331,14552,14773,14994,15215,15436,15657,15878,16099,16320,16541,16762,16983,17204,17425,17646,17867,18088,18309,18530,18751,18972,19193,19414,19635,19856,20077,20298,20519,20740,20961,21182,21403,21624,21845,22066,22287,22508,22729,22950,23171,23392,23613,23834,24055,24276,24497,24718,24939,25160,25381,25602,25823,26044,26265,26486,26707,26928,27149,27370,27591,27812,28033,28254,28475,28696,28917,29138,29359,29580,29801,30022,30243,30464,30685,30906,31127,31348,31569,31790,32011,32232,32453,32674,32895,33116,33337,33558,33779,34000,34221,34442,34663,34884,35105,35326,35547,35768,35989,36210,36431,36652,36873,37094,37315,37536,37757,37978,38199,38420,38641,38862,39083,39304,39525,39746,39967,40188,40409,40630,40851,41072,41293,41514,41735,41956,42177,42398,42619,42840,43061,43282,43503,43724,43945,44166,44387,44608,44829,45050,45271,45492,45713,45934,46155,46376,46597,46818,47039,47260,47481,47702,47923,48144,48365,48586,48807
188,409,630,851,1072,1293,1514,1735,1956,2177,2398,2619,2840,3061,3282,3503,3724,3945,4166,4387,4608,4829,5050,5271,5492,5713,5934,6155,6376,6597,6818,7039,7260,7293,7481,7702,7923,8144,8365,8586,8807,9028,9249,9470,9691,9912,10133,10354,10575,10796,11017,11238,11459,11680,11901,12122,12343,12564,12785,13006,13227,13448,13669,13890,14111,14332,14553,14774,14995,15216,15437,15658,15879,16100,16321,16542,16763,16984,17205,17426,17647,17868,18089,18310,18531,18752,18973,19194,19415,19636,19857,20078,20299,20520,20741,20962,21183,21404,21625,21846,22067,22288,22509,22730,22951,23172,23393,23614,23835,24056,24277,24498,24719,24940,25161,25382,25603,25824,26045,26266,26487,26708,26929,27150,27371,27592,27813,28034,28255,28476,28697,28918,29139,29360,29581,29802,30023,30244,30465,30686,30907,31128,31349,31570,31791,32012,32233,32454,32675,32896,33117,33338,33559,33780,34001,34222,34443,34664,34885,35106,35327,35548,35769,35990,36211,36432,36653,36874,37095,37316,37537,37758,37979,38200,38421,38642,38863,39084,39305,39526,39747,39968,40189,40410,40631,40852,41073,41294,41515,41736,41957,42178,42399,42620,42841,43062,43283,43504,43725,43946,44167,44388,44609,44830,45051,45272,45493,45714,45935,46156,46377,46598,46819,47040,47261,47482,47703,47924,48145,48366,48587,48808
189,410,631,852,1073,1294,1515,1736,1957,2178,2399,2620,2841,3062,3283,3504,3725,3946,4167,4388,4609,4830,5051,5272,5493,5714,5935,6156,6377,6598,6819,7040,7072,7261,7482,7703,7924,8145,8366,8587,8808,9029,9250,9471,9692,9913,10134,10355,10576,10797,11018,11239,11460,11681,11902,12123,12344,12565,12786,13007,13228,13449,13670,13891,14112,14333,14554,14775,14996,15217,15438,15659,15880,16101,16322,16543,16764,16985,17206,17427,17648,17869,18090,18311,18532,18753,18974,19195,19416,19637,19858,20079,20300,20521,20742,20963,21184,21405,21626,21847,22068,22289,22510,22731,22952,23173,23394,23615,23836,24057,24278,24499,24720,24941,25162,25383,25604,25825,26046,26267,26488,26709,26930,27151,27372,27593,27814,28035,28256,28477,28698,28919,29140,29361,29582,29803,30024,30245,30466,30687,30908,31129,31350,31571,31792,32013,32234,32455,32676,32897,33118,33339,33560,33781,34002,34223,34444,34665,34886,35107,35328,35549,35770,35991,36212,36433,36654,36875,37096,37317,37538,37759,37980,38201,38422,38643,38864,39085,39306,39527,39748,39969,40190,40411,40632,40853,41074,41295,41516,41737,41958,42179,42400,42621,42842,43063,43284,43505,43726,43947,44168,44389,44610,44831,45052,45273,45494,45715,45936,46157,46378,46599,46820,47041,47262,47483,47704,47925,48146,48367,48588,48809
190,411,632,853,1074,1295,1516,1737,1958,2179,2400,2621,2842,3063,3284,3505,3726,3947,4168,4389,4610,4831,5052,5273,5494,5715,5936,6157,6378,6599,6820,6851,7041,7262,7483,7704,7925,8146,8367,8588,8809,9030,9251,9472,9693,9914,10135,10356,10577,10798,11019,11240,11461,11682,11903,12124,12345,12566,12787,13008,13229,13450,13671,13892,14113,14334,14555,14776,14997,15218,15439,15660,15881,16102,16323,16544,16765,16986,17207,17428,17649,17870,18091,18312,18533,18754,18975,19196,19417,19638,19859,20080,20301,20522,20743,20964,21185,21406,21627,21848,22069,22290,22511,22732,22953,23174,23395,23616,23837,24058,24279,24500,24721,24942,25163,25384,25605,25826,26047,26268,26489,26710,26931,27152,27373,27594,27815,28036,28257,28478,28699,28920,29141,29362,29583,29804,30025,30246,30467,30688,30909,31130,31351,31572,31793,32014,32235,32456,32677,32898,33119,33340,33561,33782,34003,34224,34445,34666,34887,35108,35329,35550,35771,35992,36213,36434,36655,36876,37097,37318,37539,37760,37981,38202,38423,38644,38865,39086,39307,39528,39749,39970,40191,40412,40633,40854,41075,41296,41517,41738,41959,42180,42401,42622,42843,43064,43285,43506,43727,43948,44169,44390,44611,44832,45053,45274,45495,45716,45937,46158,46379,46600,46821,47042,47263,47484,47705,47926,48147,48368,48589,48810
191,412,633,854,1075,1296,1517,1738,1959,2180,2401,2622,2843,3064,3285,3506,3727,3948,4169,4390,4611,4832,5053,5274,5495,5716,5937,6158,6379,6600,6630,6821,7042,7263,7484,7705,7926,8147,8368,8589,8810,9031,9252,9473,9694,9915,10136,10357,10578,10799,11020,11241,11462,11683,11904,12125,12346,12567,12788,13009,13230,13451,13672,13893,14114,14335,14556,14777,14998,15219,15440,15661,15882,16103,16324,16545,16766,16987,17208,17429,17650,17871,18092,18313,18534,18755,18976,19197,19418,19639,19860,20081,20302,20523,20744,20965,21186,21407,21628,21849,22070,22291,22512,22733,22954,23175,23396,23617,23838,24059,24280,24501,24722,24943,25164,25385,25606,25827,26048,26269,26490,26711,26932,27153,27374,27595,27816,28037,28258,28479,28700,28921,29142,29363,29584,29805,30026,30247,30468,30689,30910,31131,31352,31573,31794,32015,32236,32457,32678,32899,33120,33341,33562,33783,34004,34225,34446,34667,34888,35109,35330,35551,35772,35993,36214,36435,36656,36877,37098,37319,37540,37761,37982,38203,38424,38645,38866,39087,39308,39529,39750,39971,40192,40413,40634,40855,41076,41297,41518,41739,41960,42181,42402,42623,42844,43065,43286,43507,43728,43949,44170,44391,44612,44833,45054,45275,45496,45717,45938,46159,46380,46601,46822,47043,47264,47485,47706,47927,48148,48369,48590,48811
192,413,634,855,1076,1297,1518,1739,1960,2181,2402,2623,2844,3065,3286,3507,3728,3949,4170,4391,4612,4833,5054,5275,5496,5717,5938,6159,6380,6409,6601,6822,7043,7264,7485,7706,7927,8148,8369,8590,8811,9032,9253,9474,9695,9916,10137,10358,10579,10800,11021,11242,11463,11684,11905,12126,12347,12568,12789,13010,13231,13452,13673,13894,14115,14336,14557,14778,14999,15220,15441,15662,15883,16104,16325,16546,16767,16988,17209,17430,17651,17872,18093,18314,18535,18756,18977,19198,19419,19640,19861,20082,20303,20524,20745,20966,21187,21408,21629,21850,22071,22292,22513,22734,22955,23176,23397,23618,23839,24060,24281,24502,24723,24944,25165,25386,25607,25828,26049,26270,26491,26712,26933,27154,27375,27596,27817,28038,28259,28480,28701,28922,29143,29364,29585,29806,30027,30248,30469,30690,30911,31132,31353,31574,31795,32016,32237,32458,32679,32900,33121,33342,33563,33784,34005,34226,34447,34668,34889,35110,35331,35552,35773,35994,36215,36436,36657,36878,37099,37320,37541,37762,37983,38204,38425,38646,38867,39088,39309,39530,39751,39972,40193,40414,40635,40856,41077,41298,41519,41740,41961,42182,42403,42624,42845,43066,43287,43508,43729,43950,44171,44392,44613,44834,45055,45276,45497,45718,45939,46160,46381,46602,46823,47044,47265,47486,47707,47928,48149,48370,48591,48812
193,414,635,856,1077,1298,1519,1740,1961,2182,2403,2624,2845,3066,3287,3508,3729,3950,4171,4392,4613,4834,5055,5276,5497,5718,5939,6160,6188,6381,6602,6823,7044,7265,7486,7707,7928,8149,8370,8591,8812,9033,9254,9475,9696,9917,10138,10359,10580,10801,11022,11243,11464,11685,11906,12127,12348,12569,12790,13011,13232,13453,13674,13895,14116,14337,14558,14779,15000,15221,15442,15663,15884,16105,16326,16547,16768,16989,17210,17431,17652,17873,18094,18315,18536,18757,18978,19199,19420,19641,19862,20083,20304,20525,20746,20967,21188,21409,21630,21851,22072,22293,22514,22735,22956,23177,23398,23619,23840,24061,24282,24503,24724,24945,25166,25387,25608,25829,26050,26271,26492,26713,26934,27155,27376,27597,27818,28039,28260,28481,28702,28923,29144,29365,29586,29807,30028,30249,30470,30691,30912,31133,31354,31575,31796,32017,32238,32459,32680,32901,33122,33343,33564,33785,34006,34227,34448,34669,34890,35111,35332,35553,35774,35995,36216,36437,36658,36879,37100,37321,37542,37763,37984,38205,38426,38647,38868,39089,39310,39531,39752,39973,40194,40415,40636,40857,41078,41299,41520,41741,41962,42183,42404,42625,42846,43067,43288,43509,43730,43951,44172,44393,44614,44835,45056,45277,45498,45719,45940,46161,46382,46603,46824,47045,47266,47487,47708,47929,48150,48371,48592,48813
194,415,636,857,1078,1299,1520,1741,1962,2183,2404,2625,2846,3067,3288,3509,3730,3951,4172,4393,4614,4835,5056,5277,5498,5719,5940,5967,6161,6382,6603,6824,7045,7266,7487,7708,7929,8150,8371,8592,8813,9034,9255,9476,9697,9918,10139,10360,10581,10802,11023,11244,11465,11686,11907,12128,12349,12570,12791,13012,13233,13454,13675,13896,14117,14338,14559,14780,15001,15222,15443,15664,15885,16106,16327,16548,16769,16990,17211,17432,17653,17874,18095,18316,18537,18758,18979,19200,19421,19642,19863,20084,20305,20526,20747,20968,21189,21410,21631,21852,22073,22294,22515,22736,22957,23178,23399,23620,23841,24062,24283,24504,24725,24946,25167,25388,25609,25830,26051,26272,26493,26714,26935,27156,27377,27598,27819,28040,28261,28482,28703,28924,29145,29366,29587,29808,30029,30250,30471,30692,30913,31134,31355,31576,31797,32018,32239,32460,32681,32902,33123,33344,33565,33786,34007,34228,34449,34670,34891,35112,35333,35554,35775,35996,36217,36438,36659,36880,37101,37322,37543,37764,37985,38206,38427,38648,38869,39090,39311,39532,39753,39974,40195,40416,40637,40858,41079,41300,41521,41742,41963,42184,42405,42626,42847,43068,43289,43510,43731,43952,44173,44394,44615,44836,45057,45278,45499,45720,45941,46162,46383,46604,46825,47046,47267,47488,47709,47930,48151,48372,48593,48814
195,416,637,858,1079,1300,1521,1742,1963,2184,2405,2626,2847,3068,3289,3510,3731,3952,4173,4394,4615,4836,5057,5278,5499,5720,5746,5941,6162,6383,6604,6825,7046,7267,7488,7709,7930,8151,8372,8593,8814,9035,9256,9477,9698,9919,10140,10361,10582,10803,11024,11245,11466,11687,11908,12129,12350,12571,12792,13013,13234,13455,13676,13897,14118,14339,14560,14781,15002,15223,15444,15665,15886,16107,16328,16549,16770,16991,17212,17433,17654,17875,18096,18317,18538,18759,18980,19201,19422,19643,19864,20085,20306,20527,20748,20969,21190,21411,21632,21853,22074,22295,22516,22737,22958,23179,23400,23621,23842,24063,24284,24505,24726,24947,25168,25389,25610,25831,26052,26273,26494,26715,26936,27157,27378,27599,27820,28041,28262,28483,28704,28925,29146,29367,29588,29809,30030,30251,30472,30693,30914,31135,31356,31577,31798,32019,32240,32461,32682,32903,33124,33345,33566,33787,34008,34229,34450,34671,34892,35113,35334,35555,35776,35997,36218,36439,36660,36881,37102,37323,37544,37765,37986,38207,38428,38649,38870,39091,39312,39533,39754,39975,40196,40417,40638,40859,41080,41301,41522,41743,41964,42185,42406,42627,42848,43069,43290,43511,43732,43953,44174,44395,44616,44837,45058,45279,45500,45721,45942,46163,46384,46605,46826,47047,47268,47489,47710,47931,48152,48373,48594,48815
196,417,638,859,1080,1301,1522,1743,1964,2185,2406,2627,2848,3069,3290,3511,3732,3953,4174,4395,4616,4837,5058,5279,5500,5525,5721,5942,6163,6384,6605,6826,7047,7268,7489,7710,7931,8152,8373,8594,8815,9036,9257,9478,9699,9920,10141,10362,10583,10804,11025,11246,11467,11688,11909,12130,12351,12572,12793,13014,13235,13456,13677,13898,14119,14340,14561,14782,15003,15224,15445,15666,15887,16108,16329,16550,16771,16992,17213,17434,17655,17876,18097,18318,18539,18760,18981,19202,19423,19644,19865,20086,20307,20528,20749,20970,21191,21412,21633,21854,22075,22296,22517,22738,22959,23180,23401,23622,23843,24064,24285,24506,24727,24948,25169,25390,25611,25832,26053,26274,26495,26716,26937,27158,27379,27600,27821,28042,28263,28484,28705,28926,29147,29368,29589,29810,30031,30252,30473,30694,30915,31136,31357,31578,31799,32020,32241,32462,32683,32904,33125,33346,33567,33788,34009,34230,34451,34672,34893,35114,35335,35556,35777,35998,36219,36440,36661,36882,37103,37324,37545,37766,37987,38208,38429,38650,38871,39092,39313,39534,39755,39976,40197,40418,40639,40860,41081,41302,41523,41744,41965,42186,42407,42628,42849,43070,43291,43512,43733,43954,44175,44396,44617,44838,45059,45280,45501,45722,45943,46164,46385,46606,46827,47048,47269,47490,47711,47932,48153,48374,48595,48816
197,418,639,860,1081,1302,1523,1744,1965,2186,2407,2628,2849,3070,3291,3512,3733,3954,4175,4396,4617,4838,5059,5280,5304,5501,5722,5943,6164,6385,6606,6827,7048,7269,7490,7711,7932,8153,8374,8595,8816,9037,9258,9479,9700,9921,10142,10363,10584,10805,11026,11247,11468,11689,11910,12131,12352,12573,12794,13015,13236,13457,13678,13899,14120,14341,14562,14783,15004,15225,15446,15667,15888,16109,16330,16551,16772,16993,17214,17435,17656,17877,18098,18319,18540,18761,18982,19203,19424,19645,19866,20087,20308,20529,20750,20971,21192,21413,21634,21855,22076,22297,22518,22739,22960,23181,23402,23623,23844,24065,24286,24507,24728,24949,25170,25391,25612,25833,26054,26275,26496,26717,26938,27159,27380,27601,27822,28043,28264,28485,28706,28927,29148,29369,29590,29811,30032,30253,30474,30695,30916,31137,31358,31579,31800,32021,32242,32463,32684,32905,33126,33347,33568,33789,34010,34231,34452,34673,34894,35115,35336,35557,35778,35999,36220,36441,36662,36883,37104,37325,37546,37767,37988,38209,38430,38651,38872,39093,39314,39535,39756,39977,40198,40419,40640,40861,41082,41303,41524,41745,41966,42187,42408,42629,42850,43071,43292,43513,43734,43955,44176,44397,44618,44839,45060,45281,45502,45723,45944,46165,46386,46607,46828,47049,47270,47491,47712,47933,48154,48375,48596,48817
198,419,640,861,1082,1303,1524,1745,1966,2187,2408,2629,2850,3071,3292,3513,3734,3955,4176,4397,4618,4839,5060,5083,5281,5502,5723,5944,6165,6386,6607,6828,7049,7270,7491,7712,7933,8154,8375,8596,8817,9038,9259,9480,9701,9922,10143,10364,10585,10806,11027,11248,11469,11690,11911,12132,12353,12574,12795,13016,13237,13458,13679,13900,14121,14342,14563,14784,15005,15226,15447,15668,15889,16110,16331,16552,16773,16994,17215,17436,17657,17878,18099,18320,18541,18762,18983,19204,19425,19646,19867,20088,20309,20530,20751,20972,21193,21414,21635,21856,22077,22298,22519,22740,22961,23182,23403,23624,23845,24066,24287,24508,24729,24950,25171,25392,25613,25834,26055,26276,26497,26718,26939,27160,27381,27602,27823,28044,28265,28486,28707,28928,29149,29370,29591,29812,30033,30254,30475,30696,30917,31138,31359,31580,31801,32022,32243,32464,32685,32906,33127,33348,33569,33790,34011,34232,34453,34674,34895,35116,35337,35558,35779,36000,36221,36442,36663,36884,37105,37326,37547,37768,37989,38210,38431,38652,38873,39094,39315,39536,39757,39978,40199,40420,40641,40862,41083,41304,41525,41746,41967,42188,42409,42630,42851,43072,43293,43514,43735,43956,44177,44398,44619,44840,45061,45282,45503,45724,45945,46166,46387,46608,46829,47050,47271,47492,47713,47934,48155,48376,48597,48818
199,420,641,862,1083,1304,1525,1746,1967,2188,2409,2630,2851,3072,3293,3514,3735,3956,4177,4398,4619,4840,4862,5061,5282,5503,5724,5945,6166,6387,6608,6829,7050,7271,7492,7713,7934,8155,8376,8597,8818,9039,9260,9481,9702,9923,10144,10365,10586,10807,11028,11249,11470,11691,11912,12133,12354,12575,12796,13017,13238,13459,13680,13901,14122,14343,14564,14785,15006,15227,15448,15669,15890,16111,16332,16553,16774,16995,17216,17437,17658,17879,18100,18321,18542,18763,18984,19205,19426,19647,19868,20089,20310,20531,20752,20973,21194,21415,21636,21857,22078,22299,22520,22741,22962,23183,23404,23625,23846,24067,24288,24509,24730,24951,25172,25393,25614,25835,26056,26277,26498,26719,26940,27161,27382,27603,27824,28045,28266,28487,28708,28929,29150,29371,29592,29813,30034,30255,30476,30697,30918,31139,31360,31581,31802,32023,32244,32465,32686,32907,33128,33349,33570,33791,34012,34233,34454,34675,34896,35117,35338,35559,35780,36001,36222,36443,36664,36885,37106,37327,37548,37769,37990,38211,38432,38653,38874,39095,39316,39537,39758,39979,40200,40421,40642,40863,41084,41305,41526,41747,41968,42189,42410,42631,42852,43073,43294,43515,43736,43957,44178,44399,44620,44841,45062,45283,45504,45725,45946,46167,46388,46609,46830,47051,47272,47493,47714,47935,48156,48377,48598,48819
200,421,642,863,1084,1305,1526,1747,1968,2189,2410,2631,2852,3073,3294,3515,3736,3957,4178,4399,4620,4641,4841,5062,5283,5504,5725,5946,6167,6388,6609,6830,7051,7272,7493,7714,7935,8156,8377,8598,8819,9040,9261,9482,9703,9924,10145,10366,10587,10808,11029,11250,11471,11692,11913,12134,12355,12576,12797,13018,13239,13460,13681,13902,14123,14344,14565,14786,15007,15228,15449,15670,15891,16112,16333,16554,16775,16996,17217,17438,17659,17880,18101,18322,18543,18764,18985,19206,19427,19648,19869,20090,20311,20532,20753,20974,21195,21416,21637,21858,22079,22300,22521,22742,22963,23184,23405,23626,23847,24068,24289,24510,24731,24952,25173,25394,25615,25836,26057,26278,26499,26720,26941,27162,27383,27604,27825,28046,28267,28488,28709,28930,29151,29372,29593,29814,30035,30256,30477,30698,30919,31140,31361,31582,31803,32024,32245,32466,32687,32908,33129,33350,33571,33792,34013,34234,34455,34676,34897,35118,35339,35560,35781,36002,36223,36444,36665,36886,37107,37328,37549,37770,37991,38212,38433,38654,38875,39096,39317,39538,39759,39980,40201,40422,40643,40864,41085,41306,41527,41748,41969,42190,42411,42632,42853,43074,43295,43516,43737,43958,44179,44400,44621,44842,45063,45284,45505,45726,45947,46168,46389,46610,46831,47052,47273,47494,47715,47936,48157,48378,48599,48820
201,422,643,864,1085,1306,1527,1748,1969,2190,2411,2632,2853,3074,3295,3516,3737,3958,4179,4400,4420,4621,4842,5063,5284,5505,5726,5947,6168,6389,6610,6831,7052,7273,7494,7715,7936,8157,8378,8599,8820,9041,9262,9483,9704,9925,10146,10367,10588,10809,11030,11251,11472,11693,11914,12135,12356,12577,12798,13019,13240,13461,13682,13903,14124,14345,14566,14787,15008,15229,15450,15671,15892,16113,16334,16555,16776,16997,17218,17439,17660,17881,18102,18323,18544,18765,18986,19207,19428,19649,19870,20091,20312,20533,20754,20975,21196,21417,21638,21859,22080,22301,22522,22743,22964,23185,23406,23627,23848,24069,24290,24511,24732,24953,25174,25395,25616,25837,26058,26279,26500,26721,26942,27163,27384,27605,27826,28047,28268,28489,28710,28931,29152,29373,29594,29815,30036,30257,30478,30699,30920,31141,31362,31583,31804,32025,32246,32467,32688,32909,33130,33351,33572,33793,34014,34235,34456,34677,34898,35119,35340,35561,35782,36003,36224,36445,36666,36887,37108,37329,37550,37771,37992,38213,38434,38655,38876,39097,39318,39539,39760,39981,40202,40423,40644,40865,41086,41307,41528,41749,41970,42191,42412,42633,42854,43075,43296,43517,43738,43959,44180,44401,44622,44843,45064,45285,45506,45727,45948,46169,46390,46611,46832,47053,47274,47495,47716,47937,48158,48379,48600,48821
202,423,644,865,1086,1307,1528,1749,1970,2191,2412,2633,2854,3075,3296,3517,3738,3959,4180,4199,4401,4622,4843,5064,5285,5506,5727,5948,6169,6390,6611,6832,7053,7274,7495,7716,7937,8158,8379,8600,8821,9042,9263,9484,9705,9926,10147,10368,10589,10810,11031,11252,11473,11694,11915,12136,12357,12578,12799,13020,13241,13462,13683,13904,14125,14346,14567,14788,15009,15230,15451,15672,15893,16114,16335,16556,16777,16998,17219,17440,17661,17882,18103,18324,18545,18766,18987,19208,19429,19650,19871,20092,20313,20534,20755,20976,21197,21418,21639,21860,22081,22302,22523,22744,22965,23186,23407,23628,23849,24070,24291,24512,24733,24954,25175,25396,25617,25838,26059,26280,26501,26722,26943,27164,27385,27606,27827,28048,28269,28490,28711,28932,29153,29374,29595,29816,30037,30258,30479,30700,30921,31142,31363,31584,31805,32026,32247,32468,32689,32910,33131,33352,33573,33794,34015,34236,34457,34678,34899,35120,35341,35562,35783,36004,36225,36446,36667,36888,37109,37330,37551,37772,37993,38214,38435,38656,38877,39098,39319,39540,39761,39982,40203,40424,40645,40866,41087,41308,41529,41750,41971,42192,42413,42634,42855,43076,43297,43518,43739,43960,44181,44402,44623,44844,45065,45286,45507,45728,45949,46170,46391,46612,46833,47054,47275,47496,47717,47938,48159,48380,48601,48822
203,424,645,866,1087,1308,1529,1750,1971,2192,2413,2634,2855,3076,3297,3518,3739,3960,3978,4181,4402,4623,4844,5065,5286,5507,5728,5949,6170,6391,6612,6833,7054,7275,7496,7717,7938,8159,8380,8601,8822,9043,9264,9485,9706,9927,10148,10369,10590,10811,11032,11253,11474,11695,11916,12137,12358,12579,12800,13021,13242,13463,13684,13905,14126,14347,14568,14789,15010,15231,15452,15673,15894,16115,16336,16557,16778,16999,17220,17441,17662,17883,18104,18325,18546,18767,18988,19209,19430,19651,19872,20093,20314,20535,20756,20977,21198,21419,21640,21861,22082,22303,22524,22745,22966,23187,23408,23629,23850,24071,24292,24513,24734,24955,25176,25397,25618,25839,26060,26281,26502,26723,26944,27165,27386,27607,27828,28049,28270,28491,28712,28933,29154,29375,29596,29817,30038,30259,30480,30701,30922,31143,31364,31585,31806,32027,32248,32469,32690,32911,33132,33353,33574,33795,34016,34237,34458,34679,34900,35121,35342,35563,35784,36005,36226,36447,36668,36889,37110,37331,37552,37773,37994,38215,38436,38657,38878,39099,39320,39541,39762,39983,40204,40425,40646,40867,41088,41309,41530,41751,41972,42193,42414,42635,42856,43077,43298,43519,43740,43961,44182,44403,44624,44845,45066,45287,45508,45729,45950,46171,46392,46613,46834,47055,47276,47497,47718,47939,48160,48381,48602,48823
