1,216,431,646,861,1076,1291,1506,1721,1936,2151,2366,2581,2796,3011,3226,3441,3656,3871,4086,4301,4516,4731,4946,5161,5376,5591,5806,6021,6236,6451,6666,6881,7096,7311,7526,7741,7956,8171,8386,8601,8816,9031,9246,9461,9676,9891,10106,10321,10536,10751,10966,11181,11396,11611,11826,12041,12256,12471,12686,12901,13116,13331,13546,13761,13976,14191,14406,14621,14836,15051,15266,15481,15696,15911,16126,16341,16556,16771,16986,17201,17416,17631,17846,18061,18276,18491,18706,18921,19136,19351,19566,19781,19996,20211,20426,20641,20856,21071,21286,21501,21716,21931,22146,22361,22576,22791,23006,23221,23436,23651,23866,24081,24296,24511,24726,24941,25156,25371,25586,25801,26016,26231,26446,26661,26876,27091,27306,27521,27736,27951,28166,28381,28596,28811,29026,29241,29456,29671,29886,30101,30316,30531,30746,30961,31176,31391,31606,31821,32036,32251,32466,32681,32896,33111,33326,33541,33756,33971,34186,34401,34616,34831,35046,35261,35476,35691,35906,36121,36336,36551,36766,36981,37196,37411,37626,37841,38056,38271,38486,38701,38916,39131,39346,39561,39776,39991,40206,40421,40636,40851,41066,41281,41496,41711,41926,42141,42356,42571,42786,43001,43216,43431,43646,43861,44076,44291,44506,44721,44936,45151,45366,45581,45796,46010,46011
160,375,590,805,1020,1235,1450,1665,1880,2095,2310,2525,2740,2955,3170,3385,3600,3815,4030,4245,4460,4675,4890,5105,5320,5535,5750,5965,6180,6395,6610,6825,7040,7255,7470,7685,7900,8115,8330,8545,8760,8975,9190,9405,9620,9835,10050,10265,10480,10695,10910,11125,11340,11555,11770,11825,11985,12200,12415,12630,12845,13060,13275,13490,13705,13920,14135,14350,14565,14780,14995,15210,15425,15640,15855,16070,16285,16500,16715,16930,17145,17360,17575,17790,18005,18220,18435,18650,18865,19080,19295,19510,19725,19940,20155,20370,20585,20800,21015,21230,21445,21660,21875,22090,22305,22520,22735,22950,23165,23380,23595,23810,24025,24240,24455,24670,24885,25100,25315,25530,25745,25960,26175,26390,26605,26820,27035,27250,27465,27680,27895,28110,28325,28540,28755,28970,29185,29400,29615,29830,30045,30260,30475,30690,30905,31120,31335,31550,31765,31980,32195,32410,32625,32840,33055,33270,33485,33700,33915,34130,34345,34560,34775,34990,35205,35420,35635,35850,36065,36280,36495,36710,36925,37140,37355,37570,37785,38000,38215,38430,38645,38860,39075,39290,39505,39720,39935,40150,40365,40580,40795,41010,41225,41440,41655,41870,42085,42300,42515,42730,42945,43160,43375,43590,43805,44020,44235,44450,44665,44880,45095,45310,45525,45740,45955,46170
161,376,591,806,1021,1236,1451,1666,1881,2096,2311,2526,2741,2956,3171,3386,3601,3816,4031,4246,4461,4676,4891,5106,5321,5536,5751,5966,6181,6396,6611,6826,7041,7256,7471,7686,7901,8116,8331,8546,8761,8976,9191,9406,9621,9836,10051,10266,10481,10696,10911,11126,11341,11556,11610,11771,11986,12201,12416,12631,12846,13061,13276,13491,13706,13921,14136,14351,14566,14781,14996,15211,15426,15641,15856,16071,16286,16501,16716,16931,17146,17361,17576,17791,18006,18221,18436,18651,18866,19081,19296,19511,19726,19941,20156,20371,20586,20801,21016,21231,21446,21661,21876,22091,22306,22521,22736,22951,23166,23381,23596,23811,24026,24241,24456,24671,24886,25101,25316,25531,25746,25961,26176,26391,26606,26821,27036,27251,27466,27681,27896,28111,28326,28541,28756,28971,29186,29401,29616,29831,30046,30261,30476,30691,30906,31121,31336,31551,31766,31981,32196,32411,32626,32841,33056,33271,33486,33701,33916,34131,34346,34561,34776,34991,35206,35421,35636,35851,36066,36281,36496,36711,36926,37141,37356,37571,37786,38001,38216,38431,38646,38861,39076,39291,39506,39721,39936,40151,40366,40581,40796,41011,41226,41441,41656,41871,42086,42301,42516,42731,42946,43161,43376,43591,43806,44021,44236,44451,44666,44881,45096,45311,45526,45741,45956,46171
162,377,592,807,1022,1237,1452,1667,1882,2097,2312,2527,2742,2957,3172,3387,3602,3817,4032,4247,4462,4677,4892,5107,5322,5537,5752,5967,6182,6397,6612,6827,7042,7257,7472,7687,7902,8117,8332,8547,8762,8977,9192,9407,9622,9837,10052,10267,10482,10697,10912,11127,11342,11395,11557,11772,11987,12202,12417,12632,12847,13062,13277,13492,13707,13922,14137,14352,14567,14782,14997,15212,15427,15642,15857,16072,16287,16502,16717,16932,17147,17362,17577,17792,18007,18222,18437,18652,18867,19082,19297,19512,19727,19942,20157,20372,20587,20802,21017,21232,21447,21662,21877,22092,22307,22522,22737,22952,23167,23382,23597,23812,24027,24242,24457,24672,24887,25102,25317,25532,25747,25962,26177,26392,26607,26822,27037,27252,27467,27682,27897,28112,28327,28542,28757,28972,29187,29402,29617,29832,30047,30262,30477,30692,30907,31122,31337,31552,31767,31982,32197,32412,32627,32842,33057,33272,33487,33702,33917,34132,34347,34562,34777,34992,35207,35422,35637,35852,36067,36282,36497,36712,36927,37142,37357,37572,37787,38002,38217,38432,38647,38862,39077,39292,39507,39722,39937,40152,40367,40582,40797,41012,41227,41442,41657,41872,42087,42302,42517,42732,42947,43162,43377,43592,43807,44022,44237,44452,44667,44882,45097,45312,45527,45742,45957,46172
163,378,593,808,1023,1238,1453,1668,1883,2098,2313,2528,2743,2958,3173,3388,3603,3818,4033,4248,4463,4678,4893,5108,5323,5538,5753,5968,6183,6398,6613,6828,7043,7258,7473,7688,7903,8118,8333,8548,8763,8978,9193,9408,9623,9838,10053,10268,10483,10698,10913,11128,11180,11343,11558,11773,11988,12203,12418,12633,12848,13063,13278,13493,13708,13923,14138,14353,14568,14783,14998,15213,15428,15643,15858,16073,16288,16503,16718,16933,17148,17363,17578,17793,18008,18223,18438,18653,18868,19083,19298,19513,19728,19943,20158,20373,20588,20803,21018,21233,21448,21663,21878,22093,22308,22523,22738,22953,23168,23383,23598,23813,24028,24243,24458,24673,24888,25103,25318,25533,25748,25963,26178,26393,26608,26823,27038,27253,27468,27683,27898,28113,28328,28543,28758,28973,29188,29403,29618,29833,30048,30263,30478,30693,30908,31123,31338,31553,31768,31983,32198,32413,32628,32843,33058,33273,33488,33703,33918,34133,34348,34563,34778,34993,35208,35423,35638,35853,36068,36283,36498,36713,36928,37143,37358,37573,37788,38003,38218,38433,38648,38863,39078,39293,39508,39723,39938,40153,40368,40583,40798,41013,41228,41443,41658,41873,42088,42303,42518,42733,42948,43163,43378,43593,43808,44023,44238,44453,44668,44883,45098,45313,45528,45743,45958,46173
164,379,594,809,1024,1239,1454,1669,1884,2099,2314,2529,2744,2959,3174,3389,3604,3819,4034,4249,4464,4679,4894,5109,5324,5539,5754,5969,6184,6399,6614,6829,7044,7259,7474,7689,7904,8119,8334,8549,8764,8979,9194,9409,9624,9839,10054,10269,10484,10699,10914,10965,11129,11344,11559,11774,11989,12204,12419,12634,12849,13064,13279,13494,13709,13924,14139,14354,14569,14784,14999,15214,15429,15644,15859,16074,16289,16504,16719,16934,17149,17364,17579,17794,18009,18224,18439,18654,18869,19084,19299,19514,19729,19944,20159,20374,20589,20804,21019,21234,21449,21664,21879,22094,22309,22524,22739,22954,23169,23384,23599,23814,24029,24244,24459,24674,24889,25104,25319,25534,25749,25964,26179,26394,26609,26824,27039,27254,27469,27684,27899,28114,28329,28544,28759,28974,29189,29404,29619,29834,30049,30264,30479,30694,30909,31124,31339,31554,31769,31984,32199,32414,32629,32844,33059,33274,33489,33704,33919,34134,34349,34564,34779,34994,35209,35424,35639,35854,36069,36284,36499,36714,36929,37144,37359,37574,37789,38004,38219,38434,38649,38864,39079,39294,39509,39724,39939,40154,40369,40584,40799,41014,41229,41444,41659,41874,42089,42304,42519,42734,42949,43164,43379,43594,43809,44024,44239,44454,44669,44884,45099,45314,45529,45744,45959,46174
165,380,595,810,1025,1240,1455,1670,1885,2100,2315,2530,2745,2960,3175,3390,3605,3820,4035,4250,4465,4680,4895,5110,5325,5540,5755,5970,6185,6400,6615,6830,7045,7260,7475,7690,7905,8120,8335,8550,8765,8980,9195,9410,9625,9840,10055,10270,10485,10700,10750,10915,11130,11345,11560,11775,11990,12205,12420,12635,12850,13065,13280,13495,13710,13925,14140,14355,14570,14785,15000,15215,15430,15645,15860,16075,16290,16505,16720,16935,17150,17365,17580,17795,18010,18225,18440,18655,18870,19085,19300,19515,19730,19945,20160,20375,20590,20805,21020,21235,21450,21665,21880,22095,22310,22525,22740,22955,23170,23385,23600,23815,24030,24245,24460,24675,24890,25105,25320,25535,25750,25965,26180,26395,26610,26825,27040,27255,27470,27685,27900,28115,28330,28545,28760,28975,29190,29405,29620,29835,30050,30265,30480,30695,30910,31125,31340,31555,31770,31985,32200,32415,32630,32845,33060,33275,33490,33705,33920,34135,34350,34565,34780,34995,35210,35425,35640,35855,36070,36285,36500,36715,36930,37145,37360,37575,37790,38005,38220,38435,38650,38865,39080,39295,39510,39725,39940,40155,40370,40585,40800,41015,41230,41445,41660,41875,42090,42305,42520,42735,42950,43165,43380,43595,43810,44025,44240,44455,44670,44885,45100,45315,45530,45745,45960,46175
166,381,596,811,1026,1241,1456,1671,1886,2101,2316,2531,2746,2961,3176,3391,3606,3821,4036,4251,4466,4681,4896,5111,5326,5541,5756,5971,6186,6401,6616,6831,7046,7261,7476,7691,7906,8121,8336,8551,8766,8981,9196,9411,9626,9841,10056,10271,10486,10535,10701,10916,11131,11346,11561,11776,11991,12206,12421,12636,12851,13066,13281,13496,13711,13926,14141,14356,14571,14786,15001,15216,15431,15646,15861,16076,16291,16506,16721,16936,17151,17366,17581,17796,18011,18226,18441,18656,18871,19086,19301,19516,19731,19946,20161,20376,20591,20806,21021,21236,21451,21666,21881,22096,22311,22526,22741,22956,23171,23386,23601,23816,24031,24246,24461,24676,24891,25106,25321,25536,25751,25966,26181,26396,26611,26826,27041,27256,27471,27686,27901,28116,28331,28546,28761,28976,29191,29406,29621,29836,30051,30266,30481,30696,30911,31126,31341,31556,31771,31986,32201,32416,32631,32846,33061,33276,33491,33706,33921,34136,34351,34566,34781,34996,35211,35426,35641,35856,36071,36286,36501,36716,36931,37146,37361,37576,37791,38006,38221,38436,38651,38866,39081,39296,39511,39726,39941,40156,40371,40586,40801,41016,41231,41446,41661,41876,42091,42306,42521,42736,42951,43166,43381,43596,43811,44026,44241,44456,44671,44886,45101,45316,45531,45746,45961,46176
167,382,597,812,1027,1242,1457,1672,1887,2102,2317,2532,2747,2962,3177,3392,3607,3822,4037,4252,4467,4682,4897,5112,5327,5542,5757,5972,6187,6402,6617,6832,7047,7262,7477,7692,7907,8122,8337,8552,8767,8982,9197,9412,9627,9842,10057,10272,10320,10487,10702,10917,11132,11347,11562,11777,11992,12207,12422,12637,12852,13067,13282,13497,13712,13927,14142,14357,14572,14787,15002,15217,15432,15647,15862,16077,16292,16507,16722,16937,17152,17367,17582,17797,18012,18227,18442,18657,18872,19087,19302,19517,19732,19947,20162,20377,20592,20807,21022,21237,21452,21667,21882,22097,22312,22527,22742,22957,23172,23387,23602,23817,24032,24247,24462,24677,24892,25107,25322,25537,25752,25967,26182,26397,26612,26827,27042,27257,27472,27687,27902,28117,28332,28547,28762,28977,29192,29407,29622,29837,30052,30267,30482,30697,30912,31127,31342,31557,31772,31987,32202,32417,32632,32847,33062,33277,33492,33707,33922,34137,34352,34567,34782,34997,35212,35427,35642,35857,36072,36287,36502,36717,36932,37147,37362,37577,37792,38007,38222,38437,38652,38867,39082,39297,39512,39727,39942,40157,40372,40587,40802,41017,41232,41447,41662,41877,42092,42307,42522,42737,42952,43167,43382,43597,43812,44027,44242,44457,44672,44887,45102,45317,45532,45747,45962,46177
168,383,598,813,1028,1243,1458,1673,1888,2103,2318,2533,2748,2963,3178,3393,3608,3823,4038,4253,4468,4683,4898,5113,5328,5543,5758,5973,6188,6403,6618,6833,7048,7263,7478,7693,7908,8123,8338,8553,8768,8983,9198,9413,9628,9843,10058,10105,10273,10488,10703,10918,11133,11348,11563,11778,11993,12208,12423,12638,12853,13068,13283,13498,13713,13928,14143,14358,14573,14788,15003,15218,15433,15648,15863,16078,16293,16508,16723,16938,17153,17368,17583,17798,18013,18228,18443,18658,18873,19088,19303,19518,19733,19948,20163,20378,20593,20808,21023,21238,21453,21668,21883,22098,22313,22528,22743,22958,23173,23388,23603,23818,24033,24248,24463,24678,24893,25108,25323,25538,25753,25968,26183,26398,26613,26828,27043,27258,27473,27688,27903,28118,28333,28548,28763,28978,29193,29408,29623,29838,30053,30268,30483,30698,30913,31128,31343,31558,31773,31988,32203,32418,32633,32848,33063,33278,33493,33708,33923,34138,34353,34568,34783,34998,35213,35428,35643,35858,36073,36288,36503,36718,36933,37148,37363,37578,37793,38008,38223,38438,38653,38868,39083,39298,39513,39728,39943,40158,40373,40588,40803,41018,41233,41448,41663,41878,42093,42308,42523,42738,42953,43168,43383,43598,43813,44028,44243,44458,44673,44888,45103,45318,45533,45748,45963,46178
169,384,599,814,1029,1244,1459,1674,1889,2104,2319,2534,2749,2964,3179,3394,3609,3824,4039,4254,4469,4684,4899,5114,5329,5544,5759,5974,6189,6404,6619,6834,7049,7264,7479,7694,7909,8124,8339,8554,8769,8984,9199,9414,9629,9844,9890,10059,10274,10489,10704,10919,11134,11349,11564,11779,11994,12209,12424,12639,12854,13069,13284,13499,13714,13929,14144,14359,14574,14789,15004,15219,15434,15649,15864,16079,16294,16509,16724,16939,17154,17369,17584,17799,18014,18229,18444,18659,18874,19089,19304,19519,19734,19949,20164,20379,20594,20809,21024,21239,21454,21669,21884,22099,22314,22529,22744,22959,23174,23389,23604,23819,24034,24249,24464,24679,24894,25109,25324,25539,25754,25969,26184,26399,26614,26829,27044,27259,27474,27689,27904,28119,28334,28549,28764,28979,29194,29409,29624,29839,30054,30269,30484,30699,30914,31129,31344,31559,31774,31989,32204,32419,32634,32849,33064,33279,33494,33709,33924,34139,34354,34569,34784,34999,35214,35429,35644,35859,36074,36289,36504,36719,36934,37149,37364,37579,37794,38009,38224,38439,38654,38869,39084,39299,39514,39729,39944,40159,40374,40589,40804,41019,41234,41449,41664,41879,42094,42309,42524,42739,42954,43169,43384,43599,43814,44029,44244,44459,44674,44889,45104,45319,45534,45749,45964,46179
170,385,600,815,1030,1245,1460,1675,1890,2105,2320,2535,2750,2965,3180,3395,3610,3825,4040,4255,4470,4685,4900,5115,5330,5545,5760,5975,6190,6405,6620,6835,7050,7265,7480,7695,7910,8125,8340,8555,8770,8985,9200,9415,9630,9675,9845,10060,10275,10490,10705,10920,11135,11350,11565,11780,11995,12210,12425,12640,12855,13070,13285,13500,13715,13930,14145,14360,14575,14790,15005,15220,15435,15650,15865,16080,16295,16510,16725,16940,17155,17370,17585,17800,18015,18230,18445,18660,18875,19090,19305,19520,19735,19950,20165,20380,20595,20810,21025,21240,21455,21670,21885,22100,22315,22530,22745,22960,23175,23390,23605,23820,24035,24250,24465,24680,24895,25110,25325,25540,25755,25970,26185,26400,26615,26830,27045,27260,27475,27690,27905,28120,28335,28550,28765,28980,29195,29410,29625,29840,30055,30270,30485,30700,30915,31130,31345,31560,31775,31990,32205,32420,32635,32850,33065,33280,33495,33710,33925,34140,34355,34570,34785,35000,35215,35430,35645,35860,36075,36290,36505,36720,36935,37150,37365,37580,37795,38010,38225,38440,38655,38870,39085,39300,39515,39730,39945,40160,40375,40590,40805,41020,41235,41450,41665,41880,42095,42310,42525,42740,42955,43170,43385,43600,43815,44030,44245,44460,44675,44890,45105,45320,45535,45750,45965,46180
171,386,601,816,1031,1246,1461,1676,1891,2106,2321,2536,2751,2966,3181,3396,3611,3826,4041,4256,4471,4686,4901,5116,5331,5546,5761,5976,6191,6406,6621,6836,7051,7266,7481,7696,7911,8126,8341,8556,8771,8986,9201,9416,9460,9631,9846,10061,10276,10491,10706,10921,11136,11351,11566,11781,11996,12211,12426,12641,12856,13071,13286,13501,13716,13931,14146,14361,14576,14791,15006,15221,15436,15651,15866,16081,16296,16511,16726,16941,17156,17371,17586,17801,18016,18231,18446,18661,18876,19091,19306,19521,19736,19951,20166,20381,20596,20811,21026,21241,21456,21671,21886,22101,22316,22531,22746,22961,23176,23391,23606,23821,24036,24251,24466,24681,24896,25111,25326,25541,25756,25971,26186,26401,26616,26831,27046,27261,27476,27691,27906,28121,28336,28551,28766,28981,29196,29411,29626,29841,30056,30271,30486,30701,30916,31131,31346,31561,31776,31991,32206,32421,32636,32851,33066,33281,33496,33711,33926,34141,34356,34571,34786,35001,35216,35431,35646,35861,36076,36291,36506,36721,36936,37151,37366,37581,37796,38011,38226,38441,38656,38871,39086,39301,39516,39731,39946,40161,40376,40591,40806,41021,41236,41451,41666,41881,42096,42311,42526,42741,42956,43171,43386,43601,43816,44031,44246,44461,44676,44891,45106,45321,45536,45751,45966,46181
172,387,602,817,1032,1247,1462,1677,1892,2107,2322,2537,2752,2967,3182,3397,3612,3827,4042,4257,4472,4687,4902,5117,5332,5547,5762,5977,6192,6407,6622,6837,7052,7267,7482,7697,7912,8127,8342,8557,8772,8987,9202,9245,9417,9632,9847,10062,10277,10492,10707,10922,11137,11352,11567,11782,11997,12212,12427,12642,12857,13072,13287,13502,13717,13932,14147,14362,14577,14792,15007,15222,15437,15652,15867,16082,16297,16512,16727,16942,17157,17372,17587,17802,18017,18232,18447,18662,18877,19092,19307,19522,19737,19952,20167,20382,20597,20812,21027,21242,21457,21672,21887,22102,22317,22532,22747,22962,23177,23392,23607,23822,24037,24252,24467,24682,24897,25112,25327,25542,25757,25972,26187,26402,26617,26832,27047,27262,27477,27692,27907,28122,28337,28552,28767,28982,29197,29412,29627,29842,30057,30272,30487,30702,30917,31132,31347,31562,31777,31992,32207,32422,32637,32852,33067,33282,33497,33712,33927,34142,34357,34572,34787,35002,35217,35432,35647,35862,36077,36292,36507,36722,36937,37152,37367,37582,37797,38012,38227,38442,38657,38872,39087,39302,39517,39732,39947,40162,40377,40592,40807,41022,41237,41452,41667,41882,42097,42312,42527,42742,42957,43172,43387,43602,43817,44032,44247,44462,44677,44892,45107,45322,45537,45752,45967,46182
173,388,603,818,1033,1248,1463,1678,1893,2108,2323,2538,2753,2968,3183,3398,3613,3828,4043,4258,4473,4688,4903,5118,5333,5548,5763,5978,6193,6408,6623,6838,7053,7268,7483,7698,7913,8128,8343,8558,8773,8988,9030,9203,9418,9633,9848,10063,10278,10493,10708,10923,11138,11353,11568,11783,11998,12213,12428,12643,12858,13073,13288,13503,13718,13933,14148,14363,14578,14793,15008,15223,15438,15653,15868,16083,16298,16513,16728,16943,17158,17373,17588,17803,18018,18233,18448,18663,18878,19093,19308,19523,19738,19953,20168,20383,20598,20813,21028,21243,21458,21673,21888,22103,22318,22533,22748,22963,23178,23393,23608,23823,24038,24253,24468,24683,24898,25113,25328,25543,25758,25973,26188,26403,26618,26833,27048,27263,27478,27693,27908,28123,28338,28553,28768,28983,29198,29413,29628,29843,30058,30273,30488,30703,30918,31133,31348,31563,31778,31993,32208,32423,32638,32853,33068,33283,33498,33713,33928,34143,34358,34573,34788,35003,35218,35433,35648,35863,36078,36293,36508,36723,36938,37153,37368,37583,37798,38013,38228,38443,38658,38873,39088,39303,39518,39733,39948,40163,40378,40593,40808,41023,41238,41453,41668,41883,42098,42313,42528,42743,42958,43173,43388,43603,43818,44033,44248,44463,44678,44893,45108,45323,45538,45753,45968,46183
174,389,604,819,1034,1249,1464,1679,1894,2109,2324,2539,2754,2969,3184,3399,3614,3829,4044,4259,4474,4689,4904,5119,5334,5549,5764,5979,6194,6409,6624,6839,7054,7269,7484,7699,7914,8129,8344,8559,8774,8815,8989,9204,9419,9634,9849,10064,10279,10494,10709,10924,11139,11354,11569,11784,11999,12214,12429,12644,12859,13074,13289,13504,13719,13934,14149,14364,14579,14794,15009,15224,15439,15654,15869,16084,16299,16514,16729,16944,17159,17374,17589,17804,18019,18234,18449,18664,18879,19094,19309,19524,19739,19954,20169,20384,20599,20814,21029,21244,21459,21674,21889,22104,22319,22534,22749,22964,23179,23394,23609,23824,24039,24254,24469,24684,24899,25114,25329,25544,25759,25974,26189,26404,26619,26834,27049,27264,27479,27694,27909,28124,28339,28554,28769,28984,29199,29414,29629,29844,30059,30274,30489,30704,30919,31134,31349,31564,31779,31994,32209,32424,32639,32854,33069,33284,33499,33714,33929,34144,34359,34574,34789,35004,35219,35434,35649,35864,36079,36294,36509,36724,36939,37154,37369,37584,37799,38014,38229,38444,38659,38874,39089,39304,39519,39734,39949,40164,40379,40594,40809,41024,41239,41454,41669,41884,42099,42314,42529,42744,42959,43174,43389,43604,43819,44034,44249,44464,44679,44894,45109,45324,45539,45754,45969,46184
175,390,605,820,1035,1250,1465,1680,1895,2110,2325,2540,2755,2970,3185,3400,3615,3830,4045,4260,4475,4690,4905,5120,5335,5550,5765,5980,6195,6410,6625,6840,7055,7270,7485,7700,7915,8130,8345,8560,8600,8775,8990,9205,9420,9635,9850,10065,10280,10495,10710,10925,11140,11355,11570,11785,12000,12215,12430,12645,12860,13075,13290,13505,13720,13935,14150,14365,14580,14795,15010,15225,15440,15655,15870,16085,16300,16515,16730,16945,17160,17375,17590,17805,18020,18235,18450,18665,18880,19095,19310,19525,19740,19955,20170,20385,20600,20815,21030,21245,21460,21675,21890,22105,22320,22535,22750,22965,23180,23395,23610,23825,24040,24255,24470,24685,24900,25115,25330,25545,25760,25975,26190,26405,26620,26835,27050,27265,27480,27695,27910,28125,28340,28555,28770,28985,29200,29415,29630,29845,30060,30275,30490,30705,30920,31135,31350,31565,31780,31995,32210,32425,32640,32855,33070,33285,33500,33715,33930,34145,34360,34575,34790,35005,35220,35435,35650,35865,36080,36295,36510,36725,36940,37155,37370,37585,37800,38015,38230,38445,38660,38875,39090,39305,39520,39735,39950,40165,40380,40595,40810,41025,41240,41455,41670,41885,42100,42315,42530,42745,42960,43175,43390,43605,43820,44035,44250,44465,44680,44895,45110,45325,45540,45755,45970,46185
176,391,606,821,1036,1251,1466,1681,1896,2111,2326,2541,2756,2971,3186,3401,3616,3831,4046,4261,4476,4691,4906,5121,5336,5551,5766,5981,6196,6411,6626,6841,7056,7271,7486,7701,7916,8131,8346,8385,8561,8776,8991,9206,9421,9636,9851,10066,10281,10496,10711,10926,11141,11356,11571,11786,12001,12216,12431,12646,12861,13076,13291,13506,13721,13936,14151,14366,14581,14796,15011,15226,15441,15656,15871,16086,16301,16516,16731,16946,17161,17376,17591,17806,18021,18236,18451,18666,18881,19096,19311,19526,19741,19956,20171,20386,20601,20816,21031,21246,21461,21676,21891,22106,22321,22536,22751,22966,23181,23396,23611,23826,24041,24256,24471,24686,24901,25116,25331,25546,25761,25976,26191,26406,26621,26836,27051,27266,27481,27696,27911,28126,28341,28556,28771,28986,29201,29416,29631,29846,30061,30276,30491,30706,30921,31136,31351,31566,31781,31996,32211,32426,32641,32856,33071,33286,33501,33716,33931,34146,34361,34576,34791,35006,35221,35436,35651,35866,36081,36296,36511,36726,36941,37156,37371,37586,37801,38016,38231,38446,38661,38876,39091,39306,39521,39736,39951,40166,40381,40596,40811,41026,41241,41456,41671,41886,42101,42316,42531,42746,42961,43176,43391,43606,43821,44036,44251,44466,44681,44896,45111,45326,45541,45756,45971,46186
177,392,607,822,1037,1252,1467,1682,1897,2112,2327,2542,2757,2972,3187,3402,3617,3832,4047,4262,4477,4692,4907,5122,5337,5552,5767,5982,6197,6412,6627,6842,7057,7272,7487,7702,7917,8132,8170,8347,8562,8777,8992,9207,9422,9637,9852,10067,10282,10497,10712,10927,11142,11357,11572,11787,12002,12217,12432,12647,12862,13077,13292,13507,13722,13937,14152,14367,14582,14797,15012,15227,15442,15657,15872,16087,16302,16517,16732,16947,17162,17377,17592,17807,18022,18237,18452,18667,18882,19097,19312,19527,19742,19957,20172,20387,20602,20817,21032,21247,21462,21677,21892,22107,22322,22537,22752,22967,23182,23397,23612,23827,24042,24257,24472,24687,24902,25117,25332,25547,25762,25977,26192,26407,26622,26837,27052,27267,27482,27697,27912,28127,28342,28557,28772,28987,29202,29417,29632,29847,30062,30277,30492,30707,30922,31137,31352,31567,31782,31997,32212,32427,32642,32857,33072,33287,33502,33717,33932,34147,34362,34577,34792,35007,35222,35437,35652,35867,36082,36297,36512,36727,36942,37157,37372,37587,37802,38017,38232,38447,38662,38877,39092,39307,39522,39737,39952,40167,40382,40597,40812,41027,41242,41457,41672,41887,42102,42317,42532,42747,42962,43177,43392,43607,43822,44037,44252,44467,44682,44897,45112,45327,45542,45757,45972,46187
178,393,608,823,1038,1253,1468,1683,1898,2113,2328,2543,2758,2973,3188,3403,3618,3833,4048,4263,4478,4693,4908,5123,5338,5553,5768,5983,6198,6413,6628,6843,7058,7273,7488,7703,7918,7955,8133,8348,8563,8778,8993,9208,9423,9638,9853,10068,10283,10498,10713,10928,11143,11358,11573,11788,12003,12218,12433,12648,12863,13078,13293,13508,13723,13938,14153,14368,14583,14798,15013,15228,15443,15658,15873,16088,16303,16518,16733,16948,17163,17378,17593,17808,18023,18238,18453,18668,18883,19098,19313,19528,19743,19958,20173,20388,20603,20818,21033,21248,21463,21678,21893,22108,22323,22538,22753,22968,23183,23398,23613,23828,24043,24258,24473,24688,24903,25118,25333,25548,25763,25978,26193,26408,26623,26838,27053,27268,27483,27698,27913,28128,28343,28558,28773,28988,29203,29418,29633,29848,30063,30278,30493,30708,30923,31138,31353,31568,31783,31998,32213,32428,32643,32858,33073,33288,33503,33718,33933,34148,34363,34578,34793,35008,35223,35438,35653,35868,36083,36298,36513,36728,36943,37158,37373,37588,37803,38018,38233,38448,38663,38878,39093,39308,39523,39738,39953,40168,40383,40598,40813,41028,41243,41458,41673,41888,42103,42318,42533,42748,42963,43178,43393,43608,43823,44038,44253,44468,44683,44898,45113,45328,45543,45758,45973,46188
179,394,609,824,1039,1254,1469,1684,1899,2114,2329,2544,2759,2974,3189,3404,3619,3834,4049,4264,4479,4694,4909,5124,5339,5554,5769,5984,6199,6414,6629,6844,7059,7274,7489,7704,7740,7919,8134,8349,8564,8779,8994,9209,9424,9639,9854,10069,10284,10499,10714,10929,11144,11359,11574,11789,12004,12219,12434,12649,12864,13079,13294,13509,13724,13939,14154,14369,14584,14799,15014,15229,15444,15659,15874,16089,16304,16519,16734,16949,17164,17379,17594,17809,18024,18239,18454,18669,18884,19099,19314,19529,19744,19959,20174,20389,20604,20819,21034,21249,21464,21679,21894,22109,22324,22539,22754,22969,23184,23399,23614,23829,24044,24259,24474,24689,24904,25119,25334,25549,25764,25979,26194,26409,26624,26839,27054,27269,27484,27699,27914,28129,28344,28559,28774,28989,29204,29419,29634,29849,30064,30279,30494,30709,30924,31139,31354,31569,31784,31999,32214,32429,32644,32859,33074,33289,33504,33719,33934,34149,34364,34579,34794,35009,35224,35439,35654,35869,36084,36299,36514,36729,36944,37159,37374,37589,37804,38019,38234,38449,38664,38879,39094,39309,39524,39739,39954,40169,40384,40599,40814,41029,41244,41459,41674,41889,42104,42319,42534,42749,42964,43179,43394,43609,43824,44039,44254,44469,44684,44899,45114,45329,45544,45759,45974,46189
