1,250,499,748,997,1246,1495,1744,1993,2242,2491,2740,2989,3238,3487,3736,3985,4234,4483,4732,4981,5230,5479,5728,5977,6226,6475,6724,6973,7222,7471,7720,7969,8218,8467,8716,8965,9214,9463,9712,9961,10210,10459,10708,10957,11206,11455,11704,11953,12202,12451,12700,12949,13198,13447,13696,13945,14194,14443,14692,14941,15190,15439,15688,15937,16186,16435,16684,16933,17182,17431,17680,17929,18178,18427,18676,18925,19174,19423,19672,19921,20170,20419,20668,20917,21166,21415,21664,21913,22162,22411,22660,22909,23158,23407,23656,23905,24154,24403,24652,24901,25150,25399,25648,25897,26146,26395,26644,26893,27142,27391,27640,27889,28138,28387,28636,28885,29134,29383,29632,29881,30130,30379,30628,30877,31126,31375,31624,31873,32122,32371,32620,32869,33118,33367,33616,33865,34114,34363,34612,34861,35110,35359,35608,35857,36106,36355,36604,36853,37102,37351,37600,37849,38098,38347,38596,38845,39094,39343,39592,39841,40090,40339,40588,40837,41086,41335,41584,41833,42082,42331,42580,42829,43078,43327,43576,43825,44074,44323,44572,44821,45070,45319,45568,45817,46066,46315,46564,46813,47062,47311,47560,47809,48058,48307,48556,48805,49054,49303,49552,49801,50050,50299,50548,50797,51046,51295,51544,51793,52042,52291,52540,52789,53038,53287,53536,53785,54034,54283,54532,54781,55030,55279,55528,55777,56026,56275,56524,56773,57022,57271,57520,57769,58018,58267,58516,58765,59014,59263,59512,59761,60010,60259,60508,60757,61006,61255,61504,61752,61753
126,375,624,873,1122,1371,1620,1869,2118,2367,2616,2865,3114,3363,3612,3861,4110,4359,4608,4857,5106,5355,5604,5853,6102,6351,6600,6849,7098,7347,7596,7845,8094,8343,8592,8841,9090,9339,9588,9837,10086,10335,10584,10833,11082,11331,11580,11829,12078,12327,12576,12825,13074,13323,13572,13821,14070,14319,14568,14817,15066,15315,15564,15813,16062,16311,16560,16809,17058,17307,17556,17805,18054,18303,18552,18801,19050,19299,19548,19797,20046,20295,20544,20793,21042,21291,21540,21789,22038,22287,22536,22785,23034,23283,23532,23781,24030,24279,24528,24777,25026,25275,25524,25773,26022,26271,26520,26769,27018,27267,27516,27765,28014,28263,28512,28761,29010,29259,29508,29757,30006,30255,30504,30627,30753,31002,31251,31500,31749,31998,32247,32496,32745,32994,33243,33492,33741,33990,34239,34488,34737,34986,35235,35484,35733,35982,36231,36480,36729,36978,37227,37476,37725,37974,38223,38472,38721,38970,39219,39468,39717,39966,40215,40464,40713,40962,41211,41460,41709,41958,42207,42456,42705,42954,43203,43452,43701,43950,44199,44448,44697,44946,45195,45444,45693,45942,46191,46440,46689,46938,47187,47436,47685,47934,48183,48432,48681,48930,49179,49428,49677,49926,50175,50424,50673,50922,51171,51420,51669,51918,52167,52416,52665,52914,53163,53412,53661,53910,54159,54408,54657,54906,55155,55404,55653,55902,56151,56400,56649,56898,57147,57396,57645,57894,58143,58392,58641,58890,59139,59388,59637,59886,60135,60384,60633,60882,61131,61380,61629,61878
127,376,625,874,1123,1372,1621,1870,2119,2368,2617,2866,3115,3364,3613,3862,4111,4360,4609,4858,5107,5356,5605,5854,6103,6352,6601,6850,7099,7348,7597,7846,8095,8344,8593,8842,9091,9340,9589,9838,10087,10336,10585,10834,11083,11332,11581,11830,12079,12328,12577,12826,13075,13324,13573,13822,14071,14320,14569,14818,15067,15316,15565,15814,16063,16312,16561,16810,17059,17308,17557,17806,18055,18304,18553,18802,19051,19300,19549,19798,20047,20296,20545,20794,21043,21292,21541,21790,22039,22288,22537,22786,23035,23284,23533,23782,24031,24280,24529,24778,25027,25276,25525,25774,26023,26272,26521,26770,27019,27268,27517,27766,28015,28264,28513,28762,29011,29260,29509,29758,30007,30256,30378,30505,30754,31003,31252,31501,31750,31999,32248,32497,32746,32995,33244,33493,33742,33991,34240,34489,34738,34987,35236,35485,35734,35983,36232,36481,36730,36979,37228,37477,37726,37975,38224,38473,38722,38971,39220,39469,39718,39967,40216,40465,40714,40963,41212,41461,41710,41959,42208,42457,42706,42955,43204,43453,43702,43951,44200,44449,44698,44947,45196,45445,45694,45943,46192,46441,46690,46939,47188,47437,47686,47935,48184,48433,48682,48931,49180,49429,49678,49927,50176,50425,50674,50923,51172,51421,51670,51919,52168,52417,52666,52915,53164,53413,53662,53911,54160,54409,54658,54907,55156,55405,55654,55903,56152,56401,56650,56899,57148,57397,57646,57895,58144,58393,58642,58891,59140,59389,59638,59887,60136,60385,60634,60883,61132,61381,61630,61879
128,377,626,875,1124,1373,1622,1871,2120,2369,2618,2867,3116,3365,3614,3863,4112,4361,4610,4859,5108,5357,5606,5855,6104,6353,6602,6851,7100,7349,7598,7847,8096,8345,8594,8843,9092,9341,9590,9839,10088,10337,10586,10835,11084,11333,11582,11831,12080,12329,12578,12827,13076,13325,13574,13823,14072,14321,14570,14819,15068,15317,15566,15815,16064,16313,16562,16811,17060,17309,17558,17807,18056,18305,18554,18803,19052,19301,19550,19799,20048,20297,20546,20795,21044,21293,21542,21791,22040,22289,22538,22787,23036,23285,23534,23783,24032,24281,24530,24779,25028,25277,25526,25775,26024,26273,26522,26771,27020,27269,27518,27767,28016,28265,28514,28763,29012,29261,29510,29759,30008,30129,30257,30506,30755,31004,31253,31502,31751,32000,32249,32498,32747,32996,33245,33494,33743,33992,34241,34490,34739,34988,35237,35486,35735,35984,36233,36482,36731,36980,37229,37478,37727,37976,38225,38474,38723,38972,39221,39470,39719,39968,40217,40466,40715,40964,41213,41462,41711,41960,42209,42458,42707,42956,43205,43454,43703,43952,44201,44450,44699,44948,45197,45446,45695,45944,46193,46442,46691,46940,47189,47438,47687,47936,48185,48434,48683,48932,49181,49430,49679,49928,50177,50426,50675,50924,51173,51422,51671,51920,52169,52418,52667,52916,53165,53414,53663,53912,54161,54410,54659,54908,55157,55406,55655,55904,56153,56402,56651,56900,57149,57398,57647,57896,58145,58394,58643,58892,59141,59390,59639,59888,60137,60386,60635,60884,61133,61382,61631,61880
129,378,627,876,1125,1374,1623,1872,2121,2370,2619,2868,3117,3366,3615,3864,4113,4362,4611,4860,5109,5358,5607,5856,6105,6354,6603,6852,7101,7350,7599,7848,8097,8346,8595,8844,9093,9342,9591,9840,10089,10338,10587,10836,11085,11334,11583,11832,12081,12330,12579,12828,13077,13326,13575,13824,14073,14322,14571,14820,15069,15318,15567,15816,16065,16314,16563,16812,17061,17310,17559,17808,18057,18306,18555,18804,19053,19302,19551,19800,20049,20298,20547,20796,21045,21294,21543,21792,22041,22290,22539,22788,23037,23286,23535,23784,24033,24282,24531,24780,25029,25278,25527,25776,26025,26274,26523,26772,27021,27270,27519,27768,28017,28266,28515,28764,29013,29262,29511,29760,29880,30009,30258,30507,30756,31005,31254,31503,31752,32001,32250,32499,32748,32997,33246,33495,33744,33993,34242,34491,34740,34989,35238,35487,35736,35985,36234,36483,36732,36981,37230,37479,37728,37977,38226,38475,38724,38973,39222,39471,39720,39969,40218,40467,40716,40965,41214,41463,41712,41961,42210,42459,42708,42957,43206,43455,43704,43953,44202,44451,44700,44949,45198,45447,45696,45945,46194,46443,46692,46941,47190,47439,47688,47937,48186,48435,48684,48933,49182,49431,49680,49929,50178,50427,50676,50925,51174,51423,51672,51921,52170,52419,52668,52917,53166,53415,53664,53913,54162,54411,54660,54909,55158,55407,55656,55905,56154,56403,56652,56901,57150,57399,57648,57897,58146,58395,58644,58893,59142,59391,59640,59889,60138,60387,60636,60885,61134,61383,61632,61881
130,379,628,877,1126,1375,1624,1873,2122,2371,2620,2869,3118,3367,3616,3865,4114,4363,4612,4861,5110,5359,5608,5857,6106,6355,6604,6853,7102,7351,7600,7849,8098,8347,8596,8845,9094,9343,9592,9841,10090,10339,10588,10837,11086,11335,11584,11833,12082,12331,12580,12829,13078,13327,13576,13825,14074,14323,14572,14821,15070,15319,15568,15817,16066,16315,16564,16813,17062,17311,17560,17809,18058,18307,18556,18805,19054,19303,19552,19801,20050,20299,20548,20797,21046,21295,21544,21793,22042,22291,22540,22789,23038,23287,23536,23785,24034,24283,24532,24781,25030,25279,25528,25777,26026,26275,26524,26773,27022,27271,27520,27769,28018,28267,28516,28765,29014,29263,29512,29631,29761,30010,30259,30508,30757,31006,31255,31504,31753,32002,32251,32500,32749,32998,33247,33496,33745,33994,34243,34492,34741,34990,35239,35488,35737,35986,36235,36484,36733,36982,37231,37480,37729,37978,38227,38476,38725,38974,39223,39472,39721,39970,40219,40468,40717,40966,41215,41464,41713,41962,42211,42460,42709,42958,43207,43456,43705,43954,44203,44452,44701,44950,45199,45448,45697,45946,46195,46444,46693,46942,47191,47440,47689,47938,48187,48436,48685,48934,49183,49432,49681,49930,50179,50428,50677,50926,51175,51424,51673,51922,52171,52420,52669,52918,53167,53416,53665,53914,54163,54412,54661,54910,55159,55408,55657,55906,56155,56404,56653,56902,57151,57400,57649,57898,58147,58396,58645,58894,59143,59392,59641,59890,60139,60388,60637,60886,61135,61384,61633,61882
131,380,629,878,1127,1376,1625,1874,2123,2372,2621,2870,3119,3368,3617,3866,4115,4364,4613,4862,5111,5360,5609,5858,6107,6356,6605,6854,7103,7352,7601,7850,8099,8348,8597,8846,9095,9344,9593,9842,10091,10340,10589,10838,11087,11336,11585,11834,12083,12332,12581,12830,13079,13328,13577,13826,14075,14324,14573,14822,15071,15320,15569,15818,16067,16316,16565,16814,17063,17312,17561,17810,18059,18308,18557,18806,19055,19304,19553,19802,20051,20300,20549,20798,21047,21296,21545,21794,22043,22292,22541,22790,23039,23288,23537,23786,24035,24284,24533,24782,25031,25280,25529,25778,26027,26276,26525,26774,27023,27272,27521,27770,28019,28268,28517,28766,29015,29264,29382,29513,29762,30011,30260,30509,30758,31007,31256,31505,31754,32003,32252,32501,32750,32999,33248,33497,33746,33995,34244,34493,34742,34991,35240,35489,35738,35987,36236,36485,36734,36983,37232,37481,37730,37979,38228,38477,38726,38975,39224,39473,39722,39971,40220,40469,40718,40967,41216,41465,41714,41963,42212,42461,42710,42959,43208,43457,43706,43955,44204,44453,44702,44951,45200,45449,45698,45947,46196,46445,46694,46943,47192,47441,47690,47939,48188,48437,48686,48935,49184,49433,49682,49931,50180,50429,50678,50927,51176,51425,51674,51923,52172,52421,52670,52919,53168,53417,53666,53915,54164,54413,54662,54911,55160,55409,55658,55907,56156,56405,56654,56903,57152,57401,57650,57899,58148,58397,58646,58895,59144,59393,59642,59891,60140,60389,60638,60887,61136,61385,61634,61883
132,381,630,879,1128,1377,1626,1875,2124,2373,2622,2871,3120,3369,3618,3867,4116,4365,4614,4863,5112,5361,5610,5859,6108,6357,6606,6855,7104,7353,7602,7851,8100,8349,8598,8847,9096,9345,9594,9843,10092,10341,10590,10839,11088,11337,11586,11835,12084,12333,12582,12831,13080,13329,13578,13827,14076,14325,14574,14823,15072,15321,15570,15819,16068,16317,16566,16815,17064,17313,17562,17811,18060,18309,18558,18807,19056,19305,19554,19803,20052,20301,20550,20799,21048,21297,21546,21795,22044,22293,22542,22791,23040,23289,23538,23787,24036,24285,24534,24783,25032,25281,25530,25779,26028,26277,26526,26775,27024,27273,27522,27771,28020,28269,28518,28767,29016,29133,29265,29514,29763,30012,30261,30510,30759,31008,31257,31506,31755,32004,32253,32502,32751,33000,33249,33498,33747,33996,34245,34494,34743,34992,35241,35490,35739,35988,36237,36486,36735,36984,37233,37482,37731,37980,38229,38478,38727,38976,39225,39474,39723,39972,40221,40470,40719,40968,41217,41466,41715,41964,42213,42462,42711,42960,43209,43458,43707,43956,44205,44454,44703,44952,45201,45450,45699,45948,46197,46446,46695,46944,47193,47442,47691,47940,48189,48438,48687,48936,49185,49434,49683,49932,50181,50430,50679,50928,51177,51426,51675,51924,52173,52422,52671,52920,53169,53418,53667,53916,54165,54414,54663,54912,55161,55410,55659,55908,56157,56406,56655,56904,57153,57402,57651,57900,58149,58398,58647,58896,59145,59394,59643,59892,60141,60390,60639,60888,61137,61386,61635,61884
133,382,631,880,1129,1378,1627,1876,2125,2374,2623,2872,3121,3370,3619,3868,4117,4366,4615,4864,5113,5362,5611,5860,6109,6358,6607,6856,7105,7354,7603,7852,8101,8350,8599,8848,9097,9346,9595,9844,10093,10342,10591,10840,11089,11338,11587,11836,12085,12334,12583,12832,13081,13330,13579,13828,14077,14326,14575,14824,15073,15322,15571,15820,16069,16318,16567,16816,17065,17314,17563,17812,18061,18310,18559,18808,19057,19306,19555,19804,20053,20302,20551,20800,21049,21298,21547,21796,22045,22294,22543,22792,23041,23290,23539,23788,24037,24286,24535,24784,25033,25282,25531,25780,26029,26278,26527,26776,27025,27274,27523,27772,28021,28270,28519,28768,28884,29017,29266,29515,29764,30013,30262,30511,30760,31009,31258,31507,31756,32005,32254,32503,32752,33001,33250,33499,33748,33997,34246,34495,34744,34993,35242,35491,35740,35989,36238,36487,36736,36985,37234,37483,37732,37981,38230,38479,38728,38977,39226,39475,39724,39973,40222,40471,40720,40969,41218,41467,41716,41965,42214,42463,42712,42961,43210,43459,43708,43957,44206,44455,44704,44953,45202,45451,45700,45949,46198,46447,46696,46945,47194,47443,47692,47941,48190,48439,48688,48937,49186,49435,49684,49933,50182,50431,50680,50929,51178,51427,51676,51925,52174,52423,52672,52921,53170,53419,53668,53917,54166,54415,54664,54913,55162,55411,55660,55909,56158,56407,56656,56905,57154,57403,57652,57901,58150,58399,58648,58897,59146,59395,59644,59893,60142,60391,60640,60889,61138,61387,61636,61885
134,383,632,881,1130,1379,1628,1877,2126,2375,2624,2873,3122,3371,3620,3869,4118,4367,4616,4865,5114,5363,5612,5861,6110,6359,6608,6857,7106,7355,7604,7853,8102,8351,8600,8849,9098,9347,9596,9845,10094,10343,10592,10841,11090,11339,11588,11837,12086,12335,12584,12833,13082,13331,13580,13829,14078,14327,14576,14825,15074,15323,15572,15821,16070,16319,16568,16817,17066,17315,17564,17813,18062,18311,18560,18809,19058,19307,19556,19805,20054,20303,20552,20801,21050,21299,21548,21797,22046,22295,22544,22793,23042,23291,23540,23789,24038,24287,24536,24785,25034,25283,25532,25781,26030,26279,26528,26777,27026,27275,27524,27773,28022,28271,28520,28635,28769,29018,29267,29516,29765,30014,30263,30512,30761,31010,31259,31508,31757,32006,32255,32504,32753,33002,33251,33500,33749,33998,34247,34496,34745,34994,35243,35492,35741,35990,36239,36488,36737,36986,37235,37484,37733,37982,38231,38480,38729,38978,39227,39476,39725,39974,40223,40472,40721,40970,41219,41468,41717,41966,42215,42464,42713,42962,43211,43460,43709,43958,44207,44456,44705,44954,45203,45452,45701,45950,46199,46448,46697,46946,47195,47444,47693,47942,48191,48440,48689,48938,49187,49436,49685,49934,50183,50432,50681,50930,51179,51428,51677,51926,52175,52424,52673,52922,53171,53420,53669,53918,54167,54416,54665,54914,55163,55412,55661,55910,56159,56408,56657,56906,57155,57404,57653,57902,58151,58400,58649,58898,59147,59396,59645,59894,60143,60392,60641,60890,61139,61388,61637,61886
135,384,633,882,1131,1380,1629,1878,2127,2376,2625,2874,3123,3372,3621,3870,4119,4368,4617,4866,5115,5364,5613,5862,6111,6360,6609,6858,7107,7356,7605,7854,8103,8352,8601,8850,9099,9348,9597,9846,10095,10344,10593,10842,11091,11340,11589,11838,12087,12336,12585,12834,13083,13332,13581,13830,14079,14328,14577,14826,15075,15324,15573,15822,16071,16320,16569,16818,17067,17316,17565,17814,18063,18312,18561,18810,19059,19308,19557,19806,20055,20304,20553,20802,21051,21300,21549,21798,22047,22296,22545,22794,23043,23292,23541,23790,24039,24288,24537,24786,25035,25284,25533,25782,26031,26280,26529,26778,27027,27276,27525,27774,28023,28272,28386,28521,28770,29019,29268,29517,29766,30015,30264,30513,30762,31011,31260,31509,31758,32007,32256,32505,32754,33003,33252,33501,33750,33999,34248,34497,34746,34995,35244,35493,35742,35991,36240,36489,36738,36987,37236,37485,37734,37983,38232,38481,38730,38979,39228,39477,39726,39975,40224,40473,40722,40971,41220,41469,41718,41967,42216,42465,42714,42963,43212,43461,43710,43959,44208,44457,44706,44955,45204,45453,45702,45951,46200,46449,46698,46947,47196,47445,47694,47943,48192,48441,48690,48939,49188,49437,49686,49935,50184,50433,50682,50931,51180,51429,51678,51927,52176,52425,52674,52923,53172,53421,53670,53919,54168,54417,54666,54915,55164,55413,55662,55911,56160,56409,56658,56907,57156,57405,57654,57903,58152,58401,58650,58899,59148,59397,59646,59895,60144,60393,60642,60891,61140,61389,61638,61887
136,385,634,883,1132,1381,1630,1879,2128,2377,2626,2875,3124,3373,3622,3871,4120,4369,4618,4867,5116,5365,5614,5863,6112,6361,6610,6859,7108,7357,7606,7855,8104,8353,8602,8851,9100,9349,9598,9847,10096,10345,10594,10843,11092,11341,11590,11839,12088,12337,12586,12835,13084,13333,13582,13831,14080,14329,14578,14827,15076,15325,15574,15823,16072,16321,16570,16819,17068,17317,17566,17815,18064,18313,18562,18811,19060,19309,19558,19807,20056,20305,20554,20803,21052,21301,21550,21799,22048,22297,22546,22795,23044,23293,23542,23791,24040,24289,24538,24787,25036,25285,25534,25783,26032,26281,26530,26779,27028,27277,27526,27775,28024,28137,28273,28522,28771,29020,29269,29518,29767,30016,30265,30514,30763,31012,31261,31510,31759,32008,32257,32506,32755,33004,33253,33502,33751,34000,34249,34498,34747,34996,35245,35494,35743,35992,36241,36490,36739,36988,37237,37486,37735,37984,38233,38482,38731,38980,39229,39478,39727,39976,40225,40474,40723,40972,41221,41470,41719,41968,42217,42466,42715,42964,43213,43462,43711,43960,44209,44458,44707,44956,45205,45454,45703,45952,46201,46450,46699,46948,47197,47446,47695,47944,48193,48442,48691,48940,49189,49438,49687,49936,50185,50434,50683,50932,51181,51430,51679,51928,52177,52426,52675,52924,53173,53422,53671,53920,54169,54418,54667,54916,55165,55414,55663,55912,56161,56410,56659,56908,57157,57406,57655,57904,58153,58402,58651,58900,59149,59398,59647,59896,60145,60394,60643,60892,61141,61390,61639,61888
137,386,635,884,1133,1382,1631,1880,2129,2378,2627,2876,3125,3374,3623,3872,4121,4370,4619,4868,5117,5366,5615,5864,6113,6362,6611,6860,7109,7358,7607,7856,8105,8354,8603,8852,9101,9350,9599,9848,10097,10346,10595,10844,11093,11342,11591,11840,12089,12338,12587,12836,13085,13334,13583,13832,14081,14330,14579,14828,15077,15326,15575,15824,16073,16322,16571,16820,17069,17318,17567,17816,18065,18314,18563,18812,19061,19310,19559,19808,20057,20306,20555,20804,21053,21302,21551,21800,22049,22298,22547,22796,23045,23294,23543,23792,24041,24290,24539,24788,25037,25286,25535,25784,26033,26282,26531,26780,27029,27278,27527,27776,27888,28025,28274,28523,28772,29021,29270,29519,29768,30017,30266,30515,30764,31013,31262,31511,31760,32009,32258,32507,32756,33005,33254,33503,33752,34001,34250,34499,34748,34997,35246,35495,35744,35993,36242,36491,36740,36989,37238,37487,37736,37985,38234,38483,38732,38981,39230,39479,39728,39977,40226,40475,40724,40973,41222,41471,41720,41969,42218,42467,42716,42965,43214,43463,43712,43961,44210,44459,44708,44957,45206,45455,45704,45953,46202,46451,46700,46949,47198,47447,47696,47945,48194,48443,48692,48941,49190,49439,49688,49937,50186,50435,50684,50933,51182,51431,51680,51929,52178,52427,52676,52925,53174,53423,53672,53921,54170,54419,54668,54917,55166,55415,55664,55913,56162,56411,56660,56909,57158,57407,57656,57905,58154,58403,58652,58901,59150,59399,59648,59897,60146,60395,60644,60893,61142,61391,61640,61889
138,387,636,885,1134,1383,1632,1881,2130,2379,2628,2877,3126,3375,3624,3873,4122,4371,4620,4869,5118,5367,5616,5865,6114,6363,6612,6861,7110,7359,7608,7857,8106,8355,8604,8853,9102,9351,9600,9849,10098,10347,10596,10845,11094,11343,11592,11841,12090,12339,12588,12837,13086,13335,13584,13833,14082,14331,14580,14829,15078,15327,15576,15825,16074,16323,16572,16821,17070,17319,17568,17817,18066,18315,18564,18813,19062,19311,19560,19809,20058,20307,20556,20805,21054,21303,21552,21801,22050,22299,22548,22797,23046,23295,23544,23793,24042,24291,24540,24789,25038,25287,25536,25785,26034,26283,26532,26781,27030,27279,27528,27639,27777,28026,28275,28524,28773,29022,29271,29520,29769,30018,30267,30516,30765,31014,31263,31512,31761,32010,32259,32508,32757,33006,33255,33504,33753,34002,34251,34500,34749,34998,35247,35496,35745,35994,36243,36492,36741,36990,37239,37488,37737,37986,38235,38484,38733,38982,39231,39480,39729,39978,40227,40476,40725,40974,41223,41472,41721,41970,42219,42468,42717,42966,43215,43464,43713,43962,44211,44460,44709,44958,45207,45456,45705,45954,46203,46452,46701,46950,47199,47448,47697,47946,48195,48444,48693,48942,49191,49440,49689,49938,50187,50436,50685,50934,51183,51432,51681,51930,52179,52428,52677,52926,53175,53424,53673,53922,54171,54420,54669,54918,55167,55416,55665,55914,56163,56412,56661,56910,57159,57408,57657,57906,58155,58404,58653,58902,59151,59400,59649,59898,60147,60396,60645,60894,61143,61392,61641,61890
139,388,637,886,1135,1384,1633,1882,2131,2380,2629,2878,3127,3376,3625,3874,4123,4372,4621,4870,5119,5368,5617,5866,6115,6364,6613,6862,7111,7360,7609,7858,8107,8356,8605,8854,9103,9352,9601,9850,10099,10348,10597,10846,11095,11344,11593,11842,12091,12340,12589,12838,13087,13336,13585,13834,14083,14332,14581,14830,15079,15328,15577,15826,16075,16324,16573,16822,17071,17320,17569,17818,18067,18316,18565,18814,19063,19312,19561,19810,20059,20308,20557,20806,21055,21304,21553,21802,22051,22300,22549,22798,23047,23296,23545,23794,24043,24292,24541,24790,25039,25288,25537,25786,26035,26284,26533,26782,27031,27280,27390,27529,27778,28027,28276,28525,28774,29023,29272,29521,29770,30019,30268,30517,30766,31015,31264,31513,31762,32011,32260,32509,32758,33007,33256,33505,33754,34003,34252,34501,34750,34999,35248,35497,35746,35995,36244,36493,36742,36991,37240,37489,37738,37987,38236,38485,38734,38983,39232,39481,39730,39979,40228,40477,40726,40975,41224,41473,41722,41971,42220,42469,42718,42967,43216,43465,43714,43963,44212,44461,44710,44959,45208,45457,45706,45955,46204,46453,46702,46951,47200,47449,47698,47947,48196,48445,48694,48943,49192,49441,49690,49939,50188,50437,50686,50935,51184,51433,51682,51931,52180,52429,52678,52927,53176,53425,53674,53923,54172,54421,54670,54919,55168,55417,55666,55915,56164,56413,56662,56911,57160,57409,57658,57907,58156,58405,58654,58903,59152,59401,59650,59899,60148,60397,60646,60895,61144,61393,61642,61891
140,389,638,887,1136,1385,1634,1883,2132,2381,2630,2879,3128,3377,3626,3875,4124,4373,4622,4871,5120,5369,5618,5867,6116,6365,6614,6863,7112,7361,7610,7859,8108,8357,8606,8855,9104,9353,9602,9851,10100,10349,10598,10847,11096,11345,11594,11843,12092,12341,12590,12839,13088,13337,13586,13835,14084,14333,14582,14831,15080,15329,15578,15827,16076,16325,16574,16823,17072,17321,17570,17819,18068,18317,18566,18815,19064,19313,19562,19811,20060,20309,20558,20807,21056,21305,21554,21803,22052,22301,22550,22799,23048,23297,23546,23795,24044,24293,24542,24791,25040,25289,25538,25787,26036,26285,26534,26783,27032,27141,27281,27530,27779,28028,28277,28526,28775,29024,29273,29522,29771,30020,30269,30518,30767,31016,31265,31514,31763,32012,32261,32510,32759,33008,33257,33506,33755,34004,34253,34502,34751,35000,35249,35498,35747,35996,36245,36494,36743,36992,37241,37490,37739,37988,38237,38486,38735,38984,39233,39482,39731,39980,40229,40478,40727,40976,41225,41474,41723,41972,42221,42470,42719,42968,43217,43466,43715,43964,44213,44462,44711,44960,45209,45458,45707,45956,46205,46454,46703,46952,47201,47450,47699,47948,48197,48446,48695,48944,49193,49442,49691,49940,50189,50438,50687,50936,51185,51434,51683,51932,52181,52430,52679,52928,53177,53426,53675,53924,54173,54422,54671,54920,55169,55418,55667,55916,56165,56414,56663,56912,57161,57410,57659,57908,58157,58406,58655,58904,59153,59402,59651,59900,60149,60398,60647,60896,61145,61394,61643,61892
141,390,639,888,1137,1386,1635,1884,2133,2382,2631,2880,3129,3378,3627,3876,4125,4374,4623,4872,5121,5370,5619,5868,6117,6366,6615,6864,7113,7362,7611,7860,8109,8358,8607,8856,9105,9354,9603,9852,10101,10350,10599,10848,11097,11346,11595,11844,12093,12342,12591,12840,13089,13338,13587,13836,14085,14334,14583,14832,15081,15330,15579,15828,16077,16326,16575,16824,17073,17322,17571,17820,18069,18318,18567,18816,19065,19314,19563,19812,20061,20310,20559,20808,21057,21306,21555,21804,22053,22302,22551,22800,23049,23298,23547,23796,24045,24294,24543,24792,25041,25290,25539,25788,26037,26286,26535,26784,26892,27033,27282,27531,27780,28029,28278,28527,28776,29025,29274,29523,29772,30021,30270,30519,30768,31017,31266,31515,31764,32013,32262,32511,32760,33009,33258,33507,33756,34005,34254,34503,34752,35001,35250,35499,35748,35997,36246,36495,36744,36993,37242,37491,37740,37989,38238,38487,38736,38985,39234,39483,39732,39981,40230,40479,40728,40977,41226,41475,41724,41973,42222,42471,42720,42969,43218,43467,43716,43965,44214,44463,44712,44961,45210,45459,45708,45957,46206,46455,46704,46953,47202,47451,47700,47949,48198,48447,48696,48945,49194,49443,49692,49941,50190,50439,50688,50937,51186,51435,51684,51933,52182,52431,52680,52929,53178,53427,53676,53925,54174,54423,54672,54921,55170,55419,55668,55917,56166,56415,56664,56913,57162,57411,57660,57909,58158,58407,58656,58905,59154,59403,59652,59901,60150,60399,60648,60897,61146,61395,61644,61893
142,391,640,889,1138,1387,1636,1885,2134,2383,2632,2881,3130,3379,3628,3877,4126,4375,4624,4873,5122,5371,5620,5869,6118,6367,6616,6865,7114,7363,7612,7861,8110,8359,8608,8857,9106,9355,9604,9853,10102,10351,10600,10849,11098,11347,11596,11845,12094,12343,12592,12841,13090,13339,13588,13837,14086,14335,14584,14833,15082,15331,15580,15829,16078,16327,16576,16825,17074,17323,17572,17821,18070,18319,18568,18817,19066,19315,19564,19813,20062,20311,20560,20809,21058,21307,21556,21805,22054,22303,22552,22801,23050,23299,23548,23797,24046,24295,24544,24793,25042,25291,25540,25789,26038,26287,26536,26643,26785,27034,27283,27532,27781,28030,28279,28528,28777,29026,29275,29524,29773,30022,30271,30520,30769,31018,31267,31516,31765,32014,32263,32512,32761,33010,33259,33508,33757,34006,34255,34504,34753,35002,35251,35500,35749,35998,36247,36496,36745,36994,37243,37492,37741,37990,38239,38488,38737,38986,39235,39484,39733,39982,40231,40480,40729,40978,41227,41476,41725,41974,42223,42472,42721,42970,43219,43468,43717,43966,44215,44464,44713,44962,45211,45460,45709,45958,46207,46456,46705,46954,47203,47452,47701,47950,48199,48448,48697,48946,49195,49444,49693,49942,50191,50440,50689,50938,51187,51436,51685,51934,52183,52432,52681,52930,53179,53428,53677,53926,54175,54424,54673,54922,55171,55420,55669,55918,56167,56416,56665,56914,57163,57412,57661,57910,58159,58408,58657,58906,59155,59404,59653,59902,60151,60400,60649,60898,61147,61396,61645,61894
