1,292,583,874,1165,1456,1747,2038,2329,2620,2911,3202,3493,3784,4075,4366,4657,4948,5239,5530,5821,6112,6403,6694,6985,7276,7567,7858,8149,8440,8731,9022,9313,9604,9895,10186,10477,10768,11059,11350,11641,11932,12223,12514,12805,13096,13387,13678,13969,14260,14551,14842,15133,15424,15715,16006,16297,16588,16879,17170,17461,17752,18043,18334,18625,18916,19207,19498,19789,20080,20371,20662,20953,21244,21535,21826,22117,22408,22699,22990,23281,23572,23863,24154,24445,24736,25027,25318,25609,25900,26191,26482,26773,27064,27355,27646,27937,28228,28519,28810,29101,29392,29683,29974,30265,30556,30847,31138,31429,31720,32011,32302,32593,32884,33175,33466,33757,34048,34339,34630,34921,35212,35503,35794,36085,36376,36667,36958,37249,37540,37831,38122,38413,38704,38995,39286,39577,39868,40159,40450,40741,41032,41323,41614,41905,42196,42487,42778,43069,43360,43651,43942,44233,44524,44815,45106,45397,45688,45979,46270,46561,46852,47143,47434,47725,48016,48307,48598,48889,49180,49471,49762,50053,50344,50635,50926,51217,51508,51799,52090,52381,52672,52963,53254,53545,53836,54127,54418,54709,55000,55291,55582,55873,56164,56455,56746,57037,57328,57619,57910,58201,58492,58783,59074,59365,59656,59947,60238,60529,60820,61111,61402,61693,61984,62275,62566,62857,63148,63439,63730,64021,64312,64603,64894,65185,65476,65767,66058,66349,66640,66931,67222,67513,67804,68095,68386,68677,68968,69259,69550,69841,70132,70423,70714,71005,71296,71587,71878,72169,72460,72751,73042,73333,73624,73915,74206,74497,74788,75079,75370,75661,75952,76243,76534,76825,77116,77407,77698,77989,78280,78571,78862,79153,79444,79735,80026,80317,80608,80899,81190,81481,81772,82063,82354,82645,82936,83227,83518,83809,84100,84390,84391
229,520,811,1102,1393,1684,1975,2266,2557,2848,3139,3430,3721,4012,4303,4594,4885,5176,5467,5758,6049,6340,6631,6922,7213,7504,7795,8086,8377,8668,8959,9250,9541,9832,10123,10414,10705,10996,11287,11578,11869,12160,12451,12742,13033,13324,13615,13906,14197,14488,14779,15070,15361,15652,15943,16234,16525,16816,17107,17398,17689,17980,18042,18271,18562,18853,19144,19435,19726,20017,20308,20599,20890,21181,21472,21763,22054,22345,22636,22927,23218,23509,23800,24091,24382,24673,24964,25255,25546,25837,26128,26419,26710,27001,27292,27583,27874,28165,28456,28747,29038,29329,29620,29911,30202,30493,30784,31075,31366,31657,31948,32239,32530,32821,33112,33403,33694,33985,34276,34567,34858,35149,35440,35731,36022,36313,36604,36895,37186,37477,37768,38059,38350,38641,38932,39223,39514,39805,40096,40387,40678,40969,41260,41551,41842,42133,42424,42715,43006,43297,43588,43879,44170,44461,44752,45043,45334,45625,45916,46207,46498,46789,47080,47371,47662,47953,48244,48535,48826,49117,49408,49699,49990,50281,50572,50863,51154,51445,51736,52027,52318,52609,52900,53191,53482,53773,54064,54355,54646,54937,55228,55519,55810,56101,56392,56683,56974,57265,57556,57847,58138,58429,58720,59011,59302,59593,59884,60175,60466,60757,61048,61339,61630,61921,62212,62503,62794,63085,63376,63667,63958,64249,64540,64831,65122,65413,65704,65995,66286,66577,66868,67159,67450,67741,68032,68323,68614,68905,69196,69487,69778,70069,70360,70651,70942,71233,71524,71815,72106,72397,72688,72979,73270,73561,73852,74143,74434,74725,75016,75307,75598,75889,76180,76471,76762,77053,77344,77635,77926,78217,78508,78799,79090,79381,79672,79963,80254,80545,80836,81127,81418,81709,82000,82291,82582,82873,83164,83455,83746,84037,84328,84619
230,521,812,1103,1394,1685,1976,2267,2558,2849,3140,3431,3722,4013,4304,4595,4886,5177,5468,5759,6050,6341,6632,6923,7214,7505,7796,8087,8378,8669,8960,9251,9542,9833,10124,10415,10706,10997,11288,11579,11870,12161,12452,12743,13034,13325,13616,13907,14198,14489,14780,15071,15362,15653,15944,16235,16526,16817,17108,17399,17690,17751,17981,18272,18563,18854,19145,19436,19727,20018,20309,20600,20891,21182,21473,21764,22055,22346,22637,22928,23219,23510,23801,24092,24383,24674,24965,25256,25547,25838,26129,26420,26711,27002,27293,27584,27875,28166,28457,28748,29039,29330,29621,29912,30203,30494,30785,31076,31367,31658,31949,32240,32531,32822,33113,33404,33695,33986,34277,34568,34859,35150,35441,35732,36023,36314,36605,36896,37187,37478,37769,38060,38351,38642,38933,39224,39515,39806,40097,40388,40679,40970,41261,41552,41843,42134,42425,42716,43007,43298,43589,43880,44171,44462,44753,45044,45335,45626,45917,46208,46499,46790,47081,47372,47663,47954,48245,48536,48827,49118,49409,49700,49991,50282,50573,50864,51155,51446,51737,52028,52319,52610,52901,53192,53483,53774,54065,54356,54647,54938,55229,55520,55811,56102,56393,56684,56975,57266,57557,57848,58139,58430,58721,59012,59303,59594,59885,60176,60467,60758,61049,61340,61631,61922,62213,62504,62795,63086,63377,63668,63959,64250,64541,64832,65123,65414,65705,65996,66287,66578,66869,67160,67451,67742,68033,68324,68615,68906,69197,69488,69779,70070,70361,70652,70943,71234,71525,71816,72107,72398,72689,72980,73271,73562,73853,74144,74435,74726,75017,75308,75599,75890,76181,76472,76763,77054,77345,77636,77927,78218,78509,78800,79091,79382,79673,79964,80255,80546,80837,81128,81419,81710,82001,82292,82583,82874,83165,83456,83747,84038,84329,84620
231,522,813,1104,1395,1686,1977,2268,2559,2850,3141,3432,3723,4014,4305,4596,4887,5178,5469,5760,6051,6342,6633,6924,7215,7506,7797,8088,8379,8670,8961,9252,9543,9834,10125,10416,10707,10998,11289,11580,11871,12162,12453,12744,13035,13326,13617,13908,14199,14490,14781,15072,15363,15654,15945,16236,16527,16818,17109,17400,17460,17691,17982,18273,18564,18855,19146,19437,19728,20019,20310,20601,20892,21183,21474,21765,22056,22347,22638,22929,23220,23511,23802,24093,24384,24675,24966,25257,25548,25839,26130,26421,26712,27003,27294,27585,27876,28167,28458,28749,29040,29331,29622,29913,30204,30495,30786,31077,31368,31659,31950,32241,32532,32823,33114,33405,33696,33987,34278,34569,34860,35151,35442,35733,36024,36315,36606,36897,37188,37479,37770,38061,38352,38643,38934,39225,39516,39807,40098,40389,40680,40971,41262,41553,41844,42135,42426,42717,43008,43299,43590,43881,44172,44463,44754,45045,45336,45627,45918,46209,46500,46791,47082,47373,47664,47955,48246,48537,48828,49119,49410,49701,49992,50283,50574,50865,51156,51447,51738,52029,52320,52611,52902,53193,53484,53775,54066,54357,54648,54939,55230,55521,55812,56103,56394,56685,56976,57267,57558,57849,58140,58431,58722,59013,59304,59595,59886,60177,60468,60759,61050,61341,61632,61923,62214,62505,62796,63087,63378,63669,63960,64251,64542,64833,65124,65415,65706,65997,66288,66579,66870,67161,67452,67743,68034,68325,68616,68907,69198,69489,69780,70071,70362,70653,70944,71235,71526,71817,72108,72399,72690,72981,73272,73563,73854,74145,74436,74727,75018,75309,75600,75891,76182,76473,76764,77055,77346,77637,77928,78219,78510,78801,79092,79383,79674,79965,80256,80547,80838,81129,81420,81711,82002,82293,82584,82875,83166,83457,83748,84039,84330,84621
232,523,814,1105,1396,1687,1978,2269,2560,2851,3142,3433,3724,4015,4306,4597,4888,5179,5470,5761,6052,6343,6634,6925,7216,7507,7798,8089,8380,8671,8962,9253,9544,9835,10126,10417,10708,10999,11290,11581,11872,12163,12454,12745,13036,13327,13618,13909,14200,14491,14782,15073,15364,15655,15946,16237,16528,16819,17110,17169,17401,17692,17983,18274,18565,18856,19147,19438,19729,20020,20311,20602,20893,21184,21475,21766,22057,22348,22639,22930,23221,23512,23803,24094,24385,24676,24967,25258,25549,25840,26131,26422,26713,27004,27295,27586,27877,28168,28459,28750,29041,29332,29623,29914,30205,30496,30787,31078,31369,31660,31951,32242,32533,32824,33115,33406,33697,33988,34279,34570,34861,35152,35443,35734,36025,36316,36607,36898,37189,37480,37771,38062,38353,38644,38935,39226,39517,39808,40099,40390,40681,40972,41263,41554,41845,42136,42427,42718,43009,43300,43591,43882,44173,44464,44755,45046,45337,45628,45919,46210,46501,46792,47083,47374,47665,47956,48247,48538,48829,49120,49411,49702,49993,50284,50575,50866,51157,51448,51739,52030,52321,52612,52903,53194,53485,53776,54067,54358,54649,54940,55231,55522,55813,56104,56395,56686,56977,57268,57559,57850,58141,58432,58723,59014,59305,59596,59887,60178,60469,60760,61051,61342,61633,61924,62215,62506,62797,63088,63379,63670,63961,64252,64543,64834,65125,65416,65707,65998,66289,66580,66871,67162,67453,67744,68035,68326,68617,68908,69199,69490,69781,70072,70363,70654,70945,71236,71527,71818,72109,72400,72691,72982,73273,73564,73855,74146,74437,74728,75019,75310,75601,75892,76183,76474,76765,77056,77347,77638,77929,78220,78511,78802,79093,79384,79675,79966,80257,80548,80839,81130,81421,81712,82003,82294,82585,82876,83167,83458,83749,84040,84331,84622
233,524,815,1106,1397,1688,1979,2270,2561,2852,3143,3434,3725,4016,4307,4598,4889,5180,5471,5762,6053,6344,6635,6926,7217,7508,7799,8090,8381,8672,8963,9254,9545,9836,10127,10418,10709,11000,11291,11582,11873,12164,12455,12746,13037,13328,13619,13910,14201,14492,14783,15074,15365,15656,15947,16238,16529,16820,16878,17111,17402,17693,17984,18275,18566,18857,19148,19439,19730,20021,20312,20603,20894,21185,21476,21767,22058,22349,22640,22931,23222,23513,23804,24095,24386,24677,24968,25259,25550,25841,26132,26423,26714,27005,27296,27587,27878,28169,28460,28751,29042,29333,29624,29915,30206,30497,30788,31079,31370,31661,31952,32243,32534,32825,33116,33407,33698,33989,34280,34571,34862,35153,35444,35735,36026,36317,36608,36899,37190,37481,37772,38063,38354,38645,38936,39227,39518,39809,40100,40391,40682,40973,41264,41555,41846,42137,42428,42719,43010,43301,43592,43883,44174,44465,44756,45047,45338,45629,45920,46211,46502,46793,47084,47375,47666,47957,48248,48539,48830,49121,49412,49703,49994,50285,50576,50867,51158,51449,51740,52031,52322,52613,52904,53195,53486,53777,54068,54359,54650,54941,55232,55523,55814,56105,56396,56687,56978,57269,57560,57851,58142,58433,58724,59015,59306,59597,59888,60179,60470,60761,61052,61343,61634,61925,62216,62507,62798,63089,63380,63671,63962,64253,64544,64835,65126,65417,65708,65999,66290,66581,66872,67163,67454,67745,68036,68327,68618,68909,69200,69491,69782,70073,70364,70655,70946,71237,71528,71819,72110,72401,72692,72983,73274,73565,73856,74147,74438,74729,75020,75311,75602,75893,76184,76475,76766,77057,77348,77639,77930,78221,78512,78803,79094,79385,79676,79967,80258,80549,80840,81131,81422,81713,82004,82295,82586,82877,83168,83459,83750,84041,84332,84623
234,525,816,1107,1398,1689,1980,2271,2562,2853,3144,3435,3726,4017,4308,4599,4890,5181,5472,5763,6054,6345,6636,6927,7218,7509,7800,8091,8382,8673,8964,9255,9546,9837,10128,10419,10710,11001,11292,11583,11874,12165,12456,12747,13038,13329,13620,13911,14202,14493,14784,15075,15366,15657,15948,16239,16530,16587,16821,17112,17403,17694,17985,18276,18567,18858,19149,19440,19731,20022,20313,20604,20895,21186,21477,21768,22059,22350,22641,22932,23223,23514,23805,24096,24387,24678,24969,25260,25551,25842,26133,26424,26715,27006,27297,27588,27879,28170,28461,28752,29043,29334,29625,29916,30207,30498,30789,31080,31371,31662,31953,32244,32535,32826,33117,33408,33699,33990,34281,34572,34863,35154,35445,35736,36027,36318,36609,36900,37191,37482,37773,38064,38355,38646,38937,39228,39519,39810,40101,40392,40683,40974,41265,41556,41847,42138,42429,42720,43011,43302,43593,43884,44175,44466,44757,45048,45339,45630,45921,46212,46503,46794,47085,47376,47667,47958,48249,48540,48831,49122,49413,49704,49995,50286,50577,50868,51159,51450,51741,52032,52323,52614,52905,53196,53487,53778,54069,54360,54651,54942,55233,55524,55815,56106,56397,56688,56979,57270,57561,57852,58143,58434,58725,59016,59307,59598,59889,60180,60471,60762,61053,61344,61635,61926,62217,62508,62799,63090,63381,63672,63963,64254,64545,64836,65127,65418,65709,66000,66291,66582,66873,67164,67455,67746,68037,68328,68619,68910,69201,69492,69783,70074,70365,70656,70947,71238,71529,71820,72111,72402,72693,72984,73275,73566,73857,74148,74439,74730,75021,75312,75603,75894,76185,76476,76767,77058,77349,77640,77931,78222,78513,78804,79095,79386,79677,79968,80259,80550,80841,81132,81423,81714,82005,82296,82587,82878,83169,83460,83751,84042,84333,84624
235,526,817,1108,1399,1690,1981,2272,2563,2854,3145,3436,3727,4018,4309,4600,4891,5182,5473,5764,6055,6346,6637,6928,7219,7510,7801,8092,8383,8674,8965,9256,9547,9838,10129,10420,10711,11002,11293,11584,11875,12166,12457,12748,13039,13330,13621,13912,14203,14494,14785,15076,15367,15658,15949,16240,16296,16531,16822,17113,17404,17695,17986,18277,18568,18859,19150,19441,19732,20023,20314,20605,20896,21187,21478,21769,22060,22351,22642,22933,23224,23515,23806,24097,24388,24679,24970,25261,25552,25843,26134,26425,26716,27007,27298,27589,27880,28171,28462,28753,29044,29335,29626,29917,30208,30499,30790,31081,31372,31663,31954,32245,32536,32827,33118,33409,33700,33991,34282,34573,34864,35155,35446,35737,36028,36319,36610,36901,37192,37483,37774,38065,38356,38647,38938,39229,39520,39811,40102,40393,40684,40975,41266,41557,41848,42139,42430,42721,43012,43303,43594,43885,44176,44467,44758,45049,45340,45631,45922,46213,46504,46795,47086,47377,47668,47959,48250,48541,48832,49123,49414,49705,49996,50287,50578,50869,51160,51451,51742,52033,52324,52615,52906,53197,53488,53779,54070,54361,54652,54943,55234,55525,55816,56107,56398,56689,56980,57271,57562,57853,58144,58435,58726,59017,59308,59599,59890,60181,60472,60763,61054,61345,61636,61927,62218,62509,62800,63091,63382,63673,63964,64255,64546,64837,65128,65419,65710,66001,66292,66583,66874,67165,67456,67747,68038,68329,68620,68911,69202,69493,69784,70075,70366,70657,70948,71239,71530,71821,72112,72403,72694,72985,73276,73567,73858,74149,74440,74731,75022,75313,75604,75895,76186,76477,76768,77059,77350,77641,77932,78223,78514,78805,79096,79387,79678,79969,80260,80551,80842,81133,81424,81715,82006,82297,82588,82879,83170,83461,83752,84043,84334,84625
236,527,818,1109,1400,1691,1982,2273,2564,2855,3146,3437,3728,4019,4310,4601,4892,5183,5474,5765,6056,6347,6638,6929,7220,7511,7802,8093,8384,8675,8966,9257,9548,9839,10130,10421,10712,11003,11294,11585,11876,12167,12458,12749,13040,13331,13622,13913,14204,14495,14786,15077,15368,15659,15950,16005,16241,16532,16823,17114,17405,17696,17987,18278,18569,18860,19151,19442,19733,20024,20315,20606,20897,21188,21479,21770,22061,22352,22643,22934,23225,23516,23807,24098,24389,24680,24971,25262,25553,25844,26135,26426,26717,27008,27299,27590,27881,28172,28463,28754,29045,29336,29627,29918,30209,30500,30791,31082,31373,31664,31955,32246,32537,32828,33119,33410,33701,33992,34283,34574,34865,35156,35447,35738,36029,36320,36611,36902,37193,37484,37775,38066,38357,38648,38939,39230,39521,39812,40103,40394,40685,40976,41267,41558,41849,42140,42431,42722,43013,43304,43595,43886,44177,44468,44759,45050,45341,45632,45923,46214,46505,46796,47087,47378,47669,47960,48251,48542,48833,49124,49415,49706,49997,50288,50579,50870,51161,51452,51743,52034,52325,52616,52907,53198,53489,53780,54071,54362,54653,54944,55235,55526,55817,56108,56399,56690,56981,57272,57563,57854,58145,58436,58727,59018,59309,59600,59891,60182,60473,60764,61055,61346,61637,61928,62219,62510,62801,63092,63383,63674,63965,64256,64547,64838,65129,65420,65711,66002,66293,66584,66875,67166,67457,67748,68039,68330,68621,68912,69203,69494,69785,70076,70367,70658,70949,71240,71531,71822,72113,72404,72695,72986,73277,73568,73859,74150,74441,74732,75023,75314,75605,75896,76187,76478,76769,77060,77351,77642,77933,78224,78515,78806,79097,79388,79679,79970,80261,80552,80843,81134,81425,81716,82007,82298,82589,82880,83171,83462,83753,84044,84335,84626
237,528,819,1110,1401,1692,1983,2274,2565,2856,3147,3438,3729,4020,4311,4602,4893,5184,5475,5766,6057,6348,6639,6930,7221,7512,7803,8094,8385,8676,8967,9258,9549,9840,10131,10422,10713,11004,11295,11586,11877,12168,12459,12750,13041,13332,13623,13914,14205,14496,14787,15078,15369,15660,15714,15951,16242,16533,16824,17115,17406,17697,17988,18279,18570,18861,19152,19443,19734,20025,20316,20607,20898,21189,21480,21771,22062,22353,22644,22935,23226,23517,23808,24099,24390,24681,24972,25263,25554,25845,26136,26427,26718,27009,27300,27591,27882,28173,28464,28755,29046,29337,29628,29919,30210,30501,30792,31083,31374,31665,31956,32247,32538,32829,33120,33411,33702,33993,34284,34575,34866,35157,35448,35739,36030,36321,36612,36903,37194,37485,37776,38067,38358,38649,38940,39231,39522,39813,40104,40395,40686,40977,41268,41559,41850,42141,42432,42723,43014,43305,43596,43887,44178,44469,44760,45051,45342,45633,45924,46215,46506,46797,47088,47379,47670,47961,48252,48543,48834,49125,49416,49707,49998,50289,50580,50871,51162,51453,51744,52035,52326,52617,52908,53199,53490,53781,54072,54363,54654,54945,55236,55527,55818,56109,56400,56691,56982,57273,57564,57855,58146,58437,58728,59019,59310,59601,59892,60183,60474,60765,61056,61347,61638,61929,62220,62511,62802,63093,63384,63675,63966,64257,64548,64839,65130,65421,65712,66003,66294,66585,66876,67167,67458,67749,68040,68331,68622,68913,69204,69495,69786,70077,70368,70659,70950,71241,71532,71823,72114,72405,72696,72987,73278,73569,73860,74151,74442,74733,75024,75315,75606,75897,76188,76479,76770,77061,77352,77643,77934,78225,78516,78807,79098,79389,79680,79971,80262,80553,80844,81135,81426,81717,82008,82299,82590,82881,83172,83463,83754,84045,84336,84627
238,529,820,1111,1402,1693,1984,2275,2566,2857,3148,3439,3730,4021,4312,4603,4894,5185,5476,5767,6058,6349,6640,6931,7222,7513,7804,8095,8386,8677,8968,9259,9550,9841,10132,10423,10714,11005,11296,11587,11878,12169,12460,12751,13042,13333,13624,13915,14206,14497,14788,15079,15370,15423,15661,15952,16243,16534,16825,17116,17407,17698,17989,18280,18571,18862,19153,19444,19735,20026,20317,20608,20899,21190,21481,21772,22063,22354,22645,22936,23227,23518,23809,24100,24391,24682,24973,25264,25555,25846,26137,26428,26719,27010,27301,27592,27883,28174,28465,28756,29047,29338,29629,29920,30211,30502,30793,31084,31375,31666,31957,32248,32539,32830,33121,33412,33703,33994,34285,34576,34867,35158,35449,35740,36031,36322,36613,36904,37195,37486,37777,38068,38359,38650,38941,39232,39523,39814,40105,40396,40687,40978,41269,41560,41851,42142,42433,42724,43015,43306,43597,43888,44179,44470,44761,45052,45343,45634,45925,46216,46507,46798,47089,47380,47671,47962,48253,48544,48835,49126,49417,49708,49999,50290,50581,50872,51163,51454,51745,52036,52327,52618,52909,53200,53491,53782,54073,54364,54655,54946,55237,55528,55819,56110,56401,56692,56983,57274,57565,57856,58147,58438,58729,59020,59311,59602,59893,60184,60475,60766,61057,61348,61639,61930,62221,62512,62803,63094,63385,63676,63967,64258,64549,64840,65131,65422,65713,66004,66295,66586,66877,67168,67459,67750,68041,68332,68623,68914,69205,69496,69787,70078,70369,70660,70951,71242,71533,71824,72115,72406,72697,72988,73279,73570,73861,74152,74443,74734,75025,75316,75607,75898,76189,76480,76771,77062,77353,77644,77935,78226,78517,78808,79099,79390,79681,79972,80263,80554,80845,81136,81427,81718,82009,82300,82591,82882,83173,83464,83755,84046,84337,84628
239,530,821,1112,1403,1694,1985,2276,2567,2858,3149,3440,3731,4022,4313,4604,4895,5186,5477,5768,6059,6350,6641,6932,7223,7514,7805,8096,8387,8678,8969,9260,9551,9842,10133,10424,10715,11006,11297,11588,11879,12170,12461,12752,13043,13334,13625,13916,14207,14498,14789,15080,15132,15371,15662,15953,16244,16535,16826,17117,17408,17699,17990,18281,18572,18863,19154,19445,19736,20027,20318,20609,20900,21191,21482,21773,22064,22355,22646,22937,23228,23519,23810,24101,24392,24683,24974,25265,25556,25847,26138,26429,26720,27011,27302,27593,27884,28175,28466,28757,29048,29339,29630,29921,30212,30503,30794,31085,31376,31667,31958,32249,32540,32831,33122,33413,33704,33995,34286,34577,34868,35159,35450,35741,36032,36323,36614,36905,37196,37487,37778,38069,38360,38651,38942,39233,39524,39815,40106,40397,40688,40979,41270,41561,41852,42143,42434,42725,43016,43307,43598,43889,44180,44471,44762,45053,45344,45635,45926,46217,46508,46799,47090,47381,47672,47963,48254,48545,48836,49127,49418,49709,50000,50291,50582,50873,51164,51455,51746,52037,52328,52619,52910,53201,53492,53783,54074,54365,54656,54947,55238,55529,55820,56111,56402,56693,56984,57275,57566,57857,58148,58439,58730,59021,59312,59603,59894,60185,60476,60767,61058,61349,61640,61931,62222,62513,62804,63095,63386,63677,63968,64259,64550,64841,65132,65423,65714,66005,66296,66587,66878,67169,67460,67751,68042,68333,68624,68915,69206,69497,69788,70079,70370,70661,70952,71243,71534,71825,72116,72407,72698,72989,73280,73571,73862,74153,74444,74735,75026,75317,75608,75899,76190,76481,76772,77063,77354,77645,77936,78227,78518,78809,79100,79391,79682,79973,80264,80555,80846,81137,81428,81719,82010,82301,82592,82883,83174,83465,83756,84047,84338,84629
240,531,822,1113,1404,1695,1986,2277,2568,2859,3150,3441,3732,4023,4314,4605,4896,5187,5478,5769,6060,6351,6642,6933,7224,7515,7806,8097,8388,8679,8970,9261,9552,9843,10134,10425,10716,11007,11298,11589,11880,12171,12462,12753,13044,13335,13626,13917,14208,14499,14790,14841,15081,15372,15663,15954,16245,16536,16827,17118,17409,17700,17991,18282,18573,18864,19155,19446,19737,20028,20319,20610,20901,21192,21483,21774,22065,22356,22647,22938,23229,23520,23811,24102,24393,24684,24975,25266,25557,25848,26139,26430,26721,27012,27303,27594,27885,28176,28467,28758,29049,29340,29631,29922,30213,30504,30795,31086,31377,31668,31959,32250,32541,32832,33123,33414,33705,33996,34287,34578,34869,35160,35451,35742,36033,36324,36615,36906,37197,37488,37779,38070,38361,38652,38943,39234,39525,39816,40107,40398,40689,40980,41271,41562,41853,42144,42435,42726,43017,43308,43599,43890,44181,44472,44763,45054,45345,45636,45927,46218,46509,46800,47091,47382,47673,47964,48255,48546,48837,49128,49419,49710,50001,50292,50583,50874,51165,51456,51747,52038,52329,52620,52911,53202,53493,53784,54075,54366,54657,54948,55239,55530,55821,56112,56403,56694,56985,57276,57567,57858,58149,58440,58731,59022,59313,59604,59895,60186,60477,60768,61059,61350,61641,61932,62223,62514,62805,63096,63387,63678,63969,64260,64551,64842,65133,65424,65715,66006,66297,66588,66879,67170,67461,67752,68043,68334,68625,68916,69207,69498,69789,70080,70371,70662,70953,71244,71535,71826,72117,72408,72699,72990,73281,73572,73863,74154,74445,74736,75027,75318,75609,75900,76191,76482,76773,77064,77355,77646,77937,78228,78519,78810,79101,79392,79683,79974,80265,80556,80847,81138,81429,81720,82011,82302,82593,82884,83175,83466,83757,84048,84339,84630
241,532,823,1114,1405,1696,1987,2278,2569,2860,3151,3442,3733,4024,4315,4606,4897,5188,5479,5770,6061,6352,6643,6934,7225,7516,7807,8098,8389,8680,8971,9262,9553,9844,10135,10426,10717,11008,11299,11590,11881,12172,12463,12754,13045,13336,13627,13918,14209,14500,14550,14791,15082,15373,15664,15955,16246,16537,16828,17119,17410,17701,17992,18283,18574,18865,19156,19447,19738,20029,20320,20611,20902,21193,21484,21775,22066,22357,22648,22939,23230,23521,23812,24103,24394,24685,24976,25267,25558,25849,26140,26431,26722,27013,27304,27595,27886,28177,28468,28759,29050,29341,29632,29923,30214,30505,30796,31087,31378,31669,31960,32251,32542,32833,33124,33415,33706,33997,34288,34579,34870,35161,35452,35743,36034,36325,36616,36907,37198,37489,37780,38071,38362,38653,38944,39235,39526,39817,40108,40399,40690,40981,41272,41563,41854,42145,42436,42727,43018,43309,43600,43891,44182,44473,44764,45055,45346,45637,45928,46219,46510,46801,47092,47383,47674,47965,48256,48547,48838,49129,49420,49711,50002,50293,50584,50875,51166,51457,51748,52039,52330,52621,52912,53203,53494,53785,54076,54367,54658,54949,55240,55531,55822,56113,56404,56695,56986,57277,57568,57859,58150,58441,58732,59023,59314,59605,59896,60187,60478,60769,61060,61351,61642,61933,62224,62515,62806,63097,63388,63679,63970,64261,64552,64843,65134,65425,65716,66007,66298,66589,66880,67171,67462,67753,68044,68335,68626,68917,69208,69499,69790,70081,70372,70663,70954,71245,71536,71827,72118,72409,72700,72991,73282,73573,73864,74155,74446,74737,75028,75319,75610,75901,76192,76483,76774,77065,77356,77647,77938,78229,78520,78811,79102,79393,79684,79975,80266,80557,80848,81139,81430,81721,82012,82303,82594,82885,83176,83467,83758,84049,84340,84631
242,533,824,1115,1406,1697,1988,2279,2570,2861,3152,3443,3734,4025,4316,4607,4898,5189,5480,5771,6062,6353,6644,6935,7226,7517,7808,8099,8390,8681,8972,9263,9554,9845,10136,10427,10718,11009,11300,11591,11882,12173,12464,12755,13046,13337,13628,13919,14210,14259,14501,14792,15083,15374,15665,15956,16247,16538,16829,17120,17411,17702,17993,18284,18575,18866,19157,19448,19739,20030,20321,20612,20903,21194,21485,21776,22067,22358,22649,22940,23231,23522,23813,24104,24395,24686,24977,25268,25559,25850,26141,26432,26723,27014,27305,27596,27887,28178,28469,28760,29051,29342,29633,29924,30215,30506,30797,31088,31379,31670,31961,32252,32543,32834,33125,33416,33707,33998,34289,34580,34871,35162,35453,35744,36035,36326,36617,36908,37199,37490,37781,38072,38363,38654,38945,39236,39527,39818,40109,40400,40691,40982,41273,41564,41855,42146,42437,42728,43019,43310,43601,43892,44183,44474,44765,45056,45347,45638,45929,46220,46511,46802,47093,47384,47675,47966,48257,48548,48839,49130,49421,49712,50003,50294,50585,50876,51167,51458,51749,52040,52331,52622,52913,53204,53495,53786,54077,54368,54659,54950,55241,55532,55823,56114,56405,56696,56987,57278,57569,57860,58151,58442,58733,59024,59315,59606,59897,60188,60479,60770,61061,61352,61643,61934,62225,62516,62807,63098,63389,63680,63971,64262,64553,64844,65135,65426,65717,66008,66299,66590,66881,67172,67463,67754,68045,68336,68627,68918,69209,69500,69791,70082,70373,70664,70955,71246,71537,71828,72119,72410,72701,72992,73283,73574,73865,74156,74447,74738,75029,75320,75611,75902,76193,76484,76775,77066,77357,77648,77939,78230,78521,78812,79103,79394,79685,79976,80267,80558,80849,81140,81431,81722,82013,82304,82595,82886,83177,83468,83759,84050,84341,84632
243,534,825,1116,1407,1698,1989,2280,2571,2862,3153,3444,3735,4026,4317,4608,4899,5190,5481,5772,6063,6354,6645,6936,7227,7518,7809,8100,8391,8682,8973,9264,9555,9846,10137,10428,10719,11010,11301,11592,11883,12174,12465,12756,13047,13338,13629,13920,13968,14211,14502,14793,15084,15375,15666,15957,16248,16539,16830,17121,17412,17703,17994,18285,18576,18867,19158,19449,19740,20031,20322,20613,20904,21195,21486,21777,22068,22359,22650,22941,23232,23523,23814,24105,24396,24687,24978,25269,25560,25851,26142,26433,26724,27015,27306,27597,27888,28179,28470,28761,29052,29343,29634,29925,30216,30507,30798,31089,31380,31671,31962,32253,32544,32835,33126,33417,33708,33999,34290,34581,34872,35163,35454,35745,36036,36327,36618,36909,37200,37491,37782,38073,38364,38655,38946,39237,39528,39819,40110,40401,40692,40983,41274,41565,41856,42147,42438,42729,43020,43311,43602,43893,44184,44475,44766,45057,45348,45639,45930,46221,46512,46803,47094,47385,47676,47967,48258,48549,48840,49131,49422,49713,50004,50295,50586,50877,51168,51459,51750,52041,52332,52623,52914,53205,53496,53787,54078,54369,54660,54951,55242,55533,55824,56115,56406,56697,56988,57279,57570,57861,58152,58443,58734,59025,59316,59607,59898,60189,60480,60771,61062,61353,61644,61935,62226,62517,62808,63099,63390,63681,63972,64263,64554,64845,65136,65427,65718,66009,66300,66591,66882,67173,67464,67755,68046,68337,68628,68919,69210,69501,69792,70083,70374,70665,70956,71247,71538,71829,72120,72411,72702,72993,73284,73575,73866,74157,74448,74739,75030,75321,75612,75903,76194,76485,76776,77067,77358,77649,77940,78231,78522,78813,79104,79395,79686,79977,80268,80559,80850,81141,81432,81723,82014,82305,82596,82887,83178,83469,83760,84051,84342,84633
