1,282,563,844,1125,1406,1687,1968,2249,2530,2811,3092,3373,3654,3935,4216,4497,4778,5059,5340,5621,5902,6183,6464,6745,7026,7307,7588,7869,8150,8431,8712,8993,9274,9555,9836,10117,10398,10679,10960,11241,11522,11803,12084,12365,12646,12927,13208,13489,13770,14051,14332,14613,14894,15175,15456,15737,16018,16299,16580,16861,17142,17423,17704,17985,18266,18547,18828,19109,19390,19671,19952,20233,20514,20795,21076,21357,21638,21919,22200,22481,22762,23043,23324,23605,23886,24167,24448,24729,25010,25291,25572,25853,26134,26415,26696,26977,27258,27539,27820,28101,28382,28663,28944,29225,29506,29787,30068,30349,30630,30911,31192,31473,31754,32035,32316,32597,32878,33159,33440,33721,34002,34283,34564,34845,35126,35407,35688,35969,36250,36531,36812,37093,37374,37655,37936,38217,38498,38779,39060,39341,39622,39903,40184,40465,40746,41027,41308,41589,41870,42151,42432,42713,42994,43275,43556,43837,44118,44399,44680,44961,45242,45523,45804,46085,46366,46647,46928,47209,47490,47771,48052,48333,48614,48895,49176,49457,49738,50019,50300,50581,50862,51143,51424,51705,51986,52267,52548,52829,53110,53391,53672,53953,54234,54515,54796,55077,55358,55639,55920,56201,56482,56763,57044,57325,57606,57887,58168,58449,58730,59011,59292,59573,59854,60135,60416,60697,60978,61259,61540,61821,62102,62383,62664,62945,63226,63507,63788,64069,64350,64631,64912,65193,65474,65755,66036,66317,66598,66879,67160,67441,67722,68003,68284,68565,68846,69127,69408,69689,69970,70251,70532,70813,71094,71375,71656,71937,72218,72499,72780,73061,73342,73623,73904,74185,74466,74747,75028,75309,75590,75871,76152,76433,76714,76995,77276,77557,77838,78119,78400,78680,78681
105,386,667,948,1229,1510,1791,2072,2353,2634,2915,3196,3477,3758,4039,4320,4601,4882,5163,5444,5725,6006,6287,6568,6849,7130,7411,7692,7973,8254,8535,8816,9097,9378,9659,9940,10221,10502,10783,11064,11345,11626,11907,12188,12469,12750,13031,13312,13593,13874,14155,14436,14717,14998,15279,15560,15841,16122,16403,16684,16965,17246,17527,17808,18089,18370,18651,18932,19213,19494,19775,20056,20337,20618,20899,21180,21461,21742,22023,22304,22585,22866,23147,23428,23709,23990,24271,24552,24833,25114,25395,25676,25957,26238,26519,26800,27081,27362,27643,27924,28205,28486,28767,29048,29329,29610,29891,30172,30453,30734,31015,31296,31577,31858,32139,32420,32701,32982,33263,33544,33825,34106,34387,34668,34949,35230,35511,35792,36073,36354,36635,36916,37197,37478,37759,38040,38321,38602,38883,39164,39445,39726,40007,40288,40569,40850,41131,41412,41693,41974,42255,42536,42817,43098,43379,43660,43941,44222,44503,44784,45065,45346,45627,45908,46189,46470,46751,47032,47313,47594,47875,48156,48437,48718,48999,49280,49456,49561,49842,50123,50404,50685,50966,51247,51528,51809,52090,52371,52652,52933,53214,53495,53776,54057,54338,54619,54900,55181,55462,55743,56024,56305,56586,56867,57148,57429,57710,57991,58272,58553,58834,59115,59396,59677,59958,60239,60520,60801,61082,61363,61644,61925,62206,62487,62768,63049,63330,63611,63892,64173,64454,64735,65016,65297,65578,65859,66140,66421,66702,66983,67264,67545,67826,68107,68388,68669,68950,69231,69512,69793,70074,70355,70636,70917,71198,71479,71760,72041,72322,72603,72884,73165,73446,73727,74008,74289,74570,74851,75132,75413,75694,75975,76256,76537,76818,77099,77380,77661,77942,78223,78504,78785
106,387,668,949,1230,1511,1792,2073,2354,2635,2916,3197,3478,3759,4040,4321,4602,4883,5164,5445,5726,6007,6288,6569,6850,7131,7412,7693,7974,8255,8536,8817,9098,9379,9660,9941,10222,10503,10784,11065,11346,11627,11908,12189,12470,12751,13032,13313,13594,13875,14156,14437,14718,14999,15280,15561,15842,16123,16404,16685,16966,17247,17528,17809,18090,18371,18652,18933,19214,19495,19776,20057,20338,20619,20900,21181,21462,21743,22024,22305,22586,22867,23148,23429,23710,23991,24272,24553,24834,25115,25396,25677,25958,26239,26520,26801,27082,27363,27644,27925,28206,28487,28768,29049,29330,29611,29892,30173,30454,30735,31016,31297,31578,31859,32140,32421,32702,32983,33264,33545,33826,34107,34388,34669,34950,35231,35512,35793,36074,36355,36636,36917,37198,37479,37760,38041,38322,38603,38884,39165,39446,39727,40008,40289,40570,40851,41132,41413,41694,41975,42256,42537,42818,43099,43380,43661,43942,44223,44504,44785,45066,45347,45628,45909,46190,46471,46752,47033,47314,47595,47876,48157,48438,48719,49000,49175,49281,49562,49843,50124,50405,50686,50967,51248,51529,51810,52091,52372,52653,52934,53215,53496,53777,54058,54339,54620,54901,55182,55463,55744,56025,56306,56587,56868,57149,57430,57711,57992,58273,58554,58835,59116,59397,59678,59959,60240,60521,60802,61083,61364,61645,61926,62207,62488,62769,63050,63331,63612,63893,64174,64455,64736,65017,65298,65579,65860,66141,66422,66703,66984,67265,67546,67827,68108,68389,68670,68951,69232,69513,69794,70075,70356,70637,70918,71199,71480,71761,72042,72323,72604,72885,73166,73447,73728,74009,74290,74571,74852,75133,75414,75695,75976,76257,76538,76819,77100,77381,77662,77943,78224,78505,78786
107,388,669,950,1231,1512,1793,2074,2355,2636,2917,3198,3479,3760,4041,4322,4603,4884,5165,5446,5727,6008,6289,6570,6851,7132,7413,7694,7975,8256,8537,8818,9099,9380,9661,9942,10223,10504,10785,11066,11347,11628,11909,12190,12471,12752,13033,13314,13595,13876,14157,14438,14719,15000,15281,15562,15843,16124,16405,16686,16967,17248,17529,17810,18091,18372,18653,18934,19215,19496,19777,20058,20339,20620,20901,21182,21463,21744,22025,22306,22587,22868,23149,23430,23711,23992,24273,24554,24835,25116,25397,25678,25959,26240,26521,26802,27083,27364,27645,27926,28207,28488,28769,29050,29331,29612,29893,30174,30455,30736,31017,31298,31579,31860,32141,32422,32703,32984,33265,33546,33827,34108,34389,34670,34951,35232,35513,35794,36075,36356,36637,36918,37199,37480,37761,38042,38323,38604,38885,39166,39447,39728,40009,40290,40571,40852,41133,41414,41695,41976,42257,42538,42819,43100,43381,43662,43943,44224,44505,44786,45067,45348,45629,45910,46191,46472,46753,47034,47315,47596,47877,48158,48439,48720,48894,49001,49282,49563,49844,50125,50406,50687,50968,51249,51530,51811,52092,52373,52654,52935,53216,53497,53778,54059,54340,54621,54902,55183,55464,55745,56026,56307,56588,56869,57150,57431,57712,57993,58274,58555,58836,59117,59398,59679,59960,60241,60522,60803,61084,61365,61646,61927,62208,62489,62770,63051,63332,63613,63894,64175,64456,64737,65018,65299,65580,65861,66142,66423,66704,66985,67266,67547,67828,68109,68390,68671,68952,69233,69514,69795,70076,70357,70638,70919,71200,71481,71762,72043,72324,72605,72886,73167,73448,73729,74010,74291,74572,74853,75134,75415,75696,75977,76258,76539,76820,77101,77382,77663,77944,78225,78506,78787
108,389,670,951,1232,1513,1794,2075,2356,2637,2918,3199,3480,3761,4042,4323,4604,4885,5166,5447,5728,6009,6290,6571,6852,7133,7414,7695,7976,8257,8538,8819,9100,9381,9662,9943,10224,10505,10786,11067,11348,11629,11910,12191,12472,12753,13034,13315,13596,13877,14158,14439,14720,15001,15282,15563,15844,16125,16406,16687,16968,17249,17530,17811,18092,18373,18654,18935,19216,19497,19778,20059,20340,20621,20902,21183,21464,21745,22026,22307,22588,22869,23150,23431,23712,23993,24274,24555,24836,25117,25398,25679,25960,26241,26522,26803,27084,27365,27646,27927,28208,28489,28770,29051,29332,29613,29894,30175,30456,30737,31018,31299,31580,31861,32142,32423,32704,32985,33266,33547,33828,34109,34390,34671,34952,35233,35514,35795,36076,36357,36638,36919,37200,37481,37762,38043,38324,38605,38886,39167,39448,39729,40010,40291,40572,40853,41134,41415,41696,41977,42258,42539,42820,43101,43382,43663,43944,44225,44506,44787,45068,45349,45630,45911,46192,46473,46754,47035,47316,47597,47878,48159,48440,48613,48721,49002,49283,49564,49845,50126,50407,50688,50969,51250,51531,51812,52093,52374,52655,52936,53217,53498,53779,54060,54341,54622,54903,55184,55465,55746,56027,56308,56589,56870,57151,57432,57713,57994,58275,58556,58837,59118,59399,59680,59961,60242,60523,60804,61085,61366,61647,61928,62209,62490,62771,63052,63333,63614,63895,64176,64457,64738,65019,65300,65581,65862,66143,66424,66705,66986,67267,67548,67829,68110,68391,68672,68953,69234,69515,69796,70077,70358,70639,70920,71201,71482,71763,72044,72325,72606,72887,73168,73449,73730,74011,74292,74573,74854,75135,75416,75697,75978,76259,76540,76821,77102,77383,77664,77945,78226,78507,78788
109,390,671,952,1233,1514,1795,2076,2357,2638,2919,3200,3481,3762,4043,4324,4605,4886,5167,5448,5729,6010,6291,6572,6853,7134,7415,7696,7977,8258,8539,8820,9101,9382,9663,9944,10225,10506,10787,11068,11349,11630,11911,12192,12473,12754,13035,13316,13597,13878,14159,14440,14721,15002,15283,15564,15845,16126,16407,16688,16969,17250,17531,17812,18093,18374,18655,18936,19217,19498,19779,20060,20341,20622,20903,21184,21465,21746,22027,22308,22589,22870,23151,23432,23713,23994,24275,24556,24837,25118,25399,25680,25961,26242,26523,26804,27085,27366,27647,27928,28209,28490,28771,29052,29333,29614,29895,30176,30457,30738,31019,31300,31581,31862,32143,32424,32705,32986,33267,33548,33829,34110,34391,34672,34953,35234,35515,35796,36077,36358,36639,36920,37201,37482,37763,38044,38325,38606,38887,39168,39449,39730,40011,40292,40573,40854,41135,41416,41697,41978,42259,42540,42821,43102,43383,43664,43945,44226,44507,44788,45069,45350,45631,45912,46193,46474,46755,47036,47317,47598,47879,48160,48332,48441,48722,49003,49284,49565,49846,50127,50408,50689,50970,51251,51532,51813,52094,52375,52656,52937,53218,53499,53780,54061,54342,54623,54904,55185,55466,55747,56028,56309,56590,56871,57152,57433,57714,57995,58276,58557,58838,59119,59400,59681,59962,60243,60524,60805,61086,61367,61648,61929,62210,62491,62772,63053,63334,63615,63896,64177,64458,64739,65020,65301,65582,65863,66144,66425,66706,66987,67268,67549,67830,68111,68392,68673,68954,69235,69516,69797,70078,70359,70640,70921,71202,71483,71764,72045,72326,72607,72888,73169,73450,73731,74012,74293,74574,74855,75136,75417,75698,75979,76260,76541,76822,77103,77384,77665,77946,78227,78508,78789
110,391,672,953,1234,1515,1796,2077,2358,2639,2920,3201,3482,3763,4044,4325,4606,4887,5168,5449,5730,6011,6292,6573,6854,7135,7416,7697,7978,8259,8540,8821,9102,9383,9664,9945,10226,10507,10788,11069,11350,11631,11912,12193,12474,12755,13036,13317,13598,13879,14160,14441,14722,15003,15284,15565,15846,16127,16408,16689,16970,17251,17532,17813,18094,18375,18656,18937,19218,19499,19780,20061,20342,20623,20904,21185,21466,21747,22028,22309,22590,22871,23152,23433,23714,23995,24276,24557,24838,25119,25400,25681,25962,26243,26524,26805,27086,27367,27648,27929,28210,28491,28772,29053,29334,29615,29896,30177,30458,30739,31020,31301,31582,31863,32144,32425,32706,32987,33268,33549,33830,34111,34392,34673,34954,35235,35516,35797,36078,36359,36640,36921,37202,37483,37764,38045,38326,38607,38888,39169,39450,39731,40012,40293,40574,40855,41136,41417,41698,41979,42260,42541,42822,43103,43384,43665,43946,44227,44508,44789,45070,45351,45632,45913,46194,46475,46756,47037,47318,47599,47880,48051,48161,48442,48723,49004,49285,49566,49847,50128,50409,50690,50971,51252,51533,51814,52095,52376,52657,52938,53219,53500,53781,54062,54343,54624,54905,55186,55467,55748,56029,56310,56591,56872,57153,57434,57715,57996,58277,58558,58839,59120,59401,59682,59963,60244,60525,60806,61087,61368,61649,61930,62211,62492,62773,63054,63335,63616,63897,64178,64459,64740,65021,65302,65583,65864,66145,66426,66707,66988,67269,67550,67831,68112,68393,68674,68955,69236,69517,69798,70079,70360,70641,70922,71203,71484,71765,72046,72327,72608,72889,73170,73451,73732,74013,74294,74575,74856,75137,75418,75699,75980,76261,76542,76823,77104,77385,77666,77947,78228,78509,78790
111,392,673,954,1235,1516,1797,2078,2359,2640,2921,3202,3483,3764,4045,4326,4607,4888,5169,5450,5731,6012,6293,6574,6855,7136,7417,7698,7979,8260,8541,8822,9103,9384,9665,9946,10227,10508,10789,11070,11351,11632,11913,12194,12475,12756,13037,13318,13599,13880,14161,14442,14723,15004,15285,15566,15847,16128,16409,16690,16971,17252,17533,17814,18095,18376,18657,18938,19219,19500,19781,20062,20343,20624,20905,21186,21467,21748,22029,22310,22591,22872,23153,23434,23715,23996,24277,24558,24839,25120,25401,25682,25963,26244,26525,26806,27087,27368,27649,27930,28211,28492,28773,29054,29335,29616,29897,30178,30459,30740,31021,31302,31583,31864,32145,32426,32707,32988,33269,33550,33831,34112,34393,34674,34955,35236,35517,35798,36079,36360,36641,36922,37203,37484,37765,38046,38327,38608,38889,39170,39451,39732,40013,40294,40575,40856,41137,41418,41699,41980,42261,42542,42823,43104,43385,43666,43947,44228,44509,44790,45071,45352,45633,45914,46195,46476,46757,47038,47319,47600,47770,47881,48162,48443,48724,49005,49286,49567,49848,50129,50410,50691,50972,51253,51534,51815,52096,52377,52658,52939,53220,53501,53782,54063,54344,54625,54906,55187,55468,55749,56030,56311,56592,56873,57154,57435,57716,57997,58278,58559,58840,59121,59402,59683,59964,60245,60526,60807,61088,61369,61650,61931,62212,62493,62774,63055,63336,63617,63898,64179,64460,64741,65022,65303,65584,65865,66146,66427,66708,66989,67270,67551,67832,68113,68394,68675,68956,69237,69518,69799,70080,70361,70642,70923,71204,71485,71766,72047,72328,72609,72890,73171,73452,73733,74014,74295,74576,74857,75138,75419,75700,75981,76262,76543,76824,77105,77386,77667,77948,78229,78510,78791
112,393,674,955,1236,1517,1798,2079,2360,2641,2922,3203,3484,3765,4046,4327,4608,4889,5170,5451,5732,6013,6294,6575,6856,7137,7418,7699,7980,8261,8542,8823,9104,9385,9666,9947,10228,10509,10790,11071,11352,11633,11914,12195,12476,12757,13038,13319,13600,13881,14162,14443,14724,15005,15286,15567,15848,16129,16410,16691,16972,17253,17534,17815,18096,18377,18658,18939,19220,19501,19782,20063,20344,20625,20906,21187,21468,21749,22030,22311,22592,22873,23154,23435,23716,23997,24278,24559,24840,25121,25402,25683,25964,26245,26526,26807,27088,27369,27650,27931,28212,28493,28774,29055,29336,29617,29898,30179,30460,30741,31022,31303,31584,31865,32146,32427,32708,32989,33270,33551,33832,34113,34394,34675,34956,35237,35518,35799,36080,36361,36642,36923,37204,37485,37766,38047,38328,38609,38890,39171,39452,39733,40014,40295,40576,40857,41138,41419,41700,41981,42262,42543,42824,43105,43386,43667,43948,44229,44510,44791,45072,45353,45634,45915,46196,46477,46758,47039,47320,47489,47601,47882,48163,48444,48725,49006,49287,49568,49849,50130,50411,50692,50973,51254,51535,51816,52097,52378,52659,52940,53221,53502,53783,54064,54345,54626,54907,55188,55469,55750,56031,56312,56593,56874,57155,57436,57717,57998,58279,58560,58841,59122,59403,59684,59965,60246,60527,60808,61089,61370,61651,61932,62213,62494,62775,63056,63337,63618,63899,64180,64461,64742,65023,65304,65585,65866,66147,66428,66709,66990,67271,67552,67833,68114,68395,68676,68957,69238,69519,69800,70081,70362,70643,70924,71205,71486,71767,72048,72329,72610,72891,73172,73453,73734,74015,74296,74577,74858,75139,75420,75701,75982,76263,76544,76825,77106,77387,77668,77949,78230,78511,78792
113,394,675,956,1237,1518,1799,2080,2361,2642,2923,3204,3485,3766,4047,4328,4609,4890,5171,5452,5733,6014,6295,6576,6857,7138,7419,7700,7981,8262,8543,8824,9105,9386,9667,9948,10229,10510,10791,11072,11353,11634,11915,12196,12477,12758,13039,13320,13601,13882,14163,14444,14725,15006,15287,15568,15849,16130,16411,16692,16973,17254,17535,17816,18097,18378,18659,18940,19221,19502,19783,20064,20345,20626,20907,21188,21469,21750,22031,22312,22593,22874,23155,23436,23717,23998,24279,24560,24841,25122,25403,25684,25965,26246,26527,26808,27089,27370,27651,27932,28213,28494,28775,29056,29337,29618,29899,30180,30461,30742,31023,31304,31585,31866,32147,32428,32709,32990,33271,33552,33833,34114,34395,34676,34957,35238,35519,35800,36081,36362,36643,36924,37205,37486,37767,38048,38329,38610,38891,39172,39453,39734,40015,40296,40577,40858,41139,41420,41701,41982,42263,42544,42825,43106,43387,43668,43949,44230,44511,44792,45073,45354,45635,45916,46197,46478,46759,47040,47208,47321,47602,47883,48164,48445,48726,49007,49288,49569,49850,50131,50412,50693,50974,51255,51536,51817,52098,52379,52660,52941,53222,53503,53784,54065,54346,54627,54908,55189,55470,55751,56032,56313,56594,56875,57156,57437,57718,57999,58280,58561,58842,59123,59404,59685,59966,60247,60528,60809,61090,61371,61652,61933,62214,62495,62776,63057,63338,63619,63900,64181,64462,64743,65024,65305,65586,65867,66148,66429,66710,66991,67272,67553,67834,68115,68396,68677,68958,69239,69520,69801,70082,70363,70644,70925,71206,71487,71768,72049,72330,72611,72892,73173,73454,73735,74016,74297,74578,74859,75140,75421,75702,75983,76264,76545,76826,77107,77388,77669,77950,78231,78512,78793
114,395,676,957,1238,1519,1800,2081,2362,2643,2924,3205,3486,3767,4048,4329,4610,4891,5172,5453,5734,6015,6296,6577,6858,7139,7420,7701,7982,8263,8544,8825,9106,9387,9668,9949,10230,10511,10792,11073,11354,11635,11916,12197,12478,12759,13040,13321,13602,13883,14164,14445,14726,15007,15288,15569,15850,16131,16412,16693,16974,17255,17536,17817,18098,18379,18660,18941,19222,19503,19784,20065,20346,20627,20908,21189,21470,21751,22032,22313,22594,22875,23156,23437,23718,23999,24280,24561,24842,25123,25404,25685,25966,26247,26528,26809,27090,27371,27652,27933,28214,28495,28776,29057,29338,29619,29900,30181,30462,30743,31024,31305,31586,31867,32148,32429,32710,32991,33272,33553,33834,34115,34396,34677,34958,35239,35520,35801,36082,36363,36644,36925,37206,37487,37768,38049,38330,38611,38892,39173,39454,39735,40016,40297,40578,40859,41140,41421,41702,41983,42264,42545,42826,43107,43388,43669,43950,44231,44512,44793,45074,45355,45636,45917,46198,46479,46760,46927,47041,47322,47603,47884,48165,48446,48727,49008,49289,49570,49851,50132,50413,50694,50975,51256,51537,51818,52099,52380,52661,52942,53223,53504,53785,54066,54347,54628,54909,55190,55471,55752,56033,56314,56595,56876,57157,57438,57719,58000,58281,58562,58843,59124,59405,59686,59967,60248,60529,60810,61091,61372,61653,61934,62215,62496,62777,63058,63339,63620,63901,64182,64463,64744,65025,65306,65587,65868,66149,66430,66711,66992,67273,67554,67835,68116,68397,68678,68959,69240,69521,69802,70083,70364,70645,70926,71207,71488,71769,72050,72331,72612,72893,73174,73455,73736,74017,74298,74579,74860,75141,75422,75703,75984,76265,76546,76827,77108,77389,77670,77951,78232,78513,78794
115,396,677,958,1239,1520,1801,2082,2363,2644,2925,3206,3487,3768,4049,4330,4611,4892,5173,5454,5735,6016,6297,6578,6859,7140,7421,7702,7983,8264,8545,8826,9107,9388,9669,9950,10231,10512,10793,11074,11355,11636,11917,12198,12479,12760,13041,13322,13603,13884,14165,14446,14727,15008,15289,15570,15851,16132,16413,16694,16975,17256,17537,17818,18099,18380,18661,18942,19223,19504,19785,20066,20347,20628,20909,21190,21471,21752,22033,22314,22595,22876,23157,23438,23719,24000,24281,24562,24843,25124,25405,25686,25967,26248,26529,26810,27091,27372,27653,27934,28215,28496,28777,29058,29339,29620,29901,30182,30463,30744,31025,31306,31587,31868,32149,32430,32711,32992,33273,33554,33835,34116,34397,34678,34959,35240,35521,35802,36083,36364,36645,36926,37207,37488,37769,38050,38331,38612,38893,39174,39455,39736,40017,40298,40579,40860,41141,41422,41703,41984,42265,42546,42827,43108,43389,43670,43951,44232,44513,44794,45075,45356,45637,45918,46199,46480,46646,46761,47042,47323,47604,47885,48166,48447,48728,49009,49290,49571,49852,50133,50414,50695,50976,51257,51538,51819,52100,52381,52662,52943,53224,53505,53786,54067,54348,54629,54910,55191,55472,55753,56034,56315,56596,56877,57158,57439,57720,58001,58282,58563,58844,59125,59406,59687,59968,60249,60530,60811,61092,61373,61654,61935,62216,62497,62778,63059,63340,63621,63902,64183,64464,64745,65026,65307,65588,65869,66150,66431,66712,66993,67274,67555,67836,68117,68398,68679,68960,69241,69522,69803,70084,70365,70646,70927,71208,71489,71770,72051,72332,72613,72894,73175,73456,73737,74018,74299,74580,74861,75142,75423,75704,75985,76266,76547,76828,77109,77390,77671,77952,78233,78514,78795
116,397,678,959,1240,1521,1802,2083,2364,2645,2926,3207,3488,3769,4050,4331,4612,4893,5174,5455,5736,6017,6298,6579,6860,7141,7422,7703,7984,8265,8546,8827,9108,9389,9670,9951,10232,10513,10794,11075,11356,11637,11918,12199,12480,12761,13042,13323,13604,13885,14166,14447,14728,15009,15290,15571,15852,16133,16414,16695,16976,17257,17538,17819,18100,18381,18662,18943,19224,19505,19786,20067,20348,20629,20910,21191,21472,21753,22034,22315,22596,22877,23158,23439,23720,24001,24282,24563,24844,25125,25406,25687,25968,26249,26530,26811,27092,27373,27654,27935,28216,28497,28778,29059,29340,29621,29902,30183,30464,30745,31026,31307,31588,31869,32150,32431,32712,32993,33274,33555,33836,34117,34398,34679,34960,35241,35522,35803,36084,36365,36646,36927,37208,37489,37770,38051,38332,38613,38894,39175,39456,39737,40018,40299,40580,40861,41142,41423,41704,41985,42266,42547,42828,43109,43390,43671,43952,44233,44514,44795,45076,45357,45638,45919,46200,46365,46481,46762,47043,47324,47605,47886,48167,48448,48729,49010,49291,49572,49853,50134,50415,50696,50977,51258,51539,51820,52101,52382,52663,52944,53225,53506,53787,54068,54349,54630,54911,55192,55473,55754,56035,56316,56597,56878,57159,57440,57721,58002,58283,58564,58845,59126,59407,59688,59969,60250,60531,60812,61093,61374,61655,61936,62217,62498,62779,63060,63341,63622,63903,64184,64465,64746,65027,65308,65589,65870,66151,66432,66713,66994,67275,67556,67837,68118,68399,68680,68961,69242,69523,69804,70085,70366,70647,70928,71209,71490,71771,72052,72333,72614,72895,73176,73457,73738,74019,74300,74581,74862,75143,75424,75705,75986,76267,76548,76829,77110,77391,77672,77953,78234,78515,78796
117,398,679,960,1241,1522,1803,2084,2365,2646,2927,3208,3489,3770,4051,4332,4613,4894,5175,5456,5737,6018,6299,6580,6861,7142,7423,7704,7985,8266,8547,8828,9109,9390,9671,9952,10233,10514,10795,11076,11357,11638,11919,12200,12481,12762,13043,13324,13605,13886,14167,14448,14729,15010,15291,15572,15853,16134,16415,16696,16977,17258,17539,17820,18101,18382,18663,18944,19225,19506,19787,20068,20349,20630,20911,21192,21473,21754,22035,22316,22597,22878,23159,23440,23721,24002,24283,24564,24845,25126,25407,25688,25969,26250,26531,26812,27093,27374,27655,27936,28217,28498,28779,29060,29341,29622,29903,30184,30465,30746,31027,31308,31589,31870,32151,32432,32713,32994,33275,33556,33837,34118,34399,34680,34961,35242,35523,35804,36085,36366,36647,36928,37209,37490,37771,38052,38333,38614,38895,39176,39457,39738,40019,40300,40581,40862,41143,41424,41705,41986,42267,42548,42829,43110,43391,43672,43953,44234,44515,44796,45077,45358,45639,45920,46084,46201,46482,46763,47044,47325,47606,47887,48168,48449,48730,49011,49292,49573,49854,50135,50416,50697,50978,51259,51540,51821,52102,52383,52664,52945,53226,53507,53788,54069,54350,54631,54912,55193,55474,55755,56036,56317,56598,56879,57160,57441,57722,58003,58284,58565,58846,59127,59408,59689,59970,60251,60532,60813,61094,61375,61656,61937,62218,62499,62780,63061,63342,63623,63904,64185,64466,64747,65028,65309,65590,65871,66152,66433,66714,66995,67276,67557,67838,68119,68400,68681,68962,69243,69524,69805,70086,70367,70648,70929,71210,71491,71772,72053,72334,72615,72896,73177,73458,73739,74020,74301,74582,74863,75144,75425,75706,75987,76268,76549,76830,77111,77392,77673,77954,78235,78516,78797
118,399,680,961,1242,1523,1804,2085,2366,2647,2928,3209,3490,3771,4052,4333,4614,4895,5176,5457,5738,6019,6300,6581,6862,7143,7424,7705,7986,8267,8548,8829,9110,9391,9672,9953,10234,10515,10796,11077,11358,11639,11920,12201,12482,12763,13044,13325,13606,13887,14168,14449,14730,15011,15292,15573,15854,16135,16416,16697,16978,17259,17540,17821,18102,18383,18664,18945,19226,19507,19788,20069,20350,20631,20912,21193,21474,21755,22036,22317,22598,22879,23160,23441,23722,24003,24284,24565,24846,25127,25408,25689,25970,26251,26532,26813,27094,27375,27656,27937,28218,28499,28780,29061,29342,29623,29904,30185,30466,30747,31028,31309,31590,31871,32152,32433,32714,32995,33276,33557,33838,34119,34400,34681,34962,35243,35524,35805,36086,36367,36648,36929,37210,37491,37772,38053,38334,38615,38896,39177,39458,39739,40020,40301,40582,40863,41144,41425,41706,41987,42268,42549,42830,43111,43392,43673,43954,44235,44516,44797,45078,45359,45640,45803,45921,46202,46483,46764,47045,47326,47607,47888,48169,48450,48731,49012,49293,49574,49855,50136,50417,50698,50979,51260,51541,51822,52103,52384,52665,52946,53227,53508,53789,54070,54351,54632,54913,55194,55475,55756,56037,56318,56599,56880,57161,57442,57723,58004,58285,58566,58847,59128,59409,59690,59971,60252,60533,60814,61095,61376,61657,61938,62219,62500,62781,63062,63343,63624,63905,64186,64467,64748,65029,65310,65591,65872,66153,66434,66715,66996,67277,67558,67839,68120,68401,68682,68963,69244,69525,69806,70087,70368,70649,70930,71211,71492,71773,72054,72335,72616,72897,73178,73459,73740,74021,74302,74583,74864,75145,75426,75707,75988,76269,76550,76831,77112,77393,77674,77955,78236,78517,78798
119,400,681,962,1243,1524,1805,2086,2367,2648,2929,3210,3491,3772,4053,4334,4615,4896,5177,5458,5739,6020,6301,6582,6863,7144,7425,7706,7987,8268,8549,8830,9111,9392,9673,9954,10235,10516,10797,11078,11359,11640,11921,12202,12483,12764,13045,13326,13607,13888,14169,14450,14731,15012,15293,15574,15855,16136,16417,16698,16979,17260,17541,17822,18103,18384,18665,18946,19227,19508,19789,20070,20351,20632,20913,21194,21475,21756,22037,22318,22599,22880,23161,23442,23723,24004,24285,24566,24847,25128,25409,25690,25971,26252,26533,26814,27095,27376,27657,27938,28219,28500,28781,29062,29343,29624,29905,30186,30467,30748,31029,31310,31591,31872,32153,32434,32715,32996,33277,33558,33839,34120,34401,34682,34963,35244,35525,35806,36087,36368,36649,36930,37211,37492,37773,38054,38335,38616,38897,39178,39459,39740,40021,40302,40583,40864,41145,41426,41707,41988,42269,42550,42831,43112,43393,43674,43955,44236,44517,44798,45079,45360,45522,45641,45922,46203,46484,46765,47046,47327,47608,47889,48170,48451,48732,49013,49294,49575,49856,50137,50418,50699,50980,51261,51542,51823,52104,52385,52666,52947,53228,53509,53790,54071,54352,54633,54914,55195,55476,55757,56038,56319,56600,56881,57162,57443,57724,58005,58286,58567,58848,59129,59410,59691,59972,60253,60534,60815,61096,61377,61658,61939,62220,62501,62782,63063,63344,63625,63906,64187,64468,64749,65030,65311,65592,65873,66154,66435,66716,66997,67278,67559,67840,68121,68402,68683,68964,69245,69526,69807,70088,70369,70650,70931,71212,71493,71774,72055,72336,72617,72898,73179,73460,73741,74022,74303,74584,74865,75146,75427,75708,75989,76270,76551,76832,77113,77394,77675,77956,78237,78518,78799
