1,238,475,712,949,1186,1423,1660,1897,2134,2371,2608,2845,3082,3319,3556,3793,4030,4267,4504,4741,4978,5215,5452,5689,5926,6163,6400,6637,6874,7111,7348,7585,7822,8059,8296,8533,8770,9007,9244,9481,9718,9955,10192,10429,10666,10903,11140,11377,11614,11851,12088,12325,12562,12799,13036,13273,13510,13747,13984,14221,14458,14695,14932,15169,15406,15643,15880,16117,16354,16591,16828,17065,17302,17539,17776,18013,18250,18487,18724,18961,19198,19435,19672,19909,20146,20383,20620,20857,21094,21331,21568,21805,22042,22279,22516,22753,22990,23227,23464,23701,23938,24175,24412,24649,24886,25123,25360,25597,25834,26071,26308,26545,26782,27019,27256,27493,27730,27967,28204,28441,28678,28915,29152,29389,29626,29863,30100,30337,30574,30811,31048,31285,31522,31759,31996,32233,32470,32707,32944,33181,33418,33655,33892,34129,34366,34603,34840,35077,35314,35551,35788,36025,36262,36499,36736,36973,37210,37447,37684,37921,38158,38395,38632,38869,39106,39343,39580,39817,40054,40291,40528,40765,41002,41239,41476,41713,41950,42187,42424,42661,42898,43135,43372,43609,43846,44083,44320,44557,44794,45031,45268,45505,45742,45979,46216,46453,46690,46927,47164,47401,47638,47875,48112,48349,48586,48823,49060,49297,49534,49771,50008,50245,50482,50719,50956,51193,51430,51667,51904,52141,52378,52615,52852,53089,53326,53563,53800,54037,54274,54511,54748,54985,55222,55459,55696,55932,55933
186,423,660,897,1134,1371,1608,1845,2082,2319,2556,2793,3030,3267,3504,3741,3978,4215,4452,4689,4926,5163,5400,5637,5874,6111,6348,6585,6822,7059,7296,7533,7770,8007,8244,8481,8718,8955,9192,9429,9666,9903,10140,10377,10614,10851,11088,11325,11562,11799,12036,12087,12273,12510,12747,12984,13221,13458,13695,13932,14169,14406,14643,14880,15117,15354,15591,15828,16065,16302,16539,16776,17013,17250,17487,17724,17961,18198,18435,18672,18909,19146,19383,19620,19857,20094,20331,20568,20805,21042,21279,21516,21753,21990,22227,22464,22701,22938,23175,23412,23649,23886,24123,24360,24597,24834,25071,25308,25545,25782,26019,26256,26493,26730,26967,27204,27441,27678,27915,28152,28389,28626,28863,29100,29337,29574,29811,30048,30285,30522,30759,30996,31233,31470,31707,31944,32181,32418,32655,32892,33129,33366,33603,33840,34077,34314,34551,34788,35025,35262,35499,35736,35973,36210,36447,36684,36921,37158,37395,37632,37869,38106,38343,38580,38817,39054,39291,39528,39765,40002,40239,40476,40713,40950,41187,41424,41661,41898,42135,42372,42609,42846,43083,43320,43557,43794,44031,44268,44505,44742,44979,45216,45453,45690,45927,46164,46401,46638,46875,47112,47349,47586,47823,48060,48297,48534,48771,49008,49245,49482,49719,49956,50193,50430,50667,50904,51141,51378,51615,51852,52089,52326,52563,52800,53037,53274,53511,53748,53985,54222,54459,54696,54933,55170,55407,55644,55881,56118
187,424,661,898,1135,1372,1609,1846,2083,2320,2557,2794,3031,3268,3505,3742,3979,4216,4453,4690,4927,5164,5401,5638,5875,6112,6349,6586,6823,7060,7297,7534,7771,8008,8245,8482,8719,8956,9193,9430,9667,9904,10141,10378,10615,10852,11089,11326,11563,11800,11850,12037,12274,12511,12748,12985,13222,13459,13696,13933,14170,14407,14644,14881,15118,15355,15592,15829,16066,16303,16540,16777,17014,17251,17488,17725,17962,18199,18436,18673,18910,19147,19384,19621,19858,20095,20332,20569,20806,21043,21280,21517,21754,21991,22228,22465,22702,22939,23176,23413,23650,23887,24124,24361,24598,24835,25072,25309,25546,25783,26020,26257,26494,26731,26968,27205,27442,27679,27916,28153,28390,28627,28864,29101,29338,29575,29812,30049,30286,30523,30760,30997,31234,31471,31708,31945,32182,32419,32656,32893,33130,33367,33604,33841,34078,34315,34552,34789,35026,35263,35500,35737,35974,36211,36448,36685,36922,37159,37396,37633,37870,38107,38344,38581,38818,39055,39292,39529,39766,40003,40240,40477,40714,40951,41188,41425,41662,41899,42136,42373,42610,42847,43084,43321,43558,43795,44032,44269,44506,44743,44980,45217,45454,45691,45928,46165,46402,46639,46876,47113,47350,47587,47824,48061,48298,48535,48772,49009,49246,49483,49720,49957,50194,50431,50668,50905,51142,51379,51616,51853,52090,52327,52564,52801,53038,53275,53512,53749,53986,54223,54460,54697,54934,55171,55408,55645,55882,56119
188,425,662,899,1136,1373,1610,1847,2084,2321,2558,2795,3032,3269,3506,3743,3980,4217,4454,4691,4928,5165,5402,5639,5876,6113,6350,6587,6824,7061,7298,7535,7772,8009,8246,8483,8720,8957,9194,9431,9668,9905,10142,10379,10616,10853,11090,11327,11564,11613,11801,12038,12275,12512,12749,12986,13223,13460,13697,13934,14171,14408,14645,14882,15119,15356,15593,15830,16067,16304,16541,16778,17015,17252,17489,17726,17963,18200,18437,18674,18911,19148,19385,19622,19859,20096,20333,20570,20807,21044,21281,21518,21755,21992,22229,22466,22703,22940,23177,23414,23651,23888,24125,24362,24599,24836,25073,25310,25547,25784,26021,26258,26495,26732,26969,27206,27443,27680,27917,28154,28391,28628,28865,29102,29339,29576,29813,30050,30287,30524,30761,30998,31235,31472,31709,31946,32183,32420,32657,32894,33131,33368,33605,33842,34079,34316,34553,34790,35027,35264,35501,35738,35975,36212,36449,36686,36923,37160,37397,37634,37871,38108,38345,38582,38819,39056,39293,39530,39767,40004,40241,40478,40715,40952,41189,41426,41663,41900,42137,42374,42611,42848,43085,43322,43559,43796,44033,44270,44507,44744,44981,45218,45455,45692,45929,46166,46403,46640,46877,47114,47351,47588,47825,48062,48299,48536,48773,49010,49247,49484,49721,49958,50195,50432,50669,50906,51143,51380,51617,51854,52091,52328,52565,52802,53039,53276,53513,53750,53987,54224,54461,54698,54935,55172,55409,55646,55883,56120
189,426,663,900,1137,1374,1611,1848,2085,2322,2559,2796,3033,3270,3507,3744,3981,4218,4455,4692,4929,5166,5403,5640,5877,6114,6351,6588,6825,7062,7299,7536,7773,8010,8247,8484,8721,8958,9195,9432,9669,9906,10143,10380,10617,10854,11091,11328,11376,11565,11802,12039,12276,12513,12750,12987,13224,13461,13698,13935,14172,14409,14646,14883,15120,15357,15594,15831,16068,16305,16542,16779,17016,17253,17490,17727,17964,18201,18438,18675,18912,19149,19386,19623,19860,20097,20334,20571,20808,21045,21282,21519,21756,21993,22230,22467,22704,22941,23178,23415,23652,23889,24126,24363,24600,24837,25074,25311,25548,25785,26022,26259,26496,26733,26970,27207,27444,27681,27918,28155,28392,28629,28866,29103,29340,29577,29814,30051,30288,30525,30762,30999,31236,31473,31710,31947,32184,32421,32658,32895,33132,33369,33606,33843,34080,34317,34554,34791,35028,35265,35502,35739,35976,36213,36450,36687,36924,37161,37398,37635,37872,38109,38346,38583,38820,39057,39294,39531,39768,40005,40242,40479,40716,40953,41190,41427,41664,41901,42138,42375,42612,42849,43086,43323,43560,43797,44034,44271,44508,44745,44982,45219,45456,45693,45930,46167,46404,46641,46878,47115,47352,47589,47826,48063,48300,48537,48774,49011,49248,49485,49722,49959,50196,50433,50670,50907,51144,51381,51618,51855,52092,52329,52566,52803,53040,53277,53514,53751,53988,54225,54462,54699,54936,55173,55410,55647,55884,56121
190,427,664,901,1138,1375,1612,1849,2086,2323,2560,2797,3034,3271,3508,3745,3982,4219,4456,4693,4930,5167,5404,5641,5878,6115,6352,6589,6826,7063,7300,7537,7774,8011,8248,8485,8722,8959,9196,9433,9670,9907,10144,10381,10618,10855,11092,11139,11329,11566,11803,12040,12277,12514,12751,12988,13225,13462,13699,13936,14173,14410,14647,14884,15121,15358,15595,15832,16069,16306,16543,16780,17017,17254,17491,17728,17965,18202,18439,18676,18913,19150,19387,19624,19861,20098,20335,20572,20809,21046,21283,21520,21757,21994,22231,22468,22705,22942,23179,23416,23653,23890,24127,24364,24601,24838,25075,25312,25549,25786,26023,26260,26497,26734,26971,27208,27445,27682,27919,28156,28393,28630,28867,29104,29341,29578,29815,30052,30289,30526,30763,31000,31237,31474,31711,31948,32185,32422,32659,32896,33133,33370,33607,33844,34081,34318,34555,34792,35029,35266,35503,35740,35977,36214,36451,36688,36925,37162,37399,37636,37873,38110,38347,38584,38821,39058,39295,39532,39769,40006,40243,40480,40717,40954,41191,41428,41665,41902,42139,42376,42613,42850,43087,43324,43561,43798,44035,44272,44509,44746,44983,45220,45457,45694,45931,46168,46405,46642,46879,47116,47353,47590,47827,48064,48301,48538,48775,49012,49249,49486,49723,49960,50197,50434,50671,50908,51145,51382,51619,51856,52093,52330,52567,52804,53041,53278,53515,53752,53989,54226,54463,54700,54937,55174,55411,55648,55885,56122
191,428,665,902,1139,1376,1613,1850,2087,2324,2561,2798,3035,3272,3509,3746,3983,4220,4457,4694,4931,5168,5405,5642,5879,6116,6353,6590,6827,7064,7301,7538,7775,8012,8249,8486,8723,8960,9197,9434,9671,9908,10145,10382,10619,10856,10902,11093,11330,11567,11804,12041,12278,12515,12752,12989,13226,13463,13700,13937,14174,14411,14648,14885,15122,15359,15596,15833,16070,16307,16544,16781,17018,17255,17492,17729,17966,18203,18440,18677,18914,19151,19388,19625,19862,20099,20336,20573,20810,21047,21284,21521,21758,21995,22232,22469,22706,22943,23180,23417,23654,23891,24128,24365,24602,24839,25076,25313,25550,25787,26024,26261,26498,26735,26972,27209,27446,27683,27920,28157,28394,28631,28868,29105,29342,29579,29816,30053,30290,30527,30764,31001,31238,31475,31712,31949,32186,32423,32660,32897,33134,33371,33608,33845,34082,34319,34556,34793,35030,35267,35504,35741,35978,36215,36452,36689,36926,37163,37400,37637,37874,38111,38348,38585,38822,39059,39296,39533,39770,40007,40244,40481,40718,40955,41192,41429,41666,41903,42140,42377,42614,42851,43088,43325,43562,43799,44036,44273,44510,44747,44984,45221,45458,45695,45932,46169,46406,46643,46880,47117,47354,47591,47828,48065,48302,48539,48776,49013,49250,49487,49724,49961,50198,50435,50672,50909,51146,51383,51620,51857,52094,52331,52568,52805,53042,53279,53516,53753,53990,54227,54464,54701,54938,55175,55412,55649,55886,56123
192,429,666,903,1140,1377,1614,1851,2088,2325,2562,2799,3036,3273,3510,3747,3984,4221,4458,4695,4932,5169,5406,5643,5880,6117,6354,6591,6828,7065,7302,7539,7776,8013,8250,8487,8724,8961,9198,9435,9672,9909,10146,10383,10620,10665,10857,11094,11331,11568,11805,12042,12279,12516,12753,12990,13227,13464,13701,13938,14175,14412,14649,14886,15123,15360,15597,15834,16071,16308,16545,16782,17019,17256,17493,17730,17967,18204,18441,18678,18915,19152,19389,19626,19863,20100,20337,20574,20811,21048,21285,21522,21759,21996,22233,22470,22707,22944,23181,23418,23655,23892,24129,24366,24603,24840,25077,25314,25551,25788,26025,26262,26499,26736,26973,27210,27447,27684,27921,28158,28395,28632,28869,29106,29343,29580,29817,30054,30291,30528,30765,31002,31239,31476,31713,31950,32187,32424,32661,32898,33135,33372,33609,33846,34083,34320,34557,34794,35031,35268,35505,35742,35979,36216,36453,36690,36927,37164,37401,37638,37875,38112,38349,38586,38823,39060,39297,39534,39771,40008,40245,40482,40719,40956,41193,41430,41667,41904,42141,42378,42615,42852,43089,43326,43563,43800,44037,44274,44511,44748,44985,45222,45459,45696,45933,46170,46407,46644,46881,47118,47355,47592,47829,48066,48303,48540,48777,49014,49251,49488,49725,49962,50199,50436,50673,50910,51147,51384,51621,51858,52095,52332,52569,52806,53043,53280,53517,53754,53991,54228,54465,54702,54939,55176,55413,55650,55887,56124
193,430,667,904,1141,1378,1615,1852,2089,2326,2563,2800,3037,3274,3511,3748,3985,4222,4459,4696,4933,5170,5407,5644,5881,6118,6355,6592,6829,7066,7303,7540,7777,8014,8251,8488,8725,8962,9199,9436,9673,9910,10147,10384,10428,10621,10858,11095,11332,11569,11806,12043,12280,12517,12754,12991,13228,13465,13702,13939,14176,14413,14650,14887,15124,15361,15598,15835,16072,16309,16546,16783,17020,17257,17494,17731,17968,18205,18442,18679,18916,19153,19390,19627,19864,20101,20338,20575,20812,21049,21286,21523,21760,21997,22234,22471,22708,22945,23182,23419,23656,23893,24130,24367,24604,24841,25078,25315,25552,25789,26026,26263,26500,26737,26974,27211,27448,27685,27922,28159,28396,28633,28870,29107,29344,29581,29818,30055,30292,30529,30766,31003,31240,31477,31714,31951,32188,32425,32662,32899,33136,33373,33610,33847,34084,34321,34558,34795,35032,35269,35506,35743,35980,36217,36454,36691,36928,37165,37402,37639,37876,38113,38350,38587,38824,39061,39298,39535,39772,40009,40246,40483,40720,40957,41194,41431,41668,41905,42142,42379,42616,42853,43090,43327,43564,43801,44038,44275,44512,44749,44986,45223,45460,45697,45934,46171,46408,46645,46882,47119,47356,47593,47830,48067,48304,48541,48778,49015,49252,49489,49726,49963,50200,50437,50674,50911,51148,51385,51622,51859,52096,52333,52570,52807,53044,53281,53518,53755,53992,54229,54466,54703,54940,55177,55414,55651,55888,56125
194,431,668,905,1142,1379,1616,1853,2090,2327,2564,2801,3038,3275,3512,3749,3986,4223,4460,4697,4934,5171,5408,5645,5882,6119,6356,6593,6830,7067,7304,7541,7778,8015,8252,8489,8726,8963,9200,9437,9674,9911,10148,10191,10385,10622,10859,11096,11333,11570,11807,12044,12281,12518,12755,12992,13229,13466,13703,13940,14177,14414,14651,14888,15125,15362,15599,15836,16073,16310,16547,16784,17021,17258,17495,17732,17969,18206,18443,18680,18917,19154,19391,19628,19865,20102,20339,20576,20813,21050,21287,21524,21761,21998,22235,22472,22709,22946,23183,23420,23657,23894,24131,24368,24605,24842,25079,25316,25553,25790,26027,26264,26501,26738,26975,27212,27449,27686,27923,28160,28397,28634,28871,29108,29345,29582,29819,30056,30293,30530,30767,31004,31241,31478,31715,31952,32189,32426,32663,32900,33137,33374,33611,33848,34085,34322,34559,34796,35033,35270,35507,35744,35981,36218,36455,36692,36929,37166,37403,37640,37877,38114,38351,38588,38825,39062,39299,39536,39773,40010,40247,40484,40721,40958,41195,41432,41669,41906,42143,42380,42617,42854,43091,43328,43565,43802,44039,44276,44513,44750,44987,45224,45461,45698,45935,46172,46409,46646,46883,47120,47357,47594,47831,48068,48305,48542,48779,49016,49253,49490,49727,49964,50201,50438,50675,50912,51149,51386,51623,51860,52097,52334,52571,52808,53045,53282,53519,53756,53993,54230,54467,54704,54941,55178,55415,55652,55889,56126
195,432,669,906,1143,1380,1617,1854,2091,2328,2565,2802,3039,3276,3513,3750,3987,4224,4461,4698,4935,5172,5409,5646,5883,6120,6357,6594,6831,7068,7305,7542,7779,8016,8253,8490,8727,8964,9201,9438,9675,9912,9954,10149,10386,10623,10860,11097,11334,11571,11808,12045,12282,12519,12756,12993,13230,13467,13704,13941,14178,14415,14652,14889,15126,15363,15600,15837,16074,16311,16548,16785,17022,17259,17496,17733,17970,18207,18444,18681,18918,19155,19392,19629,19866,20103,20340,20577,20814,21051,21288,21525,21762,21999,22236,22473,22710,22947,23184,23421,23658,23895,24132,24369,24606,24843,25080,25317,25554,25791,26028,26265,26502,26739,26976,27213,27450,27687,27924,28161,28398,28635,28872,29109,29346,29583,29820,30057,30294,30531,30768,31005,31242,31479,31716,31953,32190,32427,32664,32901,33138,33375,33612,33849,34086,34323,34560,34797,35034,35271,35508,35745,35982,36219,36456,36693,36930,37167,37404,37641,37878,38115,38352,38589,38826,39063,39300,39537,39774,40011,40248,40485,40722,40959,41196,41433,41670,41907,42144,42381,42618,42855,43092,43329,43566,43803,44040,44277,44514,44751,44988,45225,45462,45699,45936,46173,46410,46647,46884,47121,47358,47595,47832,48069,48306,48543,48780,49017,49254,49491,49728,49965,50202,50439,50676,50913,51150,51387,51624,51861,52098,52335,52572,52809,53046,53283,53520,53757,53994,54231,54468,54705,54942,55179,55416,55653,55890,56127
196,433,670,907,1144,1381,1618,1855,2092,2329,2566,2803,3040,3277,3514,3751,3988,4225,4462,4699,4936,5173,5410,5647,5884,6121,6358,6595,6832,7069,7306,7543,7780,8017,8254,8491,8728,8965,9202,9439,9676,9717,9913,10150,10387,10624,10861,11098,11335,11572,11809,12046,12283,12520,12757,12994,13231,13468,13705,13942,14179,14416,14653,14890,15127,15364,15601,15838,16075,16312,16549,16786,17023,17260,17497,17734,17971,18208,18445,18682,18919,19156,19393,19630,19867,20104,20341,20578,20815,21052,21289,21526,21763,22000,22237,22474,22711,22948,23185,23422,23659,23896,24133,24370,24607,24844,25081,25318,25555,25792,26029,26266,26503,26740,26977,27214,27451,27688,27925,28162,28399,28636,28873,29110,29347,29584,29821,30058,30295,30532,30769,31006,31243,31480,31717,31954,32191,32428,32665,32902,33139,33376,33613,33850,34087,34324,34561,34798,35035,35272,35509,35746,35983,36220,36457,36694,36931,37168,37405,37642,37879,38116,38353,38590,38827,39064,39301,39538,39775,40012,40249,40486,40723,40960,41197,41434,41671,41908,42145,42382,42619,42856,43093,43330,43567,43804,44041,44278,44515,44752,44989,45226,45463,45700,45937,46174,46411,46648,46885,47122,47359,47596,47833,48070,48307,48544,48781,49018,49255,49492,49729,49966,50203,50440,50677,50914,51151,51388,51625,51862,52099,52336,52573,52810,53047,53284,53521,53758,53995,54232,54469,54706,54943,55180,55417,55654,55891,56128
197,434,671,908,1145,1382,1619,1856,2093,2330,2567,2804,3041,3278,3515,3752,3989,4226,4463,4700,4937,5174,5411,5648,5885,6122,6359,6596,6833,7070,7307,7544,7781,8018,8255,8492,8729,8966,9203,9440,9480,9677,9914,10151,10388,10625,10862,11099,11336,11573,11810,12047,12284,12521,12758,12995,13232,13469,13706,13943,14180,14417,14654,14891,15128,15365,15602,15839,16076,16313,16550,16787,17024,17261,17498,17735,17972,18209,18446,18683,18920,19157,19394,19631,19868,20105,20342,20579,20816,21053,21290,21527,21764,22001,22238,22475,22712,22949,23186,23423,23660,23897,24134,24371,24608,24845,25082,25319,25556,25793,26030,26267,26504,26741,26978,27215,27452,27689,27926,28163,28400,28637,28874,29111,29348,29585,29822,30059,30296,30533,30770,31007,31244,31481,31718,31955,32192,32429,32666,32903,33140,33377,33614,33851,34088,34325,34562,34799,35036,35273,35510,35747,35984,36221,36458,36695,36932,37169,37406,37643,37880,38117,38354,38591,38828,39065,39302,39539,39776,40013,40250,40487,40724,40961,41198,41435,41672,41909,42146,42383,42620,42857,43094,43331,43568,43805,44042,44279,44516,44753,44990,45227,45464,45701,45938,46175,46412,46649,46886,47123,47360,47597,47834,48071,48308,48545,48782,49019,49256,49493,49730,49967,50204,50441,50678,50915,51152,51389,51626,51863,52100,52337,52574,52811,53048,53285,53522,53759,53996,54233,54470,54707,54944,55181,55418,55655,55892,56129
198,435,672,909,1146,1383,1620,1857,2094,2331,2568,2805,3042,3279,3516,3753,3990,4227,4464,4701,4938,5175,5412,5649,5886,6123,6360,6597,6834,7071,7308,7545,7782,8019,8256,8493,8730,8967,9204,9243,9441,9678,9915,10152,10389,10626,10863,11100,11337,11574,11811,12048,12285,12522,12759,12996,13233,13470,13707,13944,14181,14418,14655,14892,15129,15366,15603,15840,16077,16314,16551,16788,17025,17262,17499,17736,17973,18210,18447,18684,18921,19158,19395,19632,19869,20106,20343,20580,20817,21054,21291,21528,21765,22002,22239,22476,22713,22950,23187,23424,23661,23898,24135,24372,24609,24846,25083,25320,25557,25794,26031,26268,26505,26742,26979,27216,27453,27690,27927,28164,28401,28638,28875,29112,29349,29586,29823,30060,30297,30534,30771,31008,31245,31482,31719,31956,32193,32430,32667,32904,33141,33378,33615,33852,34089,34326,34563,34800,35037,35274,35511,35748,35985,36222,36459,36696,36933,37170,37407,37644,37881,38118,38355,38592,38829,39066,39303,39540,39777,40014,40251,40488,40725,40962,41199,41436,41673,41910,42147,42384,42621,42858,43095,43332,43569,43806,44043,44280,44517,44754,44991,45228,45465,45702,45939,46176,46413,46650,46887,47124,47361,47598,47835,48072,48309,48546,48783,49020,49257,49494,49731,49968,50205,50442,50679,50916,51153,51390,51627,51864,52101,52338,52575,52812,53049,53286,53523,53760,53997,54234,54471,54708,54945,55182,55419,55656,55893,56130
199,436,673,910,1147,1384,1621,1858,2095,2332,2569,2806,3043,3280,3517,3754,3991,4228,4465,4702,4939,5176,5413,5650,5887,6124,6361,6598,6835,7072,7309,7546,7783,8020,8257,8494,8731,8968,9006,9205,9442,9679,9916,10153,10390,10627,10864,11101,11338,11575,11812,12049,12286,12523,12760,12997,13234,13471,13708,13945,14182,14419,14656,14893,15130,15367,15604,15841,16078,16315,16552,16789,17026,17263,17500,17737,17974,18211,18448,18685,18922,19159,19396,19633,19870,20107,20344,20581,20818,21055,21292,21529,21766,22003,22240,22477,22714,22951,23188,23425,23662,23899,24136,24373,24610,24847,25084,25321,25558,25795,26032,26269,26506,26743,26980,27217,27454,27691,27928,28165,28402,28639,28876,29113,29350,29587,29824,30061,30298,30535,30772,31009,31246,31483,31720,31957,32194,32431,32668,32905,33142,33379,33616,33853,34090,34327,34564,34801,35038,35275,35512,35749,35986,36223,36460,36697,36934,37171,37408,37645,37882,38119,38356,38593,38830,39067,39304,39541,39778,40015,40252,40489,40726,40963,41200,41437,41674,41911,42148,42385,42622,42859,43096,43333,43570,43807,44044,44281,44518,44755,44992,45229,45466,45703,45940,46177,46414,46651,46888,47125,47362,47599,47836,48073,48310,48547,48784,49021,49258,49495,49732,49969,50206,50443,50680,50917,51154,51391,51628,51865,52102,52339,52576,52813,53050,53287,53524,53761,53998,54235,54472,54709,54946,55183,55420,55657,55894,56131
200,437,674,911,1148,1385,1622,1859,2096,2333,2570,2807,3044,3281,3518,3755,3992,4229,4466,4703,4940,5177,5414,5651,5888,6125,6362,6599,6836,7073,7310,7547,7784,8021,8258,8495,8732,8769,8969,9206,9443,9680,9917,10154,10391,10628,10865,11102,11339,11576,11813,12050,12287,12524,12761,12998,13235,13472,13709,13946,14183,14420,14657,14894,15131,15368,15605,15842,16079,16316,16553,16790,17027,17264,17501,17738,17975,18212,18449,18686,18923,19160,19397,19634,19871,20108,20345,20582,20819,21056,21293,21530,21767,22004,22241,22478,22715,22952,23189,23426,23663,23900,24137,24374,24611,24848,25085,25322,25559,25796,26033,26270,26507,26744,26981,27218,27455,27692,27929,28166,28403,28640,28877,29114,29351,29588,29825,30062,30299,30536,30773,31010,31247,31484,31721,31958,32195,32432,32669,32906,33143,33380,33617,33854,34091,34328,34565,34802,35039,35276,35513,35750,35987,36224,36461,36698,36935,37172,37409,37646,37883,38120,38357,38594,38831,39068,39305,39542,39779,40016,40253,40490,40727,40964,41201,41438,41675,41912,42149,42386,42623,42860,43097,43334,43571,43808,44045,44282,44519,44756,44993,45230,45467,45704,45941,46178,46415,46652,46889,47126,47363,47600,47837,48074,48311,48548,48785,49022,49259,49496,49733,49970,50207,50444,50681,50918,51155,51392,51629,51866,52103,52340,52577,52814,53051,53288,53525,53762,53999,54236,54473,54710,54947,55184,55421,55658,55895,56132
201,438,675,912,1149,1386,1623,1860,2097,2334,2571,2808,3045,3282,3519,3756,3993,4230,4467,4704,4941,5178,5415,5652,5889,6126,6363,6600,6837,7074,7311,7548,7785,8022,8259,8496,8532,8733,8970,9207,9444,9681,9918,10155,10392,10629,10866,11103,11340,11577,11814,12051,12288,12525,12762,12999,13236,13473,13710,13947,14184,14421,14658,14895,15132,15369,15606,15843,16080,16317,16554,16791,17028,17265,17502,17739,17976,18213,18450,18687,18924,19161,19398,19635,19872,20109,20346,20583,20820,21057,21294,21531,21768,22005,22242,22479,22716,22953,23190,23427,23664,23901,24138,24375,24612,24849,25086,25323,25560,25797,26034,26271,26508,26745,26982,27219,27456,27693,27930,28167,28404,28641,28878,29115,29352,29589,29826,30063,30300,30537,30774,31011,31248,31485,31722,31959,32196,32433,32670,32907,33144,33381,33618,33855,34092,34329,34566,34803,35040,35277,35514,35751,35988,36225,36462,36699,36936,37173,37410,37647,37884,38121,38358,38595,38832,39069,39306,39543,39780,40017,40254,40491,40728,40965,41202,41439,41676,41913,42150,42387,42624,42861,43098,43335,43572,43809,44046,44283,44520,44757,44994,45231,45468,45705,45942,46179,46416,46653,46890,47127,47364,47601,47838,48075,48312,48549,48786,49023,49260,49497,49734,49971,50208,50445,50682,50919,51156,51393,51630,51867,52104,52341,52578,52815,53052,53289,53526,53763,54000,54237,54474,54711,54948,55185,55422,55659,55896,56133
202,439,676,913,1150,1387,1624,1861,2098,2335,2572,2809,3046,3283,3520,3757,3994,4231,4468,4705,4942,5179,5416,5653,5890,6127,6364,6601,6838,7075,7312,7549,7786,8023,8260,8295,8497,8734,8971,9208,9445,9682,9919,10156,10393,10630,10867,11104,11341,11578,11815,12052,12289,12526,12763,13000,13237,13474,13711,13948,14185,14422,14659,14896,15133,15370,15607,15844,16081,16318,16555,16792,17029,17266,17503,17740,17977,18214,18451,18688,18925,19162,19399,19636,19873,20110,20347,20584,20821,21058,21295,21532,21769,22006,22243,22480,22717,22954,23191,23428,23665,23902,24139,24376,24613,24850,25087,25324,25561,25798,26035,26272,26509,26746,26983,27220,27457,27694,27931,28168,28405,28642,28879,29116,29353,29590,29827,30064,30301,30538,30775,31012,31249,31486,31723,31960,32197,32434,32671,32908,33145,33382,33619,33856,34093,34330,34567,34804,35041,35278,35515,35752,35989,36226,36463,36700,36937,37174,37411,37648,37885,38122,38359,38596,38833,39070,39307,39544,39781,40018,40255,40492,40729,40966,41203,41440,41677,41914,42151,42388,42625,42862,43099,43336,43573,43810,44047,44284,44521,44758,44995,45232,45469,45706,45943,46180,46417,46654,46891,47128,47365,47602,47839,48076,48313,48550,48787,49024,49261,49498,49735,49972,50209,50446,50683,50920,51157,51394,51631,51868,52105,52342,52579,52816,53053,53290,53527,53764,54001,54238,54475,54712,54949,55186,55423,55660,55897,56134
203,440,677,914,1151,1388,1625,1862,2099,2336,2573,2810,3047,3284,3521,3758,3995,4232,4469,4706,4943,5180,5417,5654,5891,6128,6365,6602,6839,7076,7313,7550,7787,8024,8058,8261,8498,8735,8972,9209,9446,9683,9920,10157,10394,10631,10868,11105,11342,11579,11816,12053,12290,12527,12764,13001,13238,13475,13712,13949,14186,14423,14660,14897,15134,15371,15608,15845,16082,16319,16556,16793,17030,17267,17504,17741,17978,18215,18452,18689,18926,19163,19400,19637,19874,20111,20348,20585,20822,21059,21296,21533,21770,22007,22244,22481,22718,22955,23192,23429,23666,23903,24140,24377,24614,24851,25088,25325,25562,25799,26036,26273,26510,26747,26984,27221,27458,27695,27932,28169,28406,28643,28880,29117,29354,29591,29828,30065,30302,30539,30776,31013,31250,31487,31724,31961,32198,32435,32672,32909,33146,33383,33620,33857,34094,34331,34568,34805,35042,35279,35516,35753,35990,36227,36464,36701,36938,37175,37412,37649,37886,38123,38360,38597,38834,39071,39308,39545,39782,40019,40256,40493,40730,40967,41204,41441,41678,41915,42152,42389,42626,42863,43100,43337,43574,43811,44048,44285,44522,44759,44996,45233,45470,45707,45944,46181,46418,46655,46892,47129,47366,47603,47840,48077,48314,48551,48788,49025,49262,49499,49736,49973,50210,50447,50684,50921,51158,51395,51632,51869,52106,52343,52580,52817,53054,53291,53528,53765,54002,54239,54476,54713,54950,55187,55424,55661,55898,56135
