1,252,503,754,1005,1256,1507,1758,2009,2260,2511,2762,3013,3264,3515,3766,4017,4268,4519,4770,5021,5272,5523,5774,6025,6276,6527,6778,7029,7280,7531,7782,8033,8284,8535,8786,9037,9288,9539,9790,10041,10292,10543,10794,11045,11296,11547,11798,12049,12300,12551,12802,13053,13304,13555,13806,14057,14308,14559,14810,15061,15312,15563,15814,16065,16316,16567,16818,17069,17320,17571,17822,18073,18324,18575,18826,19077,19328,19579,19830,20081,20332,20583,20834,21085,21336,21587,21838,22089,22340,22591,22842,23093,23344,23595,23846,24097,24348,24599,24850,25101,25352,25603,25854,26105,26356,26607,26858,27109,27360,27611,27862,28113,28364,28615,28866,29117,29368,29619,29870,30121,30372,30623,30874,31125,31376,31627,31878,32129,32380,32631,32882,33133,33384,33635,33886,34137,34388,34639,34890,35141,35392,35643,35894,36145,36396,36647,36898,37149,37400,37651,37902,38153,38404,38655,38906,39157,39408,39659,39910,40161,40412,40663,40914,41165,41416,41667,41918,42169,42420,42671,42922,43173,43424,43675,43926,44177,44428,44679,44930,45181,45432,45683,45934,46185,46436,46687,46938,47189,47440,47691,47942,48193,48444,48695,48946,49197,49448,49699,49950,50201,50452,50703,50954,51205,51456,51707,51958,52209,52460,52711,52962,53213,53464,53715,53966,54217,54468,54719,54970,55221,55472,55723,55974,56225,56476,56727,56978,57229,57480,57731,57982,58233,58484,58735,58986,59237,59488,59739,59990,60241,60492,60743,60994,61245,61496,61747,61998,62249,62500,62750,62751
64,315,566,817,1068,1319,1570,1821,2072,2323,2574,2825,3076,3327,3578,3829,4080,4331,4582,4833,5084,5335,5586,5837,6088,6339,6590,6841,7092,7343,7594,7845,8096,8347,8598,8849,9100,9351,9602,9853,10104,10355,10606,10857,11108,11359,11610,11861,12112,12363,12614,12865,13116,13367,13618,13869,14120,14371,14622,14873,15124,15375,15626,15877,16128,16379,16630,16881,17132,17383,17634,17885,18136,18387,18638,18889,19140,19391,19642,19893,20144,20395,20646,20897,21148,21399,21650,21901,22152,22403,22654,22905,23156,23407,23658,23909,24160,24411,24662,24913,25164,25415,25666,25917,26168,26419,26670,26921,27172,27423,27674,27925,28176,28427,28678,28929,29180,29431,29682,29933,30184,30435,30686,30937,31188,31439,31690,31941,32192,32443,32694,32945,33196,33447,33698,33949,34200,34451,34702,34953,35204,35455,35706,35957,36208,36459,36710,36961,37212,37463,37714,37965,38216,38467,38718,38969,39220,39471,39722,39973,40224,40475,40726,40977,41228,41479,41730,41981,42232,42483,42734,42985,43236,43487,43738,43989,44240,44491,44742,44993,45244,45495,45746,45997,46248,46499,46750,46937,47001,47252,47503,47754,48005,48256,48507,48758,49009,49260,49511,49762,50013,50264,50515,50766,51017,51268,51519,51770,52021,52272,52523,52774,53025,53276,53527,53778,54029,54280,54531,54782,55033,55284,55535,55786,56037,56288,56539,56790,57041,57292,57543,57794,58045,58296,58547,58798,59049,59300,59551,59802,60053,60304,60555,60806,61057,61308,61559,61810,62061,62312,62563,62814
65,316,567,818,1069,1320,1571,1822,2073,2324,2575,2826,3077,3328,3579,3830,4081,4332,4583,4834,5085,5336,5587,5838,6089,6340,6591,6842,7093,7344,7595,7846,8097,8348,8599,8850,9101,9352,9603,9854,10105,10356,10607,10858,11109,11360,11611,11862,12113,12364,12615,12866,13117,13368,13619,13870,14121,14372,14623,14874,15125,15376,15627,15878,16129,16380,16631,16882,17133,17384,17635,17886,18137,18388,18639,18890,19141,19392,19643,19894,20145,20396,20647,20898,21149,21400,21651,21902,22153,22404,22655,22906,23157,23408,23659,23910,24161,24412,24663,24914,25165,25416,25667,25918,26169,26420,26671,26922,27173,27424,27675,27926,28177,28428,28679,28930,29181,29432,29683,29934,30185,30436,30687,30938,31189,31440,31691,31942,32193,32444,32695,32946,33197,33448,33699,33950,34201,34452,34703,34954,35205,35456,35707,35958,36209,36460,36711,36962,37213,37464,37715,37966,38217,38468,38719,38970,39221,39472,39723,39974,40225,40476,40727,40978,41229,41480,41731,41982,42233,42484,42735,42986,43237,43488,43739,43990,44241,44492,44743,44994,45245,45496,45747,45998,46249,46500,46686,46751,47002,47253,47504,47755,48006,48257,48508,48759,49010,49261,49512,49763,50014,50265,50516,50767,51018,51269,51520,51771,52022,52273,52524,52775,53026,53277,53528,53779,54030,54281,54532,54783,55034,55285,55536,55787,56038,56289,56540,56791,57042,57293,57544,57795,58046,58297,58548,58799,59050,59301,59552,59803,60054,60305,60556,60807,61058,61309,61560,61811,62062,62313,62564,62815
66,317,568,819,1070,1321,1572,1823,2074,2325,2576,2827,3078,3329,3580,3831,4082,4333,4584,4835,5086,5337,5588,5839,6090,6341,6592,6843,7094,7345,7596,7847,8098,8349,8600,8851,9102,9353,9604,9855,10106,10357,10608,10859,11110,11361,11612,11863,12114,12365,12616,12867,13118,13369,13620,13871,14122,14373,14624,14875,15126,15377,15628,15879,16130,16381,16632,16883,17134,17385,17636,17887,18138,18389,18640,18891,19142,19393,19644,19895,20146,20397,20648,20899,21150,21401,21652,21903,22154,22405,22656,22907,23158,23409,23660,23911,24162,24413,24664,24915,25166,25417,25668,25919,26170,26421,26672,26923,27174,27425,27676,27927,28178,28429,28680,28931,29182,29433,29684,29935,30186,30437,30688,30939,31190,31441,31692,31943,32194,32445,32696,32947,33198,33449,33700,33951,34202,34453,34704,34955,35206,35457,35708,35959,36210,36461,36712,36963,37214,37465,37716,37967,38218,38469,38720,38971,39222,39473,39724,39975,40226,40477,40728,40979,41230,41481,41732,41983,42234,42485,42736,42987,43238,43489,43740,43991,44242,44493,44744,44995,45246,45497,45748,45999,46250,46435,46501,46752,47003,47254,47505,47756,48007,48258,48509,48760,49011,49262,49513,49764,50015,50266,50517,50768,51019,51270,51521,51772,52023,52274,52525,52776,53027,53278,53529,53780,54031,54282,54533,54784,55035,55286,55537,55788,56039,56290,56541,56792,57043,57294,57545,57796,58047,58298,58549,58800,59051,59302,59553,59804,60055,60306,60557,60808,61059,61310,61561,61812,62063,62314,62565,62816
67,318,569,820,1071,1322,1573,1824,2075,2326,2577,2828,3079,3330,3581,3832,4083,4334,4585,4836,5087,5338,5589,5840,6091,6342,6593,6844,7095,7346,7597,7848,8099,8350,8601,8852,9103,9354,9605,9856,10107,10358,10609,10860,11111,11362,11613,11864,12115,12366,12617,12868,13119,13370,13621,13872,14123,14374,14625,14876,15127,15378,15629,15880,16131,16382,16633,16884,17135,17386,17637,17888,18139,18390,18641,18892,19143,19394,19645,19896,20147,20398,20649,20900,21151,21402,21653,21904,22155,22406,22657,22908,23159,23410,23661,23912,24163,24414,24665,24916,25167,25418,25669,25920,26171,26422,26673,26924,27175,27426,27677,27928,28179,28430,28681,28932,29183,29434,29685,29936,30187,30438,30689,30940,31191,31442,31693,31944,32195,32446,32697,32948,33199,33450,33701,33952,34203,34454,34705,34956,35207,35458,35709,35960,36211,36462,36713,36964,37215,37466,37717,37968,38219,38470,38721,38972,39223,39474,39725,39976,40227,40478,40729,40980,41231,41482,41733,41984,42235,42486,42737,42988,43239,43490,43741,43992,44243,44494,44745,44996,45247,45498,45749,46000,46184,46251,46502,46753,47004,47255,47506,47757,48008,48259,48510,48761,49012,49263,49514,49765,50016,50267,50518,50769,51020,51271,51522,51773,52024,52275,52526,52777,53028,53279,53530,53781,54032,54283,54534,54785,55036,55287,55538,55789,56040,56291,56542,56793,57044,57295,57546,57797,58048,58299,58550,58801,59052,59303,59554,59805,60056,60307,60558,60809,61060,61311,61562,61813,62064,62315,62566,62817
68,319,570,821,1072,1323,1574,1825,2076,2327,2578,2829,3080,3331,3582,3833,4084,4335,4586,4837,5088,5339,5590,5841,6092,6343,6594,6845,7096,7347,7598,7849,8100,8351,8602,8853,9104,9355,9606,9857,10108,10359,10610,10861,11112,11363,11614,11865,12116,12367,12618,12869,13120,13371,13622,13873,14124,14375,14626,14877,15128,15379,15630,15881,16132,16383,16634,16885,17136,17387,17638,17889,18140,18391,18642,18893,19144,19395,19646,19897,20148,20399,20650,20901,21152,21403,21654,21905,22156,22407,22658,22909,23160,23411,23662,23913,24164,24415,24666,24917,25168,25419,25670,25921,26172,26423,26674,26925,27176,27427,27678,27929,28180,28431,28682,28933,29184,29435,29686,29937,30188,30439,30690,30941,31192,31443,31694,31945,32196,32447,32698,32949,33200,33451,33702,33953,34204,34455,34706,34957,35208,35459,35710,35961,36212,36463,36714,36965,37216,37467,37718,37969,38220,38471,38722,38973,39224,39475,39726,39977,40228,40479,40730,40981,41232,41483,41734,41985,42236,42487,42738,42989,43240,43491,43742,43993,44244,44495,44746,44997,45248,45499,45750,45933,46001,46252,46503,46754,47005,47256,47507,47758,48009,48260,48511,48762,49013,49264,49515,49766,50017,50268,50519,50770,51021,51272,51523,51774,52025,52276,52527,52778,53029,53280,53531,53782,54033,54284,54535,54786,55037,55288,55539,55790,56041,56292,56543,56794,57045,57296,57547,57798,58049,58300,58551,58802,59053,59304,59555,59806,60057,60308,60559,60810,61061,61312,61563,61814,62065,62316,62567,62818
69,320,571,822,1073,1324,1575,1826,2077,2328,2579,2830,3081,3332,3583,3834,4085,4336,4587,4838,5089,5340,5591,5842,6093,6344,6595,6846,7097,7348,7599,7850,8101,8352,8603,8854,9105,9356,9607,9858,10109,10360,10611,10862,11113,11364,11615,11866,12117,12368,12619,12870,13121,13372,13623,13874,14125,14376,14627,14878,15129,15380,15631,15882,16133,16384,16635,16886,17137,17388,17639,17890,18141,18392,18643,18894,19145,19396,19647,19898,20149,20400,20651,20902,21153,21404,21655,21906,22157,22408,22659,22910,23161,23412,23663,23914,24165,24416,24667,24918,25169,25420,25671,25922,26173,26424,26675,26926,27177,27428,27679,27930,28181,28432,28683,28934,29185,29436,29687,29938,30189,30440,30691,30942,31193,31444,31695,31946,32197,32448,32699,32950,33201,33452,33703,33954,34205,34456,34707,34958,35209,35460,35711,35962,36213,36464,36715,36966,37217,37468,37719,37970,38221,38472,38723,38974,39225,39476,39727,39978,40229,40480,40731,40982,41233,41484,41735,41986,42237,42488,42739,42990,43241,43492,43743,43994,44245,44496,44747,44998,45249,45500,45682,45751,46002,46253,46504,46755,47006,47257,47508,47759,48010,48261,48512,48763,49014,49265,49516,49767,50018,50269,50520,50771,51022,51273,51524,51775,52026,52277,52528,52779,53030,53281,53532,53783,54034,54285,54536,54787,55038,55289,55540,55791,56042,56293,56544,56795,57046,57297,57548,57799,58050,58301,58552,58803,59054,59305,59556,59807,60058,60309,60560,60811,61062,61313,61564,61815,62066,62317,62568,62819
70,321,572,823,1074,1325,1576,1827,2078,2329,2580,2831,3082,3333,3584,3835,4086,4337,4588,4839,5090,5341,5592,5843,6094,6345,6596,6847,7098,7349,7600,7851,8102,8353,8604,8855,9106,9357,9608,9859,10110,10361,10612,10863,11114,11365,11616,11867,12118,12369,12620,12871,13122,13373,13624,13875,14126,14377,14628,14879,15130,15381,15632,15883,16134,16385,16636,16887,17138,17389,17640,17891,18142,18393,18644,18895,19146,19397,19648,19899,20150,20401,20652,20903,21154,21405,21656,21907,22158,22409,22660,22911,23162,23413,23664,23915,24166,24417,24668,24919,25170,25421,25672,25923,26174,26425,26676,26927,27178,27429,27680,27931,28182,28433,28684,28935,29186,29437,29688,29939,30190,30441,30692,30943,31194,31445,31696,31947,32198,32449,32700,32951,33202,33453,33704,33955,34206,34457,34708,34959,35210,35461,35712,35963,36214,36465,36716,36967,37218,37469,37720,37971,38222,38473,38724,38975,39226,39477,39728,39979,40230,40481,40732,40983,41234,41485,41736,41987,42238,42489,42740,42991,43242,43493,43744,43995,44246,44497,44748,44999,45250,45431,45501,45752,46003,46254,46505,46756,47007,47258,47509,47760,48011,48262,48513,48764,49015,49266,49517,49768,50019,50270,50521,50772,51023,51274,51525,51776,52027,52278,52529,52780,53031,53282,53533,53784,54035,54286,54537,54788,55039,55290,55541,55792,56043,56294,56545,56796,57047,57298,57549,57800,58051,58302,58553,58804,59055,59306,59557,59808,60059,60310,60561,60812,61063,61314,61565,61816,62067,62318,62569,62820
71,322,573,824,1075,1326,1577,1828,2079,2330,2581,2832,3083,3334,3585,3836,4087,4338,4589,4840,5091,5342,5593,5844,6095,6346,6597,6848,7099,7350,7601,7852,8103,8354,8605,8856,9107,9358,9609,9860,10111,10362,10613,10864,11115,11366,11617,11868,12119,12370,12621,12872,13123,13374,13625,13876,14127,14378,14629,14880,15131,15382,15633,15884,16135,16386,16637,16888,17139,17390,17641,17892,18143,18394,18645,18896,19147,19398,19649,19900,20151,20402,20653,20904,21155,21406,21657,21908,22159,22410,22661,22912,23163,23414,23665,23916,24167,24418,24669,24920,25171,25422,25673,25924,26175,26426,26677,26928,27179,27430,27681,27932,28183,28434,28685,28936,29187,29438,29689,29940,30191,30442,30693,30944,31195,31446,31697,31948,32199,32450,32701,32952,33203,33454,33705,33956,34207,34458,34709,34960,35211,35462,35713,35964,36215,36466,36717,36968,37219,37470,37721,37972,38223,38474,38725,38976,39227,39478,39729,39980,40231,40482,40733,40984,41235,41486,41737,41988,42239,42490,42741,42992,43243,43494,43745,43996,44247,44498,44749,45000,45180,45251,45502,45753,46004,46255,46506,46757,47008,47259,47510,47761,48012,48263,48514,48765,49016,49267,49518,49769,50020,50271,50522,50773,51024,51275,51526,51777,52028,52279,52530,52781,53032,53283,53534,53785,54036,54287,54538,54789,55040,55291,55542,55793,56044,56295,56546,56797,57048,57299,57550,57801,58052,58303,58554,58805,59056,59307,59558,59809,60060,60311,60562,60813,61064,61315,61566,61817,62068,62319,62570,62821
72,323,574,825,1076,1327,1578,1829,2080,2331,2582,2833,3084,3335,3586,3837,4088,4339,4590,4841,5092,5343,5594,5845,6096,6347,6598,6849,7100,7351,7602,7853,8104,8355,8606,8857,9108,9359,9610,9861,10112,10363,10614,10865,11116,11367,11618,11869,12120,12371,12622,12873,13124,13375,13626,13877,14128,14379,14630,14881,15132,15383,15634,15885,16136,16387,16638,16889,17140,17391,17642,17893,18144,18395,18646,18897,19148,19399,19650,19901,20152,20403,20654,20905,21156,21407,21658,21909,22160,22411,22662,22913,23164,23415,23666,23917,24168,24419,24670,24921,25172,25423,25674,25925,26176,26427,26678,26929,27180,27431,27682,27933,28184,28435,28686,28937,29188,29439,29690,29941,30192,30443,30694,30945,31196,31447,31698,31949,32200,32451,32702,32953,33204,33455,33706,33957,34208,34459,34710,34961,35212,35463,35714,35965,36216,36467,36718,36969,37220,37471,37722,37973,38224,38475,38726,38977,39228,39479,39730,39981,40232,40483,40734,40985,41236,41487,41738,41989,42240,42491,42742,42993,43244,43495,43746,43997,44248,44499,44750,44929,45001,45252,45503,45754,46005,46256,46507,46758,47009,47260,47511,47762,48013,48264,48515,48766,49017,49268,49519,49770,50021,50272,50523,50774,51025,51276,51527,51778,52029,52280,52531,52782,53033,53284,53535,53786,54037,54288,54539,54790,55041,55292,55543,55794,56045,56296,56547,56798,57049,57300,57551,57802,58053,58304,58555,58806,59057,59308,59559,59810,60061,60312,60563,60814,61065,61316,61567,61818,62069,62320,62571,62822
73,324,575,826,1077,1328,1579,1830,2081,2332,2583,2834,3085,3336,3587,3838,4089,4340,4591,4842,5093,5344,5595,5846,6097,6348,6599,6850,7101,7352,7603,7854,8105,8356,8607,8858,9109,9360,9611,9862,10113,10364,10615,10866,11117,11368,11619,11870,12121,12372,12623,12874,13125,13376,13627,13878,14129,14380,14631,14882,15133,15384,15635,15886,16137,16388,16639,16890,17141,17392,17643,17894,18145,18396,18647,18898,19149,19400,19651,19902,20153,20404,20655,20906,21157,21408,21659,21910,22161,22412,22663,22914,23165,23416,23667,23918,24169,24420,24671,24922,25173,25424,25675,25926,26177,26428,26679,26930,27181,27432,27683,27934,28185,28436,28687,28938,29189,29440,29691,29942,30193,30444,30695,30946,31197,31448,31699,31950,32201,32452,32703,32954,33205,33456,33707,33958,34209,34460,34711,34962,35213,35464,35715,35966,36217,36468,36719,36970,37221,37472,37723,37974,38225,38476,38727,38978,39229,39480,39731,39982,40233,40484,40735,40986,41237,41488,41739,41990,42241,42492,42743,42994,43245,43496,43747,43998,44249,44500,44678,44751,45002,45253,45504,45755,46006,46257,46508,46759,47010,47261,47512,47763,48014,48265,48516,48767,49018,49269,49520,49771,50022,50273,50524,50775,51026,51277,51528,51779,52030,52281,52532,52783,53034,53285,53536,53787,54038,54289,54540,54791,55042,55293,55544,55795,56046,56297,56548,56799,57050,57301,57552,57803,58054,58305,58556,58807,59058,59309,59560,59811,60062,60313,60564,60815,61066,61317,61568,61819,62070,62321,62572,62823
74,325,576,827,1078,1329,1580,1831,2082,2333,2584,2835,3086,3337,3588,3839,4090,4341,4592,4843,5094,5345,5596,5847,6098,6349,6600,6851,7102,7353,7604,7855,8106,8357,8608,8859,9110,9361,9612,9863,10114,10365,10616,10867,11118,11369,11620,11871,12122,12373,12624,12875,13126,13377,13628,13879,14130,14381,14632,14883,15134,15385,15636,15887,16138,16389,16640,16891,17142,17393,17644,17895,18146,18397,18648,18899,19150,19401,19652,19903,20154,20405,20656,20907,21158,21409,21660,21911,22162,22413,22664,22915,23166,23417,23668,23919,24170,24421,24672,24923,25174,25425,25676,25927,26178,26429,26680,26931,27182,27433,27684,27935,28186,28437,28688,28939,29190,29441,29692,29943,30194,30445,30696,30947,31198,31449,31700,31951,32202,32453,32704,32955,33206,33457,33708,33959,34210,34461,34712,34963,35214,35465,35716,35967,36218,36469,36720,36971,37222,37473,37724,37975,38226,38477,38728,38979,39230,39481,39732,39983,40234,40485,40736,40987,41238,41489,41740,41991,42242,42493,42744,42995,43246,43497,43748,43999,44250,44427,44501,44752,45003,45254,45505,45756,46007,46258,46509,46760,47011,47262,47513,47764,48015,48266,48517,48768,49019,49270,49521,49772,50023,50274,50525,50776,51027,51278,51529,51780,52031,52282,52533,52784,53035,53286,53537,53788,54039,54290,54541,54792,55043,55294,55545,55796,56047,56298,56549,56800,57051,57302,57553,57804,58055,58306,58557,58808,59059,59310,59561,59812,60063,60314,60565,60816,61067,61318,61569,61820,62071,62322,62573,62824
75,326,577,828,1079,1330,1581,1832,2083,2334,2585,2836,3087,3338,3589,3840,4091,4342,4593,4844,5095,5346,5597,5848,6099,6350,6601,6852,7103,7354,7605,7856,8107,8358,8609,8860,9111,9362,9613,9864,10115,10366,10617,10868,11119,11370,11621,11872,12123,12374,12625,12876,13127,13378,13629,13880,14131,14382,14633,14884,15135,15386,15637,15888,16139,16390,16641,16892,17143,17394,17645,17896,18147,18398,18649,18900,19151,19402,19653,19904,20155,20406,20657,20908,21159,21410,21661,21912,22163,22414,22665,22916,23167,23418,23669,23920,24171,24422,24673,24924,25175,25426,25677,25928,26179,26430,26681,26932,27183,27434,27685,27936,28187,28438,28689,28940,29191,29442,29693,29944,30195,30446,30697,30948,31199,31450,31701,31952,32203,32454,32705,32956,33207,33458,33709,33960,34211,34462,34713,34964,35215,35466,35717,35968,36219,36470,36721,36972,37223,37474,37725,37976,38227,38478,38729,38980,39231,39482,39733,39984,40235,40486,40737,40988,41239,41490,41741,41992,42243,42494,42745,42996,43247,43498,43749,44000,44176,44251,44502,44753,45004,45255,45506,45757,46008,46259,46510,46761,47012,47263,47514,47765,48016,48267,48518,48769,49020,49271,49522,49773,50024,50275,50526,50777,51028,51279,51530,51781,52032,52283,52534,52785,53036,53287,53538,53789,54040,54291,54542,54793,55044,55295,55546,55797,56048,56299,56550,56801,57052,57303,57554,57805,58056,58307,58558,58809,59060,59311,59562,59813,60064,60315,60566,60817,61068,61319,61570,61821,62072,62323,62574,62825
76,327,578,829,1080,1331,1582,1833,2084,2335,2586,2837,3088,3339,3590,3841,4092,4343,4594,4845,5096,5347,5598,5849,6100,6351,6602,6853,7104,7355,7606,7857,8108,8359,8610,8861,9112,9363,9614,9865,10116,10367,10618,10869,11120,11371,11622,11873,12124,12375,12626,12877,13128,13379,13630,13881,14132,14383,14634,14885,15136,15387,15638,15889,16140,16391,16642,16893,17144,17395,17646,17897,18148,18399,18650,18901,19152,19403,19654,19905,20156,20407,20658,20909,21160,21411,21662,21913,22164,22415,22666,22917,23168,23419,23670,23921,24172,24423,24674,24925,25176,25427,25678,25929,26180,26431,26682,26933,27184,27435,27686,27937,28188,28439,28690,28941,29192,29443,29694,29945,30196,30447,30698,30949,31200,31451,31702,31953,32204,32455,32706,32957,33208,33459,33710,33961,34212,34463,34714,34965,35216,35467,35718,35969,36220,36471,36722,36973,37224,37475,37726,37977,38228,38479,38730,38981,39232,39483,39734,39985,40236,40487,40738,40989,41240,41491,41742,41993,42244,42495,42746,42997,43248,43499,43750,43925,44001,44252,44503,44754,45005,45256,45507,45758,46009,46260,46511,46762,47013,47264,47515,47766,48017,48268,48519,48770,49021,49272,49523,49774,50025,50276,50527,50778,51029,51280,51531,51782,52033,52284,52535,52786,53037,53288,53539,53790,54041,54292,54543,54794,55045,55296,55547,55798,56049,56300,56551,56802,57053,57304,57555,57806,58057,58308,58559,58810,59061,59312,59563,59814,60065,60316,60567,60818,61069,61320,61571,61822,62073,62324,62575,62826
77,328,579,830,1081,1332,1583,1834,2085,2336,2587,2838,3089,3340,3591,3842,4093,4344,4595,4846,5097,5348,5599,5850,6101,6352,6603,6854,7105,7356,7607,7858,8109,8360,8611,8862,9113,9364,9615,9866,10117,10368,10619,10870,11121,11372,11623,11874,12125,12376,12627,12878,13129,13380,13631,13882,14133,14384,14635,14886,15137,15388,15639,15890,16141,16392,16643,16894,17145,17396,17647,17898,18149,18400,18651,18902,19153,19404,19655,19906,20157,20408,20659,20910,21161,21412,21663,21914,22165,22416,22667,22918,23169,23420,23671,23922,24173,24424,24675,24926,25177,25428,25679,25930,26181,26432,26683,26934,27185,27436,27687,27938,28189,28440,28691,28942,29193,29444,29695,29946,30197,30448,30699,30950,31201,31452,31703,31954,32205,32456,32707,32958,33209,33460,33711,33962,34213,34464,34715,34966,35217,35468,35719,35970,36221,36472,36723,36974,37225,37476,37727,37978,38229,38480,38731,38982,39233,39484,39735,39986,40237,40488,40739,40990,41241,41492,41743,41994,42245,42496,42747,42998,43249,43500,43674,43751,44002,44253,44504,44755,45006,45257,45508,45759,46010,46261,46512,46763,47014,47265,47516,47767,48018,48269,48520,48771,49022,49273,49524,49775,50026,50277,50528,50779,51030,51281,51532,51783,52034,52285,52536,52787,53038,53289,53540,53791,54042,54293,54544,54795,55046,55297,55548,55799,56050,56301,56552,56803,57054,57305,57556,57807,58058,58309,58560,58811,59062,59313,59564,59815,60066,60317,60568,60819,61070,61321,61572,61823,62074,62325,62576,62827
78,329,580,831,1082,1333,1584,1835,2086,2337,2588,2839,3090,3341,3592,3843,4094,4345,4596,4847,5098,5349,5600,5851,6102,6353,6604,6855,7106,7357,7608,7859,8110,8361,8612,8863,9114,9365,9616,9867,10118,10369,10620,10871,11122,11373,11624,11875,12126,12377,12628,12879,13130,13381,13632,13883,14134,14385,14636,14887,15138,15389,15640,15891,16142,16393,16644,16895,17146,17397,17648,17899,18150,18401,18652,18903,19154,19405,19656,19907,20158,20409,20660,20911,21162,21413,21664,21915,22166,22417,22668,22919,23170,23421,23672,23923,24174,24425,24676,24927,25178,25429,25680,25931,26182,26433,26684,26935,27186,27437,27688,27939,28190,28441,28692,28943,29194,29445,29696,29947,30198,30449,30700,30951,31202,31453,31704,31955,32206,32457,32708,32959,33210,33461,33712,33963,34214,34465,34716,34967,35218,35469,35720,35971,36222,36473,36724,36975,37226,37477,37728,37979,38230,38481,38732,38983,39234,39485,39736,39987,40238,40489,40740,40991,41242,41493,41744,41995,42246,42497,42748,42999,43250,43423,43501,43752,44003,44254,44505,44756,45007,45258,45509,45760,46011,46262,46513,46764,47015,47266,47517,47768,48019,48270,48521,48772,49023,49274,49525,49776,50027,50278,50529,50780,51031,51282,51533,51784,52035,52286,52537,52788,53039,53290,53541,53792,54043,54294,54545,54796,55047,55298,55549,55800,56051,56302,56553,56804,57055,57306,57557,57808,58059,58310,58561,58812,59063,59314,59565,59816,60067,60318,60569,60820,61071,61322,61573,61824,62075,62326,62577,62828
79,330,581,832,1083,1334,1585,1836,2087,2338,2589,2840,3091,3342,3593,3844,4095,4346,4597,4848,5099,5350,5601,5852,6103,6354,6605,6856,7107,7358,7609,7860,8111,8362,8613,8864,9115,9366,9617,9868,10119,10370,10621,10872,11123,11374,11625,11876,12127,12378,12629,12880,13131,13382,13633,13884,14135,14386,14637,14888,15139,15390,15641,15892,16143,16394,16645,16896,17147,17398,17649,17900,18151,18402,18653,18904,19155,19406,19657,19908,20159,20410,20661,20912,21163,21414,21665,21916,22167,22418,22669,22920,23171,23422,23673,23924,24175,24426,24677,24928,25179,25430,25681,25932,26183,26434,26685,26936,27187,27438,27689,27940,28191,28442,28693,28944,29195,29446,29697,29948,30199,30450,30701,30952,31203,31454,31705,31956,32207,32458,32709,32960,33211,33462,33713,33964,34215,34466,34717,34968,35219,35470,35721,35972,36223,36474,36725,36976,37227,37478,37729,37980,38231,38482,38733,38984,39235,39486,39737,39988,40239,40490,40741,40992,41243,41494,41745,41996,42247,42498,42749,43000,43172,43251,43502,43753,44004,44255,44506,44757,45008,45259,45510,45761,46012,46263,46514,46765,47016,47267,47518,47769,48020,48271,48522,48773,49024,49275,49526,49777,50028,50279,50530,50781,51032,51283,51534,51785,52036,52287,52538,52789,53040,53291,53542,53793,54044,54295,54546,54797,55048,55299,55550,55801,56052,56303,56554,56805,57056,57307,57558,57809,58060,58311,58562,58813,59064,59315,59566,59817,60068,60319,60570,60821,61072,61323,61574,61825,62076,62327,62578,62829
80,331,582,833,1084,1335,1586,1837,2088,2339,2590,2841,3092,3343,3594,3845,4096,4347,4598,4849,5100,5351,5602,5853,6104,6355,6606,6857,7108,7359,7610,7861,8112,8363,8614,8865,9116,9367,9618,9869,10120,10371,10622,10873,11124,11375,11626,11877,12128,12379,12630,12881,13132,13383,13634,13885,14136,14387,14638,14889,15140,15391,15642,15893,16144,16395,16646,16897,17148,17399,17650,17901,18152,18403,18654,18905,19156,19407,19658,19909,20160,20411,20662,20913,21164,21415,21666,21917,22168,22419,22670,22921,23172,23423,23674,23925,24176,24427,24678,24929,25180,25431,25682,25933,26184,26435,26686,26937,27188,27439,27690,27941,28192,28443,28694,28945,29196,29447,29698,29949,30200,30451,30702,30953,31204,31455,31706,31957,32208,32459,32710,32961,33212,33463,33714,33965,34216,34467,34718,34969,35220,35471,35722,35973,36224,36475,36726,36977,37228,37479,37730,37981,38232,38483,38734,38985,39236,39487,39738,39989,40240,40491,40742,40993,41244,41495,41746,41997,42248,42499,42750,42921,43001,43252,43503,43754,44005,44256,44507,44758,45009,45260,45511,45762,46013,46264,46515,46766,47017,47268,47519,47770,48021,48272,48523,48774,49025,49276,49527,49778,50029,50280,50531,50782,51033,51284,51535,51786,52037,52288,52539,52790,53041,53292,53543,53794,54045,54296,54547,54798,55049,55300,55551,55802,56053,56304,56555,56806,57057,57308,57559,57810,58061,58312,58563,58814,59065,59316,59567,59818,60069,60320,60571,60822,61073,61324,61575,61826,62077,62328,62579,62830
