1,234,467,700,933,1166,1399,1632,1865,2098,2331,2564,2797,3030,3263,3496,3729,3962,4195,4428,4661,4894,5127,5360,5593,5826,6059,6292,6525,6758,6991,7224,7457,7690,7923,8156,8389,8622,8855,9088,9321,9554,9787,10020,10253,10486,10719,10952,11185,11418,11651,11884,12117,12350,12583,12816,13049,13282,13515,13748,13981,14214,14447,14680,14913,15146,15379,15612,15845,16078,16311,16544,16777,17010,17243,17476,17709,17942,18175,18408,18641,18874,19107,19340,19573,19806,20039,20272,20505,20738,20971,21204,21437,21670,21903,22136,22369,22602,22835,23068,23301,23534,23767,24000,24233,24466,24699,24932,25165,25398,25631,25864,26097,26330,26563,26796,27029,27262,27495,27728,27961,28194,28427,28660,28893,29126,29359,29592,29825,30058,30291,30524,30757,30990,31223,31456,31689,31922,32155,32388,32621,32854,33087,33320,33553,33786,34019,34252,34485,34718,34951,35184,35417,35650,35883,36116,36349,36582,36815,37048,37281,37514,37747,37980,38213,38446,38679,38912,39145,39378,39611,39844,40077,40310,40543,40776,41009,41242,41475,41708,41941,42174,42407,42640,42873,43106,43339,43572,43805,44038,44271,44504,44737,44970,45203,45436,45669,45902,46135,46368,46601,46834,47067,47300,47533,47766,47999,48232,48465,48698,48931,49164,49397,49630,49863,50096,50329,50562,50795,51028,51261,51494,51727,51960,52193,52426,52659,52892,53125,53358,53591,53824,54056,54057
50,283,516,749,982,1215,1448,1681,1914,2147,2380,2613,2846,3079,3312,3545,3778,4011,4244,4477,4710,4943,5176,5409,5642,5875,6108,6341,6574,6807,7040,7273,7506,7739,7972,8205,8438,8671,8904,9137,9370,9603,9836,10069,10302,10535,10768,11001,11234,11467,11700,11933,12166,12399,12632,12865,13098,13331,13564,13797,14030,14263,14496,14729,14962,15195,15428,15661,15894,16127,16360,16593,16826,17059,17292,17525,17758,17991,18224,18457,18690,18923,19156,19389,19622,19855,20088,20321,20554,20787,21020,21253,21486,21719,21952,22185,22418,22651,22884,23117,23350,23583,23816,24049,24282,24515,24748,24981,25214,25447,25680,25913,26146,26379,26612,26845,27078,27311,27544,27777,28010,28243,28476,28709,28942,29175,29408,29641,29874,30107,30340,30573,30806,31039,31272,31505,31738,31971,32204,32437,32670,32903,33136,33369,33602,33835,34068,34301,34534,34767,35000,35233,35466,35699,35932,36165,36398,36631,36864,37097,37330,37563,37796,38029,38262,38495,38728,38961,39194,39427,39660,39893,40126,40359,40592,40825,41058,41291,41524,41757,41990,42223,42456,42639,42689,42922,43155,43388,43621,43854,44087,44320,44553,44786,45019,45252,45485,45718,45951,46184,46417,46650,46883,47116,47349,47582,47815,48048,48281,48514,48747,48980,49213,49446,49679,49912,50145,50378,50611,50844,51077,51310,51543,51776,52009,52242,52475,52708,52941,53174,53407,53640,53873,54106
51,284,517,750,983,1216,1449,1682,1915,2148,2381,2614,2847,3080,3313,3546,3779,4012,4245,4478,4711,4944,5177,5410,5643,5876,6109,6342,6575,6808,7041,7274,7507,7740,7973,8206,8439,8672,8905,9138,9371,9604,9837,10070,10303,10536,10769,11002,11235,11468,11701,11934,12167,12400,12633,12866,13099,13332,13565,13798,14031,14264,14497,14730,14963,15196,15429,15662,15895,16128,16361,16594,16827,17060,17293,17526,17759,17992,18225,18458,18691,18924,19157,19390,19623,19856,20089,20322,20555,20788,21021,21254,21487,21720,21953,22186,22419,22652,22885,23118,23351,23584,23817,24050,24283,24516,24749,24982,25215,25448,25681,25914,26147,26380,26613,26846,27079,27312,27545,27778,28011,28244,28477,28710,28943,29176,29409,29642,29875,30108,30341,30574,30807,31040,31273,31506,31739,31972,32205,32438,32671,32904,33137,33370,33603,33836,34069,34302,34535,34768,35001,35234,35467,35700,35933,36166,36399,36632,36865,37098,37331,37564,37797,38030,38263,38496,38729,38962,39195,39428,39661,39894,40127,40360,40593,40826,41059,41292,41525,41758,41991,42224,42406,42457,42690,42923,43156,43389,43622,43855,44088,44321,44554,44787,45020,45253,45486,45719,45952,46185,46418,46651,46884,47117,47350,47583,47816,48049,48282,48515,48748,48981,49214,49447,49680,49913,50146,50379,50612,50845,51078,51311,51544,51777,52010,52243,52476,52709,52942,53175,53408,53641,53874,54107
52,285,518,751,984,1217,1450,1683,1916,2149,2382,2615,2848,3081,3314,3547,3780,4013,4246,4479,4712,4945,5178,5411,5644,5877,6110,6343,6576,6809,7042,7275,7508,7741,7974,8207,8440,8673,8906,9139,9372,9605,9838,10071,10304,10537,10770,11003,11236,11469,11702,11935,12168,12401,12634,12867,13100,13333,13566,13799,14032,14265,14498,14731,14964,15197,15430,15663,15896,16129,16362,16595,16828,17061,17294,17527,17760,17993,18226,18459,18692,18925,19158,19391,19624,19857,20090,20323,20556,20789,21022,21255,21488,21721,21954,22187,22420,22653,22886,23119,23352,23585,23818,24051,24284,24517,24750,24983,25216,25449,25682,25915,26148,26381,26614,26847,27080,27313,27546,27779,28012,28245,28478,28711,28944,29177,29410,29643,29876,30109,30342,30575,30808,31041,31274,31507,31740,31973,32206,32439,32672,32905,33138,33371,33604,33837,34070,34303,34536,34769,35002,35235,35468,35701,35934,36167,36400,36633,36866,37099,37332,37565,37798,38031,38264,38497,38730,38963,39196,39429,39662,39895,40128,40361,40594,40827,41060,41293,41526,41759,41992,42173,42225,42458,42691,42924,43157,43390,43623,43856,44089,44322,44555,44788,45021,45254,45487,45720,45953,46186,46419,46652,46885,47118,47351,47584,47817,48050,48283,48516,48749,48982,49215,49448,49681,49914,50147,50380,50613,50846,51079,51312,51545,51778,52011,52244,52477,52710,52943,53176,53409,53642,53875,54108
53,286,519,752,985,1218,1451,1684,1917,2150,2383,2616,2849,3082,3315,3548,3781,4014,4247,4480,4713,4946,5179,5412,5645,5878,6111,6344,6577,6810,7043,7276,7509,7742,7975,8208,8441,8674,8907,9140,9373,9606,9839,10072,10305,10538,10771,11004,11237,11470,11703,11936,12169,12402,12635,12868,13101,13334,13567,13800,14033,14266,14499,14732,14965,15198,15431,15664,15897,16130,16363,16596,16829,17062,17295,17528,17761,17994,18227,18460,18693,18926,19159,19392,19625,19858,20091,20324,20557,20790,21023,21256,21489,21722,21955,22188,22421,22654,22887,23120,23353,23586,23819,24052,24285,24518,24751,24984,25217,25450,25683,25916,26149,26382,26615,26848,27081,27314,27547,27780,28013,28246,28479,28712,28945,29178,29411,29644,29877,30110,30343,30576,30809,31042,31275,31508,31741,31974,32207,32440,32673,32906,33139,33372,33605,33838,34071,34304,34537,34770,35003,35236,35469,35702,35935,36168,36401,36634,36867,37100,37333,37566,37799,38032,38265,38498,38731,38964,39197,39430,39663,39896,40129,40362,40595,40828,41061,41294,41527,41760,41940,41993,42226,42459,42692,42925,43158,43391,43624,43857,44090,44323,44556,44789,45022,45255,45488,45721,45954,46187,46420,46653,46886,47119,47352,47585,47818,48051,48284,48517,48750,48983,49216,49449,49682,49915,50148,50381,50614,50847,51080,51313,51546,51779,52012,52245,52478,52711,52944,53177,53410,53643,53876,54109
54,287,520,753,986,1219,1452,1685,1918,2151,2384,2617,2850,3083,3316,3549,3782,4015,4248,4481,4714,4947,5180,5413,5646,5879,6112,6345,6578,6811,7044,7277,7510,7743,7976,8209,8442,8675,8908,9141,9374,9607,9840,10073,10306,10539,10772,11005,11238,11471,11704,11937,12170,12403,12636,12869,13102,13335,13568,13801,14034,14267,14500,14733,14966,15199,15432,15665,15898,16131,16364,16597,16830,17063,17296,17529,17762,17995,18228,18461,18694,18927,19160,19393,19626,19859,20092,20325,20558,20791,21024,21257,21490,21723,21956,22189,22422,22655,22888,23121,23354,23587,23820,24053,24286,24519,24752,24985,25218,25451,25684,25917,26150,26383,26616,26849,27082,27315,27548,27781,28014,28247,28480,28713,28946,29179,29412,29645,29878,30111,30344,30577,30810,31043,31276,31509,31742,31975,32208,32441,32674,32907,33140,33373,33606,33839,34072,34305,34538,34771,35004,35237,35470,35703,35936,36169,36402,36635,36868,37101,37334,37567,37800,38033,38266,38499,38732,38965,39198,39431,39664,39897,40130,40363,40596,40829,41062,41295,41528,41707,41761,41994,42227,42460,42693,42926,43159,43392,43625,43858,44091,44324,44557,44790,45023,45256,45489,45722,45955,46188,46421,46654,46887,47120,47353,47586,47819,48052,48285,48518,48751,48984,49217,49450,49683,49916,50149,50382,50615,50848,51081,51314,51547,51780,52013,52246,52479,52712,52945,53178,53411,53644,53877,54110
55,288,521,754,987,1220,1453,1686,1919,2152,2385,2618,2851,3084,3317,3550,3783,4016,4249,4482,4715,4948,5181,5414,5647,5880,6113,6346,6579,6812,7045,7278,7511,7744,7977,8210,8443,8676,8909,9142,9375,9608,9841,10074,10307,10540,10773,11006,11239,11472,11705,11938,12171,12404,12637,12870,13103,13336,13569,13802,14035,14268,14501,14734,14967,15200,15433,15666,15899,16132,16365,16598,16831,17064,17297,17530,17763,17996,18229,18462,18695,18928,19161,19394,19627,19860,20093,20326,20559,20792,21025,21258,21491,21724,21957,22190,22423,22656,22889,23122,23355,23588,23821,24054,24287,24520,24753,24986,25219,25452,25685,25918,26151,26384,26617,26850,27083,27316,27549,27782,28015,28248,28481,28714,28947,29180,29413,29646,29879,30112,30345,30578,30811,31044,31277,31510,31743,31976,32209,32442,32675,32908,33141,33374,33607,33840,34073,34306,34539,34772,35005,35238,35471,35704,35937,36170,36403,36636,36869,37102,37335,37568,37801,38034,38267,38500,38733,38966,39199,39432,39665,39898,40131,40364,40597,40830,41063,41296,41474,41529,41762,41995,42228,42461,42694,42927,43160,43393,43626,43859,44092,44325,44558,44791,45024,45257,45490,45723,45956,46189,46422,46655,46888,47121,47354,47587,47820,48053,48286,48519,48752,48985,49218,49451,49684,49917,50150,50383,50616,50849,51082,51315,51548,51781,52014,52247,52480,52713,52946,53179,53412,53645,53878,54111
56,289,522,755,988,1221,1454,1687,1920,2153,2386,2619,2852,3085,3318,3551,3784,4017,4250,4483,4716,4949,5182,5415,5648,5881,6114,6347,6580,6813,7046,7279,7512,7745,7978,8211,8444,8677,8910,9143,9376,9609,9842,10075,10308,10541,10774,11007,11240,11473,11706,11939,12172,12405,12638,12871,13104,13337,13570,13803,14036,14269,14502,14735,14968,15201,15434,15667,15900,16133,16366,16599,16832,17065,17298,17531,17764,17997,18230,18463,18696,18929,19162,19395,19628,19861,20094,20327,20560,20793,21026,21259,21492,21725,21958,22191,22424,22657,22890,23123,23356,23589,23822,24055,24288,24521,24754,24987,25220,25453,25686,25919,26152,26385,26618,26851,27084,27317,27550,27783,28016,28249,28482,28715,28948,29181,29414,29647,29880,30113,30346,30579,30812,31045,31278,31511,31744,31977,32210,32443,32676,32909,33142,33375,33608,33841,34074,34307,34540,34773,35006,35239,35472,35705,35938,36171,36404,36637,36870,37103,37336,37569,37802,38035,38268,38501,38734,38967,39200,39433,39666,39899,40132,40365,40598,40831,41064,41241,41297,41530,41763,41996,42229,42462,42695,42928,43161,43394,43627,43860,44093,44326,44559,44792,45025,45258,45491,45724,45957,46190,46423,46656,46889,47122,47355,47588,47821,48054,48287,48520,48753,48986,49219,49452,49685,49918,50151,50384,50617,50850,51083,51316,51549,51782,52015,52248,52481,52714,52947,53180,53413,53646,53879,54112
57,290,523,756,989,1222,1455,1688,1921,2154,2387,2620,2853,3086,3319,3552,3785,4018,4251,4484,4717,4950,5183,5416,5649,5882,6115,6348,6581,6814,7047,7280,7513,7746,7979,8212,8445,8678,8911,9144,9377,9610,9843,10076,10309,10542,10775,11008,11241,11474,11707,11940,12173,12406,12639,12872,13105,13338,13571,13804,14037,14270,14503,14736,14969,15202,15435,15668,15901,16134,16367,16600,16833,17066,17299,17532,17765,17998,18231,18464,18697,18930,19163,19396,19629,19862,20095,20328,20561,20794,21027,21260,21493,21726,21959,22192,22425,22658,22891,23124,23357,23590,23823,24056,24289,24522,24755,24988,25221,25454,25687,25920,26153,26386,26619,26852,27085,27318,27551,27784,28017,28250,28483,28716,28949,29182,29415,29648,29881,30114,30347,30580,30813,31046,31279,31512,31745,31978,32211,32444,32677,32910,33143,33376,33609,33842,34075,34308,34541,34774,35007,35240,35473,35706,35939,36172,36405,36638,36871,37104,37337,37570,37803,38036,38269,38502,38735,38968,39201,39434,39667,39900,40133,40366,40599,40832,41008,41065,41298,41531,41764,41997,42230,42463,42696,42929,43162,43395,43628,43861,44094,44327,44560,44793,45026,45259,45492,45725,45958,46191,46424,46657,46890,47123,47356,47589,47822,48055,48288,48521,48754,48987,49220,49453,49686,49919,50152,50385,50618,50851,51084,51317,51550,51783,52016,52249,52482,52715,52948,53181,53414,53647,53880,54113
58,291,524,757,990,1223,1456,1689,1922,2155,2388,2621,2854,3087,3320,3553,3786,4019,4252,4485,4718,4951,5184,5417,5650,5883,6116,6349,6582,6815,7048,7281,7514,7747,7980,8213,8446,8679,8912,9145,9378,9611,9844,10077,10310,10543,10776,11009,11242,11475,11708,11941,12174,12407,12640,12873,13106,13339,13572,13805,14038,14271,14504,14737,14970,15203,15436,15669,15902,16135,16368,16601,16834,17067,17300,17533,17766,17999,18232,18465,18698,18931,19164,19397,19630,19863,20096,20329,20562,20795,21028,21261,21494,21727,21960,22193,22426,22659,22892,23125,23358,23591,23824,24057,24290,24523,24756,24989,25222,25455,25688,25921,26154,26387,26620,26853,27086,27319,27552,27785,28018,28251,28484,28717,28950,29183,29416,29649,29882,30115,30348,30581,30814,31047,31280,31513,31746,31979,32212,32445,32678,32911,33144,33377,33610,33843,34076,34309,34542,34775,35008,35241,35474,35707,35940,36173,36406,36639,36872,37105,37338,37571,37804,38037,38270,38503,38736,38969,39202,39435,39668,39901,40134,40367,40600,40775,40833,41066,41299,41532,41765,41998,42231,42464,42697,42930,43163,43396,43629,43862,44095,44328,44561,44794,45027,45260,45493,45726,45959,46192,46425,46658,46891,47124,47357,47590,47823,48056,48289,48522,48755,48988,49221,49454,49687,49920,50153,50386,50619,50852,51085,51318,51551,51784,52017,52250,52483,52716,52949,53182,53415,53648,53881,54114
59,292,525,758,991,1224,1457,1690,1923,2156,2389,2622,2855,3088,3321,3554,3787,4020,4253,4486,4719,4952,5185,5418,5651,5884,6117,6350,6583,6816,7049,7282,7515,7748,7981,8214,8447,8680,8913,9146,9379,9612,9845,10078,10311,10544,10777,11010,11243,11476,11709,11942,12175,12408,12641,12874,13107,13340,13573,13806,14039,14272,14505,14738,14971,15204,15437,15670,15903,16136,16369,16602,16835,17068,17301,17534,17767,18000,18233,18466,18699,18932,19165,19398,19631,19864,20097,20330,20563,20796,21029,21262,21495,21728,21961,22194,22427,22660,22893,23126,23359,23592,23825,24058,24291,24524,24757,24990,25223,25456,25689,25922,26155,26388,26621,26854,27087,27320,27553,27786,28019,28252,28485,28718,28951,29184,29417,29650,29883,30116,30349,30582,30815,31048,31281,31514,31747,31980,32213,32446,32679,32912,33145,33378,33611,33844,34077,34310,34543,34776,35009,35242,35475,35708,35941,36174,36407,36640,36873,37106,37339,37572,37805,38038,38271,38504,38737,38970,39203,39436,39669,39902,40135,40368,40542,40601,40834,41067,41300,41533,41766,41999,42232,42465,42698,42931,43164,43397,43630,43863,44096,44329,44562,44795,45028,45261,45494,45727,45960,46193,46426,46659,46892,47125,47358,47591,47824,48057,48290,48523,48756,48989,49222,49455,49688,49921,50154,50387,50620,50853,51086,51319,51552,51785,52018,52251,52484,52717,52950,53183,53416,53649,53882,54115
60,293,526,759,992,1225,1458,1691,1924,2157,2390,2623,2856,3089,3322,3555,3788,4021,4254,4487,4720,4953,5186,5419,5652,5885,6118,6351,6584,6817,7050,7283,7516,7749,7982,8215,8448,8681,8914,9147,9380,9613,9846,10079,10312,10545,10778,11011,11244,11477,11710,11943,12176,12409,12642,12875,13108,13341,13574,13807,14040,14273,14506,14739,14972,15205,15438,15671,15904,16137,16370,16603,16836,17069,17302,17535,17768,18001,18234,18467,18700,18933,19166,19399,19632,19865,20098,20331,20564,20797,21030,21263,21496,21729,21962,22195,22428,22661,22894,23127,23360,23593,23826,24059,24292,24525,24758,24991,25224,25457,25690,25923,26156,26389,26622,26855,27088,27321,27554,27787,28020,28253,28486,28719,28952,29185,29418,29651,29884,30117,30350,30583,30816,31049,31282,31515,31748,31981,32214,32447,32680,32913,33146,33379,33612,33845,34078,34311,34544,34777,35010,35243,35476,35709,35942,36175,36408,36641,36874,37107,37340,37573,37806,38039,38272,38505,38738,38971,39204,39437,39670,39903,40136,40309,40369,40602,40835,41068,41301,41534,41767,42000,42233,42466,42699,42932,43165,43398,43631,43864,44097,44330,44563,44796,45029,45262,45495,45728,45961,46194,46427,46660,46893,47126,47359,47592,47825,48058,48291,48524,48757,48990,49223,49456,49689,49922,50155,50388,50621,50854,51087,51320,51553,51786,52019,52252,52485,52718,52951,53184,53417,53650,53883,54116
61,294,527,760,993,1226,1459,1692,1925,2158,2391,2624,2857,3090,3323,3556,3789,4022,4255,4488,4721,4954,5187,5420,5653,5886,6119,6352,6585,6818,7051,7284,7517,7750,7983,8216,8449,8682,8915,9148,9381,9614,9847,10080,10313,10546,10779,11012,11245,11478,11711,11944,12177,12410,12643,12876,13109,13342,13575,13808,14041,14274,14507,14740,14973,15206,15439,15672,15905,16138,16371,16604,16837,17070,17303,17536,17769,18002,18235,18468,18701,18934,19167,19400,19633,19866,20099,20332,20565,20798,21031,21264,21497,21730,21963,22196,22429,22662,22895,23128,23361,23594,23827,24060,24293,24526,24759,24992,25225,25458,25691,25924,26157,26390,26623,26856,27089,27322,27555,27788,28021,28254,28487,28720,28953,29186,29419,29652,29885,30118,30351,30584,30817,31050,31283,31516,31749,31982,32215,32448,32681,32914,33147,33380,33613,33846,34079,34312,34545,34778,35011,35244,35477,35710,35943,36176,36409,36642,36875,37108,37341,37574,37807,38040,38273,38506,38739,38972,39205,39438,39671,39904,40076,40137,40370,40603,40836,41069,41302,41535,41768,42001,42234,42467,42700,42933,43166,43399,43632,43865,44098,44331,44564,44797,45030,45263,45496,45729,45962,46195,46428,46661,46894,47127,47360,47593,47826,48059,48292,48525,48758,48991,49224,49457,49690,49923,50156,50389,50622,50855,51088,51321,51554,51787,52020,52253,52486,52719,52952,53185,53418,53651,53884,54117
62,295,528,761,994,1227,1460,1693,1926,2159,2392,2625,2858,3091,3324,3557,3790,4023,4256,4489,4722,4955,5188,5421,5654,5887,6120,6353,6586,6819,7052,7285,7518,7751,7984,8217,8450,8683,8916,9149,9382,9615,9848,10081,10314,10547,10780,11013,11246,11479,11712,11945,12178,12411,12644,12877,13110,13343,13576,13809,14042,14275,14508,14741,14974,15207,15440,15673,15906,16139,16372,16605,16838,17071,17304,17537,17770,18003,18236,18469,18702,18935,19168,19401,19634,19867,20100,20333,20566,20799,21032,21265,21498,21731,21964,22197,22430,22663,22896,23129,23362,23595,23828,24061,24294,24527,24760,24993,25226,25459,25692,25925,26158,26391,26624,26857,27090,27323,27556,27789,28022,28255,28488,28721,28954,29187,29420,29653,29886,30119,30352,30585,30818,31051,31284,31517,31750,31983,32216,32449,32682,32915,33148,33381,33614,33847,34080,34313,34546,34779,35012,35245,35478,35711,35944,36177,36410,36643,36876,37109,37342,37575,37808,38041,38274,38507,38740,38973,39206,39439,39672,39843,39905,40138,40371,40604,40837,41070,41303,41536,41769,42002,42235,42468,42701,42934,43167,43400,43633,43866,44099,44332,44565,44798,45031,45264,45497,45730,45963,46196,46429,46662,46895,47128,47361,47594,47827,48060,48293,48526,48759,48992,49225,49458,49691,49924,50157,50390,50623,50856,51089,51322,51555,51788,52021,52254,52487,52720,52953,53186,53419,53652,53885,54118
63,296,529,762,995,1228,1461,1694,1927,2160,2393,2626,2859,3092,3325,3558,3791,4024,4257,4490,4723,4956,5189,5422,5655,5888,6121,6354,6587,6820,7053,7286,7519,7752,7985,8218,8451,8684,8917,9150,9383,9616,9849,10082,10315,10548,10781,11014,11247,11480,11713,11946,12179,12412,12645,12878,13111,13344,13577,13810,14043,14276,14509,14742,14975,15208,15441,15674,15907,16140,16373,16606,16839,17072,17305,17538,17771,18004,18237,18470,18703,18936,19169,19402,19635,19868,20101,20334,20567,20800,21033,21266,21499,21732,21965,22198,22431,22664,22897,23130,23363,23596,23829,24062,24295,24528,24761,24994,25227,25460,25693,25926,26159,26392,26625,26858,27091,27324,27557,27790,28023,28256,28489,28722,28955,29188,29421,29654,29887,30120,30353,30586,30819,31052,31285,31518,31751,31984,32217,32450,32683,32916,33149,33382,33615,33848,34081,34314,34547,34780,35013,35246,35479,35712,35945,36178,36411,36644,36877,37110,37343,37576,37809,38042,38275,38508,38741,38974,39207,39440,39610,39673,39906,40139,40372,40605,40838,41071,41304,41537,41770,42003,42236,42469,42702,42935,43168,43401,43634,43867,44100,44333,44566,44799,45032,45265,45498,45731,45964,46197,46430,46663,46896,47129,47362,47595,47828,48061,48294,48527,48760,48993,49226,49459,49692,49925,50158,50391,50624,50857,51090,51323,51556,51789,52022,52255,52488,52721,52954,53187,53420,53653,53886,54119
64,297,530,763,996,1229,1462,1695,1928,2161,2394,2627,2860,3093,3326,3559,3792,4025,4258,4491,4724,4957,5190,5423,5656,5889,6122,6355,6588,6821,7054,7287,7520,7753,7986,8219,8452,8685,8918,9151,9384,9617,9850,10083,10316,10549,10782,11015,11248,11481,11714,11947,12180,12413,12646,12879,13112,13345,13578,13811,14044,14277,14510,14743,14976,15209,15442,15675,15908,16141,16374,16607,16840,17073,17306,17539,17772,18005,18238,18471,18704,18937,19170,19403,19636,19869,20102,20335,20568,20801,21034,21267,21500,21733,21966,22199,22432,22665,22898,23131,23364,23597,23830,24063,24296,24529,24762,24995,25228,25461,25694,25927,26160,26393,26626,26859,27092,27325,27558,27791,28024,28257,28490,28723,28956,29189,29422,29655,29888,30121,30354,30587,30820,31053,31286,31519,31752,31985,32218,32451,32684,32917,33150,33383,33616,33849,34082,34315,34548,34781,35014,35247,35480,35713,35946,36179,36412,36645,36878,37111,37344,37577,37810,38043,38276,38509,38742,38975,39208,39377,39441,39674,39907,40140,40373,40606,40839,41072,41305,41538,41771,42004,42237,42470,42703,42936,43169,43402,43635,43868,44101,44334,44567,44800,45033,45266,45499,45732,45965,46198,46431,46664,46897,47130,47363,47596,47829,48062,48295,48528,48761,48994,49227,49460,49693,49926,50159,50392,50625,50858,51091,51324,51557,51790,52023,52256,52489,52722,52955,53188,53421,53654,53887,54120
65,298,531,764,997,1230,1463,1696,1929,2162,2395,2628,2861,3094,3327,3560,3793,4026,4259,4492,4725,4958,5191,5424,5657,5890,6123,6356,6589,6822,7055,7288,7521,7754,7987,8220,8453,8686,8919,9152,9385,9618,9851,10084,10317,10550,10783,11016,11249,11482,11715,11948,12181,12414,12647,12880,13113,13346,13579,13812,14045,14278,14511,14744,14977,15210,15443,15676,15909,16142,16375,16608,16841,17074,17307,17540,17773,18006,18239,18472,18705,18938,19171,19404,19637,19870,20103,20336,20569,20802,21035,21268,21501,21734,21967,22200,22433,22666,22899,23132,23365,23598,23831,24064,24297,24530,24763,24996,25229,25462,25695,25928,26161,26394,26627,26860,27093,27326,27559,27792,28025,28258,28491,28724,28957,29190,29423,29656,29889,30122,30355,30588,30821,31054,31287,31520,31753,31986,32219,32452,32685,32918,33151,33384,33617,33850,34083,34316,34549,34782,35015,35248,35481,35714,35947,36180,36413,36646,36879,37112,37345,37578,37811,38044,38277,38510,38743,38976,39144,39209,39442,39675,39908,40141,40374,40607,40840,41073,41306,41539,41772,42005,42238,42471,42704,42937,43170,43403,43636,43869,44102,44335,44568,44801,45034,45267,45500,45733,45966,46199,46432,46665,46898,47131,47364,47597,47830,48063,48296,48529,48762,48995,49228,49461,49694,49927,50160,50393,50626,50859,51092,51325,51558,51791,52024,52257,52490,52723,52956,53189,53422,53655,53888,54121
66,299,532,765,998,1231,1464,1697,1930,2163,2396,2629,2862,3095,3328,3561,3794,4027,4260,4493,4726,4959,5192,5425,5658,5891,6124,6357,6590,6823,7056,7289,7522,7755,7988,8221,8454,8687,8920,9153,9386,9619,9852,10085,10318,10551,10784,11017,11250,11483,11716,11949,12182,12415,12648,12881,13114,13347,13580,13813,14046,14279,14512,14745,14978,15211,15444,15677,15910,16143,16376,16609,16842,17075,17308,17541,17774,18007,18240,18473,18706,18939,19172,19405,19638,19871,20104,20337,20570,20803,21036,21269,21502,21735,21968,22201,22434,22667,22900,23133,23366,23599,23832,24065,24298,24531,24764,24997,25230,25463,25696,25929,26162,26395,26628,26861,27094,27327,27560,27793,28026,28259,28492,28725,28958,29191,29424,29657,29890,30123,30356,30589,30822,31055,31288,31521,31754,31987,32220,32453,32686,32919,33152,33385,33618,33851,34084,34317,34550,34783,35016,35249,35482,35715,35948,36181,36414,36647,36880,37113,37346,37579,37812,38045,38278,38511,38744,38911,38977,39210,39443,39676,39909,40142,40375,40608,40841,41074,41307,41540,41773,42006,42239,42472,42705,42938,43171,43404,43637,43870,44103,44336,44569,44802,45035,45268,45501,45734,45967,46200,46433,46666,46899,47132,47365,47598,47831,48064,48297,48530,48763,48996,49229,49462,49695,49928,50161,50394,50627,50860,51093,51326,51559,51792,52025,52258,52491,52724,52957,53190,53423,53656,53889,54122
67,300,533,766,999,1232,1465,1698,1931,2164,2397,2630,2863,3096,3329,3562,3795,4028,4261,4494,4727,4960,5193,5426,5659,5892,6125,6358,6591,6824,7057,7290,7523,7756,7989,8222,8455,8688,8921,9154,9387,9620,9853,10086,10319,10552,10785,11018,11251,11484,11717,11950,12183,12416,12649,12882,13115,13348,13581,13814,14047,14280,14513,14746,14979,15212,15445,15678,15911,16144,16377,16610,16843,17076,17309,17542,17775,18008,18241,18474,18707,18940,19173,19406,19639,19872,20105,20338,20571,20804,21037,21270,21503,21736,21969,22202,22435,22668,22901,23134,23367,23600,23833,24066,24299,24532,24765,24998,25231,25464,25697,25930,26163,26396,26629,26862,27095,27328,27561,27794,28027,28260,28493,28726,28959,29192,29425,29658,29891,30124,30357,30590,30823,31056,31289,31522,31755,31988,32221,32454,32687,32920,33153,33386,33619,33852,34085,34318,34551,34784,35017,35250,35483,35716,35949,36182,36415,36648,36881,37114,37347,37580,37813,38046,38279,38512,38678,38745,38978,39211,39444,39677,39910,40143,40376,40609,40842,41075,41308,41541,41774,42007,42240,42473,42706,42939,43172,43405,43638,43871,44104,44337,44570,44803,45036,45269,45502,45735,45968,46201,46434,46667,46900,47133,47366,47599,47832,48065,48298,48531,48764,48997,49230,49463,49696,49929,50162,50395,50628,50861,51094,51327,51560,51793,52026,52259,52492,52725,52958,53191,53424,53657,53890,54123
68,301,534,767,1000,1233,1466,1699,1932,2165,2398,2631,2864,3097,3330,3563,3796,4029,4262,4495,4728,4961,5194,5427,5660,5893,6126,6359,6592,6825,7058,7291,7524,7757,7990,8223,8456,8689,8922,9155,9388,9621,9854,10087,10320,10553,10786,11019,11252,11485,11718,11951,12184,12417,12650,12883,13116,13349,13582,13815,14048,14281,14514,14747,14980,15213,15446,15679,15912,16145,16378,16611,16844,17077,17310,17543,17776,18009,18242,18475,18708,18941,19174,19407,19640,19873,20106,20339,20572,20805,21038,21271,21504,21737,21970,22203,22436,22669,22902,23135,23368,23601,23834,24067,24300,24533,24766,24999,25232,25465,25698,25931,26164,26397,26630,26863,27096,27329,27562,27795,28028,28261,28494,28727,28960,29193,29426,29659,29892,30125,30358,30591,30824,31057,31290,31523,31756,31989,32222,32455,32688,32921,33154,33387,33620,33853,34086,34319,34552,34785,35018,35251,35484,35717,35950,36183,36416,36649,36882,37115,37348,37581,37814,38047,38280,38445,38513,38746,38979,39212,39445,39678,39911,40144,40377,40610,40843,41076,41309,41542,41775,42008,42241,42474,42707,42940,43173,43406,43639,43872,44105,44338,44571,44804,45037,45270,45503,45736,45969,46202,46435,46668,46901,47134,47367,47600,47833,48066,48299,48532,48765,48998,49231,49464,49697,49930,50163,50396,50629,50862,51095,51328,51561,51794,52027,52260,52493,52726,52959,53192,53425,53658,53891,54124
