1,278,555,832,1109,1386,1663,1940,2217,2494,2771,3048,3325,3602,3879,4156,4433,4710,4987,5264,5541,5818,6095,6372,6649,6926,7203,7480,7757,8034,8311,8588,8865,9142,9419,9696,9973,10250,10527,10804,11081,11358,11635,11912,12189,12466,12743,13020,13297,13574,13851,14128,14405,14682,14959,15236,15513,15790,16067,16344,16621,16898,17175,17452,17729,18006,18283,18560,18837,19114,19391,19668,19945,20222,20499,20776,21053,21330,21607,21884,22161,22438,22715,22992,23269,23546,23823,24100,24377,24654,24931,25208,25485,25762,26039,26316,26593,26870,27147,27424,27701,27978,28255,28532,28809,29086,29363,29640,29917,30194,30471,30748,31025,31302,31579,31856,32133,32410,32687,32964,33241,33518,33795,34072,34349,34626,34903,35180,35457,35734,36011,36288,36565,36842,37119,37396,37673,37950,38227,38504,38781,39058,39335,39612,39889,40166,40443,40720,40997,41274,41551,41828,42105,42382,42659,42936,43213,43490,43767,44044,44321,44598,44875,45152,45429,45706,45983,46260,46537,46814,47091,47368,47645,47922,48199,48476,48753,49030,49307,49584,49861,50138,50415,50692,50969,51246,51523,51800,52077,52354,52631,52908,53185,53462,53739,54016,54293,54570,54847,55124,55401,55678,55955,56232,56509,56786,57063,57340,57617,57894,58171,58448,58725,59002,59279,59556,59833,60110,60387,60664,60941,61218,61495,61772,62049,62326,62603,62880,63157,63434,63711,63988,64265,64542,64819,65096,65373,65650,65927,66204,66481,66758,67035,67312,67589,67866,68143,68420,68697,68974,69251,69528,69805,70082,70359,70636,70913,71190,71467,71744,72021,72298,72575,72852,73129,73406,73683,73960,74237,74514,74791,75068,75345,75622,75899,76176,76452,76453
72,349,626,903,1180,1457,1734,2011,2288,2565,2842,3119,3396,3673,3950,4227,4504,4781,5058,5335,5612,5889,6166,6443,6720,6997,7274,7551,7828,8105,8382,8659,8936,9213,9490,9767,10044,10321,10598,10875,11152,11429,11706,11983,12260,12537,12814,13091,13368,13645,13922,14199,14476,14753,15030,15307,15584,15861,16138,16415,16692,16969,17246,17523,17800,18077,18354,18631,18908,19185,19462,19739,20016,20293,20570,20847,21124,21401,21678,21955,22232,22509,22786,23063,23340,23617,23894,24171,24448,24725,25002,25279,25556,25833,26110,26387,26664,26941,27218,27495,27772,28049,28326,28603,28880,29157,29434,29711,29988,30265,30542,30819,31096,31373,31650,31927,32204,32481,32758,33035,33312,33589,33866,34143,34420,34697,34974,35251,35528,35805,36082,36359,36636,36913,37190,37467,37744,38021,38298,38575,38852,39129,39406,39683,39960,40237,40514,40791,41068,41345,41622,41899,42176,42453,42730,43007,43284,43561,43838,44115,44392,44669,44946,45223,45500,45777,46054,46331,46608,46885,47162,47439,47716,47993,48270,48547,48824,49101,49378,49655,49932,50209,50486,50763,51040,51317,51594,51871,52148,52425,52702,52979,53256,53533,53810,54087,54364,54641,54918,55195,55472,55749,56026,56303,56580,56785,56857,57134,57411,57688,57965,58242,58519,58796,59073,59350,59627,59904,60181,60458,60735,61012,61289,61566,61843,62120,62397,62674,62951,63228,63505,63782,64059,64336,64613,64890,65167,65444,65721,65998,66275,66552,66829,67106,67383,67660,67937,68214,68491,68768,69045,69322,69599,69876,70153,70430,70707,70984,71261,71538,71815,72092,72369,72646,72923,73200,73477,73754,74031,74308,74585,74862,75139,75416,75693,75970,76247,76524
73,350,627,904,1181,1458,1735,2012,2289,2566,2843,3120,3397,3674,3951,4228,4505,4782,5059,5336,5613,5890,6167,6444,6721,6998,7275,7552,7829,8106,8383,8660,8937,9214,9491,9768,10045,10322,10599,10876,11153,11430,11707,11984,12261,12538,12815,13092,13369,13646,13923,14200,14477,14754,15031,15308,15585,15862,16139,16416,16693,16970,17247,17524,17801,18078,18355,18632,18909,19186,19463,19740,20017,20294,20571,20848,21125,21402,21679,21956,22233,22510,22787,23064,23341,23618,23895,24172,24449,24726,25003,25280,25557,25834,26111,26388,26665,26942,27219,27496,27773,28050,28327,28604,28881,29158,29435,29712,29989,30266,30543,30820,31097,31374,31651,31928,32205,32482,32759,33036,33313,33590,33867,34144,34421,34698,34975,35252,35529,35806,36083,36360,36637,36914,37191,37468,37745,38022,38299,38576,38853,39130,39407,39684,39961,40238,40515,40792,41069,41346,41623,41900,42177,42454,42731,43008,43285,43562,43839,44116,44393,44670,44947,45224,45501,45778,46055,46332,46609,46886,47163,47440,47717,47994,48271,48548,48825,49102,49379,49656,49933,50210,50487,50764,51041,51318,51595,51872,52149,52426,52703,52980,53257,53534,53811,54088,54365,54642,54919,55196,55473,55750,56027,56304,56508,56581,56858,57135,57412,57689,57966,58243,58520,58797,59074,59351,59628,59905,60182,60459,60736,61013,61290,61567,61844,62121,62398,62675,62952,63229,63506,63783,64060,64337,64614,64891,65168,65445,65722,65999,66276,66553,66830,67107,67384,67661,67938,68215,68492,68769,69046,69323,69600,69877,70154,70431,70708,70985,71262,71539,71816,72093,72370,72647,72924,73201,73478,73755,74032,74309,74586,74863,75140,75417,75694,75971,76248,76525
74,351,628,905,1182,1459,1736,2013,2290,2567,2844,3121,3398,3675,3952,4229,4506,4783,5060,5337,5614,5891,6168,6445,6722,6999,7276,7553,7830,8107,8384,8661,8938,9215,9492,9769,10046,10323,10600,10877,11154,11431,11708,11985,12262,12539,12816,13093,13370,13647,13924,14201,14478,14755,15032,15309,15586,15863,16140,16417,16694,16971,17248,17525,17802,18079,18356,18633,18910,19187,19464,19741,20018,20295,20572,20849,21126,21403,21680,21957,22234,22511,22788,23065,23342,23619,23896,24173,24450,24727,25004,25281,25558,25835,26112,26389,26666,26943,27220,27497,27774,28051,28328,28605,28882,29159,29436,29713,29990,30267,30544,30821,31098,31375,31652,31929,32206,32483,32760,33037,33314,33591,33868,34145,34422,34699,34976,35253,35530,35807,36084,36361,36638,36915,37192,37469,37746,38023,38300,38577,38854,39131,39408,39685,39962,40239,40516,40793,41070,41347,41624,41901,42178,42455,42732,43009,43286,43563,43840,44117,44394,44671,44948,45225,45502,45779,46056,46333,46610,46887,47164,47441,47718,47995,48272,48549,48826,49103,49380,49657,49934,50211,50488,50765,51042,51319,51596,51873,52150,52427,52704,52981,53258,53535,53812,54089,54366,54643,54920,55197,55474,55751,56028,56231,56305,56582,56859,57136,57413,57690,57967,58244,58521,58798,59075,59352,59629,59906,60183,60460,60737,61014,61291,61568,61845,62122,62399,62676,62953,63230,63507,63784,64061,64338,64615,64892,65169,65446,65723,66000,66277,66554,66831,67108,67385,67662,67939,68216,68493,68770,69047,69324,69601,69878,70155,70432,70709,70986,71263,71540,71817,72094,72371,72648,72925,73202,73479,73756,74033,74310,74587,74864,75141,75418,75695,75972,76249,76526
75,352,629,906,1183,1460,1737,2014,2291,2568,2845,3122,3399,3676,3953,4230,4507,4784,5061,5338,5615,5892,6169,6446,6723,7000,7277,7554,7831,8108,8385,8662,8939,9216,9493,9770,10047,10324,10601,10878,11155,11432,11709,11986,12263,12540,12817,13094,13371,13648,13925,14202,14479,14756,15033,15310,15587,15864,16141,16418,16695,16972,17249,17526,17803,18080,18357,18634,18911,19188,19465,19742,20019,20296,20573,20850,21127,21404,21681,21958,22235,22512,22789,23066,23343,23620,23897,24174,24451,24728,25005,25282,25559,25836,26113,26390,26667,26944,27221,27498,27775,28052,28329,28606,28883,29160,29437,29714,29991,30268,30545,30822,31099,31376,31653,31930,32207,32484,32761,33038,33315,33592,33869,34146,34423,34700,34977,35254,35531,35808,36085,36362,36639,36916,37193,37470,37747,38024,38301,38578,38855,39132,39409,39686,39963,40240,40517,40794,41071,41348,41625,41902,42179,42456,42733,43010,43287,43564,43841,44118,44395,44672,44949,45226,45503,45780,46057,46334,46611,46888,47165,47442,47719,47996,48273,48550,48827,49104,49381,49658,49935,50212,50489,50766,51043,51320,51597,51874,52151,52428,52705,52982,53259,53536,53813,54090,54367,54644,54921,55198,55475,55752,55954,56029,56306,56583,56860,57137,57414,57691,57968,58245,58522,58799,59076,59353,59630,59907,60184,60461,60738,61015,61292,61569,61846,62123,62400,62677,62954,63231,63508,63785,64062,64339,64616,64893,65170,65447,65724,66001,66278,66555,66832,67109,67386,67663,67940,68217,68494,68771,69048,69325,69602,69879,70156,70433,70710,70987,71264,71541,71818,72095,72372,72649,72926,73203,73480,73757,74034,74311,74588,74865,75142,75419,75696,75973,76250,76527
76,353,630,907,1184,1461,1738,2015,2292,2569,2846,3123,3400,3677,3954,4231,4508,4785,5062,5339,5616,5893,6170,6447,6724,7001,7278,7555,7832,8109,8386,8663,8940,9217,9494,9771,10048,10325,10602,10879,11156,11433,11710,11987,12264,12541,12818,13095,13372,13649,13926,14203,14480,14757,15034,15311,15588,15865,16142,16419,16696,16973,17250,17527,17804,18081,18358,18635,18912,19189,19466,19743,20020,20297,20574,20851,21128,21405,21682,21959,22236,22513,22790,23067,23344,23621,23898,24175,24452,24729,25006,25283,25560,25837,26114,26391,26668,26945,27222,27499,27776,28053,28330,28607,28884,29161,29438,29715,29992,30269,30546,30823,31100,31377,31654,31931,32208,32485,32762,33039,33316,33593,33870,34147,34424,34701,34978,35255,35532,35809,36086,36363,36640,36917,37194,37471,37748,38025,38302,38579,38856,39133,39410,39687,39964,40241,40518,40795,41072,41349,41626,41903,42180,42457,42734,43011,43288,43565,43842,44119,44396,44673,44950,45227,45504,45781,46058,46335,46612,46889,47166,47443,47720,47997,48274,48551,48828,49105,49382,49659,49936,50213,50490,50767,51044,51321,51598,51875,52152,52429,52706,52983,53260,53537,53814,54091,54368,54645,54922,55199,55476,55677,55753,56030,56307,56584,56861,57138,57415,57692,57969,58246,58523,58800,59077,59354,59631,59908,60185,60462,60739,61016,61293,61570,61847,62124,62401,62678,62955,63232,63509,63786,64063,64340,64617,64894,65171,65448,65725,66002,66279,66556,66833,67110,67387,67664,67941,68218,68495,68772,69049,69326,69603,69880,70157,70434,70711,70988,71265,71542,71819,72096,72373,72650,72927,73204,73481,73758,74035,74312,74589,74866,75143,75420,75697,75974,76251,76528
77,354,631,908,1185,1462,1739,2016,2293,2570,2847,3124,3401,3678,3955,4232,4509,4786,5063,5340,5617,5894,6171,6448,6725,7002,7279,7556,7833,8110,8387,8664,8941,9218,9495,9772,10049,10326,10603,10880,11157,11434,11711,11988,12265,12542,12819,13096,13373,13650,13927,14204,14481,14758,15035,15312,15589,15866,16143,16420,16697,16974,17251,17528,17805,18082,18359,18636,18913,19190,19467,19744,20021,20298,20575,20852,21129,21406,21683,21960,22237,22514,22791,23068,23345,23622,23899,24176,24453,24730,25007,25284,25561,25838,26115,26392,26669,26946,27223,27500,27777,28054,28331,28608,28885,29162,29439,29716,29993,30270,30547,30824,31101,31378,31655,31932,32209,32486,32763,33040,33317,33594,33871,34148,34425,34702,34979,35256,35533,35810,36087,36364,36641,36918,37195,37472,37749,38026,38303,38580,38857,39134,39411,39688,39965,40242,40519,40796,41073,41350,41627,41904,42181,42458,42735,43012,43289,43566,43843,44120,44397,44674,44951,45228,45505,45782,46059,46336,46613,46890,47167,47444,47721,47998,48275,48552,48829,49106,49383,49660,49937,50214,50491,50768,51045,51322,51599,51876,52153,52430,52707,52984,53261,53538,53815,54092,54369,54646,54923,55200,55400,55477,55754,56031,56308,56585,56862,57139,57416,57693,57970,58247,58524,58801,59078,59355,59632,59909,60186,60463,60740,61017,61294,61571,61848,62125,62402,62679,62956,63233,63510,63787,64064,64341,64618,64895,65172,65449,65726,66003,66280,66557,66834,67111,67388,67665,67942,68219,68496,68773,69050,69327,69604,69881,70158,70435,70712,70989,71266,71543,71820,72097,72374,72651,72928,73205,73482,73759,74036,74313,74590,74867,75144,75421,75698,75975,76252,76529
78,355,632,909,1186,1463,1740,2017,2294,2571,2848,3125,3402,3679,3956,4233,4510,4787,5064,5341,5618,5895,6172,6449,6726,7003,7280,7557,7834,8111,8388,8665,8942,9219,9496,9773,10050,10327,10604,10881,11158,11435,11712,11989,12266,12543,12820,13097,13374,13651,13928,14205,14482,14759,15036,15313,15590,15867,16144,16421,16698,16975,17252,17529,17806,18083,18360,18637,18914,19191,19468,19745,20022,20299,20576,20853,21130,21407,21684,21961,22238,22515,22792,23069,23346,23623,23900,24177,24454,24731,25008,25285,25562,25839,26116,26393,26670,26947,27224,27501,27778,28055,28332,28609,28886,29163,29440,29717,29994,30271,30548,30825,31102,31379,31656,31933,32210,32487,32764,33041,33318,33595,33872,34149,34426,34703,34980,35257,35534,35811,36088,36365,36642,36919,37196,37473,37750,38027,38304,38581,38858,39135,39412,39689,39966,40243,40520,40797,41074,41351,41628,41905,42182,42459,42736,43013,43290,43567,43844,44121,44398,44675,44952,45229,45506,45783,46060,46337,46614,46891,47168,47445,47722,47999,48276,48553,48830,49107,49384,49661,49938,50215,50492,50769,51046,51323,51600,51877,52154,52431,52708,52985,53262,53539,53816,54093,54370,54647,54924,55123,55201,55478,55755,56032,56309,56586,56863,57140,57417,57694,57971,58248,58525,58802,59079,59356,59633,59910,60187,60464,60741,61018,61295,61572,61849,62126,62403,62680,62957,63234,63511,63788,64065,64342,64619,64896,65173,65450,65727,66004,66281,66558,66835,67112,67389,67666,67943,68220,68497,68774,69051,69328,69605,69882,70159,70436,70713,70990,71267,71544,71821,72098,72375,72652,72929,73206,73483,73760,74037,74314,74591,74868,75145,75422,75699,75976,76253,76530
79,356,633,910,1187,1464,1741,2018,2295,2572,2849,3126,3403,3680,3957,4234,4511,4788,5065,5342,5619,5896,6173,6450,6727,7004,7281,7558,7835,8112,8389,8666,8943,9220,9497,9774,10051,10328,10605,10882,11159,11436,11713,11990,12267,12544,12821,13098,13375,13652,13929,14206,14483,14760,15037,15314,15591,15868,16145,16422,16699,16976,17253,17530,17807,18084,18361,18638,18915,19192,19469,19746,20023,20300,20577,20854,21131,21408,21685,21962,22239,22516,22793,23070,23347,23624,23901,24178,24455,24732,25009,25286,25563,25840,26117,26394,26671,26948,27225,27502,27779,28056,28333,28610,28887,29164,29441,29718,29995,30272,30549,30826,31103,31380,31657,31934,32211,32488,32765,33042,33319,33596,33873,34150,34427,34704,34981,35258,35535,35812,36089,36366,36643,36920,37197,37474,37751,38028,38305,38582,38859,39136,39413,39690,39967,40244,40521,40798,41075,41352,41629,41906,42183,42460,42737,43014,43291,43568,43845,44122,44399,44676,44953,45230,45507,45784,46061,46338,46615,46892,47169,47446,47723,48000,48277,48554,48831,49108,49385,49662,49939,50216,50493,50770,51047,51324,51601,51878,52155,52432,52709,52986,53263,53540,53817,54094,54371,54648,54846,54925,55202,55479,55756,56033,56310,56587,56864,57141,57418,57695,57972,58249,58526,58803,59080,59357,59634,59911,60188,60465,60742,61019,61296,61573,61850,62127,62404,62681,62958,63235,63512,63789,64066,64343,64620,64897,65174,65451,65728,66005,66282,66559,66836,67113,67390,67667,67944,68221,68498,68775,69052,69329,69606,69883,70160,70437,70714,70991,71268,71545,71822,72099,72376,72653,72930,73207,73484,73761,74038,74315,74592,74869,75146,75423,75700,75977,76254,76531
80,357,634,911,1188,1465,1742,2019,2296,2573,2850,3127,3404,3681,3958,4235,4512,4789,5066,5343,5620,5897,6174,6451,6728,7005,7282,7559,7836,8113,8390,8667,8944,9221,9498,9775,10052,10329,10606,10883,11160,11437,11714,11991,12268,12545,12822,13099,13376,13653,13930,14207,14484,14761,15038,15315,15592,15869,16146,16423,16700,16977,17254,17531,17808,18085,18362,18639,18916,19193,19470,19747,20024,20301,20578,20855,21132,21409,21686,21963,22240,22517,22794,23071,23348,23625,23902,24179,24456,24733,25010,25287,25564,25841,26118,26395,26672,26949,27226,27503,27780,28057,28334,28611,28888,29165,29442,29719,29996,30273,30550,30827,31104,31381,31658,31935,32212,32489,32766,33043,33320,33597,33874,34151,34428,34705,34982,35259,35536,35813,36090,36367,36644,36921,37198,37475,37752,38029,38306,38583,38860,39137,39414,39691,39968,40245,40522,40799,41076,41353,41630,41907,42184,42461,42738,43015,43292,43569,43846,44123,44400,44677,44954,45231,45508,45785,46062,46339,46616,46893,47170,47447,47724,48001,48278,48555,48832,49109,49386,49663,49940,50217,50494,50771,51048,51325,51602,51879,52156,52433,52710,52987,53264,53541,53818,54095,54372,54569,54649,54926,55203,55480,55757,56034,56311,56588,56865,57142,57419,57696,57973,58250,58527,58804,59081,59358,59635,59912,60189,60466,60743,61020,61297,61574,61851,62128,62405,62682,62959,63236,63513,63790,64067,64344,64621,64898,65175,65452,65729,66006,66283,66560,66837,67114,67391,67668,67945,68222,68499,68776,69053,69330,69607,69884,70161,70438,70715,70992,71269,71546,71823,72100,72377,72654,72931,73208,73485,73762,74039,74316,74593,74870,75147,75424,75701,75978,76255,76532
81,358,635,912,1189,1466,1743,2020,2297,2574,2851,3128,3405,3682,3959,4236,4513,4790,5067,5344,5621,5898,6175,6452,6729,7006,7283,7560,7837,8114,8391,8668,8945,9222,9499,9776,10053,10330,10607,10884,11161,11438,11715,11992,12269,12546,12823,13100,13377,13654,13931,14208,14485,14762,15039,15316,15593,15870,16147,16424,16701,16978,17255,17532,17809,18086,18363,18640,18917,19194,19471,19748,20025,20302,20579,20856,21133,21410,21687,21964,22241,22518,22795,23072,23349,23626,23903,24180,24457,24734,25011,25288,25565,25842,26119,26396,26673,26950,27227,27504,27781,28058,28335,28612,28889,29166,29443,29720,29997,30274,30551,30828,31105,31382,31659,31936,32213,32490,32767,33044,33321,33598,33875,34152,34429,34706,34983,35260,35537,35814,36091,36368,36645,36922,37199,37476,37753,38030,38307,38584,38861,39138,39415,39692,39969,40246,40523,40800,41077,41354,41631,41908,42185,42462,42739,43016,43293,43570,43847,44124,44401,44678,44955,45232,45509,45786,46063,46340,46617,46894,47171,47448,47725,48002,48279,48556,48833,49110,49387,49664,49941,50218,50495,50772,51049,51326,51603,51880,52157,52434,52711,52988,53265,53542,53819,54096,54292,54373,54650,54927,55204,55481,55758,56035,56312,56589,56866,57143,57420,57697,57974,58251,58528,58805,59082,59359,59636,59913,60190,60467,60744,61021,61298,61575,61852,62129,62406,62683,62960,63237,63514,63791,64068,64345,64622,64899,65176,65453,65730,66007,66284,66561,66838,67115,67392,67669,67946,68223,68500,68777,69054,69331,69608,69885,70162,70439,70716,70993,71270,71547,71824,72101,72378,72655,72932,73209,73486,73763,74040,74317,74594,74871,75148,75425,75702,75979,76256,76533
82,359,636,913,1190,1467,1744,2021,2298,2575,2852,3129,3406,3683,3960,4237,4514,4791,5068,5345,5622,5899,6176,6453,6730,7007,7284,7561,7838,8115,8392,8669,8946,9223,9500,9777,10054,10331,10608,10885,11162,11439,11716,11993,12270,12547,12824,13101,13378,13655,13932,14209,14486,14763,15040,15317,15594,15871,16148,16425,16702,16979,17256,17533,17810,18087,18364,18641,18918,19195,19472,19749,20026,20303,20580,20857,21134,21411,21688,21965,22242,22519,22796,23073,23350,23627,23904,24181,24458,24735,25012,25289,25566,25843,26120,26397,26674,26951,27228,27505,27782,28059,28336,28613,28890,29167,29444,29721,29998,30275,30552,30829,31106,31383,31660,31937,32214,32491,32768,33045,33322,33599,33876,34153,34430,34707,34984,35261,35538,35815,36092,36369,36646,36923,37200,37477,37754,38031,38308,38585,38862,39139,39416,39693,39970,40247,40524,40801,41078,41355,41632,41909,42186,42463,42740,43017,43294,43571,43848,44125,44402,44679,44956,45233,45510,45787,46064,46341,46618,46895,47172,47449,47726,48003,48280,48557,48834,49111,49388,49665,49942,50219,50496,50773,51050,51327,51604,51881,52158,52435,52712,52989,53266,53543,53820,54015,54097,54374,54651,54928,55205,55482,55759,56036,56313,56590,56867,57144,57421,57698,57975,58252,58529,58806,59083,59360,59637,59914,60191,60468,60745,61022,61299,61576,61853,62130,62407,62684,62961,63238,63515,63792,64069,64346,64623,64900,65177,65454,65731,66008,66285,66562,66839,67116,67393,67670,67947,68224,68501,68778,69055,69332,69609,69886,70163,70440,70717,70994,71271,71548,71825,72102,72379,72656,72933,73210,73487,73764,74041,74318,74595,74872,75149,75426,75703,75980,76257,76534
83,360,637,914,1191,1468,1745,2022,2299,2576,2853,3130,3407,3684,3961,4238,4515,4792,5069,5346,5623,5900,6177,6454,6731,7008,7285,7562,7839,8116,8393,8670,8947,9224,9501,9778,10055,10332,10609,10886,11163,11440,11717,11994,12271,12548,12825,13102,13379,13656,13933,14210,14487,14764,15041,15318,15595,15872,16149,16426,16703,16980,17257,17534,17811,18088,18365,18642,18919,19196,19473,19750,20027,20304,20581,20858,21135,21412,21689,21966,22243,22520,22797,23074,23351,23628,23905,24182,24459,24736,25013,25290,25567,25844,26121,26398,26675,26952,27229,27506,27783,28060,28337,28614,28891,29168,29445,29722,29999,30276,30553,30830,31107,31384,31661,31938,32215,32492,32769,33046,33323,33600,33877,34154,34431,34708,34985,35262,35539,35816,36093,36370,36647,36924,37201,37478,37755,38032,38309,38586,38863,39140,39417,39694,39971,40248,40525,40802,41079,41356,41633,41910,42187,42464,42741,43018,43295,43572,43849,44126,44403,44680,44957,45234,45511,45788,46065,46342,46619,46896,47173,47450,47727,48004,48281,48558,48835,49112,49389,49666,49943,50220,50497,50774,51051,51328,51605,51882,52159,52436,52713,52990,53267,53544,53738,53821,54098,54375,54652,54929,55206,55483,55760,56037,56314,56591,56868,57145,57422,57699,57976,58253,58530,58807,59084,59361,59638,59915,60192,60469,60746,61023,61300,61577,61854,62131,62408,62685,62962,63239,63516,63793,64070,64347,64624,64901,65178,65455,65732,66009,66286,66563,66840,67117,67394,67671,67948,68225,68502,68779,69056,69333,69610,69887,70164,70441,70718,70995,71272,71549,71826,72103,72380,72657,72934,73211,73488,73765,74042,74319,74596,74873,75150,75427,75704,75981,76258,76535
84,361,638,915,1192,1469,1746,2023,2300,2577,2854,3131,3408,3685,3962,4239,4516,4793,5070,5347,5624,5901,6178,6455,6732,7009,7286,7563,7840,8117,8394,8671,8948,9225,9502,9779,10056,10333,10610,10887,11164,11441,11718,11995,12272,12549,12826,13103,13380,13657,13934,14211,14488,14765,15042,15319,15596,15873,16150,16427,16704,16981,17258,17535,17812,18089,18366,18643,18920,19197,19474,19751,20028,20305,20582,20859,21136,21413,21690,21967,22244,22521,22798,23075,23352,23629,23906,24183,24460,24737,25014,25291,25568,25845,26122,26399,26676,26953,27230,27507,27784,28061,28338,28615,28892,29169,29446,29723,30000,30277,30554,30831,31108,31385,31662,31939,32216,32493,32770,33047,33324,33601,33878,34155,34432,34709,34986,35263,35540,35817,36094,36371,36648,36925,37202,37479,37756,38033,38310,38587,38864,39141,39418,39695,39972,40249,40526,40803,41080,41357,41634,41911,42188,42465,42742,43019,43296,43573,43850,44127,44404,44681,44958,45235,45512,45789,46066,46343,46620,46897,47174,47451,47728,48005,48282,48559,48836,49113,49390,49667,49944,50221,50498,50775,51052,51329,51606,51883,52160,52437,52714,52991,53268,53461,53545,53822,54099,54376,54653,54930,55207,55484,55761,56038,56315,56592,56869,57146,57423,57700,57977,58254,58531,58808,59085,59362,59639,59916,60193,60470,60747,61024,61301,61578,61855,62132,62409,62686,62963,63240,63517,63794,64071,64348,64625,64902,65179,65456,65733,66010,66287,66564,66841,67118,67395,67672,67949,68226,68503,68780,69057,69334,69611,69888,70165,70442,70719,70996,71273,71550,71827,72104,72381,72658,72935,73212,73489,73766,74043,74320,74597,74874,75151,75428,75705,75982,76259,76536
85,362,639,916,1193,1470,1747,2024,2301,2578,2855,3132,3409,3686,3963,4240,4517,4794,5071,5348,5625,5902,6179,6456,6733,7010,7287,7564,7841,8118,8395,8672,8949,9226,9503,9780,10057,10334,10611,10888,11165,11442,11719,11996,12273,12550,12827,13104,13381,13658,13935,14212,14489,14766,15043,15320,15597,15874,16151,16428,16705,16982,17259,17536,17813,18090,18367,18644,18921,19198,19475,19752,20029,20306,20583,20860,21137,21414,21691,21968,22245,22522,22799,23076,23353,23630,23907,24184,24461,24738,25015,25292,25569,25846,26123,26400,26677,26954,27231,27508,27785,28062,28339,28616,28893,29170,29447,29724,30001,30278,30555,30832,31109,31386,31663,31940,32217,32494,32771,33048,33325,33602,33879,34156,34433,34710,34987,35264,35541,35818,36095,36372,36649,36926,37203,37480,37757,38034,38311,38588,38865,39142,39419,39696,39973,40250,40527,40804,41081,41358,41635,41912,42189,42466,42743,43020,43297,43574,43851,44128,44405,44682,44959,45236,45513,45790,46067,46344,46621,46898,47175,47452,47729,48006,48283,48560,48837,49114,49391,49668,49945,50222,50499,50776,51053,51330,51607,51884,52161,52438,52715,52992,53184,53269,53546,53823,54100,54377,54654,54931,55208,55485,55762,56039,56316,56593,56870,57147,57424,57701,57978,58255,58532,58809,59086,59363,59640,59917,60194,60471,60748,61025,61302,61579,61856,62133,62410,62687,62964,63241,63518,63795,64072,64349,64626,64903,65180,65457,65734,66011,66288,66565,66842,67119,67396,67673,67950,68227,68504,68781,69058,69335,69612,69889,70166,70443,70720,70997,71274,71551,71828,72105,72382,72659,72936,73213,73490,73767,74044,74321,74598,74875,75152,75429,75706,75983,76260,76537
86,363,640,917,1194,1471,1748,2025,2302,2579,2856,3133,3410,3687,3964,4241,4518,4795,5072,5349,5626,5903,6180,6457,6734,7011,7288,7565,7842,8119,8396,8673,8950,9227,9504,9781,10058,10335,10612,10889,11166,11443,11720,11997,12274,12551,12828,13105,13382,13659,13936,14213,14490,14767,15044,15321,15598,15875,16152,16429,16706,16983,17260,17537,17814,18091,18368,18645,18922,19199,19476,19753,20030,20307,20584,20861,21138,21415,21692,21969,22246,22523,22800,23077,23354,23631,23908,24185,24462,24739,25016,25293,25570,25847,26124,26401,26678,26955,27232,27509,27786,28063,28340,28617,28894,29171,29448,29725,30002,30279,30556,30833,31110,31387,31664,31941,32218,32495,32772,33049,33326,33603,33880,34157,34434,34711,34988,35265,35542,35819,36096,36373,36650,36927,37204,37481,37758,38035,38312,38589,38866,39143,39420,39697,39974,40251,40528,40805,41082,41359,41636,41913,42190,42467,42744,43021,43298,43575,43852,44129,44406,44683,44960,45237,45514,45791,46068,46345,46622,46899,47176,47453,47730,48007,48284,48561,48838,49115,49392,49669,49946,50223,50500,50777,51054,51331,51608,51885,52162,52439,52716,52907,52993,53270,53547,53824,54101,54378,54655,54932,55209,55486,55763,56040,56317,56594,56871,57148,57425,57702,57979,58256,58533,58810,59087,59364,59641,59918,60195,60472,60749,61026,61303,61580,61857,62134,62411,62688,62965,63242,63519,63796,64073,64350,64627,64904,65181,65458,65735,66012,66289,66566,66843,67120,67397,67674,67951,68228,68505,68782,69059,69336,69613,69890,70167,70444,70721,70998,71275,71552,71829,72106,72383,72660,72937,73214,73491,73768,74045,74322,74599,74876,75153,75430,75707,75984,76261,76538
